0;4.18331;0.00950863;0;0;;
2;4.18326;0.00950153;0.00527863;2.20819e-05;;
3;4.08768;1.67423;0.470343;0.00192311;;
4;4.07495;1.67418;0.935393;0.00381817;;
5;4.07171;1.67415;1.40043;0.00571168;;
6;4.0692;1.67414;1.86547;0.00760402;;
7;4.06697;1.67414;2.33051;0.00949532;;
8;4.06505;1.67414;2.79555;0.0113857;;
9;4.06323;1.67413;3.26059;0.0132753;;
10;4.06155;1.67414;3.72563;0.0151641;;
11;4.06008;1.67413;4.19066;0.0170521;;
12;4.05866;1.67415;4.6557;0.0189396;;
13;4.05722;1.67414;5.12074;0.0208263;;
14;4.05592;1.67414;5.58578;0.0227125;;
15;4.05465;1.67416;6.05083;0.0245981;;
16;4.05345;1.67414;6.51586;0.0264831;;
17;4.05229;1.67413;6.9809;0.0283676;;
18;4.05114;1.67414;7.44594;0.0302515;;
19;4.05009;1.67414;7.91098;0.032135;;
20;4.04903;1.67414;8.37602;0.0340179;;
21;4.04798;1.67414;8.84106;0.0359004;;
22;4.04703;1.67414;9.3061;0.0377824;;
23;4.04608;1.67414;9.77113;0.039664;;
24;4.04512;1.67414;10.2362;0.0415451;;
25;4.04424;1.67415;10.7012;0.0434259;;
26;4.04338;1.67414;11.1663;0.0453062;;
27;4.04253;1.67414;11.6313;0.0471861;;
28;4.04171;1.67414;12.0963;0.0490657;;
29;4.04092;1.67415;12.5614;0.0509449;;
30;4.0401;1.67414;13.0264;0.0528237;;
31;4.03936;1.67415;13.4915;0.0547022;;
32;4.03862;1.67415;13.9565;0.0565803;;
33;4.03783;1.67415;14.4215;0.058458;;
34;4.03714;1.67415;14.8866;0.0603355;;
35;4.03645;1.67414;15.3516;0.0622126;;
36;4.03576;1.67415;15.8167;0.0640894;;
37;4.03507;1.67415;16.2817;0.0659659;;
38;4.0344;1.67413;16.7467;0.067842;;
39;4.03381;1.67414;17.2118;0.0697179;;
40;4.03323;1.67415;17.6768;0.0715935;;
41;4.03262;1.67414;18.1419;0.0734688;;
42;4.03201;1.67415;18.6069;0.0753439;;
43;4.03142;1.67413;19.0719;0.0772186;;
44;4.03082;1.67414;19.537;0.0790931;;
45;4.03023;1.67413;20.002;0.0809673;;
46;4.02968;1.67414;20.467;0.0828413;;
47;4.02911;1.67414;20.9321;0.084715;;
48;4.02856;1.67415;21.3971;0.0865884;;
49;4.02796;1.67414;21.8622;0.0884616;;
50;4.02742;1.67415;22.3272;0.0903345;;
51;4.0269;1.67414;22.7922;0.0922072;;
52;4.02638;1.67415;23.2573;0.0940796;;
53;4.02586;1.67414;23.7223;0.0959518;;
54;4.02533;1.67415;24.1874;0.0978237;;
55;4.02484;1.67416;24.6524;0.0996955;;
56;4.02431;1.67415;25.1175;0.101567;;
57;4.02388;1.67415;25.5825;0.103438;;
58;4.02338;1.67416;26.0475;0.105309;;
59;4.02292;1.67415;26.5126;0.10718;;
60;4.02243;1.67415;26.9776;0.109051;;
61;4.02198;1.67414;27.4427;0.110921;;
62;4.02152;1.67413;27.9077;0.112791;;
63;4.0211;1.67414;28.3727;0.114661;;
64;4.02062;1.67415;28.8378;0.116531;;
65;4.02018;1.67415;29.3028;0.1184;;
66;4.01976;1.67414;29.7679;0.12027;;
67;4.01932;1.67416;30.2329;0.122139;;
68;4.0189;1.67415;30.6979;0.124008;;
69;4.01847;1.67416;31.163;0.125877;;
70;4.01812;1.67415;31.628;0.127745;;
71;4.01765;1.67416;32.0931;0.129614;;
72;4.01727;1.67415;32.5581;0.131482;;
73;4.01685;1.67416;33.0232;0.13335;;
74;4.01643;1.67415;33.4882;0.135218;;
75;4.01604;1.67416;33.9533;0.137085;;
76;4.01563;1.67414;34.4183;0.138953;;
77;4.01527;1.67416;34.8833;0.14082;;
78;4.01489;1.67415;35.3484;0.142687;;
79;4.01453;1.67416;35.8134;0.144554;;
80;4.01415;1.67416;36.2785;0.146421;;
81;4.0138;1.67414;36.7435;0.148287;;
82;4.01344;1.67416;37.2085;0.150154;;
83;4.01309;1.67416;37.6736;0.15202;;
84;4.01274;1.67415;38.1386;0.153886;;
85;4.01238;1.67416;38.6037;0.155752;;
86;4.01204;1.67417;39.0687;0.157618;;
87;4.0117;1.67416;39.5338;0.159484;;
88;4.01133;1.67415;39.9988;0.161349;;
89;4.01101;1.67416;40.4639;0.163214;;
