0;4.18975;0.00953244;0;0;;
2;4.18964;0.00952948;0.00529416;2.21806e-05;;
3;4.14185;1.44978;0.408011;0.00169017;;
4;4.13694;1.4497;0.810705;0.0033561;;
5;4.13407;1.44971;1.2134;0.00502087;;
6;4.13173;1.44969;1.61609;0.00668469;;
7;4.12974;1.44969;2.01879;0.0083477;;
8;4.12792;1.44969;2.42148;0.01001;;
9;4.12622;1.44969;2.82417;0.0116716;;
10;4.12462;1.44969;3.22686;0.0133325;;
11;4.1231;1.44968;3.62955;0.0149928;;
12;4.12168;1.44969;4.03224;0.0166526;;
13;4.12029;1.4497;4.43494;0.0183118;;
14;4.11899;1.44969;4.83763;0.0199705;;
15;4.11774;1.44969;5.24032;0.0216287;;
16;4.11647;1.4497;5.64301;0.0232864;;
17;4.11526;1.4497;6.04571;0.0249436;;
18;4.11411;1.44971;6.44841;0.0266003;;
19;4.11297;1.4497;6.8511;0.0282566;;
20;4.11189;1.44969;7.25379;0.0299124;;
21;4.11081;1.44969;7.65648;0.0315678;;
22;4.10978;1.44969;8.05917;0.0332228;;
23;4.10874;1.4497;8.46187;0.0348773;;
24;4.10779;1.44968;8.86456;0.0365315;;
25;4.10691;1.4497;9.26725;0.0381853;;
26;4.10603;1.44969;9.66994;0.0398388;;
27;4.10512;1.44969;10.0726;0.0414919;;
28;4.10422;1.44968;10.4753;0.0431446;;
29;4.10336;1.4497;10.878;0.044797;;
30;4.10249;1.44971;11.2807;0.0464491;;
31;4.10164;1.44969;11.6834;0.0481008;;
32;4.10085;1.44969;12.0861;0.0497521;;
33;4.10002;1.44969;12.4888;0.0514032;;
34;4.09919;1.4497;12.8915;0.0530539;;
35;4.09842;1.44969;13.2942;0.0547043;;
36;4.09766;1.44971;13.6969;0.0563544;;
37;4.09688;1.4497;14.0996;0.0580042;;
38;4.09615;1.4497;14.5023;0.0596537;;
39;4.09546;1.4497;14.905;0.0613029;;
40;4.09471;1.4497;15.3077;0.0629518;;
41;4.094;1.4497;15.7103;0.0646005;;
42;4.09332;1.44969;16.113;0.0662488;;
43;4.09265;1.4497;16.5157;0.0678969;;
44;4.09201;1.44968;16.9184;0.0695447;;
45;4.09136;1.44971;17.3211;0.0711923;;
46;4.0907;1.44969;17.7238;0.0728396;;
47;4.09006;1.4497;18.1265;0.0744866;;
48;4.08939;1.4497;18.5292;0.0761334;;
49;4.08877;1.4497;18.9319;0.0777799;;
50;4.08815;1.4497;19.3346;0.0794262;;
51;4.08757;1.4497;19.7373;0.0810723;;
52;4.087;1.4497;20.14;0.0827181;;
53;4.08642;1.4497;20.5427;0.0843636;;
54;4.08587;1.4497;20.9454;0.086009;;
55;4.08529;1.44969;21.3481;0.0876541;;
56;4.08477;1.4497;21.7508;0.089299;;
57;4.0842;1.44969;22.1534;0.0909437;;
58;4.08365;1.4497;22.5561;0.0925882;;
59;4.0831;1.4497;22.9588;0.0942324;;
60;4.08261;1.4497;23.3615;0.0958764;;
61;4.08206;1.44971;23.7642;0.0975203;;
62;4.08156;1.4497;24.1669;0.0991639;;
63;4.08106;1.44972;24.5696;0.100807;;
64;4.08056;1.44971;24.9723;0.102451;;
65;4.08004;1.4497;25.375;0.104094;;
66;4.07957;1.44971;25.7777;0.105736;;
67;4.07912;1.44971;26.1804;0.107379;;
68;4.07863;1.44969;26.5831;0.109021;;
69;4.07815;1.4497;26.9858;0.110664;;
70;4.07768;1.4497;27.3885;0.112306;;
71;4.07722;1.44969;27.7912;0.113948;;
72;4.07682;1.44971;28.1939;0.115589;;
73;4.07638;1.44971;28.5966;0.117231;;
74;4.07595;1.4497;28.9993;0.118872;;
75;4.07553;1.4497;29.402;0.120513;;
76;4.07506;1.44969;29.8047;0.122154;;
77;4.07465;1.44971;30.2073;0.123795;;
78;4.07421;1.44971;30.61;0.125436;;
79;4.0738;1.44971;31.0127;0.127077;;
80;4.07338;1.44971;31.4154;0.128717;;
81;4.07297;1.44971;31.8181;0.130357;;
82;4.07256;1.44971;32.2208;0.131997;;
83;4.07216;1.44972;32.6235;0.133637;;
84;4.07174;1.44971;33.0262;0.135277;;
85;4.07135;1.44971;33.4289;0.136916;;
86;4.07101;1.44972;33.8316;0.138555;;
87;4.07061;1.4497;34.2343;0.140195;;
88;4.07024;1.44971;34.637;0.141834;;
89;4.06985;1.44971;35.0397;0.143473;;
90;4.06947;1.44972;35.4424;0.145111;;
91;4.06912;1.44972;35.8451;0.14675;;
92;4.06873;1.44972;36.2478;0.148389;;
93;4.06832;1.44971;36.6505;0.150027;;
94;4.06799;1.44971;37.0532;0.151665;;
95;4.06764;1.44971;37.4559;0.153303;;
96;4.06728;1.44972;37.8586;0.154941;;
97;4.06691;1.44971;38.2613;0.156579;;
98;4.0666;1.44971;38.664;0.158216;;
99;4.06624;1.44971;39.0667;0.159854;;
100;4.06591;1.44972;39.4694;0.161491;;
101;4.06555;1.44973;39.8721;0.163128;;
102;4.06527;1.44972;40.2748;0.164765;;
103;4.06491;1.44973;40.6775;0.166402;;
104;4.06462;1.44972;41.0802;0.168039;;
105;4.0643;1.44971;41.4829;0.169676;;
106;4.06396;1.44972;41.8856;0.171312;;
107;4.06363;1.44972;42.2883;0.172949;;
108;4.0633;1.44971;42.691;0.174585;;
109;4.06296;1.44972;43.0937;0.176221;;
110;4.06265;1.44971;43.4964;0.177857;;
111;4.06237;1.44971;43.8991;0.179493;;
112;4.06206;1.44972;44.3018;0.181129;;
113;4.06175;1.44971;44.7045;0.182765;;
114;4.06144;1.44971;45.1072;0.1844;;
115;4.06117;1.44971;45.5099;0.186036;;
116;4.06087;1.44972;45.9126;0.187671;;
117;4.0606;1.44972;46.3153;0.189306;;
118;4.06032;1.44972;46.718;0.190941;;
119;4.06002;1.44972;47.1207;0.192576;;
120;4.05975;1.44972;47.5234;0.194211;;
121;4.05948;1.44972;47.9261;0.195846;;
122;4.0592;1.4497;48.3288;0.19748;;
123;4.06606;1.23182;48.671;0.198872;;
124;4.06622;1.23182;49.0131;0.200263;;
125;4.0662;1.2318;49.3553;0.201654;;
126;4.06616;1.23181;49.6975;0.203046;;
127;4.06603;1.23181;50.0396;0.204437;;
128;4.06595;1.2318;50.3818;0.205828;;
129;4.06581;1.23181;50.724;0.207219;;
130;4.0657;1.2318;51.0661;0.208611;;
