0;2.6919;0.0061165;0;0;;
2;2.69275;0.00611627;0.00339793;9.14977e-06;;
3;2.73286;1.25027;0.350695;0.000958264;;
4;2.75817;1.25001;0.69792;0.00191597;;
5;2.77278;1.24995;1.04513;0.0028787;;
6;2.78505;1.24994;1.39233;0.00384569;;
7;2.79639;1.24993;1.73954;0.0048166;;
8;2.8069;1.24994;2.08674;0.00579117;;
9;2.81686;1.24992;2.43394;0.00676919;;
10;2.82622;1.24991;2.78114;0.00775044;;
11;2.83527;1.24992;3.12834;0.00873485;;
12;2.84403;1.24992;3.47554;0.0097223;;
13;2.85242;1.24991;3.82274;0.0107126;;
14;2.86048;1.24991;4.16993;0.0117058;;
15;2.86802;1.24991;4.51713;0.0127016;;
16;2.87548;1.24991;4.86433;0.0136999;;
17;2.88258;1.2499;5.21152;0.0147007;;
18;2.8894;1.2499;5.55872;0.0157039;;
19;2.896;1.24989;5.90591;0.0167094;;
20;2.90218;1.24989;6.2531;0.017717;;
21;2.90829;1.2499;6.6003;0.0187267;;
22;2.9142;1.2499;6.94749;0.0197385;;
23;2.91978;1.2499;7.29468;0.0207523;;
24;2.92521;1.2499;7.64188;0.0217679;;
25;2.9304;1.24991;7.98908;0.0227853;;
26;2.9354;1.2499;8.33627;0.0238045;;
27;2.94009;1.2499;8.68346;0.0248253;;
28;2.94464;1.2499;9.03066;0.0258476;;
29;2.94913;1.24989;9.37785;0.0268715;;
30;2.95347;1.24989;9.72504;0.0278969;;
31;2.95774;1.2499;10.0722;0.0289239;;
32;2.96185;1.24989;10.4194;0.0299522;;
33;2.96582;1.24989;10.7666;0.0309819;;
34;2.96974;1.2499;11.1138;0.032013;;
35;2.97359;1.24989;11.461;0.0330454;;
36;2.97733;1.24989;11.8082;0.0340791;;
37;2.98092;1.24989;12.1554;0.035114;;
38;2.9844;1.2499;12.5026;0.0361502;;
39;2.98794;1.24988;12.8498;0.0371876;;
40;2.99139;1.2499;13.197;0.0382262;;
41;2.99483;1.24988;13.5442;0.0392659;;
42;2.99819;1.24988;13.8913;0.0403069;;
43;3.00144;1.24989;14.2385;0.041349;;
44;3.0046;1.24989;14.5857;0.0423921;;
45;3.00771;1.24989;14.9329;0.0434364;;
46;3.01084;1.2499;15.2801;0.0444817;;
47;3.01401;1.24989;15.6273;0.0455282;;
48;3.01706;1.24989;15.9745;0.0465757;;
49;3.0201;1.2499;16.3217;0.0476242;;
50;3.0231;1.24989;16.6689;0.0486738;;
51;3.02601;1.24989;17.0161;0.0497244;;
52;3.02892;1.2499;17.3633;0.0507761;;
53;3.03184;1.24989;17.7105;0.0518287;;
54;3.03468;1.24988;18.0577;0.0528823;;
55;3.03745;1.24989;18.4048;0.0539369;;
56;3.04022;1.24988;18.752;0.0549924;;
57;3.04301;1.24989;19.0992;0.0560489;;
58;3.04571;1.24989;19.4464;0.0571064;;
59;3.04838;1.24989;19.7936;0.0581647;;
60;3.05102;1.24989;20.1408;0.059224;;
61;3.05364;1.24989;20.488;0.0602842;;
62;3.05614;1.24989;20.8352;0.0613453;;
63;3.05868;1.24989;21.1824;0.0624072;;
64;3.0612;1.24989;21.5296;0.0634701;;
65;3.06374;1.24989;21.8768;0.0645338;;
66;3.06629;1.24989;22.2239;0.0655983;;
67;3.06877;1.2499;22.5711;0.0666638;;
68;3.07122;1.24988;22.9183;0.0677301;;
69;3.07368;1.24989;23.2655;0.0687973;;
70;3.07616;1.2499;23.6127;0.0698653;;
71;3.07853;1.24989;23.9599;0.0709341;;
72;3.08094;1.2499;24.3071;0.0720038;;
73;3.08313;1.24989;24.6543;0.0730742;;
74;3.08544;1.24989;25.0015;0.0741455;;
75;3.08775;1.24989;25.3487;0.0752175;;
76;3.09003;1.2499;25.6959;0.0762904;;
77;3.09225;1.24989;26.0431;0.077364;;
78;3.09451;1.24989;26.3903;0.0784384;;
79;3.09679;1.24989;26.7374;0.0795135;;
80;3.09894;1.24989;27.0846;0.0805895;;
81;3.10119;1.24989;27.4318;0.0816662;;
82;3.10331;1.24989;27.779;0.0827436;;
83;3.10551;1.24989;28.1262;0.0838218;;
84;3.10761;1.24989;28.4734;0.0849008;;
85;3.10972;1.24988;28.8206;0.0859804;;
86;3.11186;1.24988;29.1678;0.0870608;;
87;3.1139;1.24988;29.515;0.0881419;;
88;3.11594;1.24988;29.8622;0.0892238;;
89;3.11799;1.24989;30.2094;0.0903063;;
90;3.12003;1.24989;30.5565;0.0913895;;
91;3.12206;1.24989;30.9037;0.0924735;;
92;3.12408;1.24989;31.2509;0.0935581;;
93;3.12601;1.2499;31.5981;0.0946435;;
94;3.12802;1.24989;31.9453;0.0957295;;
95;3.12996;1.24989;32.2925;0.0968162;;
96;3.13186;1.24989;32.6397;0.0979036;;
97;3.13365;1.24989;32.9869;0.0989915;;
98;3.13557;1.24989;33.3341;0.10008;;
99;3.13742;1.2499;33.6813;0.101169;;
100;3.13933;1.2499;34.0285;0.102259;;
101;3.14123;1.2499;34.3757;0.10335;;
102;3.14308;1.24989;34.7229;0.104441;;
103;3.14488;1.2499;35.0701;0.105533;;
104;3.14667;1.2499;35.4172;0.106626;;
105;3.14854;1.2499;35.7644;0.107719;;
106;3.15028;1.24988;36.1116;0.108813;;
107;3.15208;1.2499;36.4588;0.109907;;
108;3.15387;1.24989;36.806;0.111002;;
109;3.15562;1.2499;37.1532;0.112098;;
110;3.15738;1.2499;37.5004;0.113194;;
111;3.15922;1.24991;37.8476;0.114291;;
112;3.16092;1.2499;38.1948;0.115388;;
113;3.16268;1.2499;38.542;0.116486;;
114;3.16435;1.24989;38.8892;0.117585;;
115;3.16605;1.2499;39.2364;0.118684;;
116;3.16769;1.24989;39.5836;0.119784;;
117;3.16928;1.24989;39.9308;0.120884;;
118;3.17094;1.24989;40.278;0.121985;;
119;3.1726;1.24988;40.6251;0.123087;;
120;3.1742;1.2499;40.9723;0.124189;;
121;3.17586;1.24989;41.3195;0.125291;;
122;3.17748;1.24989;41.6667;0.126395;;
123;3.17407;1.06285;41.962;0.127332;;
124;3.17491;1.06286;42.2572;0.128269;;
125;3.17598;1.06286;42.5524;0.129207;;
126;3.17704;1.06286;42.8477;0.130145;;
127;3.17823;1.06286;43.1429;0.131083;;
128;3.17942;1.06285;43.4381;0.132022;;
129;3.18058;1.06286;43.7334;0.132961;;
130;3.18171;1.06285;44.0286;0.1339;;
