0;4.19047;0.00950659;0;0;;
2;4.19033;0.00948605;0.00527003;2.20832e-05;;
3;4.14343;1.44971;0.407967;0.00169063;;
4;4.13861;1.44964;0.810645;0.00335716;;
5;4.13582;1.44963;1.21332;0.00502255;;
6;4.13357;1.44962;1.61599;0.00668702;;
7;4.13161;1.44961;2.01866;0.0083507;;
8;4.12976;1.44962;2.42133;0.0100136;;
9;4.12812;1.44962;2.82401;0.0116759;;
10;4.12656;1.44964;3.22668;0.0133376;;
11;4.12503;1.44963;3.62936;0.0149986;;
12;4.12361;1.44963;4.03203;0.0166591;;
13;4.12225;1.44964;4.43471;0.018319;;
14;4.1209;1.44963;4.83739;0.0199784;;
15;4.11964;1.44962;5.24006;0.0216373;;
16;4.11843;1.44962;5.64273;0.0232957;;
17;4.11721;1.44962;6.0454;0.0249536;;
18;4.11603;1.44963;6.44808;0.026611;;
19;4.11485;1.44963;6.85075;0.0282679;;
20;4.11374;1.44961;7.25342;0.0299244;;
21;4.11268;1.44961;7.65609;0.0315805;;
22;4.11162;1.44961;8.05876;0.0332361;;
23;4.11054;1.44962;8.46143;0.0348913;;
24;4.10957;1.44963;8.86411;0.0365461;;
25;4.10858;1.44962;9.26678;0.0382005;;
26;4.10768;1.44963;9.66946;0.0398546;;
27;4.10683;1.44963;10.0721;0.0415083;;
28;4.10595;1.44962;10.4748;0.0431616;;
29;4.10502;1.44961;10.8775;0.0448146;;
30;4.10414;1.44962;11.2801;0.0464672;;
31;4.10325;1.44961;11.6828;0.0481195;;
32;4.1024;1.4496;12.0855;0.0497714;;
33;4.10155;1.44962;12.4882;0.051423;;
34;4.10078;1.44962;12.8908;0.0530742;;
35;4.09995;1.44962;13.2935;0.0547252;;
36;4.09911;1.44962;13.6962;0.0563758;;
37;4.09833;1.44963;14.0988;0.0580261;;
38;4.09754;1.44964;14.5015;0.0596761;;
39;4.09682;1.44963;14.9042;0.0613257;;
40;4.09609;1.44963;15.3069;0.0629751;;
41;4.09535;1.44962;15.7095;0.0646242;;
42;4.09463;1.44963;16.1122;0.066273;;
43;4.09391;1.44961;16.5149;0.0679215;;
44;4.09321;1.44963;16.9176;0.0695697;;
45;4.09252;1.44962;17.3202;0.0712177;;
46;4.09188;1.44962;17.7229;0.0728654;;
47;4.09122;1.44962;18.1256;0.0745128;;
48;4.09057;1.44962;18.5283;0.07616;;
49;4.0899;1.44962;18.9309;0.0778068;;
50;4.08924;1.44963;19.3336;0.0794535;;
51;4.0886;1.44963;19.7363;0.0810999;;
52;4.088;1.44962;20.1389;0.082746;;
53;4.08741;1.44963;20.5416;0.0843919;;
54;4.08681;1.44963;20.9443;0.0860375;;
55;4.08622;1.44963;21.347;0.087683;;
56;4.08565;1.44963;21.7496;0.0893281;;
57;4.08511;1.44962;22.1523;0.0909731;;
58;4.08453;1.44963;22.555;0.0926178;;
59;4.08399;1.44964;22.9577;0.0942624;;
60;4.08342;1.44964;23.3604;0.0959067;;
61;4.08287;1.44965;23.763;0.0975508;;
62;4.08234;1.44962;24.1657;0.0991946;;
63;4.08179;1.44963;24.5684;0.100838;;
64;4.08125;1.44964;24.9711;0.102482;;
65;4.08075;1.44962;25.3737;0.104125;;
66;4.08025;1.44964;25.7764;0.105768;;
67;4.07976;1.44963;26.1791;0.107411;;
68;4.07925;1.44962;26.5818;0.109053;;
69;4.07877;1.44963;26.9844;0.110696;;
70;4.07829;1.44962;27.3871;0.112338;;
71;4.07778;1.44963;27.7898;0.11398;;
72;4.07734;1.44963;28.1925;0.115622;;
73;4.07688;1.44964;28.5951;0.117263;;
74;4.0764;1.44963;28.9978;0.118905;;
75;4.07599;1.44964;29.4005;0.120546;;
76;4.07551;1.44964;29.8032;0.122187;;
77;4.0751;1.44963;30.2058;0.123828;;
78;4.07463;1.44964;30.6085;0.125469;;
79;4.0742;1.44965;31.0112;0.12711;;
80;4.0738;1.44965;31.4139;0.12875;;
81;4.07333;1.44965;31.8166;0.13039;;
82;4.07289;1.44966;32.2192;0.13203;;
83;4.07249;1.44964;32.6219;0.13367;;
84;4.07207;1.44966;33.0246;0.13531;;
85;4.07164;1.44966;33.4273;0.13695;;
86;4.07125;1.44965;33.83;0.138589;;
87;4.07087;1.44964;34.2326;0.140228;;
88;4.07045;1.44964;34.6353;0.141867;;
89;4.07007;1.44964;35.038;0.143506;;
90;4.06968;1.44964;35.4407;0.145145;;
91;4.06928;1.44965;35.8434;0.146784;;
92;4.06887;1.44963;36.246;0.148422;;
93;4.06851;1.44964;36.6487;0.15006;;
94;4.06811;1.44963;37.0514;0.151699;;
95;4.06776;1.44963;37.4541;0.153337;;
96;4.06735;1.44963;37.8567;0.154974;;
97;4.067;1.44964;38.2594;0.156612;;
98;4.06664;1.44964;38.6621;0.15825;;
99;4.06631;1.44964;39.0648;0.159887;;
100;4.06593;1.44964;39.4674;0.161524;;
101;4.06558;1.44964;39.8701;0.163161;;
102;4.06524;1.44964;40.2728;0.164798;;
103;4.0649;1.44964;40.6755;0.166435;;
