0;4.18846;0.00960357;0;0;;
2;4.18839;0.00959586;0.00533103;2.23284e-05;;
3;4.11375;1.29991;0.366417;0.00150775;;
4;4.11067;1.29985;0.727487;0.00299198;;
5;4.10872;1.29985;1.08856;0.00447552;;
6;4.10716;1.29985;1.44963;0.00595849;;
7;4.10576;1.29985;1.81069;0.00744095;;
8;4.10442;1.29985;2.17176;0.00892293;;
9;4.10319;1.29985;2.53283;0.0104045;;
10;4.10205;1.29985;2.8939;0.0118856;;
11;4.10093;1.29984;3.25497;0.0133663;;
12;4.09986;1.29984;3.61604;0.0148466;;
13;4.09878;1.29984;3.9771;0.0163266;;
14;4.09782;1.29984;4.33817;0.0178061;;
15;4.09684;1.29984;4.69924;0.0192854;;
16;4.09592;1.29984;5.0603;0.0207643;;
17;4.09507;1.29983;5.42137;0.0222429;;
18;4.09415;1.29984;5.78243;0.0237211;;
19;4.09328;1.29984;6.1435;0.0251991;;
20;4.09246;1.29984;6.50457;0.0266767;;
21;4.09169;1.29985;6.86564;0.0281541;;
22;4.09089;1.29983;7.2267;0.0296312;;
23;4.09008;1.29984;7.58777;0.031108;;
24;4.08934;1.29984;7.94883;0.0325845;;
25;4.08857;1.29984;8.3099;0.0340607;;
26;4.08785;1.29985;8.67097;0.0355367;;
27;4.08717;1.29984;9.03204;0.0370125;;
28;4.08648;1.29985;9.39311;0.038488;;
29;4.08583;1.29987;9.75418;0.0399633;;
30;4.08519;1.29985;10.1153;0.0414383;;
31;4.08461;1.29984;10.4763;0.0429131;;
32;4.08398;1.29985;10.8374;0.0443877;;
33;4.08341;1.29984;11.1985;0.0458621;;
34;4.08278;1.29986;11.5595;0.0473363;;
35;4.0822;1.29985;11.9206;0.0488102;;
36;4.08158;1.29985;12.2817;0.050284;;
37;4.08101;1.29985;12.6427;0.0517575;;
38;4.08042;1.29984;13.0038;0.0532308;;
39;4.07988;1.29984;13.3649;0.0547039;;
40;4.0793;1.29984;13.7259;0.0561768;;
41;4.07872;1.29985;14.087;0.0576495;;
42;4.07823;1.29986;14.4481;0.0591221;;
43;4.07769;1.29984;14.8091;0.0605944;;
44;4.07716;1.29985;15.1702;0.0620665;;
45;4.07667;1.29984;15.5313;0.0635385;;
46;4.07618;1.29985;15.8923;0.0650102;;
47;4.07568;1.29985;16.2534;0.0664818;;
48;4.07518;1.29984;16.6145;0.0679533;;
49;4.07469;1.29984;16.9756;0.0694245;;
50;4.07421;1.29983;17.3366;0.0708955;;
51;4.07371;1.29984;17.6977;0.0723664;;
52;4.07326;1.29986;18.0588;0.0738372;;
53;4.07279;1.29985;18.4198;0.0753077;;
54;4.07233;1.29985;18.7809;0.0767781;;
55;4.07186;1.29985;19.142;0.0782483;;
56;4.07145;1.29986;19.503;0.0797184;;
57;4.071;1.29985;19.8641;0.0811883;;
58;4.07055;1.29985;20.2252;0.0826581;;
59;4.07015;1.29986;20.5862;0.0841277;;
60;4.06974;1.29986;20.9473;0.0855972;;
61;4.0693;1.29986;21.3084;0.0870665;;
62;4.06885;1.29987;21.6695;0.0885357;;
63;4.06844;1.29987;22.0305;0.0900047;;
64;4.06804;1.29987;22.3916;0.0914735;;
65;4.06762;1.29986;22.7527;0.0929422;;
66;4.06723;1.29987;23.1138;0.0944108;;
67;4.06686;1.29986;23.4748;0.0958792;;
68;4.06647;1.29986;23.8359;0.0973475;;
69;4.0661;1.29986;24.197;0.0988157;;
70;4.06573;1.29987;24.5581;0.100284;;
71;4.06539;1.29986;24.9191;0.101752;;
72;4.065;1.29986;25.2802;0.103219;;
73;4.06463;1.29985;25.6413;0.104687;;
74;4.06425;1.29986;26.0023;0.106154;;
75;4.06391;1.29986;26.3634;0.107622;;
76;4.06355;1.29986;26.7245;0.109089;;
77;4.06317;1.29985;27.0856;0.110556;;
78;4.06285;1.29986;27.4466;0.112023;;
79;4.06246;1.29987;27.8077;0.11349;;
80;4.06211;1.29985;28.1688;0.114957;;
81;4.06178;1.29987;28.5298;0.116423;;
