0;4.16812;0.00956404;0;0;;
2;4.16811;0.00955797;0.00530998;2.21326e-05;;
3;4.20209;0.52093;0.150013;0.000630187;;
4;4.19788;0.520538;0.294607;0.00123717;;
5;4.19864;0.520492;0.439188;0.00184422;;
6;4.19928;0.52047;0.583763;0.00245133;;
7;4.19982;0.520462;0.728336;0.00305851;;
8;4.20034;0.520434;0.872901;0.00366573;;
9;4.20082;0.520445;1.01747;0.00427304;;
10;4.20128;0.520444;1.16204;0.00488041;;
11;4.20173;0.520455;1.30661;0.00548785;;
12;4.20215;0.520132;1.45109;0.00609498;;
13;4.20229;0.513233;1.59365;0.00669408;;
14;4.20228;0.506669;1.73439;0.00728552;;
15;4.20228;0.500051;1.8733;0.00786923;;
16;4.20225;0.493464;2.01037;0.00844524;;
17;4.20229;0.487384;2.14576;0.00901417;;
18;4.20228;0.481355;2.27946;0.00957605;;
19;4.20232;0.475815;2.41164;0.0101315;;
20;4.20225;0.470514;2.54233;0.0106807;;
21;4.20226;0.465402;2.67161;0.011224;;
22;4.20225;0.460117;2.79942;0.0117611;;
23;4.20224;0.455388;2.92592;0.0122926;;
24;4.20221;0.450396;3.05103;0.0128184;;
25;4.20225;0.446086;3.17494;0.0133391;;
26;4.2022;0.441964;3.29771;0.013855;;
27;4.20221;0.437877;3.41934;0.0143661;;
28;4.20225;0.434614;3.54007;0.0148734;;
29;4.20227;0.430944;3.65978;0.0153765;;
30;4.20225;0.427615;3.77856;0.0158756;;
31;4.20226;0.424501;3.89647;0.0163711;;
32;4.20224;0.420991;4.01342;0.0168625;;
33;4.20226;0.417427;4.12937;0.0173498;;
34;4.20226;0.413942;4.24435;0.017833;;
35;4.20226;0.411198;4.35857;0.018313;;
36;4.20225;0.407606;4.4718;0.0187888;;
37;4.20221;0.404568;4.58418;0.019261;;
38;4.20223;0.401495;4.6957;0.0197297;;
39;4.20227;0.398656;4.80644;0.020195;;
40;4.20224;0.396003;4.91644;0.0206573;;
41;4.20224;0.393105;5.02564;0.0211162;;
42;4.20225;0.390151;5.13401;0.0215716;;
43;4.20224;0.387073;5.24153;0.0220234;;
44;4.2022;0.384317;5.34829;0.022472;;
45;4.20222;0.381803;5.45434;0.0229177;;
46;4.20221;0.37938;5.55973;0.0233605;;
47;4.20222;0.37685;5.66441;0.0238004;;
48;4.20222;0.37428;5.76838;0.0242373;;
49;4.20225;0.372156;5.87175;0.0246717;;
50;4.20224;0.37013;5.97457;0.0251038;;
51;4.20226;0.367799;6.07673;0.0255331;;
52;4.20224;0.36581;6.17835;0.0259601;;
53;4.20223;0.363146;6.27922;0.026384;;
54;4.20227;0.360945;6.37948;0.0268053;;
55;4.20226;0.359068;6.47922;0.0272245;;
56;4.20226;0.356942;6.57837;0.0276411;;
57;4.20226;0.354871;6.67695;0.0280554;;
58;4.20225;0.352735;6.77493;0.0284671;;
59;4.20223;0.350627;6.87233;0.0288764;;
60;4.20224;0.348048;6.96901;0.0292827;;
61;4.20222;0.346042;7.06513;0.0296866;;
62;4.20226;0.344378;7.16079;0.0300886;;
63;4.20225;0.342516;7.25593;0.0304884;;
64;4.20224;0.340698;7.35057;0.0308861;;
65;4.20223;0.338777;7.44468;0.0312815;;
66;4.20222;0.337026;7.5383;0.0316749;;
67;4.20226;0.335264;7.63142;0.0320663;;
68;4.20224;0.333517;7.72407;0.0324556;;
69;4.20227;0.331518;7.81616;0.0328426;;
70;4.20223;0.329936;7.90781;0.0332277;;
71;4.20224;0.328276;7.99899;0.0336109;;
72;4.20222;0.326457;8.08968;0.033992;;
73;4.20218;0.324739;8.17988;0.034371;;
74;4.20218;0.323009;8.26961;0.0347481;;
75;4.20222;0.321686;8.35896;0.0351236;;
76;4.20223;0.320172;8.4479;0.0354973;;
77;4.20223;0.3187;8.53643;0.0358693;;
78;4.20225;0.317508;8.62462;0.0362399;;
79;4.20223;0.315748;8.71233;0.0366085;;
80;4.20219;0.313974;8.79955;0.036975;;
81;4.20223;0.312191;8.88627;0.0373394;;
82;4.20218;0.310718;8.97258;0.0377021;;
83;4.20223;0.309336;9.0585;0.0380632;;
84;4.20222;0.307931;9.14404;0.0384226;;
85;4.20223;0.306609;9.22921;0.0387805;;
86;4.20223;0.305462;9.31406;0.0391371;;
87;4.20226;0.304261;9.39858;0.0394923;;
88;4.20222;0.303142;9.48278;0.0398461;;
89;4.20226;0.301532;9.56654;0.0401981;;
90;4.20223;0.300178;9.64992;0.0405485;;
91;4.20224;0.298747;9.73291;0.0408972;;
92;4.20224;0.297727;9.81561;0.0412447;;
93;4.20224;0.296285;9.89791;0.0415906;;
94;4.20224;0.294986;9.97985;0.0419349;;
95;4.20225;0.293496;10.0614;0.0422775;;
96;4.20223;0.292247;10.1426;0.0426187;;
97;4.20221;0.290959;10.2234;0.0429583;;
98;4.20222;0.289631;10.3038;0.0432964;;
99;4.20222;0.288073;10.3839;0.0436326;;
100;4.20219;0.287002;10.4636;0.0439676;;
101;4.20219;0.28588;10.543;0.0443013;;
