0;2.98306;0.0067361;0;0;;
2;2.98465;0.0067339;0.00374106;1.11657e-05;;
3;3.03392;1.30114;0.365169;0.00110771;;
4;3.08001;1.30088;0.726524;0.00222069;;
5;3.0976;1.30083;1.08787;0.00333998;;
6;3.11004;1.3008;1.4492;0.00446374;;
7;3.12038;1.30081;1.81054;0.00559125;;
8;3.12938;1.3008;2.17187;0.006722;;
9;3.13752;1.30078;2.5332;0.00785567;;
10;3.14469;1.30077;2.89452;0.00899192;;
11;3.15151;1.30078;3.25585;0.0101307;;
12;3.15792;1.30079;3.61718;0.0112717;;
13;3.16383;1.30077;3.9785;0.0124149;;
14;3.16935;1.30076;4.33983;0.01356;;
15;3.17443;1.30077;4.70115;0.014707;;
16;3.17934;1.30078;5.06248;0.0158558;;
17;3.18393;1.30078;5.42381;0.0170063;;
18;3.18836;1.30077;5.78513;0.0181583;;
19;3.19251;1.30077;6.14646;0.0193118;;
20;3.19647;1.30076;6.50778;0.0204668;;
21;3.20031;1.30076;6.8691;0.0216231;;
22;3.2039;1.30076;7.23042;0.0227808;;
23;3.20735;1.30078;7.59175;0.0239397;;
24;3.21072;1.30076;7.95307;0.0250998;;
25;3.21385;1.30077;8.3144;0.026261;;
26;3.21671;1.30077;8.67572;0.0274233;;
27;3.2197;1.30077;9.03705;0.0285867;;
28;3.22254;1.30077;9.39837;0.029751;;
29;3.22525;1.30077;9.7597;0.0309164;;
30;3.2279;1.30077;10.121;0.0320827;;
31;3.23053;1.30076;10.4823;0.03325;;
32;3.23302;1.30077;10.8437;0.0344182;;
33;3.2355;1.30077;11.205;0.0355872;;
34;3.23784;1.30077;11.5663;0.0367571;;
35;3.24015;1.30077;11.9276;0.0379279;;
36;3.24241;1.30077;12.289;0.0390994;;
37;3.24459;1.30078;12.6503;0.0402718;;
38;3.24675;1.30076;13.0116;0.0414449;;
39;3.24878;1.30076;13.3729;0.0426188;;
40;3.25085;1.30077;13.7343;0.0437934;;
41;3.25283;1.30075;14.0956;0.0449687;;
42;3.25474;1.30077;14.4569;0.0461447;;
43;3.25669;1.30077;14.8182;0.0473215;;
44;3.25853;1.30076;15.1796;0.0484988;;
45;3.26036;1.30077;15.5409;0.0496769;;
46;3.26205;1.30075;15.9022;0.0508555;;
47;3.26378;1.30077;16.2635;0.0520348;;
48;3.26551;1.30076;16.6249;0.0532147;;
49;3.2672;1.30077;16.9862;0.0543952;;
50;3.26885;1.30078;17.3475;0.0555764;;
51;3.27051;1.30076;17.7088;0.0567581;;
52;3.27219;1.30076;18.0701;0.0579404;;
53;3.27376;1.30077;18.4315;0.0591233;;
54;3.27534;1.30077;18.7928;0.0603067;;
55;3.27693;1.30076;19.1541;0.0614908;;
56;3.27839;1.30076;19.5154;0.0626753;;
57;3.2799;1.30076;19.8768;0.0638604;;
58;3.28136;1.30076;20.2381;0.065046;;
59;3.2829;1.30076;20.5994;0.0662322;;
60;3.28429;1.30076;20.9607;0.0674189;;
61;3.28571;1.30076;21.3221;0.0686061;;
