0;4.18783;0.0095899;0;0;;
2;4.18775;0.00958182;0.00532323;2.22924e-05;;
3;4.11016;1.29994;0.366418;0.00150645;;
4;4.10698;1.29988;0.727495;0.00298939;;
5;4.10494;1.29987;1.08857;0.00447158;;
6;4.10325;1.29986;1.44964;0.00595315;;
7;4.10179;1.29986;1.81071;0.00743419;;
8;4.10045;1.29986;2.17179;0.00891475;;
9;4.09907;1.29985;2.53286;0.0103948;;
10;4.09787;1.29984;2.89392;0.0118744;;
11;4.0967;1.29985;3.25499;0.0133536;;
12;4.0956;1.29986;3.61606;0.0148324;;
13;4.09451;1.29983;3.97713;0.0163108;;
14;4.09349;1.29983;4.33819;0.0177888;;
15;4.09249;1.29984;4.69926;0.0192665;;
16;4.09153;1.29984;5.06033;0.0207438;;
17;4.09057;1.29986;5.4214;0.0222208;;
18;4.08963;1.29985;5.78247;0.0236974;;
19;4.08873;1.29986;6.14354;0.0251737;;
20;4.08783;1.29984;6.50461;0.0266497;;
21;4.08702;1.29986;6.86568;0.0281254;;
22;4.08619;1.29985;7.22675;0.0296008;;
23;4.08542;1.29985;7.58782;0.0310759;;
24;4.08468;1.29987;7.94889;0.0325508;;
25;4.08396;1.29987;8.30997;0.0340254;;
26;4.08323;1.29986;8.67104;0.0354998;;
27;4.08245;1.29985;9.03211;0.0369738;;
28;4.08174;1.29986;9.39318;0.0384476;;
29;4.08104;1.29985;9.75425;0.0399212;;
30;4.08033;1.29986;10.1153;0.0413945;;
31;4.07965;1.29987;10.4764;0.0428675;;
32;4.07897;1.29986;10.8375;0.0443403;;
33;4.07833;1.29986;11.1985;0.0458129;;
34;4.07769;1.29987;11.5596;0.0472852;;
35;4.07705;1.29986;11.9207;0.0487573;;
36;4.07645;1.29987;12.2818;0.0502293;;
37;4.07589;1.29986;12.6428;0.0517009;;
38;4.07527;1.29986;13.0039;0.0531724;;
39;4.07466;1.29986;13.365;0.0546437;;
40;4.07406;1.29985;13.7261;0.0561147;;
41;4.07347;1.29987;14.0871;0.0575855;;
42;4.07291;1.29985;14.4482;0.0590561;;
43;4.07239;1.29986;14.8093;0.0605265;;
44;4.07181;1.29986;15.1703;0.0619968;;
45;4.07129;1.29986;15.5314;0.0634668;;
46;4.07077;1.29987;15.8925;0.0649366;;
47;4.07022;1.29987;16.2536;0.0664063;;
48;4.06971;1.29986;16.6146;0.0678757;;
49;4.06918;1.29986;16.9757;0.069345;;
50;4.06867;1.29987;17.3368;0.0708141;;
51;4.06817;1.29988;17.6979;0.072283;;
52;4.06769;1.29987;18.0589;0.0737518;;
53;4.06719;1.29986;18.42;0.0752203;;
54;4.06671;1.29986;18.7811;0.0766887;;
55;4.06627;1.29986;19.1422;0.0781569;;
56;4.06584;1.29986;19.5032;0.079625;;
57;4.06537;1.29985;19.8643;0.0810929;;
58;4.06492;1.29985;20.2254;0.0825606;;
59;4.06449;1.29986;20.5864;0.0840282;;
60;4.06402;1.29986;20.9475;0.0854956;;
61;4.06359;1.29984;21.3086;0.0869628;;
62;4.06317;1.29985;21.6696;0.0884299;;
63;4.06275;1.29985;22.0307;0.0898968;;
64;4.06232;1.29986;22.3918;0.0913636;;
65;4.06193;1.29986;22.7529;0.0928303;;
66;4.0615;1.29987;23.1139;0.0942968;;
67;4.06111;1.29986;23.475;0.0957631;;
68;4.06075;1.29987;23.8361;0.0972293;;
69;4.06037;1.29987;24.1972;0.0986954;;
70;4.05998;1.29987;24.5582;0.100161;;
71;4.05962;1.29987;24.9193;0.101627;;
72;4.05925;1.29987;25.2804;0.103093;;
73;4.0589;1.29986;25.6415;0.104558;;
74;4.05851;1.29986;26.0025;0.106024;;
75;4.05815;1.29987;26.3636;0.107489;;
76;4.0578;1.29986;26.7247;0.108954;;
77;4.05743;1.29986;27.0857;0.110419;;
78;4.05707;1.29986;27.4468;0.111884;;
79;4.05672;1.29986;27.8079;0.113349;;
80;4.05637;1.29986;28.169;0.114814;;
81;4.05604;1.29986;28.53;0.116278;;
82;4.05569;1.29984;28.8911;0.117743;;
83;4.05532;1.29987;29.2522;0.119207;;
84;4.05499;1.29988;29.6133;0.120671;;
85;4.05465;1.29985;29.9743;0.122135;;
86;4.05431;1.29987;30.3354;0.123599;;
87;4.054;1.29987;30.6965;0.125063;;
88;4.05364;1.29987;31.0575;0.126526;;
89;4.05328;1.29986;31.4186;0.12799;;
90;4.05299;1.29987;31.7797;0.129453;;
91;4.05267;1.29987;32.1408;0.130917;;
92;4.05237;1.29987;32.5018;0.13238;;
93;4.05204;1.29985;32.8629;0.133843;;
94;4.05175;1.29987;33.224;0.135306;;
95;4.05142;1.29989;33.5851;0.136769;;
96;4.05112;1.29987;33.9461;0.138232;;
97;4.05077;1.29987;34.3072;0.139694;;
98;4.05047;1.29988;34.6683;0.141157;;
99;4.05017;1.29988;35.0294;0.142619;;
100;4.04989;1.29988;35.3905;0.144082;;
101;4.04958;1.29987;35.7515;0.145544;;
102;4.04924;1.29988;36.1126;0.147006;;
103;4.04896;1.29988;36.4737;0.148468;;
104;4.04865;1.29988;36.8348;0.14993;;
105;4.04837;1.29988;37.1958;0.151391;;
106;4.04805;1.29988;37.5569;0.152853;;
107;4.04776;1.29987;37.918;0.154315;;
108;4.04748;1.29988;38.2791;0.155776;;
109;4.04721;1.29987;38.6401;0.157237;;
110;4.04691;1.29987;39.0012;0.158699;;
111;4.04663;1.29988;39.3623;0.16016;;
112;4.04635;1.29986;39.7234;0.161621;;
113;4.04607;1.29986;40.0844;0.163082;;
114;4.04579;1.29987;40.4455;0.164543;;
115;4.04548;1.29986;40.8066;0.166003;;
116;4.04523;1.29986;41.1677;0.167464;;
117;4.04491;1.29987;41.5287;0.168924;;
118;4.04471;1.29987;41.8898;0.170385;;
119;4.0444;1.29985;42.2509;0.171845;;
120;4.04412;1.29987;42.612;0.173305;;
121;4.04387;1.29988;42.973;0.174766;;
122;4.04355;1.29987;43.3341;0.176226;;
123;4.0551;1.10493;43.641;0.17747;;
124;4.05517;1.10493;43.948;0.178715;;
125;4.0551;1.10493;44.2549;0.179959;;
126;4.05505;1.10492;44.5618;0.181204;;
127;4.05496;1.10492;44.8687;0.182449;;
128;4.05481;1.10493;45.1757;0.183693;;
129;4.05468;1.10493;45.4826;0.184938;;
130;4.05457;1.10493;45.7895;0.186182;;
131;4.05445;1.10493;46.0964;0.187426;;
132;4.0543;1.10492;46.4033;0.188671;;
133;4.01884;1.69015;46.8728;0.190558;;
134;4.01771;1.69015;47.3423;0.192444;;
135;4.0169;1.69016;47.8118;0.19433;;
136;4.01614;1.69014;48.2813;0.196215;;
137;4.01553;1.69015;48.7508;0.198101;;
