0;3.17099;0.00715981;0;0;;
2;3.17351;0.00715721;0.00397623;1.26186e-05;;
3;3.24067;1.45085;0.40699;0.00131865;;
4;3.28201;1.45064;0.809946;0.00264116;;
5;3.2951;1.45059;1.21289;0.00396889;;
6;3.30294;1.45057;1.61582;0.00529976;;
7;3.30864;1.45056;2.01876;0.00663293;;
8;3.31345;1.45056;2.42169;0.00796803;;
9;3.31754;1.45055;2.82462;0.00930476;;
10;3.32121;1.45055;3.22755;0.010643;;
11;3.32457;1.45055;3.63048;0.0119826;;
12;3.32758;1.45055;4.03341;0.0133233;;
13;3.33037;1.45056;4.43635;0.0146653;;
14;3.33297;1.45054;4.83927;0.0160082;;
15;3.33537;1.45054;5.2422;0.0173521;;
16;3.33753;1.45054;5.64513;0.0186969;;
17;3.33967;1.45053;6.04805;0.0200425;;
18;3.34173;1.45053;6.45098;0.021389;;
19;3.34371;1.45053;6.8539;0.0227363;;
20;3.34562;1.45053;7.25683;0.0240843;;
21;3.34739;1.45053;7.65975;0.025433;;
22;3.34909;1.45053;8.06268;0.0267825;;
23;3.3507;1.45054;8.46561;0.0281326;;
24;3.35225;1.45052;8.86853;0.0294833;;
25;3.35381;1.45054;9.27146;0.0308346;;
26;3.35529;1.45053;9.67438;0.0321865;;
27;3.35662;1.45053;10.0773;0.033539;;
28;3.35798;1.45053;10.4802;0.034892;;
29;3.35928;1.45053;10.8832;0.0362456;;
30;3.3605;1.45051;11.2861;0.0375996;;
31;3.36172;1.45051;11.689;0.0389541;;
32;3.36289;1.45052;12.0919;0.040309;;
33;3.36401;1.45052;12.4948;0.0416645;;
34;3.36509;1.45052;12.8978;0.0430204;;
35;3.36615;1.45052;13.3007;0.0443767;;
36;3.36718;1.45053;13.7036;0.0457334;;
37;3.36818;1.45052;14.1065;0.0470905;;
38;3.36912;1.45052;14.5095;0.048448;;
39;3.37006;1.45051;14.9124;0.0498058;;
40;3.37095;1.45052;15.3153;0.0511641;;
41;3.37181;1.45051;15.7182;0.0525226;;
42;3.37262;1.45052;16.1211;0.0538815;;
43;3.37348;1.45052;16.5241;0.0552408;;
44;3.37426;1.45052;16.927;0.0566004;;
45;3.37503;1.45052;17.3299;0.0579602;;
46;3.37577;1.45053;17.7328;0.0593204;;
47;3.37651;1.45052;18.1358;0.0606809;;
48;3.37721;1.45053;18.5387;0.0620416;;
49;3.37786;1.45053;18.9416;0.0634027;;
50;3.37857;1.45052;19.3445;0.064764;;
51;3.37922;1.45051;19.7474;0.0661255;;
52;3.37987;1.45052;20.1504;0.0674874;;
53;3.38045;1.45051;20.5533;0.0688494;;
54;3.38106;1.45052;20.9562;0.0702117;;
55;3.38158;1.45052;21.3591;0.0715742;;
56;3.38221;1.45053;21.7621;0.072937;;
57;3.38279;1.45053;22.165;0.0743;;
58;3.38331;1.45052;22.5679;0.0756632;;
59;3.38383;1.45053;22.9708;0.0770266;;
60;3.38432;1.45053;23.3738;0.0783903;;
61;3.38479;1.45053;23.7767;0.0797541;;
62;3.38526;1.45052;24.1796;0.0811181;;
63;3.38571;1.45052;24.5825;0.0824823;;
64;3.38619;1.45053;24.9854;0.0838466;;
65;3.38664;1.45053;25.3884;0.0852112;;
66;3.38711;1.45052;25.7913;0.0865759;;
67;3.38752;1.45053;26.1942;0.0879409;;
68;3.38797;1.45053;26.5971;0.089306;;
69;3.38841;1.45053;27.0001;0.0906712;;
70;3.38884;1.45052;27.403;0.0920367;;
71;3.38925;1.45053;27.8059;0.0934023;;
72;3.38962;1.45053;28.2088;0.0947681;;
73;3.39002;1.45053;28.6118;0.096134;;
74;3.39042;1.45053;29.0147;0.0975001;;
75;3.39081;1.45052;29.4176;0.0988663;;
76;3.39119;1.45052;29.8205;0.100233;;
77;3.39154;1.45053;30.2235;0.101599;;
78;3.39189;1.45053;30.6264;0.102966;;
79;3.39226;1.45053;31.0293;0.104333;;
80;3.39261;1.45054;31.4322;0.1057;;
81;3.39294;1.45052;31.8352;0.107067;;
82;3.39327;1.45052;32.2381;0.108434;;
83;3.39361;1.45054;32.641;0.109801;;
84;3.39395;1.45054;33.0439;0.111169;;
85;3.39427;1.45052;33.4469;0.112537;;
86;3.39461;1.45053;33.8498;0.113904;;
87;3.3949;1.45053;34.2527;0.115272;;
88;3.39521;1.45052;34.6556;0.11664;;
89;3.39554;1.45051;35.0586;0.118008;;
90;3.39582;1.45053;35.4615;0.119377;;
91;3.39614;1.45051;35.8644;0.120745;;
92;3.39643;1.45051;36.2673;0.122113;;
93;3.39675;1.45051;36.6702;0.123482;;
94;3.39702;1.45052;37.0732;0.124851;;
95;3.39733;1.45052;37.4761;0.12622;;
96;3.39763;1.45051;37.879;0.127589;;
97;3.3979;1.45051;38.2819;0.128958;;
98;3.39816;1.45052;38.6848;0.130327;;
99;3.39843;1.45052;39.0878;0.131696;;
100;3.39871;1.45052;39.4907;0.133066;;
101;3.39895;1.45051;39.8936;0.134435;;
102;3.39921;1.45051;40.2965;0.135805;;
103;3.39949;1.45052;40.6994;0.137174;;
104;3.39973;1.45051;41.1024;0.138544;;
105;3.40001;1.45052;41.5053;0.139914;;
106;3.40027;1.45051;41.9082;0.141284;;
107;3.40052;1.45052;42.3111;0.142654;;
108;3.40078;1.45051;42.714;0.144025;;
109;3.40106;1.45052;43.117;0.145395;;
110;3.40129;1.45053;43.5199;0.146765;;
111;3.40153;1.45052;43.9228;0.148136;;
112;3.40176;1.45053;44.3257;0.149507;;
113;3.40198;1.45053;44.7287;0.150877;;
114;3.40223;1.45053;45.1316;0.152248;;
115;3.40246;1.45053;45.5345;0.153619;;
116;3.40263;1.45052;45.9374;0.15499;;
117;3.40286;1.45052;46.3404;0.156361;;
118;3.40305;1.45051;46.7433;0.157732;;
119;3.40325;1.45052;47.1462;0.159104;;
120;3.40347;1.45053;47.5491;0.160475;;
121;3.40367;1.45052;47.9521;0.161846;;
122;3.4039;1.45052;48.355;0.163218;;
123;3.39632;1.23264;48.6974;0.164381;;
124;3.39586;1.23266;49.0398;0.165544;;
125;3.39572;1.23264;49.3822;0.166706;;
126;3.39565;1.23265;49.7246;0.167869;;
127;3.39566;1.23265;50.067;0.169032;;
128;3.39567;1.23266;50.4094;0.170194;;
129;3.3957;1.23263;50.7518;0.171357;;
130;3.39572;1.23265;51.0942;0.17252;;
131;3.39583;1.23266;51.4366;0.173682;;
132;3.39587;1.23265;51.779;0.174845;;
133;3.41967;1.88484;52.3026;0.176636;;
134;3.42157;1.88483;52.8261;0.178427;;
135;3.42268;1.88485;53.3497;0.180219;;
136;3.42354;1.88483;53.8733;0.182012;;
137;3.4243;1.88484;54.3968;0.183804;;
138;3.42497;1.88485;54.9204;0.185598;;
139;3.42559;1.88486;55.444;0.187391;;
140;3.42614;1.88485;55.9675;0.189185;;
141;3.4267;1.88485;56.4911;0.190979;;
142;3.42723;1.88486;57.0147;0.192773;;
143;3.4043;1.23265;57.3571;0.193939;;
144;3.40302;1.23265;57.6995;0.195104;;
145;3.40249;1.23264;58.0419;0.196269;;
146;3.4022;1.23265;58.3843;0.197434;;
147;3.40201;1.23266;58.7267;0.198599;;
148;3.40185;1.23265;59.0691;0.199764;;
149;3.40173;1.23265;59.4115;0.200929;;
