0;4.19532;0.00953491;0;0;;
2;4.19533;0.00953667;0.00529815;2.22275e-05;;
3;4.16881;1.2492;0.352298;0.0014688;;
4;4.16599;1.24912;0.699276;0.00291431;;
5;4.16429;1.24909;1.04625;0.00435919;;
6;4.16298;1.24909;1.39321;0.00580362;;
7;4.16181;1.2491;1.74019;0.00724765;;
8;4.16075;1.2491;2.08716;0.00869132;;
9;4.15979;1.24911;2.43413;0.0101347;;
10;4.1589;1.24908;2.7811;0.0115777;;
11;4.15808;1.2491;3.12807;0.0130204;;
12;4.15727;1.24909;3.47504;0.0144628;;
13;4.15652;1.2491;3.82201;0.015905;;
14;4.15578;1.24909;4.16898;0.017347;;
15;4.15506;1.2491;4.51596;0.0187887;;
16;4.15443;1.24909;4.86293;0.0202301;;
17;4.1538;1.24909;5.2099;0.0216714;;
18;4.15325;1.24909;5.55686;0.0231124;;
19;4.15268;1.2491;5.90384;0.0245533;;
20;4.15207;1.24908;6.2508;0.0259939;;
21;4.15146;1.24911;6.59778;0.0274344;;
22;4.15094;1.2491;6.94475;0.0288746;;
23;4.15037;1.24909;7.29172;0.0303147;;
24;4.14988;1.2491;7.63869;0.0317546;;
25;4.14934;1.2491;7.98566;0.0331943;;
26;4.14882;1.2491;8.33264;0.0346338;;
27;4.14834;1.24911;8.67961;0.0360732;;
28;4.14787;1.24909;9.02658;0.0375123;;
29;4.14743;1.24911;9.37356;0.0389514;;
30;4.14694;1.24909;9.72053;0.0403903;;
31;4.14649;1.2491;10.0675;0.041829;;
32;4.14605;1.24909;10.4145;0.0432675;;
33;4.14563;1.24909;10.7614;0.0447059;;
34;4.14521;1.24909;11.1084;0.0461442;;
35;4.14479;1.24909;11.4554;0.0475823;;
36;4.14438;1.24909;11.8023;0.0490203;;
37;4.14402;1.24909;12.1493;0.0504581;;
38;4.14362;1.2491;12.4963;0.0518959;;
39;4.14325;1.24909;12.8433;0.0533334;;
40;4.14293;1.24908;13.1902;0.0547709;;
41;4.14255;1.24909;13.5372;0.0562082;;
42;4.14217;1.24909;13.8842;0.0576454;;
43;4.1418;1.24909;14.2311;0.0590825;;
44;4.14142;1.2491;14.5781;0.0605195;;
45;4.14108;1.2491;14.9251;0.0619563;;
