0;4.19436;0.00966014;0;0;;
2;4.19427;0.00966102;0.00536723;2.25116e-05;;
3;4.16958;1.24927;0.352387;0.00146944;;
4;4.16652;1.24922;0.699392;0.00291524;;
5;4.16461;1.24921;1.0464;0.00436037;;
6;4.16308;1.2492;1.3934;0.00580496;;
7;4.16168;1.24921;1.7404;0.00724908;;
8;4.1604;1.24919;2.0874;0.00869272;;
9;4.15924;1.24919;2.43439;0.010136;;
10;4.15819;1.24919;2.78139;0.0115788;;
11;4.1571;1.2492;3.12839;0.0130214;;
12;4.15613;1.2492;3.47539;0.0144635;;
13;4.15516;1.24918;3.82238;0.0159054;;
14;4.1543;1.24919;4.16938;0.0173469;;
15;4.15344;1.24919;4.51638;0.0187881;;
16;4.15258;1.24919;4.86338;0.0202291;;
17;4.15176;1.24919;5.21037;0.0216697;;
18;4.15092;1.24917;5.55736;0.02311;;
19;4.15014;1.24919;5.90436;0.0245501;;
20;4.14943;1.24919;6.25136;0.02599;;
21;4.1487;1.24919;6.59836;0.0274296;;
22;4.14801;1.24919;6.94535;0.0288689;;
23;4.14733;1.24919;7.29235;0.030308;;
24;4.14666;1.2492;7.63935;0.0317469;;
25;4.14599;1.24919;7.98635;0.0331856;;
26;4.14536;1.24921;8.33335;0.034624;;
27;4.14472;1.24919;8.68035;0.0360622;;
28;4.14411;1.24919;9.02735;0.0375002;;
29;4.14354;1.2492;9.37435;0.038938;;
30;4.143;1.24919;9.72134;0.0403756;;
31;4.14242;1.2492;10.0683;0.041813;;
32;4.14187;1.2492;10.4153;0.0432503;;
33;4.14129;1.24921;10.7623;0.0446873;;
34;4.14073;1.24921;11.1093;0.0461242;;
35;4.14017;1.2492;11.4563;0.0475608;;
36;4.13966;1.2492;11.8033;0.0489973;;
37;4.13911;1.2492;12.1503;0.0504335;;
38;4.13862;1.2492;12.4973;0.0518696;;
39;4.13809;1.24919;12.8443;0.0533055;;
40;4.13765;1.2492;13.1913;0.0547413;;
41;4.13711;1.2492;13.5383;0.0561769;;
42;4.1366;1.24921;13.8853;0.0576123;;
43;4.13611;1.2492;14.2323;0.0590475;;
44;4.13559;1.2492;14.5793;0.0604826;;
45;4.13513;1.2492;14.9263;0.0619175;;
46;4.13464;1.2492;15.2733;0.0633522;;
47;4.1342;1.2492;15.6203;0.0647867;;
48;4.13377;1.2492;15.9673;0.0662212;;
49;4.13334;1.2492;16.3143;0.0676554;;
50;4.13293;1.24919;16.6613;0.0690895;;
51;4.13251;1.24919;17.0083;0.0705235;;
52;4.13207;1.24921;17.3553;0.0719574;;
53;4.13165;1.2492;17.7023;0.073391;;
