0;3.65326;0.00847075;0;0;;
2;3.65329;0.00848047;0.00471137;1.7212e-05;;
3;3.6787;1.25025;0.352003;0.00129479;;
4;3.68102;1.25006;0.699242;0.00257299;;
5;3.68236;1.25002;1.04647;0.0038516;;
6;3.68346;1.25001;1.39369;0.00513059;;
7;3.68443;1.24999;1.74091;0.0064099;;
8;3.68534;1.24998;2.08813;0.00768951;;
9;3.6862;1.24999;2.43535;0.00896943;;
10;3.68694;1.24998;2.78257;0.0102496;;
11;3.6876;1.24997;3.12978;0.01153;;
12;3.68824;1.24998;3.477;0.0128106;;
13;3.6889;1.24998;3.82421;0.0140915;;
14;3.68952;1.24998;4.17143;0.0153725;;
15;3.69009;1.24998;4.51865;0.0166538;;
16;3.69062;1.24998;4.86586;0.0179352;;
17;3.69116;1.24998;5.21308;0.0192169;;
18;3.69166;1.24998;5.5603;0.0204987;;
19;3.69211;1.24997;5.90751;0.0217806;;
20;3.69257;1.24996;6.25472;0.0230627;;
21;3.69302;1.24997;6.60194;0.024345;;
22;3.69348;1.24996;6.94915;0.0256274;;
23;3.69388;1.24996;7.29636;0.02691;;
24;3.69434;1.24997;7.64357;0.0281927;;
25;3.6947;1.24996;7.99078;0.0294755;;
26;3.69509;1.24997;8.338;0.0307585;;
27;3.69544;1.24997;8.68521;0.0320416;;
28;3.69581;1.24996;9.03242;0.0333248;;
29;3.69618;1.24996;9.37963;0.0346082;;
30;3.69653;1.24996;9.72684;0.0358917;;
31;3.69687;1.24996;10.0741;0.0371753;;
32;3.69718;1.24997;10.4213;0.038459;;
33;3.6975;1.24997;10.7685;0.0397428;;
34;3.69781;1.24997;11.1157;0.0410267;;
35;3.69812;1.24997;11.4629;0.0423108;;
36;3.69843;1.24997;11.8101;0.0435949;;
37;3.6987;1.24996;12.1573;0.0448791;;
38;3.69901;1.24996;12.5045;0.0461635;;
39;3.69928;1.24995;12.8518;0.0474479;;
40;3.69956;1.24996;13.199;0.0487324;;
41;3.69982;1.24997;13.5462;0.0500171;;
42;3.70008;1.24996;13.8934;0.0513018;;
43;3.70031;1.24995;14.2406;0.0525865;;
44;3.70059;1.24996;14.5878;0.0538714;;
45;3.70084;1.24997;14.935;0.0551564;;
46;3.70109;1.24996;15.2822;0.0564415;;
47;3.70133;1.24997;15.6295;0.0577266;;
48;3.70156;1.24997;15.9767;0.0590119;;
49;3.70181;1.24997;16.3239;0.0602972;;
50;3.70204;1.24996;16.6711;0.0615826;;
51;3.70225;1.24996;17.0183;0.062868;;
52;3.70249;1.24996;17.3655;0.0641536;;
53;3.70269;1.24995;17.7127;0.0654392;;
54;3.7029;1.24996;18.0599;0.0667249;;
55;3.70311;1.24996;18.4071;0.0680106;;
56;3.70332;1.24996;18.7544;0.0692965;;
57;3.70351;1.24996;19.1016;0.0705824;;
58;3.70372;1.24996;19.4488;0.0718683;;
59;3.70392;1.24996;19.796;0.0731544;;
60;3.70414;1.24997;20.1432;0.0744405;;
61;3.70436;1.24995;20.4904;0.0757267;;
62;3.70456;1.24996;20.8376;0.077013;;
63;3.70473;1.24996;21.1848;0.0782993;;
64;3.70492;1.24996;21.532;0.0795857;;
65;3.70512;1.24996;21.8793;0.0808721;;
66;3.70532;1.24996;22.2265;0.0821587;;
67;3.70549;1.24996;22.5737;0.0834452;;
68;3.70568;1.24995;22.9209;0.0847319;;
69;3.70588;1.24995;23.2681;0.0860186;;
70;3.70606;1.24996;23.6153;0.0873054;;
71;3.70623;1.24996;23.9625;0.0885922;;
72;3.70641;1.24996;24.3097;0.0898791;;
73;3.7066;1.24994;24.6569;0.0911661;;
74;3.70678;1.24995;25.0041;0.0924531;;
75;3.70696;1.24994;25.3513;0.0937402;;
76;3.70715;1.24995;25.6986;0.0950273;;
77;3.70733;1.24996;26.0458;0.0963146;;
78;3.70747;1.24996;26.393;0.0976018;;
79;3.70767;1.24996;26.7402;0.0988892;;
80;3.70783;1.24995;27.0874;0.100177;;
81;3.70798;1.24995;27.4346;0.101464;;
82;3.70813;1.24996;27.7818;0.102752;;
83;3.70831;1.24995;28.129;0.104039;;
84;3.70845;1.24996;28.4762;0.105327;;
85;3.70858;1.24995;28.8234;0.106614;;
86;3.70878;1.24996;29.1707;0.107902;;
87;3.70893;1.24996;29.5179;0.10919;;
88;3.70909;1.24995;29.8651;0.110478;;
89;3.70925;1.24994;30.2123;0.111766;;
90;3.70945;1.24996;30.5595;0.113054;;
91;3.7096;1.24996;30.9067;0.114342;;
92;3.70978;1.24995;31.2539;0.11563;;
93;3.70993;1.24996;31.6011;0.116918;;
94;3.71011;1.24995;31.9483;0.118206;;
95;3.71026;1.24996;32.2955;0.119494;;
96;3.71044;1.24995;32.6427;0.120782;;
97;3.71054;1.24995;32.99;0.122071;;
98;3.71072;1.24996;33.3372;0.123359;;
99;3.71085;1.24995;33.6844;0.124648;;
100;3.711;1.24995;34.0316;0.125936;;
101;3.71119;1.24996;34.3788;0.127225;;
102;3.71132;1.24996;34.726;0.128513;;
103;3.71147;1.24996;35.0732;0.129802;;
104;3.71166;1.24996;35.4204;0.131091;;
105;3.71176;1.24995;35.7676;0.132379;;
106;3.71193;1.24996;36.1148;0.133668;;
107;3.7121;1.24995;36.4621;0.134957;;
108;3.71225;1.24995;36.8093;0.136246;;
109;3.71242;1.24996;37.1565;0.137535;;
110;3.71254;1.24995;37.5037;0.138824;;
111;3.7127;1.24996;37.8509;0.140113;;
112;3.71284;1.24995;38.1981;0.141402;;
113;3.71296;1.24996;38.5453;0.142691;;
114;3.71313;1.24995;38.8925;0.143981;;
115;3.71328;1.24995;39.2397;0.14527;;
116;3.71339;1.24995;39.5869;0.146559;;
117;3.71355;1.24995;39.9341;0.147849;;
118;3.71371;1.24994;40.2814;0.149138;;
119;3.71385;1.24995;40.6286;0.150428;;
120;3.71402;1.24995;40.9758;0.151717;;
121;3.71416;1.24995;41.323;0.153007;;
122;3.71435;1.24996;41.6702;0.154296;;
123;3.71448;1.24995;42.0174;0.155586;;
124;3.71463;1.24996;42.3646;0.156876;;
125;3.7148;1.24995;42.7118;0.158166;;
126;3.71494;1.24996;43.059;0.159456;;
127;3.71508;1.24996;43.4062;0.160745;;
128;3.71521;1.24996;43.7535;0.162035;;
129;3.71538;1.24995;44.1007;0.163325;;
130;3.71553;1.24995;44.4479;0.164615;;
131;3.71565;1.24995;44.7951;0.165906;;
132;3.71581;1.24996;45.1423;0.167196;;
133;3.71596;1.24996;45.4895;0.168486;;
134;3.71611;1.24995;45.8367;0.169776;;
135;3.71626;1.24996;46.1839;0.171067;;
136;3.71642;1.24995;46.5311;0.172357;;
137;3.71651;1.24994;46.8783;0.173647;;
138;3.71665;1.24996;47.2255;0.174938;;
139;3.71685;1.24996;47.5728;0.176228;;
140;3.71695;1.24995;47.92;0.177519;;
141;3.71712;1.24995;48.2672;0.178809;;
142;3.71726;1.24996;48.6144;0.1801;;
143;3.71743;1.24995;48.9616;0.181391;;
144;3.71756;1.24996;49.3088;0.182682;;
145;3.71771;1.24995;49.656;0.183972;;
146;3.71784;1.24996;50.0032;0.185263;;
147;3.718;1.24996;50.3504;0.186554;;
148;3.71813;1.24995;50.6976;0.187845;;
149;3.71827;1.24996;51.0449;0.189136;;
150;3.71843;1.24996;51.3921;0.190427;;
151;3.71856;1.24995;51.7393;0.191718;;
152;3.71869;1.24996;52.0865;0.19301;;
153;3.71886;1.24995;52.4337;0.194301;;
154;3.719;1.24996;52.7809;0.195592;;
155;3.71917;1.24996;53.1281;0.196883;;
156;3.71931;1.24996;53.4753;0.198175;;
157;3.71947;1.24995;53.8225;0.199466;;
158;3.71958;1.24995;54.1697;0.200758;;
159;3.71973;1.24994;54.5169;0.202049;;
160;3.71989;1.24994;54.8642;0.203341;;
161;3.72002;1.24995;55.2114;0.204632;;
162;3.72013;1.24996;55.5586;0.205924;;
163;3.72028;1.24996;55.9058;0.207216;;
164;3.72047;1.24995;56.253;0.208508;;
165;3.72059;1.24995;56.6002;0.209799;;
166;3.72073;1.24995;56.9474;0.211091;;
167;3.72088;1.24995;57.2946;0.212383;;
168;3.72103;1.24997;57.6418;0.213675;;
169;3.72117;1.24996;57.989;0.214967;;
170;3.72131;1.24996;58.3363;0.216259;;
171;3.72147;1.24996;58.6835;0.217551;;
172;3.72159;1.24995;59.0307;0.218844;;
173;3.72173;1.24996;59.3779;0.220136;;
174;3.72187;1.24995;59.7251;0.221428;;
175;3.722;1.24996;60.0723;0.22272;;
176;3.72219;1.24996;60.4195;0.224013;;
177;3.72233;1.24996;60.7667;0.225305;;
178;3.72245;1.24996;61.1139;0.226598;;
179;3.72261;1.24995;61.4611;0.22789;;
180;3.72274;1.24997;61.8084;0.229183;;
181;3.72291;1.24996;62.1556;0.230475;;
182;3.72306;1.24996;62.5028;0.231768;;
183;3.72318;1.24995;62.85;0.233061;;
184;3.72331;1.24996;63.1972;0.234354;;
185;3.7235;1.24995;63.5444;0.235647;;
186;3.72361;1.24995;63.8916;0.236939;;
187;3.72375;1.24995;64.2388;0.238232;;
188;3.72386;1.24996;64.586;0.239525;;
189;3.72402;1.24995;64.9332;0.240818;;
190;3.72419;1.24996;65.2805;0.242111;;
191;3.72434;1.24996;65.6277;0.243404;;
192;3.72446;1.24995;65.9749;0.244698;;
193;3.72464;1.24996;66.3221;0.245991;;
194;3.72475;1.24996;66.6693;0.247284;;
195;3.72488;1.24995;67.0165;0.248577;;
196;3.72509;1.24994;67.3637;0.249871;;
197;3.7252;1.24994;67.7109;0.251164;;
198;3.72536;1.24996;68.0581;0.252458;;
199;3.7255;1.24996;68.4053;0.253751;;
200;3.72565;1.24996;68.7525;0.255045;;
201;3.72577;1.24996;69.0998;0.256338;;
202;3.72592;1.24995;69.447;0.257632;;
203;3.72605;1.24996;69.7942;0.258926;;
204;3.7262;1.24996;70.1414;0.26022;;
205;3.72636;1.24996;70.4886;0.261513;;
206;3.7265;1.24996;70.8358;0.262807;;
207;3.72665;1.24995;71.183;0.264101;;
208;3.72679;1.24996;71.5302;0.265395;;
209;3.72694;1.24996;71.8774;0.266689;;
210;3.72707;1.24995;72.2247;0.267983;;
211;3.72723;1.24996;72.5719;0.269278;;
212;3.72736;1.24995;72.9191;0.270572;;
213;3.72749;1.24996;73.2663;0.271866;;
214;3.72765;1.24996;73.6135;0.27316;;
215;3.72779;1.24996;73.9607;0.274455;;
216;3.7279;1.24996;74.3079;0.275749;;
217;3.72806;1.24995;74.6551;0.277043;;
218;3.72822;1.24996;75.0023;0.278338;;
219;3.72833;1.24997;75.3495;0.279632;;
220;3.72846;1.24995;75.6968;0.280927;;
221;3.72861;1.24996;76.044;0.282221;;
222;3.72876;1.24996;76.3912;0.283516;;
223;3.72887;1.24997;76.7384;0.284811;;
224;3.729;1.24996;77.0856;0.286106;;
225;3.72915;1.24996;77.4328;0.2874;;
226;3.72931;1.24996;77.78;0.288695;;
227;3.72946;1.24995;78.1272;0.28999;;
228;3.72959;1.24997;78.4744;0.291285;;
229;3.72976;1.24996;78.8217;0.29258;;
230;3.72989;1.24996;79.1689;0.293875;;
231;3.73005;1.24997;79.5161;0.29517;;
232;3.73021;1.24996;79.8633;0.296466;;
233;3.73038;1.24996;80.2105;0.297761;;
234;3.7305;1.24996;80.5577;0.299056;;
235;3.73066;1.24996;80.9049;0.300351;;
236;3.73078;1.24996;81.2521;0.301647;;
237;3.73093;1.24996;81.5994;0.302942;;
238;3.7311;1.24996;81.9466;0.304238;;
239;3.73126;1.24996;82.2938;0.305533;;
240;3.73141;1.24996;82.641;0.306829;;
241;3.73153;1.24996;82.9882;0.308124;;
242;3.73169;1.24996;83.3354;0.30942;;
243;3.73185;1.24996;83.6826;0.310716;;
244;3.73201;1.24996;84.0298;0.312012;;
245;3.73214;1.24996;84.377;0.313307;;
246;3.73232;1.24995;84.7242;0.314603;;
247;3.73244;1.24995;85.0715;0.315899;;
248;3.73263;1.24996;85.4187;0.317195;;
249;3.73277;1.24995;85.7659;0.318491;;
250;3.73293;1.24996;86.1131;0.319787;;
251;3.73306;1.24997;86.4603;0.321084;;
252;3.73321;1.24996;86.8075;0.32238;;
253;3.73337;1.24995;87.1547;0.323676;;
254;3.73351;1.24995;87.5019;0.324972;;
255;3.73365;1.24998;87.8491;0.326269;;
256;3.73378;1.24995;88.1964;0.327565;;
257;3.73395;1.24996;88.5436;0.328862;;
258;3.73407;1.24996;88.8908;0.330158;;
259;3.73419;1.24996;89.238;0.331455;;
260;3.73433;1.24996;89.5852;0.332751;;
261;3.73447;1.24997;89.9324;0.334048;;
262;3.73461;1.24996;90.2796;0.335345;;
263;3.73474;1.24997;90.6268;0.336641;;
264;3.73489;1.24995;90.974;0.337938;;
265;3.735;1.24996;91.3213;0.339235;;
266;3.73519;1.24997;91.6685;0.340532;;
267;3.7353;1.24996;92.0157;0.341829;;
268;3.73543;1.24996;92.3629;0.343126;;
269;3.73562;1.24996;92.7101;0.344423;;
270;3.73574;1.24996;93.0573;0.34572;;
271;3.73587;1.24996;93.4045;0.347017;;
272;3.73599;1.24996;93.7517;0.348314;;
273;3.73616;1.24996;94.0989;0.349612;;
274;3.73633;1.24997;94.4462;0.350909;;
275;3.73647;1.24996;94.7934;0.352206;;
276;3.73661;1.24995;95.1406;0.353504;;
277;3.73679;1.24995;95.4878;0.354801;;
278;3.73691;1.24997;95.835;0.356099;;
279;3.7371;1.24996;96.1822;0.357396;;
280;3.73719;1.24995;96.5294;0.358694;;
281;3.73738;1.24996;96.8766;0.359991;;
282;3.73753;1.24995;97.2238;0.361289;;
283;3.73769;1.24996;97.5711;0.362587;;
284;3.73785;1.24997;97.9183;0.363885;;
285;3.738;1.24996;98.2655;0.365183;;
286;3.73815;1.24996;98.6127;0.36648;;
287;3.73832;1.24996;98.9599;0.367778;;
288;3.73848;1.24995;99.3071;0.369076;;
289;3.73862;1.24995;99.6543;0.370375;;
290;3.73878;1.24996;100.002;0.371673;;
291;3.73889;1.24995;100.349;0.372971;;
292;3.73907;1.24996;100.696;0.374269;;
293;3.73921;1.24996;101.043;0.375567;;
294;3.73937;1.24996;101.39;0.376866;;
295;3.73952;1.24996;101.738;0.378164;;
296;3.73962;1.24996;102.085;0.379463;;
297;3.73982;1.24996;102.432;0.380761;;
298;3.73994;1.24997;102.779;0.38206;;
299;3.7401;1.24995;103.126;0.383358;;
300;3.74024;1.24996;103.474;0.384657;;
301;3.7404;1.24996;103.821;0.385956;;
302;3.74056;1.24995;104.168;0.387254;;
303;3.7407;1.24995;104.515;0.388553;;
304;3.74084;1.24995;104.862;0.389852;;
305;3.74099;1.24996;105.21;0.391151;;
306;3.74113;1.24996;105.557;0.39245;;
307;3.74133;1.24998;105.904;0.393749;;
308;3.74147;1.24995;106.251;0.395048;;
309;3.74159;1.24996;106.599;0.396347;;
310;3.74177;1.24997;106.946;0.397646;;
311;3.74193;1.24996;107.293;0.398946;;
312;3.74203;1.24996;107.64;0.400245;;
313;3.7422;1.24997;107.987;0.401544;;
314;3.74234;1.24996;108.335;0.402844;;
315;3.74251;1.24995;108.682;0.404143;;
316;3.74266;1.24996;109.029;0.405442;;
317;3.74283;1.24996;109.376;0.406742;;
318;3.74298;1.24996;109.723;0.408042;;
319;3.7431;1.24996;110.071;0.409341;;
320;3.74326;1.24996;110.418;0.410641;;
321;3.7434;1.24996;110.765;0.411941;;
322;3.74357;1.24996;111.112;0.413241;;
323;3.74371;1.24996;111.459;0.41454;;
324;3.74385;1.24997;111.807;0.41584;;
325;3.74398;1.24997;112.154;0.41714;;
326;3.74413;1.24997;112.501;0.41844;;
327;3.74428;1.24996;112.848;0.41974;;
328;3.7444;1.24997;113.196;0.42104;;
329;3.74456;1.24997;113.543;0.422341;;
330;3.74468;1.24995;113.89;0.423641;;
331;3.74483;1.24996;114.237;0.424941;;
332;3.74497;1.24995;114.584;0.426241;;
333;3.74512;1.24996;114.932;0.427542;;
334;3.74525;1.24996;115.279;0.428842;;
335;3.74539;1.24996;115.626;0.430143;;
336;3.74556;1.24995;115.973;0.431443;;
337;3.74569;1.24996;116.32;0.432744;;
338;3.74585;1.24996;116.668;0.434044;;
339;3.74596;1.24995;117.015;0.435345;;
340;3.74615;1.24994;117.362;0.436645;;
341;3.7463;1.24996;117.709;0.437946;;
342;3.74642;1.24997;118.057;0.439247;;
343;3.74656;1.24996;118.404;0.440548;;
344;3.7467;1.24995;118.751;0.441849;;
345;3.74688;1.24995;119.098;0.44315;;
346;3.74698;1.24995;119.445;0.444451;;
347;3.74717;1.24994;119.793;0.445752;;
348;3.74727;1.24995;120.14;0.447053;;
349;3.74744;1.24995;120.487;0.448354;;
350;3.74758;1.24996;120.834;0.449655;;
351;3.74772;1.24995;121.181;0.450956;;
352;3.74784;1.24996;121.529;0.452258;;
353;3.74799;1.24996;121.876;0.453559;;
354;3.74817;1.24996;122.223;0.45486;;
355;3.7483;1.24996;122.57;0.456162;;
356;3.74845;1.24996;122.917;0.457463;;
357;3.74861;1.24996;123.265;0.458765;;
