0;4.18804;0.00957382;0;0;;
2;4.18797;0.00958586;0.00532548;2.23029e-05;;
3;4.11064;1.29993;0.366417;0.00150662;;
4;4.10749;1.29987;0.727492;0.00298973;;
5;4.10557;1.29986;1.08856;0.00447214;;
6;4.10398;1.29985;1.44963;0.00595396;;
7;4.10251;1.29986;1.81071;0.00743526;;
8;4.10122;1.29986;2.17178;0.0089161;;
9;4.09999;1.29985;2.53285;0.0103965;;
10;4.09875;1.29985;2.89392;0.0118764;;
11;4.09764;1.29985;3.25499;0.0133559;;
12;4.09661;1.29985;3.61606;0.0148351;;
13;4.09558;1.29986;3.97713;0.0163139;;
14;4.09457;1.29984;4.33819;0.0177923;;
15;4.0936;1.29986;4.69927;0.0192704;;
16;4.09267;1.29986;5.06034;0.0207482;;
17;4.09179;1.29986;5.42141;0.0222256;;
18;4.09089;1.29985;5.78248;0.0237027;;
19;4.09004;1.29986;6.14355;0.0251795;;
20;4.0892;1.29987;6.50463;0.026656;;
21;4.08837;1.29985;6.8657;0.0281322;;
22;4.08756;1.29985;7.22677;0.0296081;;
23;4.08678;1.29985;7.58784;0.0310837;;
24;4.08609;1.29985;7.94891;0.032559;;
25;4.08538;1.29985;8.30998;0.0340341;;
26;4.08471;1.29984;8.67104;0.035509;;
27;4.08399;1.29985;9.03211;0.0369836;;
28;4.08335;1.29985;9.39318;0.038458;;
29;4.08267;1.29986;9.75425;0.0399321;;
30;4.08201;1.29986;10.1153;0.041406;;
31;4.08135;1.29986;10.4764;0.0428797;;
32;4.08072;1.29985;10.8375;0.0443531;;
33;4.08007;1.29984;11.1985;0.0458263;;
34;4.07947;1.29986;11.5596;0.0472993;;
35;4.07885;1.29986;11.9207;0.048772;;
36;4.07825;1.29985;12.2817;0.0502446;;
37;4.07767;1.29985;12.6428;0.0517169;;
38;4.07711;1.29986;13.0039;0.053189;;
39;4.07653;1.29986;13.365;0.0546609;;
40;4.07598;1.29986;13.726;0.0561327;;
41;4.07547;1.29986;14.0871;0.0576042;;
42;4.07491;1.29985;14.4482;0.0590755;;
43;4.07437;1.29986;14.8092;0.0605467;;
44;4.07384;1.29986;15.1703;0.0620176;;
45;4.0733;1.29986;15.5314;0.0634884;;
46;4.07281;1.29985;15.8925;0.0649589;;
47;4.07228;1.29986;16.2535;0.0664293;;
48;4.07179;1.29985;16.6146;0.0678995;;
49;4.07132;1.29985;16.9757;0.0693695;;
50;4.07087;1.29984;17.3367;0.0708394;;
51;4.0704;1.29987;17.6978;0.0723091;;
52;4.06988;1.29986;18.0589;0.0737786;;
53;4.06942;1.29985;18.42;0.075248;;
54;4.06896;1.29985;18.781;0.0767172;;
55;4.06848;1.29986;19.1421;0.0781862;;
56;4.06803;1.29986;19.5032;0.079655;;
57;4.06758;1.29985;19.8642;0.0811237;;
58;4.06717;1.29984;20.2253;0.0825922;;
59;4.06674;1.29986;20.5864;0.0840606;;
60;4.06632;1.29985;20.9474;0.0855288;;
61;4.0659;1.29986;21.3085;0.0869969;;
62;4.06551;1.29986;21.6696;0.0884649;;
63;4.0651;1.29987;22.0307;0.0899327;;
64;4.06468;1.29985;22.3917;0.0914003;;
65;4.0643;1.29986;22.7528;0.0928678;;
66;4.06391;1.29985;23.1139;0.0943352;;
67;4.06352;1.29986;23.475;0.0958024;;
68;4.06309;1.29986;23.836;0.0972695;;
69;4.06274;1.29985;24.1971;0.0987364;;
70;4.06234;1.29986;24.5582;0.100203;;
71;4.06195;1.29986;24.9192;0.10167;;
72;4.06159;1.29986;25.2803;0.103136;;
73;4.06123;1.29985;25.6414;0.104603;;
74;4.06087;1.29986;26.0025;0.106069;;
75;4.06055;1.29987;26.3635;0.107535;;
76;4.06019;1.29986;26.7246;0.109001;;
77;4.05987;1.29985;27.0857;0.110467;;
78;4.05956;1.29986;27.4467;0.111933;;
79;4.05919;1.29986;27.8078;0.113399;;
80;4.05885;1.29986;28.1689;0.114864;;
81;4.0585;1.29986;28.53;0.11633;;
82;4.05818;1.29987;28.891;0.117795;;
83;4.05786;1.29986;29.2521;0.11926;;
84;4.05754;1.29987;29.6132;0.120725;;
85;4.05718;1.29987;29.9743;0.12219;;
86;4.05688;1.29986;30.3353;0.123655;;
87;4.05655;1.29985;30.6964;0.12512;;
88;4.05625;1.29985;31.0575;0.126584;;
89;4.05593;1.29986;31.4185;0.128049;;
90;4.05561;1.29987;31.7796;0.129513;;
91;4.05529;1.29985;32.1407;0.130977;;
92;4.05499;1.29984;32.5017;0.132441;;
93;4.05466;1.29986;32.8628;0.133905;;
94;4.05435;1.29987;33.2239;0.135369;;
95;4.05405;1.29986;33.585;0.136833;;
96;4.05375;1.29986;33.946;0.138297;;
97;4.05343;1.29985;34.3071;0.13976;;
98;4.05317;1.29986;34.6682;0.141224;;
99;4.05284;1.29986;35.0293;0.142687;;
100;4.05254;1.29986;35.3903;0.14415;;
