0;3.34431;0.00766227;0;0;;
2;3.34548;0.007665;0.00425833;1.42462e-05;;
3;3.45559;1.30102;0.365653;0.00126308;;
4;3.48009;1.30081;0.726989;0.00252056;;
5;3.48677;1.30076;1.08831;0.00378041;;
6;3.49132;1.30075;1.44963;0.00504189;;
7;3.49486;1.30075;1.81095;0.00630465;;
8;3.49788;1.30075;2.17227;0.0075685;;
9;3.50057;1.30073;2.53358;0.00883331;;
10;3.50305;1.30073;2.8949;0.010099;;
11;3.50529;1.30071;3.25621;0.0113655;;
12;3.5074;1.30072;3.61752;0.0126328;;
13;3.50943;1.30072;3.97883;0.0139008;;
14;3.51129;1.30073;4.34014;0.0151694;;
15;3.51295;1.30072;4.70145;0.0164387;;
16;3.51464;1.30072;5.06276;0.0177086;;
17;3.5163;1.30072;5.42407;0.0189791;;
18;3.5178;1.30072;5.78539;0.0202501;;
19;3.51934;1.30072;6.1467;0.0215217;;
20;3.52079;1.30072;6.50801;0.0227938;;
21;3.52213;1.30071;6.86932;0.0240663;;
22;3.52348;1.30072;7.23063;0.0253394;;
23;3.52471;1.30071;7.59194;0.0266129;;
24;3.52595;1.30071;7.95324;0.0278869;;
25;3.5271;1.30072;8.31456;0.0291612;;
26;3.52824;1.30072;8.67587;0.030436;;
27;3.52934;1.30071;9.03718;0.0317112;;
28;3.53037;1.30071;9.39848;0.0329868;;
29;3.53143;1.30072;9.75979;0.0342627;;
30;3.53238;1.30071;10.1211;0.035539;;
31;3.53331;1.3007;10.4824;0.0368156;;
32;3.53423;1.3007;10.8437;0.0380925;;
33;3.53515;1.30071;11.205;0.0393698;;
34;3.53595;1.3007;11.5663;0.0406474;;
35;3.53678;1.30071;11.9276;0.0419252;;
36;3.53755;1.3007;12.2889;0.0432034;;
37;3.53837;1.30072;12.6503;0.0444818;;
38;3.53906;1.30071;13.0116;0.0457605;;
39;3.53982;1.30072;13.3729;0.0470395;;
40;3.54047;1.30071;13.7342;0.0483187;;
41;3.54114;1.30071;14.0955;0.0495981;;
42;3.54181;1.30071;14.4568;0.0508778;;
43;3.54242;1.3007;14.8181;0.0521577;;
44;3.543;1.30071;15.1794;0.0534378;;
45;3.54361;1.30071;15.5407;0.0547182;;
46;3.5442;1.30069;15.902;0.0559987;;
47;3.54473;1.30071;16.2633;0.0572794;;
48;3.54527;1.3007;16.6246;0.0585604;;
49;3.54581;1.30071;16.9859;0.0598415;;
50;3.5463;1.3007;17.3473;0.0611228;;
51;3.54678;1.30071;17.7086;0.0624043;;
52;3.54728;1.30071;18.0699;0.0636859;;
53;3.54773;1.30071;18.4312;0.0649678;;
54;3.54817;1.30072;18.7925;0.0662498;;
55;3.54863;1.3007;19.1538;0.0675319;;
56;3.54909;1.30071;19.5151;0.0688142;;
57;3.54949;1.30071;19.8764;0.0700967;;
58;3.54991;1.30071;20.2377;0.0713793;;
59;3.55028;1.30071;20.599;0.072662;;
60;3.5507;1.30072;20.9603;0.0739449;;
61;3.5511;1.30072;21.3216;0.075228;;
62;3.55146;1.3007;21.683;0.0765112;;
63;3.55184;1.30071;22.0443;0.0777945;;
64;3.5522;1.30072;22.4056;0.0790779;;
65;3.55255;1.3007;22.7669;0.0803615;;
66;3.55286;1.3007;23.1282;0.0816451;;
67;3.55318;1.3007;23.4895;0.0829289;;
68;3.55351;1.3007;23.8508;0.0842128;;
69;3.55382;1.3007;24.2121;0.0854968;;
70;3.55414;1.3007;24.5734;0.086781;;
71;3.55446;1.3007;24.9347;0.0880652;;
72;3.55476;1.3007;25.296;0.0893496;;
73;3.55502;1.3007;25.6573;0.090634;;
74;3.55532;1.30071;26.0186;0.0919186;;
75;3.55561;1.3007;26.3799;0.0932032;;
76;3.55588;1.3007;26.7412;0.094488;;
77;3.55614;1.30071;27.1026;0.0957729;;
78;3.55639;1.30069;27.4639;0.0970578;;
79;3.55665;1.30071;27.8252;0.0983429;;
80;3.55695;1.30071;28.1865;0.099628;;
81;3.5572;1.3007;28.5478;0.100913;;
82;3.55744;1.3007;28.9091;0.102199;;
83;3.5577;1.30069;29.2704;0.103484;;
84;3.55791;1.3007;29.6317;0.104769;;
85;3.55814;1.30069;29.993;0.106055;;
86;3.55838;1.30069;30.3543;0.107341;;
87;3.55861;1.3007;30.7156;0.108626;;
88;3.55884;1.3007;31.0769;0.109912;;
89;3.55906;1.3007;31.4382;0.111198;;
90;3.5593;1.30071;31.7995;0.112484;;
91;3.55954;1.30071;32.1608;0.11377;;
92;3.55972;1.3007;32.5221;0.115056;;
93;3.55993;1.30071;32.8834;0.116343;;
94;3.56014;1.3007;33.2447;0.117629;;
95;3.56035;1.3007;33.6061;0.118915;;
96;3.56056;1.3007;33.9674;0.120202;;
97;3.56077;1.3007;34.3287;0.121488;;
98;3.56097;1.30071;34.69;0.122775;;
99;3.56115;1.3007;35.0513;0.124062;;
100;3.56137;1.30071;35.4126;0.125348;;
101;3.56155;1.3007;35.7739;0.126635;;
102;3.56175;1.30071;36.1352;0.127922;;
103;3.56191;1.30071;36.4965;0.129209;;
104;3.56213;1.30072;36.8578;0.130496;;
105;3.56228;1.30071;37.2191;0.131783;;
106;3.56247;1.30071;37.5804;0.13307;;
107;3.56265;1.30071;37.9417;0.134357;;
108;3.56281;1.3007;38.3031;0.135645;;
109;3.56297;1.30072;38.6644;0.136932;;
110;3.56315;1.3007;39.0257;0.138219;;
111;3.5633;1.30073;39.387;0.139507;;
112;3.56347;1.3007;39.7483;0.140794;;
113;3.56365;1.3007;40.1096;0.142082;;
114;3.56383;1.3007;40.4709;0.14337;;
115;3.564;1.30071;40.8322;0.144657;;
116;3.56413;1.3007;41.1935;0.145945;;
117;3.56432;1.3007;41.5548;0.147233;;
118;3.56447;1.3007;41.9161;0.148521;;
119;3.56466;1.3007;42.2774;0.149809;;
120;3.56482;1.3007;42.6387;0.151097;;
121;3.565;1.30069;43;0.152385;;
122;3.56515;1.3007;43.3613;0.153673;;
