0;4.19518;0.0095462;0;0;;
2;4.19514;0.00953672;0.00529818;2.22266e-05;;
3;4.16861;1.24923;0.352307;0.00146877;;
4;4.1658;1.24914;0.69929;0.00291423;;
5;4.16413;1.24914;1.04627;0.00435912;;
6;4.16278;1.24913;1.39325;0.00580352;;
7;4.16158;1.24914;1.74024;0.00724752;;
8;4.1605;1.24913;2.08722;0.00869113;;
9;4.15955;1.24912;2.4342;0.0101344;;
10;4.15864;1.24913;2.78118;0.0115774;;
11;4.15783;1.24912;3.12815;0.01302;;
12;4.15702;1.24912;3.47513;0.0144624;;
13;4.15623;1.24912;3.82211;0.0159046;;
14;4.15546;1.24912;4.16909;0.0173464;;
15;4.15478;1.24912;4.51606;0.018788;;
16;4.15411;1.24913;4.86305;0.0202294;;
17;4.15346;1.24912;5.21002;0.0216706;;
18;4.15281;1.24913;5.557;0.0231115;;
19;4.15218;1.24912;5.90398;0.0245522;;
20;4.15159;1.24912;6.25096;0.0259927;;
21;4.15096;1.24912;6.59794;0.027433;;
22;4.15041;1.24912;6.94491;0.0288731;;
23;4.14985;1.24914;7.2919;0.0303131;;
24;4.14932;1.24914;7.63888;0.0317528;;
25;4.14881;1.24913;7.98586;0.0331924;;
26;4.14828;1.24913;8.33284;0.0346317;;
27;4.1478;1.24913;8.67982;0.0360709;;
28;4.1473;1.24914;9.02681;0.03751;;
29;4.14688;1.24913;9.37379;0.0389489;;
30;4.14639;1.24913;9.72077;0.0403876;;
31;4.14596;1.24913;10.0677;0.0418262;;
32;4.14556;1.24913;10.4147;0.0432646;;
33;4.14514;1.24913;10.7617;0.0447029;;
34;4.14479;1.24913;11.1087;0.046141;;
35;4.14437;1.24913;11.4557;0.0475791;;
36;4.14395;1.24913;11.8027;0.0490169;;
37;4.14357;1.24913;12.1496;0.0504547;;
38;4.14319;1.24913;12.4966;0.0518923;;
39;4.14287;1.24914;12.8436;0.0533298;;
40;4.14248;1.24913;13.1906;0.0547671;;
41;4.14209;1.24912;13.5376;0.0562043;;
42;4.1417;1.24912;13.8845;0.0576414;;
43;4.1413;1.24912;14.2315;0.0590784;;
44;4.14093;1.24913;14.5785;0.0605152;;
45;4.1406;1.24913;14.9255;0.0619519;;
46;4.14023;1.24913;15.2725;0.0633885;;
47;4.1399;1.24914;15.6194;0.0648249;;
48;4.13959;1.24914;15.9664;0.0662613;;
49;4.13924;1.24914;16.3134;0.0676976;;
50;4.13892;1.24914;16.6604;0.0691337;;
51;4.1386;1.24915;17.0074;0.0705697;;
52;4.13828;1.24915;17.3544;0.0720057;;
53;4.13798;1.24914;17.7013;0.0734415;;
54;4.13766;1.24914;18.0483;0.0748772;;
55;4.13736;1.24913;18.3953;0.0763128;;
56;4.13705;1.24913;18.7423;0.0777482;;
57;4.13677;1.24914;19.0893;0.0791836;;
58;4.13648;1.24914;19.4363;0.0806189;;
59;4.13613;1.24914;19.7832;0.0820541;;
60;4.13587;1.24914;20.1302;0.0834892;;
61;4.13557;1.24912;20.4772;0.0849241;;
62;4.13531;1.24913;20.8242;0.086359;;
63;4.13502;1.24914;21.1712;0.0877938;;
64;4.13473;1.24914;21.5181;0.0892284;;
65;4.13447;1.24914;21.8651;0.090663;;
66;4.13417;1.24913;22.2121;0.0920975;;
67;4.13395;1.24914;22.5591;0.0935319;;
68;4.13364;1.24915;22.9061;0.0949662;;
69;4.1334;1.24914;23.2531;0.0964005;;
70;4.13314;1.24914;23.6;0.0978346;;
71;4.1329;1.24914;23.947;0.0992686;;
72;4.13262;1.24913;24.294;0.100703;;
73;4.13237;1.24914;24.641;0.102136;;
74;4.1321;1.24913;24.988;0.10357;;
75;4.13184;1.24915;25.335;0.105004;;
76;4.13161;1.24914;25.6819;0.106437;;
77;4.13135;1.24914;26.0289;0.107871;;
78;4.13109;1.24913;26.3759;0.109304;;
79;4.13084;1.24914;26.7229;0.110738;;
