0;4.18998;0.00949077;0;0;;
2;4.18987;0.00948677;0.00527043;2.20824e-05;;
3;4.14021;1.44971;0.407968;0.00168933;;
4;4.13531;1.44964;0.810645;0.00335453;;
5;4.13244;1.44964;1.21332;0.00501857;;
6;4.13014;1.44963;1.616;0.00668168;;
7;4.12812;1.44963;2.01867;0.00834397;;
8;4.12626;1.44963;2.42135;0.0100055;;
9;4.12464;1.44963;2.82402;0.0116664;;
10;4.12299;1.44964;3.2267;0.0133266;;
11;4.12149;1.44963;3.62938;0.0149863;;
12;4.12001;1.44963;4.03205;0.0166453;;
13;4.11862;1.44964;4.43473;0.0183038;;
14;4.11728;1.44963;4.8374;0.0199617;;
15;4.11596;1.44962;5.24008;0.0216191;;
16;4.11469;1.44962;5.64275;0.0232759;;
17;4.11346;1.44963;6.04542;0.0249323;;
18;4.11228;1.44963;6.4481;0.0265882;;
19;4.1111;1.44963;6.85077;0.0282437;;
20;4.10994;1.44963;7.25345;0.0298986;;
21;4.1089;1.44963;7.65612;0.0315532;;
22;4.10782;1.44962;8.0588;0.0332073;;
23;4.10689;1.44963;8.46147;0.034861;;
24;4.10596;1.44964;8.86415;0.0365144;;
25;4.10492;1.44963;9.26682;0.0381674;;
26;4.10394;1.44963;9.6695;0.0398199;;
27;4.10297;1.44964;10.0722;0.0414721;;
28;4.10204;1.44963;10.4749;0.0431239;;
29;4.10118;1.44963;10.8775;0.0447753;;
30;4.10025;1.44963;11.2802;0.0464264;;
31;4.0993;1.44963;11.6829;0.0480771;;
32;4.09846;1.44963;12.0856;0.0497274;;
33;4.0976;1.44962;12.4882;0.0513774;;
34;4.09681;1.44964;12.8909;0.0530271;;
35;4.09599;1.44963;13.2936;0.0546765;;
36;4.09518;1.44963;13.6963;0.0563255;;
37;4.09438;1.44962;14.0989;0.0579742;;
38;4.09359;1.44963;14.5016;0.0596226;;
39;4.09285;1.44963;14.9043;0.0612707;;
40;4.09213;1.44963;15.3069;0.0629185;;
41;4.09141;1.44964;15.7096;0.064566;;
42;4.09067;1.44963;16.1123;0.0662132;;
43;4.08991;1.44964;16.515;0.0678601;;
44;4.08921;1.44963;16.9177;0.0695067;;
45;4.08852;1.44963;17.3203;0.0711531;;
46;4.08783;1.44963;17.723;0.0727991;;
47;4.08716;1.44964;18.1257;0.074445;;
48;4.08651;1.44964;18.5284;0.0760905;;
49;4.0859;1.44964;18.931;0.0777358;;
50;4.08525;1.44963;19.3337;0.0793808;;
51;4.08463;1.44965;19.7364;0.0810256;;
52;4.08402;1.44965;20.1391;0.0826702;;
53;4.08338;1.44964;20.5418;0.0843145;;
54;4.08279;1.44963;20.9444;0.0859585;;
55;4.08221;1.44964;21.3471;0.0876023;;
56;4.08161;1.44965;21.7498;0.0892459;;
57;4.08105;1.44965;22.1525;0.0908893;;
58;4.08047;1.44964;22.5551;0.0925324;;
59;4.07991;1.44964;22.9578;0.0941753;;
60;4.07941;1.44964;23.3605;0.095818;;
61;4.07884;1.44965;23.7632;0.0974604;;
