0;4.18994;0.00952605;0;0;;
2;4.1899;0.00951067;0.00528371;2.21382e-05;;
3;4.14163;1.42435;0.400936;0.00166079;;
4;4.13683;1.42428;0.79657;0.00329745;;
5;4.13407;1.42425;1.19219;0.00493299;;
6;4.13187;1.42427;1.58783;0.00656769;;
7;4.12991;1.42426;1.98345;0.0082016;;
8;4.12815;1.42428;2.37909;0.00983483;;
9;4.12655;1.42427;2.77472;0.0114674;;
10;4.12497;1.42427;3.17035;0.0130994;;
11;4.12353;1.42428;3.56598;0.0147308;;
12;4.12215;1.42427;3.96161;0.0163616;;
13;4.12082;1.42427;4.35724;0.017992;;
14;4.11954;1.42428;4.75288;0.0196218;;
15;4.11831;1.42426;5.1485;0.0212511;;
16;4.11715;1.42427;5.54413;0.02288;;
17;4.11597;1.42428;5.93977;0.0245084;;
18;4.11483;1.42427;6.3354;0.0261363;;
19;4.11375;1.42427;6.73103;0.0277639;;
20;4.11267;1.42427;7.12666;0.029391;;
21;4.11168;1.42426;7.52229;0.0310177;;
22;4.11069;1.42427;7.91792;0.032644;;
23;4.10978;1.42427;8.31355;0.0342699;;
24;4.10886;1.42426;8.70918;0.0358955;;
25;4.10788;1.42426;9.1048;0.0375207;;
26;4.10703;1.42426;9.50043;0.0391456;;
27;4.10617;1.42428;9.89606;0.0407701;;
28;4.10525;1.42427;10.2917;0.0423943;;
29;4.10437;1.42427;10.6873;0.0440181;;
30;4.10354;1.42427;11.083;0.0456416;;
31;4.10269;1.42427;11.4786;0.0472647;;
32;4.10191;1.42428;11.8742;0.0488876;;
33;4.10118;1.42428;12.2699;0.0505101;;
34;4.10037;1.42428;12.6655;0.0521324;;
35;4.09958;1.42428;13.0611;0.0537543;;
36;4.09879;1.42427;13.4568;0.0553759;;
37;4.09805;1.42427;13.8524;0.0569972;;
38;4.09734;1.42426;14.248;0.0586182;;
39;4.09667;1.42426;14.6436;0.060239;;
40;4.09599;1.42427;15.0393;0.0618595;;
41;4.09528;1.42427;15.4349;0.0634797;;
42;4.0946;1.42426;15.8305;0.0650996;;
43;4.09387;1.42426;16.2262;0.0667193;;
44;4.09325;1.42427;16.6218;0.0683387;;
45;4.09263;1.42427;17.0174;0.0699579;;
46;4.09202;1.42427;17.413;0.0715768;;
47;4.0914;1.42428;17.8087;0.0731955;;
48;4.0908;1.42427;18.2043;0.0748139;;
49;4.09019;1.42428;18.5999;0.0764322;;
50;4.08952;1.42428;18.9956;0.0780501;;
51;4.08894;1.42428;19.3912;0.0796678;;
52;4.0884;1.42426;19.7868;0.0812853;;
53;4.08781;1.42427;20.1825;0.0829026;;
54;4.08724;1.42428;20.5781;0.0845196;;
55;4.08671;1.42427;20.9737;0.0861365;;
56;4.08617;1.42427;21.3694;0.0877531;;
57;4.08567;1.42427;21.765;0.0893695;;
58;4.08512;1.42428;22.1606;0.0909857;;
59;4.0846;1.42427;22.5563;0.0926017;;
60;4.08407;1.42427;22.9519;0.0942175;;
61;4.08358;1.42427;23.3475;0.0958331;;
62;4.08304;1.42426;23.7431;0.0974484;;
63;4.08257;1.42427;24.1388;0.0990636;;
64;4.08208;1.42426;24.5344;0.100679;;
65;4.0816;1.42426;24.93;0.102293;;
66;4.08109;1.42426;25.3257;0.103908;;
67;4.08065;1.42428;25.7213;0.105522;;
68;4.08017;1.42427;26.1169;0.107137;;
69;4.07972;1.42427;26.5126;0.108751;;
70;4.07926;1.42428;26.9082;0.110365;;
71;4.07878;1.42427;27.3038;0.111978;;
72;4.07835;1.42428;27.6995;0.113592;;
73;4.07793;1.42427;28.0951;0.115205;;
74;4.07748;1.42427;28.4907;0.116818;;
75;4.07711;1.42427;28.8863;0.118431;;
76;4.07665;1.42426;29.282;0.120044;;
77;4.07622;1.42428;29.6776;0.121657;;
78;4.07584;1.42428;30.0732;0.123269;;
79;4.07543;1.42429;30.4689;0.124882;;
80;4.07506;1.42427;30.8645;0.126494;;
81;4.07461;1.42429;31.2601;0.128106;;
82;4.0742;1.42428;31.6558;0.129718;;
83;4.07383;1.42428;32.0514;0.13133;;
84;4.0734;1.42427;32.447;0.132941;;
85;4.07302;1.42428;32.8427;0.134553;;
86;4.07264;1.42428;33.2383;0.136164;;
87;4.07226;1.42429;33.6339;0.137775;;
88;4.07187;1.42427;34.0296;0.139386;;
89;4.07153;1.42429;34.4252;0.140997;;
90;4.07116;1.42429;34.8208;0.142608;;
91;4.0708;1.42428;35.2165;0.144218;;
92;4.07043;1.42428;35.6121;0.145829;;
93;4.07009;1.42428;36.0077;0.147439;;
94;4.06972;1.42429;36.4034;0.149049;;
95;4.06934;1.42429;36.799;0.150659;;
96;4.069;1.42429;37.1947;0.152269;;
97;4.06863;1.42427;37.5903;0.153878;;
98;4.06828;1.42428;37.9859;0.155488;;
99;4.06794;1.42428;38.3815;0.157097;;
100;4.0676;1.42428;38.7772;0.158707;;
101;4.06727;1.42428;39.1728;0.160316;;
102;4.06694;1.42429;39.5685;0.161925;;
103;4.06658;1.42428;39.9641;0.163534;;
104;4.06628;1.42429;40.3597;0.165143;;
105;4.06595;1.42428;40.7554;0.166751;;
106;4.06566;1.42428;41.151;0.16836;;
107;4.06538;1.42428;41.5466;0.169968;;
108;4.06505;1.42428;41.9423;0.171576;;
109;4.06474;1.42427;42.3379;0.173184;;
110;4.0644;1.4243;42.7335;0.174793;;
111;4.06411;1.42429;43.1292;0.1764;;
112;4.0638;1.42429;43.5248;0.178008;;
113;4.06349;1.42428;43.9204;0.179616;;
114;4.06318;1.42429;44.3161;0.181223;;
115;4.06285;1.42429;44.7117;0.182831;;
116;4.06256;1.4243;45.1073;0.184438;;
117;4.06227;1.42428;45.503;0.186045;;
118;4.06198;1.42428;45.8986;0.187652;;
119;4.06169;1.42429;46.2942;0.189259;;
120;4.06139;1.42428;46.6899;0.190866;;
121;4.06113;1.42429;47.0855;0.192473;;
122;4.06086;1.42429;47.4811;0.194079;;
123;4.06802;1.21045;47.8174;0.195447;;
124;4.06815;1.21045;48.1536;0.196815;;
125;4.0681;1.21045;48.4899;0.198183;;
126;4.06802;1.21045;48.8261;0.199551;;
127;4.06793;1.21045;49.1623;0.200919;;
128;4.06781;1.21044;49.4986;0.202286;;
129;4.06767;1.21044;49.8348;0.203654;;
130;4.06756;1.21045;50.171;0.205022;;
131;4.0674;1.21046;50.5073;0.206389;;
132;4.06725;1.21045;50.8435;0.207757;;
133;4.04494;1.85193;51.3579;0.209838;;
134;4.04366;1.85194;51.8724;0.211918;;
135;4.0428;1.85194;52.3868;0.213998;;
136;4.04204;1.85193;52.9012;0.216077;;
137;4.04138;1.85193;53.4156;0.218156;;
138;4.04071;1.85194;53.9301;0.220235;;
139;4.04013;1.85195;54.4445;0.222313;;
140;4.0396;1.85194;54.9589;0.224391;;
141;4.03904;1.85194;55.4734;0.226469;;
142;4.03848;1.85195;55.9878;0.228546;;
143;4.0602;1.21045;56.324;0.229911;;
144;4.06078;1.21046;56.6603;0.231277;;
145;4.06099;1.21046;56.9965;0.232642;;
146;4.06111;1.21045;57.3327;0.234008;;
147;4.06114;1.21045;57.669;0.235373;;
148;4.06115;1.21045;58.0052;0.236739;;
149;4.06114;1.21044;58.3414;0.238104;;
150;4.06112;1.21045;58.6777;0.23947;;
151;4.06103;1.21046;59.0139;0.240835;;
152;4.061;1.21045;59.3501;0.242201;0.0399766;
153;4.0536;1.4243;59.7458;0.243804;;
154;4.05315;1.42429;60.1414;0.245408;;
155;4.05282;1.42429;60.5371;0.247012;;
156;4.05253;1.4243;60.9327;0.248615;;
157;4.05226;1.42428;61.3283;0.250218;;
158;4.052;1.42429;61.724;0.251821;;
159;4.05171;1.42428;62.1196;0.253424;;
160;4.05151;1.42429;62.5152;0.255027;;
161;4.05125;1.42429;62.9109;0.25663;;
162;4.05101;1.4243;63.3065;0.258233;;
163;4.05079;1.4243;63.7022;0.259835;;
164;4.05056;1.42429;64.0978;0.261438;;
165;4.05034;1.42429;64.4934;0.26304;;
166;4.05009;1.42429;64.8891;0.264643;;
167;4.04989;1.42428;65.2847;0.266245;;
168;4.04965;1.42429;65.6803;0.267847;;
169;4.04941;1.4243;66.076;0.269449;;
170;4.04917;1.42429;66.4716;0.271051;;
171;4.04897;1.42428;66.8672;0.272653;;
172;4.04873;1.4243;67.2629;0.274255;;
173;4.0485;1.4243;67.6585;0.275857;;
174;4.04828;1.42429;68.0542;0.277458;;
175;4.04808;1.4243;68.4498;0.27906;;
176;4.04784;1.42428;68.8454;0.280661;;
177;4.04764;1.42429;69.2411;0.282263;;
178;4.04742;1.42429;69.6367;0.283864;;
179;4.04721;1.42429;70.0323;0.285465;;
180;4.047;1.4243;70.428;0.287066;;
181;4.04679;1.4243;70.8236;0.288668;;
182;4.04658;1.4243;71.2192;0.290269;;
183;4.0464;1.42429;71.6149;0.291869;;
184;4.04615;1.42429;72.0105;0.29347;;
185;4.04593;1.4243;72.4062;0.295071;;
186;4.04576;1.42429;72.8018;0.296672;;
187;4.04552;1.4243;73.1974;0.298272;;
188;4.04534;1.42428;73.5931;0.299873;;
189;4.04512;1.42429;73.9887;0.301473;;
190;4.04492;1.42428;74.3843;0.303073;;
191;4.04471;1.42429;74.78;0.304674;;
192;4.04452;1.4243;75.1756;0.306274;;
193;4.04429;1.4243;75.5713;0.307874;;
194;4.04412;1.4243;75.9669;0.309474;;
195;4.04389;1.4243;76.3625;0.311074;;
196;4.0437;1.42429;76.7582;0.312674;;
197;4.04351;1.4243;77.1538;0.314273;;
198;4.0433;1.4243;77.5494;0.315873;;
199;4.04313;1.4243;77.9451;0.317473;;
200;4.04292;1.4243;78.3407;0.319072;;
201;4.04275;1.42429;78.7364;0.320672;;
202;4.04255;1.4243;79.132;0.322271;;
203;4.04234;1.4243;79.5276;0.32387;;
204;4.04218;1.4243;79.9233;0.32547;;
205;4.04198;1.42429;80.3189;0.327069;;
206;4.04178;1.42429;80.7145;0.328668;;
207;4.04161;1.42429;81.1102;0.330267;;
208;4.04142;1.42429;81.5058;0.331866;;
209;4.04119;1.4243;81.9015;0.333465;;
210;4.04103;1.4243;82.2971;0.335063;;
211;4.04081;1.4243;82.6927;0.336662;;
212;4.04063;1.42429;83.0884;0.338261;;
213;4.04043;1.42429;83.484;0.339859;;
214;4.04023;1.42429;83.8796;0.341458;;
215;4.04007;1.42429;84.2753;0.343056;;
216;4.03985;1.42429;84.6709;0.344654;;
217;4.0397;1.42429;85.0666;0.346253;;
218;4.03952;1.4243;85.4622;0.347851;;
219;4.03933;1.42429;85.8578;0.349449;;
220;4.03916;1.42429;86.2535;0.351047;;
221;4.03897;1.42428;86.6491;0.352645;;
222;4.0388;1.4243;87.0447;0.354243;;
223;4.03861;1.42431;87.4404;0.355841;;
224;4.03841;1.42431;87.836;0.357438;;
225;4.03823;1.42431;88.2317;0.359036;;
226;4.03804;1.42431;88.6273;0.360634;;
227;4.03784;1.42429;89.0229;0.362231;;
228;4.03766;1.4243;89.4186;0.363829;;
229;4.03746;1.4243;89.8142;0.365426;;
230;4.0373;1.42428;90.2098;0.367023;;
231;4.03712;1.42429;90.6055;0.368621;;
232;4.03696;1.4243;91.0011;0.370218;;
233;4.0368;1.4243;91.3968;0.371815;;
234;4.03661;1.4243;91.7924;0.373412;;
235;4.0364;1.42429;92.188;0.375009;;
236;4.03625;1.42429;92.5837;0.376606;;
237;4.03603;1.42429;92.9793;0.378203;;
238;4.03591;1.42429;93.3749;0.379799;;
239;4.03571;1.4243;93.7706;0.381396;;
240;4.03553;1.4243;94.1662;0.382993;;
241;4.03537;1.4243;94.5619;0.384589;;
242;4.0352;1.4243;94.9575;0.386186;;
243;4.04244;1.21047;95.2937;0.387545;;
244;4.04267;1.21045;95.63;0.388904;;
245;4.04271;1.21045;95.9662;0.390264;;
246;4.04275;1.21045;96.3025;0.391623;;
247;4.04278;1.21045;96.6387;0.392982;;
248;4.04274;1.21047;96.9749;0.394342;;
249;4.04269;1.21046;97.3112;0.395701;;
250;4.04267;1.21046;97.6474;0.39706;;
251;4.04262;1.21045;97.9836;0.398419;;
252;4.04259;1.21045;98.3199;0.399779;;
253;4.02039;1.85195;98.8343;0.401847;;
254;4.01913;1.85194;99.3487;0.403914;;
255;4.01834;1.85194;99.8632;0.405982;;
256;4.01767;1.85195;100.378;0.408048;;
257;4.01706;1.85195;100.892;0.410115;;
258;4.01653;1.85195;101.406;0.412181;;
259;4.01599;1.85195;101.921;0.414247;;
260;4.01554;1.85195;102.435;0.416313;;
261;4.01508;1.85195;102.95;0.418378;;
262;4.01468;1.85195;103.464;0.420444;;
263;4.03643;1.21047;103.8;0.421801;;
264;4.03721;1.21046;104.137;0.423158;;
265;4.03758;1.21046;104.473;0.424516;;
266;4.03775;1.21046;104.809;0.425873;;
267;4.03791;1.21045;105.145;0.427231;;
268;4.038;1.21046;105.482;0.428589;;
269;4.03806;1.21047;105.818;0.429947;;
270;4.03809;1.21048;106.154;0.431304;;
271;4.0381;1.21048;106.49;0.432662;;
272;4.0381;1.21046;106.827;0.43402;0.0400081;
273;4.03082;1.42431;107.222;0.435615;;
274;4.03041;1.4243;107.618;0.437209;;
275;4.0301;1.42431;108.014;0.438804;;
276;4.02989;1.42431;108.409;0.440398;;
277;4.02964;1.42431;108.805;0.441993;;
278;4.02945;1.42431;109.2;0.443587;;
279;4.02929;1.42431;109.596;0.445181;;
280;4.02911;1.4243;109.992;0.446775;;
281;4.02896;1.4243;110.387;0.448369;;
282;4.02878;1.4243;110.783;0.449963;;
283;4.02859;1.42429;111.179;0.451557;;
284;4.02842;1.4243;111.574;0.453151;;
285;4.02824;1.42431;111.97;0.454744;;
286;4.02809;1.42429;112.366;0.456338;;
287;4.0279;1.4243;112.761;0.457932;;
288;4.02772;1.4243;113.157;0.459525;;
289;4.02759;1.42431;113.552;0.461119;;
290;4.0274;1.42431;113.948;0.462712;;
291;4.02724;1.42432;114.344;0.464305;;
292;4.02708;1.4243;114.739;0.465899;;
293;4.02692;1.4243;115.135;0.467492;;
294;4.02674;1.42432;115.531;0.469085;;
295;4.02661;1.42432;115.926;0.470678;;
296;4.02644;1.42431;116.322;0.472271;;
297;4.02629;1.42431;116.718;0.473864;;
298;4.02614;1.4243;117.113;0.475457;;
299;4.02596;1.42431;117.509;0.47705;;
300;4.02581;1.4243;117.905;0.478643;;
301;4.02567;1.4243;118.3;0.480235;;
302;4.02551;1.42431;118.696;0.481828;;
303;4.02535;1.4243;119.091;0.483421;;
304;4.02517;1.42431;119.487;0.485013;;
305;4.02501;1.42431;119.883;0.486605;;
306;4.02487;1.42431;120.278;0.488198;;
307;4.02469;1.4243;120.674;0.48979;;
308;4.02456;1.42431;121.07;0.491383;;
309;4.02438;1.4243;121.465;0.492975;;
310;4.02424;1.4243;121.861;0.494567;;
311;4.02409;1.42432;122.257;0.496159;;
312;4.02394;1.42431;122.652;0.497751;;
313;4.02377;1.42431;123.048;0.499343;;
314;4.02365;1.42431;123.443;0.500935;;
315;4.02348;1.4243;123.839;0.502527;;
316;4.02333;1.42431;124.235;0.504119;;
317;4.02319;1.42432;124.63;0.50571;;
318;4.02299;1.42431;125.026;0.507302;;
319;4.02285;1.42431;125.422;0.508894;;
320;4.02269;1.4243;125.817;0.510485;;
321;4.02256;1.42431;126.213;0.512077;;
322;4.02238;1.42431;126.609;0.513668;;
323;4.02224;1.42429;127.004;0.515259;;
324;4.02208;1.42431;127.4;0.516851;;
325;4.02193;1.42429;127.796;0.518442;;
326;4.0218;1.42432;128.191;0.520033;;
327;4.02164;1.42431;128.587;0.521624;;
328;4.02149;1.42432;128.982;0.523215;;
329;4.02134;1.42431;129.378;0.524806;;
330;4.02116;1.4243;129.774;0.526397;;
331;4.02105;1.42431;130.169;0.527988;;
332;4.02091;1.4243;130.565;0.529579;;
333;4.02075;1.4243;130.961;0.53117;;
334;4.02058;1.42429;131.356;0.53276;;
335;4.02044;1.42431;131.752;0.534351;;
336;4.02026;1.4243;132.148;0.535942;;
337;4.02011;1.4243;132.543;0.537532;;
338;4.01996;1.4243;132.939;0.539123;;
339;4.01983;1.42431;133.334;0.540713;;
340;4.01968;1.42431;133.73;0.542303;;
341;4.01952;1.42431;134.126;0.543894;;
342;4.01935;1.42431;134.521;0.545484;;
343;4.01921;1.4243;134.917;0.547074;;
344;4.01907;1.42431;135.313;0.548664;;
345;4.01893;1.4243;135.708;0.550254;;
346;4.01878;1.42429;136.104;0.551844;;
347;4.01863;1.42428;136.5;0.553434;;
348;4.01847;1.42429;136.895;0.555024;;
349;4.01833;1.42429;137.291;0.556614;;
350;4.01822;1.42428;137.687;0.558203;;
351;4.01803;1.42429;138.082;0.559793;;
352;4.01791;1.42429;138.478;0.561383;;
353;4.01776;1.4243;138.873;0.562972;;
354;4.01759;1.42431;139.269;0.564562;;
355;4.01744;1.42431;139.665;0.566151;;
356;4.01729;1.4243;140.06;0.567741;;
357;4.01713;1.4243;140.456;0.56933;;
358;4.01699;1.4243;140.852;0.570919;;
359;4.01683;1.42431;141.247;0.572509;;
360;4.01665;1.4243;141.643;0.574098;;
361;4.01653;1.42431;142.039;0.575687;;
362;4.01635;1.4243;142.434;0.577276;;
363;4.02371;1.21047;142.77;0.578629;;
364;4.02398;1.21046;143.107;0.579982;;
365;4.0241;1.21047;143.443;0.581335;;
366;4.02414;1.21047;143.779;0.582688;;
367;4.02418;1.21047;144.115;0.584041;;
368;4.02421;1.21046;144.452;0.585394;;
369;4.02419;1.21046;144.788;0.586747;;
370;4.02419;1.21046;145.124;0.5881;;
371;4.02419;1.21045;145.46;0.589453;;
372;4.0241;1.21046;145.797;0.590806;;
373;4.00169;1.85196;146.311;0.592865;;
374;4.00039;1.85194;146.825;0.594923;;
375;3.99956;1.85196;147.34;0.59698;;
376;3.9989;1.85195;147.854;0.599038;;
377;3.99831;1.85195;148.369;0.601094;;
378;3.99776;1.85196;148.883;0.603151;;
379;3.99726;1.85196;149.398;0.605207;;
380;3.99681;1.85195;149.912;0.607263;;
381;3.99631;1.85196;150.426;0.609319;;
382;3.99593;1.85195;150.941;0.611375;;
383;4.01796;1.21046;151.277;0.612726;;
384;4.01883;1.21045;151.613;0.614077;;
385;4.01924;1.21046;151.95;0.615429;;
386;4.0195;1.21045;152.286;0.61678;;
387;4.01969;1.21045;152.622;0.618132;;
388;4.01982;1.21046;152.958;0.619483;;
389;4.01992;1.21046;153.295;0.620835;;
390;4.01999;1.21045;153.631;0.622187;;
391;4.02005;1.21046;153.967;0.623538;;
392;4.02004;1.21046;154.303;0.62489;0.0407489;
393;4.01259;1.42431;154.699;0.626478;;
394;4.01217;1.42429;155.095;0.628065;;
395;4.0119;1.4243;155.49;0.629652;;
396;4.01168;1.4243;155.886;0.631239;;
397;4.01146;1.4243;156.281;0.632826;;
398;4.01129;1.42431;156.677;0.634413;;
399;4.01108;1.4243;157.073;0.636;;
400;4.01093;1.42429;157.468;0.637587;;
401;4.01075;1.42431;157.864;0.639174;;
402;4.01063;1.4243;158.26;0.640761;;
403;4.01044;1.4243;158.655;0.642348;;
404;4.01028;1.42432;159.051;0.643934;;
405;4.01013;1.42431;159.447;0.645521;;
406;4.00999;1.4243;159.842;0.647107;;
407;4.00986;1.42431;160.238;0.648694;;
408;4.00973;1.42431;160.634;0.65028;;
409;4.00955;1.42429;161.029;0.651867;;
410;4.0094;1.42431;161.425;0.653453;;
411;4.00925;1.42431;161.82;0.655039;;
412;4.00912;1.42431;162.216;0.656625;;
413;4.009;1.42431;162.612;0.658211;;
414;4.00886;1.4243;163.007;0.659797;;
415;4.00867;1.4243;163.403;0.661383;;
416;4.00852;1.4243;163.799;0.662969;;
417;4.00838;1.42431;164.194;0.664555;;
