0;3.34182;0.00770734;0;0;;
2;3.34298;0.00770682;0.00428157;1.43132e-05;;
3;3.44947;1.30109;0.365695;0.001261;;
4;3.47456;1.30088;0.727051;0.00251655;;
5;3.48147;1.30085;1.0884;0.00377457;;
6;3.48606;1.30082;1.44974;0.00503422;;
7;3.48968;1.30082;1.81108;0.00629518;;
8;3.49275;1.30081;2.17241;0.00755723;;
9;3.49551;1.3008;2.53375;0.00882028;;
10;3.49798;1.30079;2.89508;0.0100842;;
11;3.50029;1.3008;3.25641;0.011349;;
12;3.50241;1.30079;3.61774;0.0126145;;
13;3.5044;1.3008;3.97907;0.0138808;;
14;3.50617;1.30079;4.3404;0.0151476;;
15;3.50791;1.30079;4.70173;0.0164152;;
16;3.50968;1.30079;5.06306;0.0176833;;
17;3.51133;1.3008;5.4244;0.0189521;;
18;3.51288;1.30079;5.78573;0.0202214;;
19;3.51435;1.30079;6.14706;0.0214912;;
20;3.51578;1.30079;6.50839;0.0227616;;
21;3.51715;1.30078;6.86972;0.0240324;;
22;3.51845;1.30079;7.23105;0.0253038;;
23;3.51973;1.30079;7.59238;0.0265755;;
24;3.52093;1.30078;7.95371;0.0278478;;
25;3.52212;1.30078;8.31503;0.0291204;;
26;3.52326;1.30078;8.67636;0.0303934;;
27;3.52437;1.30079;9.03769;0.0316669;;
28;3.5254;1.3008;9.39903;0.0329408;;
29;3.52638;1.30078;9.76035;0.0342149;;
30;3.52737;1.30078;10.1217;0.0354895;;
31;3.5283;1.30078;10.483;0.0367643;;
32;3.52921;1.30076;10.8443;0.0380395;;
33;3.53011;1.30077;11.2057;0.039315;;
34;3.53096;1.30077;11.567;0.0405909;;
35;3.53174;1.30078;11.9283;0.041867;;
36;3.53255;1.30078;12.2896;0.0431434;;
37;3.5333;1.30078;12.651;0.0444201;;
38;3.53405;1.30078;13.0123;0.045697;;
39;3.53475;1.30078;13.3736;0.0469742;;
40;3.53547;1.30079;13.735;0.0482517;;
41;3.53612;1.30078;14.0963;0.0495294;;
42;3.53678;1.30078;14.4576;0.0508073;;
43;3.53738;1.30078;14.8189;0.0520855;;
44;3.53797;1.30077;15.1803;0.0533638;;
45;3.53859;1.30079;15.5416;0.0546424;;
46;3.53918;1.30078;15.9029;0.0559212;;
47;3.53974;1.30077;16.2642;0.0572002;;
48;3.54027;1.30078;16.6256;0.0584794;;
49;3.54081;1.30077;16.9869;0.0597588;;
50;3.54131;1.30078;17.3482;0.0610384;;
51;3.54178;1.30078;17.7096;0.0623181;;
52;3.54228;1.30078;18.0709;0.0635981;;
53;3.54272;1.30079;18.4322;0.0648782;;
54;3.54317;1.30079;18.7935;0.0661584;;
55;3.54364;1.30078;19.1549;0.0674388;;
56;3.54406;1.30078;19.5162;0.0687194;;
57;3.54448;1.30078;19.8775;0.0700001;;
58;3.54487;1.30077;20.2388;0.071281;;
59;3.54526;1.30078;20.6002;0.072562;;
60;3.54566;1.30077;20.9615;0.0738431;;
61;3.54602;1.30076;21.3228;0.0751244;;
62;3.54641;1.30076;21.6841;0.0764058;;
63;3.54677;1.30077;22.0455;0.0776873;;
64;3.54711;1.30077;22.4068;0.0789689;;
65;3.54745;1.30076;22.7681;0.0802507;;
66;3.54781;1.30076;23.1294;0.0815326;;
67;3.54812;1.30077;23.4908;0.0828146;;
68;3.54849;1.30076;23.8521;0.0840968;;
69;3.54879;1.30077;24.2134;0.0853791;;
70;3.5491;1.30076;24.5747;0.0866614;;
71;3.54942;1.30076;24.9361;0.0879439;;
72;3.54974;1.30076;25.2974;0.0892265;;
73;3.54998;1.30077;25.6587;0.0905092;;
74;3.55031;1.30077;26.02;0.091792;;
75;3.55059;1.30076;26.3814;0.0930749;;
76;3.55087;1.30076;26.7427;0.0943579;;
77;3.55114;1.30077;27.104;0.0956411;;
78;3.5514;1.30077;27.4653;0.0969243;;
79;3.55166;1.30076;27.8266;0.0982076;;
80;3.55192;1.30077;28.188;0.099491;;
81;3.55218;1.30077;28.5493;0.100774;;
82;3.55244;1.30077;28.9106;0.102058;;
83;3.55268;1.30076;29.2719;0.103342;;
84;3.55294;1.30077;29.6333;0.104625;;
85;3.55317;1.30077;29.9946;0.105909;;
86;3.55343;1.30077;30.3559;0.107193;;
87;3.55363;1.30077;30.7172;0.108477;;
88;3.55386;1.30077;31.0786;0.109761;;
89;3.55407;1.30078;31.4399;0.111046;;
90;3.55431;1.30077;31.8012;0.11233;;
91;3.55451;1.30076;32.1625;0.113614;;
92;3.55473;1.30077;32.5239;0.114899;;
93;3.55495;1.30077;32.8852;0.116183;;
94;3.55516;1.30078;33.2465;0.117468;;
95;3.55539;1.30077;33.6078;0.118752;;
96;3.55559;1.30077;33.9692;0.120037;;
97;3.55581;1.30077;34.3305;0.121322;;
98;3.55599;1.30078;34.6918;0.122607;;
99;3.55619;1.30078;35.0532;0.123892;;
100;3.55639;1.30077;35.4145;0.125177;;
101;3.5566;1.30077;35.7758;0.126462;;
102;3.55676;1.30078;36.1371;0.127747;;
103;3.55698;1.30076;36.4985;0.129032;;
104;3.55714;1.30077;36.8598;0.130317;;
105;3.55735;1.30078;37.2211;0.131603;;
106;3.55752;1.30078;37.5824;0.132888;;
107;3.5577;1.30077;37.9438;0.134174;;
108;3.55789;1.30078;38.3051;0.135459;;
109;3.55805;1.30076;38.6664;0.136745;;
110;3.5582;1.30076;39.0277;0.13803;;
111;3.55841;1.30078;39.3891;0.139316;;
112;3.55855;1.30077;39.7504;0.140602;;
113;3.55872;1.30077;40.1117;0.141888;;
114;3.5589;1.30078;40.473;0.143174;;
115;3.55902;1.30077;40.8344;0.14446;;
116;3.55921;1.30077;41.1957;0.145746;;
117;3.55937;1.30078;41.557;0.147032;;
118;3.55954;1.30077;41.9183;0.148318;;
119;3.55968;1.30077;42.2797;0.149604;;
120;3.55984;1.30076;42.641;0.150891;;
121;3.56;1.30078;43.0023;0.152177;;
122;3.56018;1.30078;43.3636;0.153463;;
123;3.54702;1.1057;43.6708;0.154553;;
124;3.54671;1.1057;43.9779;0.155642;;
125;3.54658;1.10569;44.2851;0.156731;;
126;3.5465;1.1057;44.5922;0.157821;;
127;3.54646;1.1057;44.8993;0.15891;;
128;3.54645;1.1057;45.2065;0.159999;;
129;3.54645;1.1057;45.5136;0.161088;;
130;3.54645;1.1057;45.8207;0.162178;;
131;3.54647;1.10569;46.1279;0.163267;;
132;3.54651;1.10569;46.435;0.164356;;
133;3.58659;1.69102;46.9047;0.166041;;
134;3.58805;1.69102;47.3745;0.167726;;
135;3.58889;1.69102;47.8442;0.169412;;
136;3.58958;1.69101;48.3139;0.171098;;
137;3.5902;1.69102;48.7837;0.172785;;
138;3.59073;1.69101;49.2534;0.174471;;
139;3.59125;1.69102;49.7231;0.176158;;
140;3.59174;1.69101;50.1928;0.177845;;
141;3.59216;1.69102;50.6626;0.179533;;
142;3.59264;1.69102;51.1323;0.18122;;
143;3.55334;1.10568;51.4394;0.182311;;
144;3.55232;1.10568;51.7466;0.183403;;
145;3.55186;1.1057;52.0537;0.184493;;
146;3.55162;1.10568;52.3608;0.185584;;
147;3.55141;1.10569;52.668;0.186675;;
148;3.55123;1.10568;52.9751;0.187766;;
149;3.55115;1.10568;53.2822;0.188856;;
150;3.55106;1.10569;53.5894;0.189947;;
151;3.55098;1.10569;53.8965;0.191038;;
152;3.55094;1.10569;54.2036;0.192128;0.0750261;
153;3.56409;1.30077;54.565;0.193416;;
154;3.56453;1.30077;54.9263;0.194704;;
155;3.56481;1.30078;55.2876;0.195992;;
156;3.56502;1.30079;55.6489;0.19728;;
157;3.56519;1.30077;56.0103;0.198568;;
158;3.56539;1.30078;56.3716;0.199857;;
159;3.56557;1.30079;56.7329;0.201145;;
160;3.56574;1.30077;57.0943;0.202433;;
161;3.56585;1.30078;57.4556;0.203722;;
162;3.56606;1.30078;57.8169;0.20501;;
163;3.56621;1.30078;58.1782;0.206299;;
164;3.56635;1.30078;58.5396;0.207588;;
165;3.56652;1.30079;58.9009;0.208876;;
166;3.56666;1.30077;59.2622;0.210165;;
167;3.56679;1.30078;59.6236;0.211454;;
168;3.56696;1.30077;59.9849;0.212743;;
169;3.56712;1.30079;60.3462;0.214032;;
170;3.56723;1.30078;60.7075;0.215321;;
171;3.56739;1.30078;61.0689;0.21661;;
172;3.56752;1.30078;61.4302;0.217899;;
173;3.56767;1.30077;61.7915;0.219188;;
174;3.5678;1.30078;62.1528;0.220477;;
175;3.56797;1.30078;62.5142;0.221766;;
176;3.56811;1.30079;62.8755;0.223055;;
177;3.56824;1.30076;63.2368;0.224345;;
178;3.56839;1.30079;63.5982;0.225634;;
179;3.56852;1.30077;63.9595;0.226923;;
180;3.56864;1.30078;64.3208;0.228213;;
181;3.56879;1.30078;64.6821;0.229502;;
182;3.56893;1.30078;65.0435;0.230792;;
183;3.56907;1.30077;65.4048;0.232081;;
184;3.56922;1.30077;65.7661;0.233371;;
185;3.56932;1.30077;66.1274;0.234661;;
186;3.56948;1.30078;66.4888;0.23595;;
187;3.56962;1.30078;66.8501;0.23724;;
188;3.56974;1.30077;67.2114;0.23853;;
189;3.56992;1.30076;67.5727;0.23982;;
190;3.57003;1.30078;67.9341;0.24111;;
191;3.57017;1.30078;68.2954;0.2424;;
192;3.57033;1.30078;68.6567;0.24369;;
193;3.57046;1.30078;69.0181;0.24498;;
194;3.5706;1.30078;69.3794;0.24627;;
195;3.57077;1.30079;69.7407;0.247561;;
196;3.57089;1.30078;70.102;0.248851;;
197;3.57102;1.30077;70.4634;0.250141;;
198;3.57119;1.30078;70.8247;0.251431;;
199;3.57134;1.30078;71.186;0.252722;;
200;3.57148;1.30077;71.5473;0.254012;;
201;3.57161;1.30077;71.9087;0.255303;;
202;3.57179;1.30078;72.27;0.256593;;
203;3.57188;1.30077;72.6313;0.257884;;
204;3.57206;1.30078;72.9926;0.259175;;
205;3.57218;1.30079;73.354;0.260465;;
206;3.57228;1.30079;73.7153;0.261756;;
207;3.57244;1.30077;74.0766;0.263047;;
208;3.57258;1.30077;74.438;0.264338;;
209;3.5727;1.30079;74.7993;0.265629;;
210;3.57285;1.30077;75.1606;0.26692;;
211;3.573;1.30077;75.5219;0.268211;;
212;3.57312;1.30077;75.8833;0.269502;;
213;3.57325;1.30077;76.2446;0.270793;;
214;3.57341;1.30076;76.6059;0.272084;;
215;3.57353;1.30076;76.9672;0.273375;;
216;3.57364;1.30077;77.3286;0.274667;;
217;3.57379;1.30077;77.6899;0.275958;;
218;3.5739;1.30076;78.0512;0.277249;;
219;3.57405;1.30076;78.4125;0.278541;;
220;3.57419;1.30077;78.7739;0.279832;;
221;3.57431;1.30077;79.1352;0.281124;;
222;3.57443;1.30076;79.4965;0.282415;;
223;3.57456;1.30076;79.8578;0.283707;;
224;3.57467;1.30076;80.2191;0.284998;;
225;3.5748;1.30076;80.5805;0.28629;;
226;3.57494;1.30076;80.9418;0.287582;;
227;3.57506;1.30076;81.3031;0.288873;;
228;3.57518;1.30077;81.6644;0.290165;;
229;3.57535;1.30078;82.0258;0.291457;;
230;3.57546;1.30078;82.3871;0.292749;;
231;3.57559;1.30078;82.7484;0.294041;;
232;3.57573;1.30078;83.1097;0.295333;;
233;3.57585;1.30078;83.4711;0.296625;;
234;3.57598;1.30078;83.8324;0.297917;;
235;3.57611;1.30078;84.1937;0.299209;;
236;3.57628;1.30078;84.5551;0.300501;;
237;3.57638;1.30079;84.9164;0.301794;;
238;3.57654;1.30078;85.2777;0.303086;;
239;3.57665;1.30079;85.639;0.304378;;
240;3.57678;1.30078;86.0004;0.305671;;
241;3.57693;1.30078;86.3617;0.306963;;
242;3.57708;1.30077;86.723;0.308256;;
243;3.56409;1.1057;87.0302;0.30935;;
244;3.5638;1.1057;87.3373;0.310445;;
245;3.56371;1.1057;87.6444;0.311539;;
246;3.56363;1.10571;87.9516;0.312634;;
247;3.56356;1.1057;88.2587;0.313728;;
248;3.56353;1.1057;88.5659;0.314823;;
249;3.56351;1.10571;88.873;0.315917;;
250;3.56348;1.1057;89.1801;0.317012;;
251;3.56349;1.1057;89.4873;0.318106;;
252;3.56352;1.10569;89.7944;0.319201;;
253;3.60302;1.69102;90.2641;0.320893;;
254;3.60423;1.69102;90.7339;0.322586;;
255;3.605;1.69103;91.2036;0.32428;;
256;3.60563;1.69103;91.6733;0.325973;;
