0;4.18866;0.00952207;0;0;;
2;4.18858;0.00952098;0.00528943;2.21552e-05;;
3;4.11311;1.30001;0.366403;0.00150746;;
4;4.11;1.29992;0.727492;0.00299153;;
5;4.10814;1.29991;1.08858;0.00447492;;
6;4.10656;1.2999;1.44966;0.00595773;;
7;4.10508;1.2999;1.81074;0.00744001;;
8;4.10379;1.29991;2.17183;0.00892183;;
9;4.10255;1.29992;2.53292;0.0104032;;
10;4.10141;1.29991;2.89401;0.0118842;;
11;4.10023;1.29991;3.25509;0.0133647;;
12;4.09916;1.2999;3.61618;0.0148449;;
13;4.09811;1.2999;3.97726;0.0163246;;
14;4.09714;1.2999;4.33834;0.017804;;
15;4.0962;1.2999;4.69943;0.0192831;;
16;4.09527;1.2999;5.06051;0.0207618;;
17;4.09434;1.2999;5.42159;0.0222402;;
18;4.09345;1.29991;5.78268;0.0237183;;
19;4.0926;1.29992;6.14377;0.0251961;;
20;4.09178;1.2999;6.50485;0.0266736;;
21;4.09098;1.2999;6.86593;0.0281508;;
22;4.09018;1.29991;7.22702;0.0296277;;
23;4.08938;1.2999;7.5881;0.0311043;;
24;4.08862;1.2999;7.94919;0.0325806;;
25;4.08788;1.29991;8.31027;0.0340567;;
26;4.08717;1.29991;8.67136;0.0355325;;
27;4.08646;1.29992;9.03245;0.0370081;;
28;4.08579;1.29992;9.39354;0.0384834;;
29;4.08509;1.29991;9.75462;0.0399585;;
30;4.08445;1.29991;10.1157;0.0414333;;
31;4.08379;1.29991;10.4768;0.0429079;;
32;4.08317;1.29992;10.8379;0.0443823;;
33;4.08252;1.29991;11.199;0.0458565;;
34;4.08189;1.29991;11.5601;0.0473304;;
35;4.08125;1.29991;11.9211;0.048804;;
36;4.08069;1.29991;12.2822;0.0502775;;
37;4.08013;1.29991;12.6433;0.0517508;;
38;4.07953;1.29991;13.0044;0.0532239;;
39;4.07897;1.29992;13.3655;0.0546967;;
40;4.07843;1.29991;13.7266;0.0561694;;
41;4.0779;1.29991;14.0877;0.0576419;;
42;4.07733;1.29991;14.4487;0.0591141;;
43;4.07681;1.29992;14.8098;0.0605862;;
44;4.0763;1.29992;15.1709;0.0620581;;
45;4.0758;1.29991;15.532;0.0635299;;
46;4.07531;1.29992;15.8931;0.0650014;;
47;4.07479;1.29992;16.2542;0.0664728;;
48;4.07429;1.29991;16.6153;0.0679439;;
49;4.07385;1.29992;16.9764;0.069415;;
50;4.07332;1.29991;17.3375;0.0708858;;
51;4.07283;1.29992;17.6985;0.0723564;;
52;4.07237;1.29992;18.0596;0.0738269;;
53;4.07191;1.2999;18.4207;0.0752972;;
54;4.07147;1.29992;18.7818;0.0767674;;
55;4.07104;1.29993;19.1429;0.0782374;;
56;4.07059;1.29992;19.504;0.0797072;;
57;4.07015;1.29991;19.8651;0.0811769;;
58;4.06972;1.2999;20.2262;0.0826464;;
59;4.06926;1.29992;20.5872;0.0841158;;
60;4.06885;1.29991;20.9483;0.085585;;
61;4.0684;1.29991;21.3094;0.087054;;
62;4.068;1.29991;21.6705;0.0885229;;
63;4.0676;1.29991;22.0316;0.0899917;;
64;4.06719;1.2999;22.3927;0.0914603;;
65;4.0668;1.29992;22.7538;0.0929288;;
66;4.06639;1.29992;23.1148;0.0943971;;
67;4.066;1.29991;23.4759;0.0958653;;
68;4.06567;1.29992;23.837;0.0973333;;
69;4.0653;1.29991;24.1981;0.0988013;;
70;4.06493;1.29992;24.5592;0.100269;;
71;4.06453;1.29992;24.9203;0.101737;;
72;4.06419;1.29991;25.2814;0.103204;;
73;4.06382;1.29992;25.6425;0.104672;;
74;4.06346;1.29991;26.0035;0.106139;;
75;4.06306;1.29992;26.3646;0.107606;;
76;4.06275;1.29992;26.7257;0.109073;;
77;4.06237;1.29991;27.0868;0.11054;;
78;4.06202;1.29992;27.4479;0.112007;;
79;4.06168;1.29992;27.809;0.113473;;
80;4.06134;1.29991;28.1701;0.11494;;
81;4.061;1.29993;28.5312;0.116406;;
82;4.0607;1.29991;28.8923;0.117872;;
83;4.06038;1.29991;29.2533;0.119339;;
84;4.06009;1.29993;29.6144;0.120805;;
85;4.05982;1.29993;29.9755;0.122271;;
86;4.05951;1.29991;30.3366;0.123736;;
87;4.05918;1.29993;30.6977;0.125202;;
88;4.05882;1.29992;31.0588;0.126668;;
89;4.0585;1.29993;31.4199;0.128133;;
90;4.0582;1.29992;31.781;0.129599;;
91;4.05787;1.29992;32.1421;0.131064;;
92;4.05757;1.29992;32.5031;0.132529;;
93;4.05726;1.29991;32.8642;0.133994;;
94;4.05696;1.29991;33.2253;0.135459;;
95;4.05665;1.29993;33.5864;0.136924;;
96;4.05635;1.29993;33.9475;0.138388;;
97;4.05604;1.29993;34.3086;0.139853;;
98;4.05576;1.29991;34.6697;0.141318;;
99;4.05546;1.29992;35.0308;0.142782;;
100;4.05517;1.29992;35.3919;0.144246;;
101;4.05489;1.29991;35.7529;0.14571;;
102;4.05459;1.29992;36.114;0.147174;;
103;4.05429;1.29992;36.4751;0.148638;;
104;4.05405;1.2999;36.8362;0.150102;;
105;4.05373;1.29992;37.1973;0.151566;;
106;4.05344;1.2999;37.5584;0.15303;;
107;4.05315;1.29992;37.9195;0.154493;;
108;4.05287;1.29992;38.2806;0.155957;;
109;4.0526;1.29991;38.6416;0.15742;;
110;4.05232;1.29992;39.0027;0.158883;;
111;4.05203;1.29992;39.3638;0.160346;;
112;4.05175;1.29991;39.7249;0.161809;;
113;4.05147;1.29991;40.086;0.163272;;
114;4.05121;1.29991;40.4471;0.164735;;
115;4.05098;1.29992;40.8082;0.166198;;
116;4.0507;1.29993;41.1693;0.167661;;
117;4.05043;1.29992;41.5303;0.169123;;
118;4.05013;1.29991;41.8914;0.170586;;
119;4.04987;1.29991;42.2525;0.172048;;
120;4.04959;1.29992;42.6136;0.17351;;
121;4.04936;1.29991;42.9747;0.174972;;
122;4.04908;1.29993;43.3358;0.176434;;
123;4.06028;1.10497;43.6427;0.177681;;
124;4.06029;1.10496;43.9497;0.178927;;
125;4.06024;1.10497;44.2566;0.180173;;
126;4.06015;1.10497;44.5635;0.181419;;
127;4.06005;1.10496;44.8705;0.182666;;
128;4.05999;1.10496;45.1774;0.183912;;
129;4.05988;1.10496;45.4843;0.185158;;
130;4.05975;1.10496;45.7913;0.186404;;
131;4.05958;1.10497;46.0982;0.18765;;
132;4.05949;1.10497;46.4051;0.188896;;
133;4.02497;1.69015;46.8746;0.190786;;
134;4.02395;1.69014;47.3441;0.192675;;
135;4.02319;1.69016;47.8136;0.194564;;
136;4.02252;1.69014;48.2831;0.196452;;
137;4.02193;1.69014;48.7526;0.19834;;
138;4.02129;1.69015;49.222;0.200228;;
139;4.02079;1.69015;49.6915;0.202116;;
140;4.02021;1.69015;50.161;0.204003;;
141;4.01971;1.69015;50.6305;0.205891;;
142;4.01921;1.69015;51.1;0.207778;;
143;4.0531;1.10499;51.4069;0.209022;;
144;4.05348;1.10496;51.7139;0.210266;;
145;4.05362;1.10498;52.0208;0.21151;;
146;4.05368;1.10497;52.3277;0.212754;;
147;4.05367;1.10498;52.6347;0.213998;;
148;4.05366;1.10496;52.9416;0.215243;;
149;4.05358;1.10498;53.2485;0.216487;;
150;4.05354;1.10497;53.5555;0.217731;;
151;4.05349;1.10497;53.8624;0.218975;;
152;4.05341;1.10498;54.1694;0.220219;0.0636391;
153;4.04182;1.29993;54.5305;0.221679;;
154;4.04141;1.29993;54.8915;0.223138;;
155;4.04112;1.29994;55.2526;0.224597;;
156;4.04085;1.29993;55.6137;0.226057;;
157;4.04056;1.29993;55.9748;0.227516;;
158;4.04029;1.29993;56.3359;0.228974;;
159;4.04007;1.29994;56.697;0.230433;;
160;4.03983;1.29993;57.0581;0.231892;;
161;4.03958;1.29992;57.4192;0.233351;;
162;4.03934;1.29992;57.7803;0.234809;;
163;4.03912;1.29992;58.1414;0.236268;;
