0;4.16656;0.00953903;0;0;;
2;4.16655;0.00955282;0.00530712;2.21124e-05;;
3;4.20205;0.520832;0.149983;0.000630046;;
4;4.19893;0.520453;0.294553;0.00123709;;
5;4.19958;0.520393;0.439107;0.00184415;;
6;4.20014;0.52038;0.583657;0.00245128;;
7;4.20061;0.520378;0.728206;0.00305848;;
8;4.20104;0.520376;0.872755;0.00366573;;
9;4.20146;0.520371;1.0173;0.00427304;;
10;4.20186;0.519247;1.16154;0.0048791;;
11;4.20202;0.512826;1.30399;0.00547768;;
12;4.20198;0.506788;1.44476;0.00606922;;
13;4.20203;0.501444;1.58405;0.00665452;;
14;4.20205;0.495837;1.72179;0.00723328;;
15;4.20202;0.49073;1.8581;0.00780607;;
16;4.20201;0.485773;1.99304;0.00837308;;
17;4.20201;0.480872;2.12661;0.00893436;;
18;4.20202;0.476181;2.25889;0.00949017;;
19;4.20204;0.471829;2.38995;0.0100409;;
20;4.20201;0.46767;2.51986;0.0105868;;
21;4.20204;0.463764;2.64868;0.0111281;;
22;4.20204;0.459783;2.7764;0.0116648;;
23;4.20205;0.456061;2.90308;0.0121971;;
24;4.20204;0.452462;3.02877;0.0127252;;
25;4.20205;0.449143;3.15353;0.0132495;;
26;4.20205;0.44617;3.27746;0.0137703;;
27;4.20211;0.442968;3.40051;0.0142873;;
28;4.20208;0.439714;3.52265;0.0148006;;
29;4.20209;0.436677;3.64395;0.0153103;;
30;4.20208;0.433422;3.76435;0.0158162;;
31;4.20205;0.430084;3.88381;0.0163182;;
32;4.20205;0.427402;4.00254;0.0168171;;
33;4.20205;0.424524;4.12046;0.0173126;;
34;4.20207;0.421733;4.23761;0.0178049;;
35;4.20207;0.419139;4.35404;0.0182941;;
36;4.20208;0.416395;4.4697;0.0187802;;
37;4.20202;0.413572;4.58458;0.0192629;;
38;4.20203;0.411033;4.69876;0.0197427;;
39;4.202;0.408779;4.81231;0.0202198;;
40;4.20202;0.406322;4.92518;0.0206941;;
41;4.20205;0.4039;5.03737;0.0211655;;
42;4.20203;0.401751;5.14897;0.0216344;;
43;4.20203;0.399489;5.25994;0.0221007;;
44;4.20201;0.397266;5.37029;0.0225644;;
45;4.202;0.395179;5.48006;0.0230257;;
46;4.20205;0.39308;5.58925;0.0234845;;
47;4.20204;0.390979;5.69785;0.0239409;;
48;4.20202;0.389011;5.80591;0.0243949;;
49;4.20203;0.386955;5.9134;0.0248466;;
50;4.20203;0.385412;6.02046;0.0252965;;
51;4.20203;0.383587;6.12701;0.0257442;;
52;4.20207;0.382034;6.23313;0.0261901;;
53;4.20206;0.380204;6.33874;0.0266339;;
54;4.20208;0.378678;6.44393;0.0270759;;
55;4.20206;0.37671;6.54857;0.0275156;;
56;4.20207;0.374671;6.65265;0.027953;;
57;4.20204;0.372826;6.75621;0.0283882;;
58;4.20205;0.371129;6.8593;0.0288213;;
59;4.20206;0.369484;6.96194;0.0292526;;
60;4.20203;0.367691;7.06407;0.0296818;;
61;4.20203;0.366148;7.16578;0.0301092;;
62;4.20205;0.364356;7.26699;0.0305345;;
63;4.20202;0.362768;7.36776;0.0309579;;
64;4.20202;0.361316;7.46813;0.0313796;;
65;4.20207;0.359928;7.56811;0.0317998;;
66;4.20204;0.358262;7.66762;0.0322179;;
67;4.20203;0.356646;7.76669;0.0326342;;
68;4.202;0.354904;7.86528;0.0330485;;
69;4.20201;0.353428;7.96345;0.033461;;
70;4.20203;0.352404;8.06134;0.0338723;;
71;4.20204;0.351217;8.1589;0.0342823;;
72;4.20204;0.34995;8.25611;0.0346908;;
73;4.20208;0.348792;8.353;0.0350979;;
74;4.20205;0.347272;8.44946;0.0355032;;
75;4.20205;0.345696;8.54549;0.0359068;;
76;4.20204;0.344411;8.64116;0.0363088;;
77;4.20203;0.343065;8.73645;0.0367092;;
78;4.20202;0.341631;8.83135;0.037108;;
79;4.20204;0.340278;8.92587;0.0375051;;
80;4.20204;0.338987;9.02004;0.0379008;;
81;4.202;0.337757;9.11386;0.0382951;;
82;4.20201;0.336353;9.20729;0.0386877;;
83;4.20202;0.335215;9.3004;0.0390789;;
84;4.20205;0.334153;9.39322;0.039469;;
85;4.20203;0.333058;9.48574;0.0398577;;
86;4.20203;0.331841;9.57792;0.0402451;;
87;4.20201;0.330876;9.66983;0.0406313;;
88;4.20205;0.330091;9.76152;0.0410166;;
89;4.20206;0.329058;9.85292;0.0414006;;
90;4.20204;0.327759;9.94397;0.0417832;;
91;4.20205;0.326689;10.0347;0.0421645;;
92;4.20206;0.325871;10.1252;0.0425449;;
93;4.20209;0.324934;10.2155;0.0429242;;
94;4.20208;0.323807;10.3054;0.0433022;;
95;4.20209;0.32249;10.395;0.0436786;;
96;4.20202;0.321328;10.4843;0.0440536;;
97;4.20205;0.319663;10.5731;0.0444268;;
98;4.20201;0.318487;10.6615;0.0447985;;
99;4.20201;0.317326;10.7497;0.0451689;;
100;4.20202;0.31673;10.8377;0.0455386;;
101;4.20203;0.316108;10.9255;0.0459076;;
102;4.20204;0.315152;11.013;0.0462754;;
103;4.20207;0.314118;11.1003;0.0466421;;
104;4.20207;0.3131;11.1872;0.0470075;;
105;4.20205;0.312062;11.2739;0.0473718;;
106;4.20207;0.310918;11.3603;0.0477347;;
107;4.20205;0.31024;11.4465;0.0480968;;
108;4.20206;0.309332;11.5324;0.0484579;;
109;4.20205;0.308401;11.6181;0.0488179;;
110;4.20206;0.307472;11.7035;0.0491768;;
111;4.20207;0.306539;11.7886;0.0495346;;
112;4.20207;0.305611;11.8735;0.0498913;;
113;4.20206;0.304465;11.9581;0.0502467;;
114;4.20205;0.303371;12.0424;0.0506008;;
115;4.20202;0.302446;12.1264;0.0509538;;
116;4.20204;0.301408;12.2101;0.0513056;;
117;4.20204;0.300469;12.2936;0.0516563;;
118;4.20204;0.299648;12.3768;0.0520061;;
119;4.20205;0.298805;12.4598;0.0523549;;
120;4.20205;0.297909;12.5426;0.0527026;;
121;4.20202;0.297452;12.6252;0.0530498;;
122;4.20206;0.296491;12.7075;0.0533959;;
123;4.20206;0.295517;12.7896;0.0537408;;
124;4.20207;0.294429;12.8714;0.0540845;;
125;4.20201;0.293278;12.9529;0.0544268;;
126;4.20202;0.292328;13.0341;0.054768;;
127;4.20202;0.291667;13.1151;0.0551085;;
128;4.20203;0.291005;13.1959;0.0554481;;
129;4.20207;0.290409;13.2766;0.0557871;;
130;4.20206;0.289375;13.357;0.0561249;;
131;4.20206;0.288652;13.4372;0.0564618;;
132;4.20208;0.287914;13.5171;0.0567979;;
133;4.20211;0.286771;13.5968;0.0571326;;
134;4.20204;0.285741;13.6762;0.0574661;;
135;4.20205;0.284807;13.7553;0.0577986;;
136;4.20202;0.283795;13.8341;0.0581298;;
137;4.20203;0.282935;13.9127;0.0584601;;
138;4.20203;0.282166;13.9911;0.0587894;;
139;4.20203;0.281417;14.0693;0.0591179;;
140;4.20201;0.28049;14.1472;0.0594453;;
141;4.20201;0.279575;14.2248;0.0597716;;
142;4.20202;0.278939;14.3023;0.0600972;;
143;4.20202;0.278192;14.3796;0.0604219;;
144;4.20204;0.277553;14.4567;0.0607459;;
145;4.20206;0.27689;14.5336;0.0610691;;
146;4.20202;0.275944;14.6103;0.0613912;;
147;4.20202;0.274915;14.6866;0.0617121;;
148;4.20203;0.274032;14.7627;0.0620319;;
149;4.20201;0.273414;14.8387;0.0623511;;
