0;3.64705;0.00842354;0;0;;
2;3.64705;0.00840983;0.00467213;1.70395e-05;;
3;3.51088;2.00046;0.560355;0.00196798;;
4;3.50714;2.00042;1.11603;0.0039168;;
5;3.50527;2.00041;1.6717;0.00586457;;
6;3.50377;2.00041;2.22737;0.00781151;;
7;3.50231;2.00039;2.78303;0.00975761;;
8;3.50098;2.00039;3.33869;0.011703;;
9;3.49976;2.00039;3.89436;0.0136477;;
10;3.49862;2.0004;4.45002;0.0155917;;
11;3.49751;2.00039;5.00569;0.0175352;;
12;3.49646;2.0004;5.56136;0.019478;;
13;3.49548;2.0004;6.11702;0.0214204;;
14;3.49453;2.00039;6.67269;0.0233622;;
15;3.49359;2.0004;7.22835;0.0253034;;
0;3.64361;0.00841478;0;0;;
2;3.64369;0.00840799;0.00467111;1.70201e-05;;
3;3.50795;2.00047;0.560357;0.00196634;;
4;3.50417;2.00043;1.11603;0.00391352;;
5;3.50204;2.0004;1.6717;0.00585949;;
6;3.50034;2.0004;2.22737;0.00780451;;
7;3.49887;2.0004;2.78303;0.00974871;;
8;3.49762;2.0004;3.3387;0.0116922;;
9;3.49644;2.0004;3.89437;0.0136351;;
10;3.49537;2.00039;4.45003;0.0155773;;
11;3.49431;2.00039;5.00569;0.017519;;
12;3.49336;2.00039;5.56136;0.0194601;;
13;3.49239;2.0004;6.11702;0.0214007;;
14;3.4915;2.00039;6.67269;0.0233408;;
15;3.49067;2.00041;7.22836;0.0252805;;
16;3.4898;2.00041;7.78403;0.0272197;;
17;3.48899;2.00041;8.3397;0.0291584;;
18;3.48824;2.00041;8.89537;0.0310967;;
19;3.48748;2.00041;9.45103;0.0330346;;
20;3.48673;2.00041;10.0067;0.0349721;;
21;3.48604;2.0004;10.5624;0.0369091;;
22;3.48537;2.00041;11.118;0.0388458;;
23;3.48473;2.0004;11.6737;0.0407822;;
24;3.4841;2.0004;12.2294;0.0427182;;
25;3.48347;2.0004;12.785;0.0446538;;
26;3.48289;2.0004;13.3407;0.0465892;;
27;3.48229;2.0004;13.8964;0.0485242;;
28;3.48173;2.0004;14.452;0.0504588;;
29;3.48116;2.00041;15.0077;0.0523932;;
30;3.48067;2.0004;15.5634;0.0543273;;
31;3.48015;2.00041;16.119;0.0562611;;
32;3.47967;2.0004;16.6747;0.0581947;;
33;3.47919;2.0004;17.2304;0.0601279;;
34;3.47872;2.00041;17.786;0.0620609;;
35;3.47825;2.00041;18.3417;0.0639937;;
36;3.47777;2.0004;18.8974;0.0659262;;
37;3.47733;2.00042;19.4531;0.0678584;;
38;3.47689;2.00041;20.0087;0.0697904;;
39;3.47647;2.00041;20.5644;0.0717222;;
40;3.47608;2.0004;21.1201;0.0736537;;
41;3.47566;2.0004;21.6757;0.0755851;;
42;3.47527;2.00041;22.2314;0.0775162;;
43;3.47492;2.0004;22.7871;0.0794471;;
44;3.47453;2.0004;23.3427;0.0813777;;
45;3.47418;2.00041;23.8984;0.0833082;;
46;3.47381;2.00041;24.4541;0.0852385;;
47;3.47345;2.00042;25.0097;0.0871686;;
48;3.47311;2.00041;25.5654;0.0890985;;
49;3.4728;2.00041;26.1211;0.0910283;;
50;3.47246;2.00041;26.6768;0.0929578;;
51;3.47212;2.00041;27.2324;0.0948871;;
52;3.47182;2.00042;27.7881;0.0968163;;
53;3.47153;2.0004;28.3438;0.0987453;;
54;3.47121;2.0004;28.8994;0.100674;;
55;3.47093;2.00041;29.4551;0.102603;;
56;3.47061;2.00041;30.0108;0.104531;;
57;3.47035;2.00041;30.5664;0.10646;;
58;3.47008;2.0004;31.1221;0.108388;;
59;3.4698;2.00041;31.6778;0.110316;;
60;3.46955;2.0004;32.2334;0.112244;;
61;3.46929;2.00041;32.7891;0.114172;;
62;3.469;2.00042;33.3448;0.116099;;
63;3.46876;2.00042;33.9005;0.118027;;
64;3.46853;2.00042;34.4561;0.119954;;
65;3.46827;2.00042;35.0118;0.121881;;
66;3.46807;2.00041;35.5675;0.123809;;
67;3.46778;2.00042;36.1231;0.125735;;
68;3.46759;2.00041;36.6788;0.127662;;
69;3.46733;2.00043;37.2345;0.129589;;
70;3.46711;2.00042;37.7902;0.131516;;
71;3.4669;2.00042;38.3458;0.133442;;
72;3.46668;2.00042;38.9015;0.135368;;
73;3.46643;2.00041;39.4572;0.137295;;
74;3.46626;2.00042;40.0128;0.139221;;
75;3.46609;2.00042;40.5685;0.141147;;
76;3.46587;2.00042;41.1242;0.143073;;
77;3.46569;2.00041;41.6799;0.144998;;
78;3.4655;2.00042;42.2355;0.146924;;
79;3.46529;2.00042;42.7912;0.14885;;
80;3.46508;2.00042;43.3469;0.150775;;
81;3.46494;2.00043;43.9025;0.1527;;
82;3.46484;2.00042;44.4582;0.154626;;
83;3.46444;2.00044;45.0139;0.156551;;
84;3.46423;2.00044;45.5696;0.158476;;
85;3.46412;2.00044;46.1253;0.160401;;
86;3.46401;2.00043;46.6809;0.162326;;
87;3.46382;2.00043;47.2366;0.16425;;
88;3.4637;2.00043;47.7923;0.166175;;
89;3.46351;2.00042;48.3479;0.1681;;
90;3.46338;2.00043;48.9036;0.170024;;
91;3.46323;2.00043;49.4593;0.171949;;
92;3.46307;2.00043;50.015;0.173873;;
93;3.46292;2.00044;50.5707;0.175797;;
94;3.46279;2.00043;51.1263;0.177721;;
95;3.46261;2.00044;51.682;0.179646;;
96;3.46246;2.00044;52.2377;0.18157;;
97;3.46234;2.00044;52.7934;0.183493;;
98;3.46218;2.00043;53.349;0.185417;;
99;3.46205;2.00044;53.9047;0.187341;;
100;3.46188;2.00043;54.4604;0.189265;;
101;3.46173;2.00045;55.0161;0.191188;;
102;3.46161;2.00044;55.5717;0.193112;;
103;3.46146;2.00044;56.1274;0.195035;;
104;3.46131;2.00043;56.6831;0.196959;;
105;3.46114;2.00044;57.2388;0.198882;;
106;3.46104;2.00043;57.7945;0.200805;;
107;3.46089;2.00042;58.3501;0.202728;;
108;3.46072;2.00043;58.9058;0.204651;;
109;3.46058;2.00044;59.4615;0.206574;;
110;3.46048;2.00043;60.0172;0.208497;;
111;3.46035;2.00043;60.5728;0.21042;;
112;3.46023;2.00043;61.1285;0.212343;;
113;3.4601;2.00044;61.6842;0.214266;;
114;3.45997;2.00044;62.2399;0.216188;;
115;3.45985;2.00044;62.7955;0.218111;;
116;3.45972;2.00044;63.3512;0.220033;;
117;3.4596;2.00045;63.9069;0.221956;;
118;3.45947;2.00043;64.4626;0.223878;;
119;3.45935;2.00044;65.0182;0.2258;;
120;3.45922;2.00044;65.5739;0.227723;;
121;3.45911;2.00044;66.1296;0.229645;;
122;3.45899;2.00046;66.6853;0.231567;;
123;3.47896;1.69977;67.1574;0.233209;;
124;3.47928;1.69977;67.6296;0.234852;;
125;3.47944;1.69977;68.1018;0.236495;;
126;3.47957;1.69977;68.5739;0.238138;;
127;3.47966;1.69978;69.0461;0.239781;;
128;3.47974;1.69978;69.5182;0.241424;;
129;3.47983;1.69979;69.9904;0.243067;;
130;3.47984;1.69977;70.4626;0.24471;;
131;3.47993;1.69978;70.9347;0.246353;;
132;3.47992;1.69977;71.4069;0.247996;;
133;3.41956;2.60035;72.1292;0.250466;;
