0;4.15842;0.00945724;0;0;;
2;4.15843;0.00946203;0.00525668;2.18595e-05;;
3;4.20229;0.464934;0.134405;0.000564578;;
4;4.20231;0.456921;0.261328;0.00109795;;
5;4.20235;0.451144;0.386645;0.00162458;;
6;4.20235;0.446061;0.510551;0.00214527;;
7;4.20236;0.441557;0.633206;0.00266071;;
8;4.20235;0.437333;0.754687;0.00317122;;
9;4.20235;0.433523;0.87511;0.00367728;;
10;4.20234;0.429742;0.994483;0.00417892;;
11;4.20232;0.426205;1.11287;0.00467644;;
12;4.20234;0.422882;1.23034;0.00517007;;
13;4.20235;0.419494;1.34687;0.00565976;;
14;4.20234;0.416374;1.46253;0.0061458;;
15;4.20233;0.41343;1.57737;0.0066284;;
16;4.20229;0.410617;1.69143;0.00710771;;
17;4.20231;0.407917;1.80474;0.00758388;;
18;4.2023;0.405196;1.91729;0.00805687;;
19;4.20232;0.402529;2.02911;0.00852674;;
20;4.2023;0.399836;2.14017;0.00899347;;
21;4.2023;0.397483;2.25058;0.00945746;;
22;4.20227;0.395291;2.36039;0.00991888;;
23;4.20228;0.393079;2.46958;0.0103777;;
24;4.20232;0.390741;2.57811;0.0108338;;
25;4.20228;0.388562;2.68605;0.0112874;;
26;4.20229;0.38647;2.7934;0.0117385;;
27;4.2023;0.384415;2.90018;0.0121873;;
28;4.20232;0.382448;3.00642;0.0126337;;
29;4.2023;0.380603;3.11214;0.013078;;
30;4.20232;0.378643;3.21732;0.01352;;
31;4.20234;0.376984;3.32204;0.01396;;
32;4.20231;0.374965;3.4262;0.0143977;;
33;4.20228;0.373194;3.52986;0.0148334;;
34;4.20231;0.371606;3.63308;0.0152671;;
35;4.20232;0.37012;3.7359;0.0156992;;
36;4.20234;0.368553;3.83827;0.0161294;;
37;4.20233;0.367025;3.94022;0.0165578;;
38;4.20232;0.36533;4.0417;0.0169843;;
39;4.20234;0.364006;4.14282;0.0174092;;
40;4.20235;0.362366;4.24347;0.0178322;;
41;4.20233;0.360742;4.34368;0.0182533;;
42;4.20232;0.359237;4.44347;0.0186726;;
43;4.20229;0.357681;4.54282;0.0190902;;
44;4.20233;0.35625;4.64178;0.019506;;
45;4.20232;0.354866;4.74036;0.0199203;;
46;4.20231;0.353746;4.83862;0.0203332;;
47;4.20232;0.352315;4.93648;0.0207444;;
48;4.20231;0.350974;5.03398;0.0211541;;
49;4.20233;0.349677;5.13111;0.0215623;;
50;4.2023;0.348271;5.22785;0.0219689;;
51;4.20229;0.346935;5.32422;0.0223738;;
52;4.20231;0.345749;5.42026;0.0227774;;
53;4.20232;0.344721;5.51602;0.0231798;;
54;4.20232;0.343547;5.61145;0.0235809;;
55;4.20232;0.342434;5.70657;0.0239806;;
56;4.2023;0.341305;5.80138;0.024379;;
57;4.20228;0.340228;5.89588;0.0247761;;
58;4.20232;0.33916;5.99009;0.025172;;
59;4.20233;0.338279;6.08406;0.0255669;;
60;4.20233;0.337073;6.17769;0.0259604;;
61;4.20233;0.335872;6.27099;0.0263525;;
62;4.20232;0.334632;6.36394;0.0267431;;
63;4.20229;0.333588;6.45661;0.0271325;;
64;4.20233;0.332611;6.549;0.0275207;;
65;4.20231;0.331615;6.64111;0.0279078;;
66;4.20232;0.330546;6.73293;0.0282937;;
67;4.20233;0.329517;6.82447;0.0286783;;
68;4.20231;0.328485;6.91571;0.0290618;;
69;4.20228;0.327549;7.0067;0.0294441;;
70;4.20231;0.326841;7.09749;0.0298257;;
71;4.2023;0.325937;7.18802;0.0302061;;
72;4.20233;0.325152;7.27834;0.0305857;;
73;4.20236;0.324335;7.36844;0.0309643;;
74;4.20235;0.323477;7.45829;0.0313419;;
75;4.20235;0.322469;7.54787;0.0317183;;
76;4.20233;0.321385;7.63714;0.0320935;;
77;4.20233;0.320463;7.72616;0.0324675;;
78;4.20235;0.319663;7.81495;0.0328407;;
79;4.20234;0.31886;7.90353;0.0332129;;
80;4.20233;0.318089;7.99188;0.0335842;;
81;4.20235;0.317326;8.08003;0.0339546;;
82;4.20236;0.316527;8.16795;0.0343241;;
83;4.20239;0.31566;8.25564;0.0346926;;
84;4.20235;0.314764;8.34307;0.03506;;
85;4.20235;0.313764;8.43023;0.0354263;;
86;4.20233;0.313032;8.51718;0.0357917;;
87;4.20237;0.312339;8.60394;0.0361563;;
88;4.20236;0.311535;8.69048;0.03652;;
89;4.20234;0.310654;8.77677;0.0368826;;
90;4.20236;0.309896;8.86285;0.0372443;;
91;4.20234;0.309008;8.94869;0.0376051;;
92;4.20236;0.308248;9.03431;0.0379649;;
93;4.20236;0.307513;9.11973;0.0383238;;
94;4.20231;0.306706;9.20493;0.0386819;;
95;4.20234;0.305764;9.28987;0.0390388;;
96;4.20235;0.304999;9.37459;0.0393948;;
97;4.2023;0.304357;9.45913;0.0397501;;
98;4.20233;0.303703;9.54349;0.0401046;;
99;4.20234;0.30301;9.62766;0.0404583;;
100;4.20233;0.302236;9.71162;0.0408111;;
101;4.20233;0.301787;9.79545;0.0411634;;
102;4.20239;0.301098;9.87908;0.0415149;;
103;4.20235;0.300332;9.96251;0.0418655;;
104;4.20233;0.299467;10.0457;0.042215;;
105;4.20232;0.298665;10.1287;0.0425637;;
106;4.20234;0.298099;10.2115;0.0429117;;
107;4.20234;0.297276;10.294;0.0432587;;
108;4.20233;0.296684;10.3765;0.043605;;
109;4.20232;0.295869;10.4586;0.0439504;;
110;4.20231;0.295228;10.5406;0.044295;;
111;4.20233;0.294618;10.6225;0.0446389;;
112;4.20232;0.293886;10.7041;0.044982;;
113;4.20233;0.29318;10.7856;0.0453242;;
114;4.20231;0.292552;10.8668;0.0456657;;
115;4.20232;0.291993;10.9479;0.0460065;;
116;4.20235;0.291337;11.0289;0.0463466;;
117;4.20235;0.290694;11.1096;0.046686;;
118;4.20234;0.290036;11.1902;0.0470245;;
119;4.20231;0.289253;11.2705;0.0473622;;
120;4.20232;0.288507;11.3507;0.0476989;;
121;4.2023;0.287793;11.4306;0.0480349;;
122;4.20229;0.287193;11.5104;0.0483701;;
123;4.20232;0.286712;11.59;0.0487048;;
124;4.20233;0.286231;11.6695;0.0490389;;
125;4.20233;0.285609;11.7489;0.0493723;;
126;4.20233;0.28493;11.828;0.0497049;;
127;4.20231;0.284334;11.907;0.0500368;;
128;4.20229;0.283553;11.9858;0.0503678;;
129;4.20233;0.282867;12.0643;0.050698;;
130;4.2023;0.282374;12.1428;0.0510276;;
131;4.20231;0.281789;12.221;0.0513566;;
132;4.20233;0.2812;12.2992;0.0516848;;
133;4.20229;0.280646;12.3771;0.0520124;;
134;4.20235;0.28002;12.4549;0.0523393;;
135;4.20232;0.279363;12.5325;0.0526654;;
136;4.20235;0.278654;12.6099;0.0529907;;
137;4.2023;0.278119;12.6872;0.0533153;;
138;4.20232;0.277422;12.7642;0.0536392;;
139;4.20231;0.276961;12.8412;0.0539625;;
140;4.20234;0.276499;12.918;0.0542852;;
141;4.20232;0.275852;12.9946;0.0546072;;
142;4.20233;0.275253;13.071;0.0549285;;
143;4.20232;0.274645;13.1473;0.0552491;;
144;4.20234;0.274131;13.2235;0.0555691;;
145;4.20233;0.273423;13.2994;0.0558883;;
146;4.20233;0.272865;13.3752;0.0562068;;
147;4.20231;0.272331;13.4509;0.0565247;;
148;4.20234;0.271909;13.5264;0.0568421;;
149;4.20231;0.271199;13.6017;0.0571587;;
150;4.20232;0.2708;13.677;0.0574748;;
151;4.20234;0.270298;13.752;0.0577903;;
152;4.20233;0.269672;13.827;0.0581051;;
153;4.20232;0.269047;13.9017;0.0584192;;
154;4.20233;0.268619;13.9763;0.0587327;;
155;4.20234;0.267988;14.0507;0.0590456;;
156;4.20233;0.2672;14.125;0.0593575;;
157;4.20231;0.266545;14.199;0.0596686;;
158;4.2023;0.265974;14.2729;0.0599791;;
159;4.2023;0.26539;14.3466;0.0602889;;
160;4.20228;0.264812;14.4202;0.060598;;
161;4.20231;0.264387;14.4936;0.0609066;;
162;4.2023;0.264061;14.567;0.0612148;;
163;4.20234;0.26347;14.6401;0.0615224;;
164;4.20232;0.263209;14.7133;0.0618296;;
165;4.20235;0.262621;14.7862;0.0621362;;
166;4.20231;0.2621;14.859;0.0624422;;
167;4.20236;0.261491;14.9317;0.0627474;;
168;4.20235;0.260894;15.0041;0.063052;;
169;4.20233;0.260548;15.0765;0.0633561;;
170;4.20236;0.260105;15.1487;0.0636597;;
171;4.20234;0.259407;15.2208;0.0639625;;
172;4.20234;0.259007;15.2928;0.0642649;;
173;4.20236;0.258556;15.3646;0.0645667;;
174;4.20234;0.257921;15.4362;0.0648678;;
175;4.20231;0.257374;15.5077;0.0651682;;
176;4.20232;0.256871;15.5791;0.065468;;
177;4.20234;0.256377;15.6503;0.0657673;;
178;4.20234;0.255754;15.7213;0.0660659;;
179;4.20234;0.255222;15.7922;0.0663638;;
180;4.20232;0.25468;15.863;0.0666611;;
181;4.20233;0.254275;15.9336;0.0669579;;
182;4.20233;0.253995;16.0041;0.0672544;;
183;4.20236;0.2534;16.0745;0.0675502;;
184;4.20234;0.252767;16.1447;0.0678453;;
185;4.20236;0.252292;16.2148;0.0681398;;
186;4.20235;0.251839;16.2848;0.0684337;;
187;4.20238;0.251279;16.3546;0.0687271;;
188;4.20231;0.250417;16.4241;0.0690194;;
189;4.20229;0.250012;16.4936;0.0693112;;
190;4.20233;0.249539;16.5629;0.0696025;;
191;4.20231;0.249134;16.6321;0.0698933;;
192;4.20234;0.248567;16.7012;0.0701835;;
193;4.20232;0.248199;16.7701;0.0704732;;
194;4.20232;0.247782;16.8389;0.0707624;;
195;4.20236;0.247266;16.9076;0.0710511;;
196;4.20235;0.246729;16.9762;0.0713391;;
197;4.20231;0.24631;17.0446;0.0716266;;
198;4.2023;0.245773;17.1128;0.0719135;;
199;4.20232;0.245417;17.181;0.0722;;
200;4.20233;0.244896;17.249;0.0724859;;
201;4.20233;0.244522;17.317;0.0727713;;
202;4.20232;0.244065;17.3848;0.0730562;;
203;4.20235;0.243592;17.4524;0.0733405;;
204;4.20232;0.243112;17.52;0.0736243;;
205;4.2023;0.242708;17.5874;0.0739076;;
