0;2.947;0.00668906;0;0;;
2;2.94848;0.00669873;0.00372152;1.09728e-05;;
3;2.99494;1.30111;0.365141;0.0010934;;
4;3.03589;1.30083;0.726483;0.0021904;;
5;3.05173;1.30078;1.08781;0.00329307;;
6;3.06299;1.30077;1.44914;0.00439981;;
7;3.07258;1.30075;1.81045;0.00550999;;
8;3.08106;1.30074;2.17177;0.00662323;;
9;3.08849;1.30074;2.53309;0.00773915;;
10;3.09543;1.30074;2.8944;0.00885758;;
11;3.10187;1.30072;3.25572;0.00997832;;
12;3.10792;1.30073;3.61703;0.0111013;;
13;3.1135;1.30074;3.97835;0.0122262;;
14;3.1188;1.30073;4.33966;0.0133531;;
15;3.12379;1.30073;4.70097;0.0144817;;
16;3.12849;1.30072;5.06229;0.0156121;;
17;3.13297;1.30072;5.4236;0.0167441;;
18;3.13721;1.30072;5.78491;0.0178776;;
19;3.14122;1.30072;6.14622;0.0190126;;
20;3.14501;1.30073;6.50753;0.0201489;;
21;3.14876;1.30072;6.86884;0.0212866;;
22;3.15227;1.30073;7.23016;0.0224255;;
23;3.15567;1.30073;7.59147;0.0235657;;
24;3.15908;1.30071;7.95278;0.0247071;;
25;3.16225;1.30072;8.31409;0.0258497;;
26;3.16532;1.30073;8.6754;0.0269933;;
27;3.16834;1.30072;9.03672;0.0281381;;
28;3.17118;1.30072;9.39803;0.0292839;;
29;3.17383;1.30072;9.75934;0.0304306;;
30;3.17653;1.30072;10.1206;0.0315783;;
31;3.17921;1.30072;10.482;0.032727;;
32;3.18179;1.30072;10.8433;0.0338766;;
33;3.18427;1.30072;11.2046;0.0350272;;
34;3.18668;1.30072;11.5659;0.0361785;;
35;3.18912;1.30073;11.9272;0.0373308;;
36;3.19144;1.30071;12.2885;0.0384839;;
37;3.19372;1.30073;12.6498;0.0396378;;
38;3.19592;1.30072;13.0111;0.0407926;;
39;3.19809;1.30072;13.3725;0.0419481;;
40;3.20023;1.30072;13.7338;0.0431043;;
41;3.20232;1.30072;14.0951;0.0442614;;
42;3.20439;1.30072;14.4564;0.0454192;;
43;3.20638;1.30073;14.8177;0.0465777;;
44;3.20839;1.30073;15.179;0.0477369;;
45;3.21037;1.30073;15.5403;0.0488969;;
46;3.21227;1.30072;15.9016;0.0500575;;
47;3.21414;1.30072;16.2629;0.0512188;;
48;3.21595;1.30072;16.6243;0.0523807;;
49;3.21782;1.30071;16.9856;0.0535434;;
50;3.21961;1.30071;17.3469;0.0547066;;
51;3.22141;1.30072;17.7082;0.0558706;;
52;3.22313;1.30072;18.0695;0.0570351;;
53;3.22483;1.30072;18.4308;0.0582003;;
54;3.22657;1.30073;18.7921;0.0593661;;
55;3.22823;1.30071;19.1534;0.0605325;;
56;3.22985;1.30072;19.5147;0.0616995;;
57;3.23143;1.30074;19.8761;0.062867;;
58;3.23302;1.30072;20.2374;0.0640352;;
59;3.23463;1.30072;20.5987;0.0652039;;
60;3.23623;1.30072;20.96;0.0663732;;
61;3.23778;1.30073;21.3213;0.067543;;
62;3.23933;1.30072;21.6826;0.0687134;;
63;3.24095;1.30073;22.0439;0.0698844;;
64;3.24245;1.30072;22.4052;0.071056;;
65;3.24393;1.30072;22.7666;0.072228;;
66;3.24547;1.3007;23.1279;0.0734006;;
67;3.24692;1.30072;23.4892;0.0745738;;
68;3.2484;1.30071;23.8505;0.0757474;;
69;3.24983;1.30071;24.2118;0.0769216;;
70;3.2513;1.30072;24.5731;0.0780964;;
71;3.2527;1.30072;24.9344;0.0792716;;
72;3.25398;1.30072;25.2957;0.0804473;;
73;3.25533;1.30072;25.657;0.0816235;;
74;3.25676;1.30072;26.0183;0.0828002;;
75;3.2581;1.30072;26.3797;0.0839774;;
76;3.25946;1.30072;26.741;0.0851551;;
77;3.26084;1.30071;27.1023;0.0863332;;
