0;4.18401;0.00951361;0;0;;
2;4.18393;0.00951284;0.00528491;2.21117e-05;;
3;4.09001;1.6742;0.47034;0.00192419;;
4;4.07887;1.67414;0.935379;0.00382103;;
5;4.07584;1.67412;1.40041;0.00571643;;
6;4.07334;1.6741;1.86544;0.00761064;;
7;4.07122;1.67411;2.33047;0.00950389;;
8;4.06928;1.67411;2.7955;0.0113962;;
9;4.0675;1.6741;3.26053;0.0132877;;
10;4.06585;1.67411;3.72556;0.0151785;;
11;4.06435;1.6741;4.19059;0.0170685;;
12;4.06288;1.67411;4.65562;0.0189579;;
13;4.06151;1.67412;5.12065;0.0208466;;
14;4.0603;1.67411;5.58568;0.0227348;;
15;4.05911;1.6741;6.05071;0.0246224;;
16;4.05789;1.67411;6.51574;0.0265094;;
17;4.05677;1.67412;6.98077;0.0283959;;
18;4.05567;1.67411;7.4458;0.030282;;
19;4.05464;1.6741;7.91083;0.0321675;;
20;4.0536;1.67411;8.37586;0.0340525;;
21;4.05259;1.67412;8.8409;0.0359371;;
22;4.05162;1.6741;9.30592;0.0378212;;
23;4.05076;1.67412;9.77096;0.039705;;
24;4.04984;1.67412;10.236;0.0415883;;
25;4.04894;1.67412;10.701;0.0434712;;
26;4.04807;1.67412;11.1661;0.0453537;;
27;4.0472;1.67412;11.6311;0.0472357;;
28;4.04642;1.67411;12.0961;0.0491175;;
29;4.04562;1.67411;12.5612;0.0509988;;
30;4.0448;1.67413;13.0262;0.0528798;;
31;4.04406;1.67412;13.4912;0.0547604;;
32;4.04335;1.67411;13.9563;0.0566407;;
33;4.04261;1.67413;14.4213;0.0585206;;
34;4.04191;1.67412;14.8863;0.0604003;;
35;4.04122;1.67412;15.3514;0.0622796;;
36;4.04052;1.67412;15.8164;0.0641585;;
37;4.03985;1.67412;16.2814;0.0660372;;
38;4.03923;1.67413;16.7465;0.0679156;;
39;4.0386;1.67413;17.2115;0.0697937;;
40;4.03796;1.67413;17.6765;0.0716715;;
41;4.03729;1.67412;18.1416;0.0735489;;
