0;4.17364;0.00961457;0;0;;
2;4.17348;0.00961008;0.00533893;2.22819e-05;;
3;4.20231;0.289032;0.0856256;0.000359671;;
4;4.20231;0.278505;0.162988;0.000684773;;
5;4.20233;0.272381;0.238649;0.00100273;;
6;4.20231;0.267852;0.313053;0.00131539;;
7;4.20228;0.264104;0.386415;0.00162368;;
8;4.20229;0.26087;0.458879;0.0019282;;
9;4.20229;0.258038;0.530556;0.0022294;;
10;4.20227;0.255572;0.601548;0.00252773;;
11;4.20226;0.253385;0.671933;0.00282351;;
12;4.20228;0.251519;0.741799;0.00311711;;
13;4.20229;0.249465;0.811095;0.00340831;;
14;4.20228;0.247685;0.879897;0.00369743;;
15;4.2023;0.246243;0.948298;0.00398487;;
16;4.2023;0.244811;1.0163;0.00427064;;
17;4.2023;0.243287;1.08388;0.00455463;;
18;4.20229;0.241887;1.15107;0.00483699;;
19;4.20227;0.240636;1.21791;0.00511788;;
20;4.20224;0.239452;1.28443;0.00539739;;
21;4.20227;0.238223;1.3506;0.00567547;;
22;4.20225;0.237298;1.41652;0.00595246;;
23;4.20227;0.236369;1.48218;0.00622837;;
24;4.20229;0.235263;1.54753;0.006503;;
25;4.20229;0.234409;1.61264;0.00677662;;
26;4.20226;0.233643;1.67754;0.00704935;;
27;4.2023;0.232747;1.74219;0.00732104;;
28;4.20229;0.231859;1.8066;0.00759169;;
29;4.2023;0.231024;1.87077;0.00786137;;
30;4.20228;0.230206;1.93472;0.00813009;;
31;4.20231;0.229305;1.99841;0.00839776;;
32;4.20227;0.228812;2.06197;0.00866485;;
33;4.2023;0.22788;2.12527;0.00893085;;
34;4.20229;0.227195;2.18838;0.00919606;;
35;4.20227;0.226332;2.25125;0.00946025;;
36;4.20229;0.225995;2.31403;0.00972406;;
37;4.20227;0.22539;2.37664;0.00998716;;
38;4.20229;0.224585;2.43902;0.0102493;;
39;4.20226;0.223991;2.50124;0.0105108;;
40;4.20228;0.223333;2.56328;0.0107715;;
41;4.20227;0.222865;2.62519;0.0110316;;
42;4.20227;0.222582;2.68701;0.0112914;;
43;4.2023;0.221936;2.74866;0.0115505;;
44;4.2023;0.221298;2.81013;0.0118088;;
45;4.20231;0.220716;2.87144;0.0120665;;
46;4.2023;0.220374;2.93266;0.0123237;;
47;4.20231;0.219754;2.9937;0.0125802;;
48;4.20226;0.219228;3.0546;0.0128361;;
49;4.20228;0.218809;3.11538;0.0130916;;
50;4.20229;0.218478;3.17607;0.0133466;;
51;4.20232;0.218059;3.23664;0.0136011;;
52;4.20231;0.217485;3.29705;0.013855;;
53;4.20231;0.216876;3.3573;0.0141082;;
54;4.20225;0.216357;3.41739;0.0143607;;
55;4.20229;0.215946;3.47738;0.0146128;;
56;4.2023;0.215543;3.53725;0.0148644;;
57;4.20229;0.215073;3.597;0.0151155;;
58;4.20228;0.21484;3.65667;0.0153662;;
59;4.2023;0.214467;3.71625;0.0156166;;
60;4.20227;0.21369;3.77561;0.015866;;
61;4.20225;0.213276;3.83485;0.016115;;
62;4.20225;0.212764;3.89395;0.0163633;;
63;4.20224;0.212557;3.95299;0.0166115;;
64;4.20224;0.212046;4.0119;0.016859;;
65;4.20226;0.211751;4.07071;0.0171061;;
66;4.20226;0.211295;4.12941;0.0173528;;
67;4.20229;0.211117;4.18805;0.0175992;;
68;4.20229;0.210539;4.24653;0.017845;;
69;4.20227;0.21025;4.30494;0.0180904;;
70;4.2023;0.209884;4.36324;0.0183354;;
71;4.20229;0.209598;4.42146;0.0185801;;
72;4.20229;0.209214;4.47958;0.0188243;;
73;4.20228;0.208834;4.53758;0.0190681;;
74;4.20226;0.20844;4.59548;0.0193114;;
75;4.20229;0.208153;4.6533;0.0195544;;
76;4.20227;0.207871;4.71105;0.019797;;
77;4.2023;0.207544;4.7687;0.0200393;;
78;4.20226;0.207197;4.82625;0.0202811;;
79;4.20225;0.206883;4.88372;0.0205226;;
80;4.20227;0.206421;4.94106;0.0207636;;
81;4.20227;0.20622;4.99834;0.0210043;;
82;4.20226;0.205946;5.05555;0.0212447;;
83;4.20224;0.205599;5.11266;0.0214847;;
84;4.20228;0.20519;5.16966;0.0217242;;
85;4.20224;0.204988;5.2266;0.0219635;;
86;4.20226;0.20478;5.28348;0.0222025;;
87;4.20229;0.204637;5.34033;0.0224414;;
88;4.20231;0.204522;5.39714;0.0226801;;
89;4.20229;0.204069;5.45382;0.0229184;;
90;4.20229;0.203839;5.51045;0.0231563;;
91;4.20225;0.203546;5.56699;0.0233939;;
92;4.20228;0.2033;5.62346;0.0236312;;
93;4.20228;0.203088;5.67987;0.0238683;;
94;4.20225;0.202896;5.73623;0.0241051;;
95;4.20228;0.202683;5.79253;0.0243417;;
96;4.20229;0.202312;5.84873;0.0245779;;
97;4.20228;0.202097;5.90487;0.0248138;;
98;4.20225;0.201637;5.96088;0.0250491;;
99;4.20225;0.201159;6.01676;0.0252839;;
100;4.20222;0.200798;6.07253;0.0255183;;
101;4.20222;0.200858;6.12833;0.0257528;;
102;4.20226;0.200611;6.18405;0.025987;;
103;4.20226;0.200306;6.23969;0.0262208;;
104;4.20224;0.200148;6.29529;0.0264544;;
105;4.20224;0.200023;6.35085;0.0266879;;
106;4.20228;0.199801;6.40635;0.0269211;
