0;3.71877;0.00849479;0;0;;
2;3.71876;0.00848967;0.00471648;1.75395e-05;;
3;3.76945;1.42547;0.40068;0.00151011;;
4;3.77362;1.42522;0.796575;0.00300406;;
5;3.77584;1.42519;1.19246;0.00449886;;
6;3.77756;1.42516;1.58834;0.00599432;;
7;3.77906;1.42516;1.98422;0.00749036;;
8;3.78046;1.42513;2.38009;0.00898693;;
9;3.7817;1.42514;2.77596;0.010484;;
10;3.78282;1.42514;3.17183;0.0119815;;
11;3.78392;1.42513;3.5677;0.0134795;;
12;3.78491;1.42513;3.96357;0.0149778;;
13;3.78586;1.42512;4.35944;0.0164765;;
14;3.78674;1.42513;4.75531;0.0179755;;
15;3.78762;1.42513;5.15117;0.0194749;;
16;3.78843;1.42512;5.54704;0.0209746;;
17;3.78924;1.42512;5.94291;0.0224747;;
18;3.79006;1.42512;6.33877;0.023975;;
19;3.79076;1.42512;6.73464;0.0254757;;
20;3.79143;1.42512;7.13051;0.0269766;;
21;3.79217;1.42512;7.52637;0.0284778;;
22;3.79288;1.42512;7.92224;0.0299792;;
23;3.79349;1.42512;8.31811;0.031481;;
24;3.79412;1.42511;8.71397;0.0329829;;
25;3.79477;1.42512;9.10984;0.0344851;;
26;3.79538;1.42512;9.50571;0.0359876;;
27;3.79596;1.42513;9.90157;0.0374903;;
28;3.7965;1.42512;10.2974;0.0389932;;
29;3.79707;1.42512;10.6933;0.0404963;;
30;3.79765;1.42512;11.0892;0.0419997;;
31;3.79818;1.42512;11.485;0.0435033;;
32;3.79867;1.42512;11.8809;0.0450071;;
33;3.79923;1.42513;12.2768;0.0465111;;
34;3.79971;1.42512;12.6726;0.0480152;;
35;3.80021;1.42512;13.0685;0.0495196;;
36;3.80066;1.42512;13.4644;0.0510242;;
37;3.80118;1.42511;13.8602;0.0525289;;
38;3.80163;1.42512;14.2561;0.0540338;;
39;3.80206;1.42514;14.652;0.055539;;
40;3.80251;1.42512;15.0478;0.0570443;;
41;3.80293;1.42511;15.4437;0.0585497;;
42;3.80338;1.42512;15.8396;0.0600553;;
43;3.80377;1.42512;16.2354;0.0615611;;
44;3.80418;1.42512;16.6313;0.0630671;;
45;3.80457;1.42512;17.0272;0.0645732;;
46;3.80501;1.42511;17.423;0.0660794;;
47;3.8054;1.42512;17.8189;0.0675859;;
48;3.80578;1.42512;18.2148;0.0690925;;
49;3.80614;1.42511;18.6106;0.0705992;;
50;3.8065;1.42511;19.0065;0.072106;;
51;3.80686;1.42512;19.4024;0.073613;;
52;3.80723;1.42512;19.7982;0.0751202;;
53;3.80755;1.42512;20.1941;0.0766275;;
54;3.80792;1.42511;20.59;0.0781349;;
55;3.80825;1.42511;20.9858;0.0796424;;
56;3.80861;1.42513;21.3817;0.0811502;;
57;3.80893;1.42511;21.7776;0.082658;;
58;3.80924;1.42511;22.1734;0.0841659;;
59;3.80959;1.42511;22.5693;0.085674;;
60;3.80988;1.42511;22.9652;0.0871822;;
61;3.81024;1.42511;23.361;0.0886905;;
62;3.81054;1.4251;23.7569;0.090199;;
63;3.81079;1.4251;24.1527;0.0917075;;
64;3.8111;1.42511;24.5486;0.0932162;;
65;3.81136;1.42511;24.9445;0.094725;;
66;3.81163;1.42511;25.3403;0.0962338;;
67;3.8119;1.42512;25.7362;0.0977429;;
68;3.81216;1.42512;26.1321;0.099252;;
69;3.81243;1.42511;26.5279;0.100761;;
70;3.81274;1.42512;26.9238;0.102271;;
71;3.81298;1.4251;27.3197;0.10378;;
72;3.81327;1.42511;27.7155;0.105289;;
73;3.81354;1.42512;28.1114;0.106799;;
74;3.81384;1.42511;28.5073;0.108309;;
75;3.81411;1.4251;28.9031;0.109819;;
76;3.81438;1.42511;29.299;0.111329;;
77;3.81464;1.4251;29.6948;0.112839;;
78;3.81492;1.42512;30.0907;0.114349;;
79;3.81515;1.42511;30.4866;0.115859;;
80;3.81542;1.42511;30.8824;0.11737;;
81;3.81567;1.42511;31.2783;0.11888;;
82;3.8159;1.42511;31.6742;0.120391;;
83;3.81616;1.4251;32.07;0.121901;;
84;3.81641;1.4251;32.4659;0.123412;;
85;3.81665;1.42513;32.8618;0.124923;;
86;3.81689;1.42511;33.2576;0.126434;;
87;3.81715;1.42512;33.6535;0.127945;;
88;3.81736;1.42511;34.0493;0.129456;;
89;3.81759;1.42512;34.4452;0.130967;;
90;3.81783;1.42511;34.8411;0.132479;;
91;3.81807;1.42511;35.2369;0.13399;;
92;3.81829;1.42511;35.6328;0.135502;;
93;3.81852;1.42512;36.0287;0.137013;;
94;3.81873;1.42512;36.4245;0.138525;;
95;3.81898;1.42511;36.8204;0.140037;;
96;3.8192;1.42511;37.2163;0.141549;;
97;3.81942;1.42512;37.6121;0.143061;;
98;3.81967;1.42512;38.008;0.144573;;
99;3.81984;1.42511;38.4039;0.146085;;
100;3.8201;1.42512;38.7997;0.147597;;
101;3.8203;1.42512;39.1956;0.14911;;
102;3.82053;1.42512;39.5915;0.150622;;
103;3.82073;1.42511;39.9873;0.152134;;
104;3.82094;1.42512;40.3832;0.153647;;
105;3.82117;1.42512;40.7791;0.15516;;
106;3.8214;1.42511;41.1749;0.156672;;
107;3.82162;1.42512;41.5708;0.158185;;
108;3.82179;1.42511;41.9667;0.159698;;
109;3.82199;1.42512;42.3625;0.161211;;
110;3.82222;1.42511;42.7584;0.162724;;
111;3.8224;1.42511;43.1542;0.164237;;
112;3.82258;1.42513;43.5501;0.165751;;
113;3.82279;1.42512;43.946;0.167264;;
114;3.82299;1.42512;44.3419;0.168777;;
115;3.82316;1.42512;44.7377;0.170291;;
116;3.82335;1.42511;45.1336;0.171804;;
117;3.82356;1.42511;45.5294;0.173318;;
118;3.82375;1.42512;45.9253;0.174832;;
119;3.82393;1.42512;46.3212;0.176345;;
120;3.8241;1.42512;46.717;0.177859;;
121;3.82433;1.42511;47.1129;0.179373;;
122;3.82449;1.42511;47.5088;0.180887;;
123;3.8247;1.42511;47.9046;0.182401;;
124;3.82488;1.4251;48.3005;0.183915;;
125;3.82507;1.42511;48.6964;0.18543;;
126;3.82524;1.42512;49.0922;0.186944;;
127;3.82544;1.42511;49.4881;0.188458;;
128;3.82562;1.42512;49.884;0.189973;;
129;3.8258;1.42511;50.2798;0.191487;;
130;3.82598;1.42512;50.6757;0.193002;;
131;3.82618;1.42512;51.0716;0.194516;;
132;3.82635;1.42512;51.4674;0.196031;;
133;3.82651;1.42511;51.8633;0.197546;;
134;3.8267;1.4251;52.2591;0.199061;;
135;3.82689;1.42512;52.655;0.200576;;
136;3.82707;1.42511;53.0509;0.202091;;
137;3.82724;1.42511;53.4467;0.203606;;
138;3.82741;1.42511;53.8426;0.205121;;
139;3.82758;1.42511;54.2385;0.206636;;
140;3.82774;1.42511;54.6343;0.208151;;
141;3.82792;1.42512;55.0302;0.209667;;
