0;2.92628;0.00666103;0;0;;
2;2.92729;0.00664969;0.00369427;1.08142e-05;;
3;3.02673;1.67526;0.469044;0.0014193;;
4;3.0852;1.675;0.934322;0.00285478;;
5;3.10532;1.67496;1.39959;0.00429958;;
6;3.11763;1.67494;1.86485;0.00575009;;
7;3.12708;1.67493;2.33011;0.00720499;;
8;3.13488;1.67492;2.79536;0.00866351;;
9;3.14177;1.67492;3.26062;0.0101252;;
10;3.14816;1.67491;3.72587;0.0115899;;
11;3.15386;1.67492;4.19113;0.0130573;;
12;3.15933;1.67491;4.65638;0.0145272;;
13;3.16444;1.67491;5.12163;0.0159994;;
14;3.16913;1.67491;5.58689;0.0174739;;
15;3.17364;1.67491;6.05214;0.0189504;;
16;3.17804;1.6749;6.51739;0.020429;;
17;3.18227;1.6749;6.98264;0.0219096;;
18;3.18635;1.67492;7.44789;0.023392;;
19;3.19027;1.6749;7.91314;0.0248763;;
20;3.19405;1.6749;8.37839;0.0263623;;
21;3.19767;1.67488;8.84364;0.02785;;
22;3.20127;1.67489;9.30889;0.0293394;;
23;3.20469;1.67489;9.77413;0.0308304;;
24;3.20803;1.67489;10.2394;0.0323229;;
25;3.21131;1.67489;10.7046;0.033817;;
26;3.2145;1.6749;11.1699;0.0353125;;
27;3.21764;1.6749;11.6351;0.0368095;;
28;3.22054;1.6749;12.1004;0.0383079;;
29;3.22349;1.67489;12.5656;0.0398076;;
30;3.22639;1.67489;13.0309;0.0413087;;
31;3.22923;1.67488;13.4961;0.042811;;
32;3.23212;1.67489;13.9614;0.0443148;;
33;3.23491;1.67488;14.4266;0.0458198;;
34;3.23759;1.67489;14.8919;0.0473261;;
35;3.24028;1.67488;15.3571;0.0488336;;
36;3.24293;1.67489;15.8223;0.0503424;;
37;3.24537;1.67488;16.2876;0.0518523;;
38;3.24789;1.67488;16.7528;0.0533633;;
39;3.25038;1.67488;17.2181;0.0548755;;
40;3.25285;1.67489;17.6833;0.0563889;;
41;3.25526;1.67489;18.1486;0.0579034;;
42;3.25767;1.6749;18.6138;0.0594191;;
43;3.25997;1.67488;19.0791;0.0609357;;
44;3.26236;1.67489;19.5443;0.0624535;;
45;3.26464;1.67489;20.0096;0.0639724;;
46;3.26692;1.67488;20.4748;0.0654923;;
47;3.26911;1.6749;20.9401;0.0670133;;
48;3.27129;1.67488;21.4053;0.0685352;;
49;3.27349;1.67488;21.8705;0.0700582;;
50;3.27564;1.67489;22.3358;0.0715822;;
51;3.27777;1.67489;22.801;0.0731072;;
52;3.27984;1.67489;23.2663;0.0746331;;
53;3.28191;1.67489;23.7315;0.07616;;
54;3.28397;1.67488;24.1968;0.0776878;;
55;3.28597;1.67488;24.662;0.0792166;;
56;3.28797;1.67487;25.1273;0.0807463;;
57;3.28996;1.67488;25.5925;0.082277;;
58;3.29191;1.67489;26.0578;0.0838085;;
59;3.29384;1.67488;26.523;0.0853409;;
60;3.29557;1.67488;26.9882;0.0868742;;
61;3.29744;1.67489;27.4535;0.0884083;;
62;3.2993;1.67488;27.9187;0.0899433;;
63;3.30116;1.67488;28.384;0.0914791;;
64;3.303;1.6749;28.8492;0.0930159;;
65;3.30482;1.67489;29.3145;0.0945534;;
66;3.30657;1.67489;29.7797;0.0960918;;
67;3.3084;1.67489;30.245;0.097631;;
68;3.31018;1.67489;30.7102;0.0991711;;
69;3.31188;1.67488;31.1755;0.100712;;
70;3.31369;1.67489;31.6407;0.102254;;
71;3.3153;1.67489;32.106;0.103796;;
72;3.317;1.67488;32.5712;0.105339;;
73;3.31872;1.67488;33.0364;0.106883;;
74;3.32037;1.67488;33.5017;0.108428;;
75;3.32207;1.67488;33.9669;0.109974;;
76;3.32375;1.67488;34.4322;0.11152;;
77;3.32536;1.67487;34.8974;0.113067;;
78;3.32704;1.67488;35.3627;0.114615;;
79;3.32868;1.67488;35.8279;0.116164;;
80;3.33024;1.67488;36.2932;0.117713;;
81;3.33182;1.67488;36.7584;0.119263;;
82;3.33336;1.67488;37.2236;0.120814;;
83;3.33495;1.67488;37.6889;0.122365;;
84;3.3365;1.67489;38.1541;0.123918;;
85;3.33791;1.67488;38.6194;0.125471;;
86;3.33938;1.67488;39.0846;0.127024;;
87;3.34089;1.67488;39.5499;0.128579;;
88;3.34237;1.67488;40.0151;0.130134;;
89;3.34388;1.67488;40.4804;0.131689;;
90;3.34536;1.67488;40.9456;0.133246;;
91;3.34686;1.67487;41.4108;0.134803;;
92;3.34826;1.67489;41.8761;0.136361;;
93;3.34973;1.67489;42.3413;0.137919;;
94;3.35112;1.67489;42.8066;0.139478;;
95;3.35255;1.6749;43.2718;0.141038;;
96;3.35397;1.67489;43.7371;0.142598;;
97;3.3554;1.67489;44.2023;0.14416;;
