0;4.19309;0.00954736;0;0;;
2;4.19303;0.00954022;0.00530012;2.22236e-05;;
3;4.16134;1.3;0.366411;0.00152493;;
4;4.15782;1.29994;0.727506;0.0030263;;
5;4.1556;1.29992;1.08859;0.00452684;;
6;4.15383;1.29992;1.44968;0.00602674;;
7;4.15237;1.29992;1.81077;0.00752611;;
8;4.15086;1.29992;2.17186;0.00902494;;
9;4.14954;1.29992;2.53295;0.0105233;;
10;4.14826;1.29992;2.89404;0.0120212;;
11;4.14711;1.29992;3.25513;0.0135187;;
12;4.14596;1.29991;3.61621;0.0150157;;
13;4.14486;1.29993;3.97731;0.0165124;;
14;4.14383;1.29991;4.33839;0.0180087;;
15;4.14288;1.29991;4.69948;0.0195046;;
16;4.14193;1.29991;5.06056;0.0210002;;
17;4.14094;1.2999;5.42165;0.0224954;;
18;4.14009;1.29991;5.78273;0.0239903;;
19;4.13917;1.29991;6.14382;0.0254849;;
20;4.13832;1.29992;6.50491;0.0269792;;
21;4.13754;1.29992;6.866;0.0284733;;
22;4.13674;1.29993;7.22709;0.029967;;
23;4.13594;1.29991;7.58818;0.0314604;;
24;4.13515;1.29992;7.94926;0.0329536;;
25;4.13443;1.29991;8.31035;0.0344465;;
26;4.13371;1.29991;8.67144;0.0359391;;
27;4.13297;1.2999;9.03252;0.0374315;;
28;4.13228;1.29992;9.39361;0.0389236;;
29;4.13154;1.29991;9.75469;0.0404154;;
30;4.1309;1.29992;10.1158;0.041907;;
31;4.13022;1.29992;10.4769;0.0433984;;
32;4.1296;1.29992;10.838;0.0448896;;
33;4.12895;1.2999;11.199;0.0463805;;
34;4.12832;1.2999;11.5601;0.0478711;;
35;4.12775;1.29991;11.9212;0.0493616;;
36;4.12719;1.29991;12.2823;0.0508519;;
37;4.12663;1.29991;12.6434;0.0523419;;
38;4.12607;1.29992;13.0045;0.0538318;;
39;4.12554;1.29991;13.3656;0.0553215;;
40;4.12498;1.29991;13.7266;0.056811;;
41;4.12441;1.29991;14.0877;0.0583002;;
42;4.12388;1.29991;14.4488;0.0597893;;
43;4.12336;1.29991;14.8099;0.0612782;;
44;4.12282;1.2999;15.171;0.0627669;;
45;4.1223;1.29992;15.5321;0.0642554;;
46;4.12181;1.29992;15.8932;0.0657437;;
47;4.12131;1.2999;16.2543;0.0672319;;
48;4.12075;1.2999;16.6153;0.0687198;;
49;4.12027;1.2999;16.9764;0.0702076;;
50;4.11979;1.29991;17.3375;0.0716952;;
51;4.11932;1.2999;17.6986;0.0731826;;
52;4.11882;1.29991;18.0597;0.0746698;;
53;4.11839;1.29992;18.4208;0.0761569;;
54;4.11791;1.29991;18.7818;0.0776439;;
55;4.11746;1.29993;19.1429;0.0791306;;
56;4.11702;1.29992;19.504;0.0806172;;
57;4.11658;1.29992;19.8651;0.0821037;;
58;4.11612;1.29992;20.2262;0.08359;;
59;4.11565;1.29992;20.5873;0.0850761;;
60;4.11523;1.29991;20.9484;0.0865621;;
61;4.11478;1.29991;21.3095;0.0880478;;
62;4.11436;1.29992;21.6706;0.0895335;;
63;4.11391;1.29991;22.0316;0.091019;;
64;4.11349;1.29991;22.3927;0.0925043;;
65;4.1131;1.29991;22.7538;0.0939895;;
66;4.11267;1.2999;23.1149;0.0954745;;
67;4.11229;1.2999;23.476;0.0969594;;
68;4.11187;1.29991;23.8371;0.0984441;;
69;4.11148;1.29991;24.1982;0.0999287;;
70;4.11105;1.29991;24.5592;0.101413;;
71;4.11068;1.29992;24.9203;0.102897;;
72;4.11026;1.29993;25.2814;0.104382;;
73;4.10986;1.29992;25.6425;0.105866;;
74;4.10953;1.29991;26.0036;0.10735;;
75;4.10912;1.29991;26.3647;0.108833;;
76;4.10879;1.29992;26.7258;0.110317;;
77;4.10842;1.29992;27.0869;0.1118;;
78;4.10805;1.29991;27.4479;0.113284;;
79;4.10766;1.29991;27.809;0.114767;;
80;4.10732;1.29991;28.1701;0.11625;;
81;4.10698;1.2999;28.5312;0.117733;;
82;4.10664;1.29993;28.8923;0.119216;;
83;4.10626;1.29991;29.2534;0.120699;;
84;4.10593;1.29992;29.6145;0.122181;;
85;4.10557;1.29991;29.9756;0.123664;;
86;4.10519;1.29991;30.3366;0.125146;;
87;4.10485;1.29991;30.6977;0.126628;;
88;4.1045;1.29991;31.0588;0.12811;;
89;4.10418;1.2999;31.4199;0.129592;;
90;4.10384;1.29991;31.781;0.131074;;
91;4.10349;1.29991;32.1421;0.132556;;
92;4.10317;1.29991;32.5032;0.134037;;
