0;4.18849;0.00963958;0;0;;
2;4.18842;0.00964059;0.00535588;2.24327e-05;;
3;4.11315;1.30006;0.366484;0.00150781;;
4;4.10992;1.30001;0.727598;0.00299195;;
5;4.10799;1.29998;1.0887;0.00447537;;
6;4.1064;1.29999;1.44981;0.00595823;;
7;4.10491;1.29998;1.81092;0.00744053;;
8;4.10353;1.29997;2.17202;0.00892233;;
9;4.10231;1.29997;2.53312;0.0104037;;
10;4.10111;1.29998;2.89423;0.0118846;;
11;4.09996;1.29997;3.25533;0.0133651;;
12;4.09886;1.29997;3.61643;0.0148452;;
13;4.09781;1.29997;3.97754;0.016325;;
14;4.09682;1.29997;4.33864;0.0178043;;
15;4.09586;1.29998;4.69974;0.0192834;;
16;4.09488;1.29997;5.06085;0.020762;;
17;4.09396;1.29997;5.42195;0.0222404;;
18;4.09307;1.29998;5.78306;0.0237184;;
19;4.0922;1.29999;6.14416;0.0251961;;
20;4.09138;1.29999;6.50527;0.0266736;;
21;4.09054;1.29997;6.86638;0.0281507;;
22;4.08968;1.29997;7.22748;0.0296275;;
23;4.08889;1.29997;7.58858;0.031104;;
24;4.08814;1.29998;7.94969;0.0325802;;
25;4.0874;1.29999;8.31079;0.0340562;;
26;4.08666;1.29997;8.6719;0.0355319;;
27;4.08595;1.29998;9.033;0.0370074;;
28;4.08522;1.29999;9.39411;0.0384826;;
29;4.08454;1.29999;9.75522;0.0399576;;
30;4.08388;1.29998;10.1163;0.0414323;;
31;4.08319;1.29999;10.4774;0.0429068;;
32;4.08256;1.29998;10.8385;0.044381;;
33;4.08191;1.29999;11.1996;0.045855;;
34;4.08124;1.29998;11.5608;0.0473288;;
35;4.08063;1.29999;11.9219;0.0488023;;
36;4.08003;1.29998;12.283;0.0502756;;
37;4.07943;1.29999;12.6441;0.0517487;;
38;4.07886;1.29999;13.0052;0.0532217;;
39;4.07824;1.29999;13.3663;0.0546943;;
40;4.0777;1.29998;13.7274;0.0561668;;
41;4.07714;1.29998;14.0885;0.0576391;;
42;4.07661;1.29999;14.4496;0.0591112;;
43;4.07608;1.29998;14.8107;0.0605831;;
44;4.07558;1.29999;15.1718;0.0620548;;
45;4.07502;1.29998;15.5329;0.0635263;;
46;4.07459;1.29999;15.894;0.0649977;;
47;4.07409;1.29998;16.2551;0.0664689;;
48;4.07361;1.29997;16.6162;0.0679399;;
49;4.07314;1.29998;16.9774;0.0694107;;
50;4.07265;1.29999;17.3385;0.0708814;;
51;4.07217;1.29998;17.6996;0.0723519;;
52;4.07173;1.29998;18.0607;0.0738222;;
53;4.07123;1.29999;18.4218;0.0752923;;
54;4.07075;1.29999;18.7829;0.0767623;;
55;4.07031;1.29998;19.144;0.0782321;;
56;4.06985;1.29998;19.5051;0.0797018;;
57;4.06941;1.29999;19.8662;0.0811713;;
58;4.06896;1.29999;20.2273;0.0826406;;
59;4.06851;1.29999;20.5884;0.0841098;;
60;4.06811;1.29999;20.9495;0.0855788;;
61;4.06762;1.29998;21.3106;0.0870476;;
62;4.06721;1.29999;21.6717;0.0885163;;
63;4.0668;1.3;22.0329;0.0899849;;
64;4.06639;1.29999;22.394;0.0914533;;
65;4.066;1.29999;22.7551;0.0929216;;
66;4.0656;1.29999;23.1162;0.0943897;;
67;4.06518;1.29999;23.4773;0.0958577;;
68;4.0648;1.29999;23.8384;0.0973255;;
69;4.06443;1.29999;24.1995;0.0987932;;
70;4.06405;1.29999;24.5606;0.100261;;
71;4.06365;1.29998;24.9217;0.101728;;
