0;4.19511;0.00964717;0;0;;
2;4.19506;0.00965466;0.0053637;2.2501e-05;;
3;4.17045;1.24921;0.352366;0.00146966;;
4;4.16756;1.24916;0.699355;0.00291576;;
5;4.16571;1.24914;1.04634;0.00436119;;
6;4.16426;1.24912;1.39332;0.00580609;;
7;4.16291;1.24913;1.7403;0.00725054;;
8;4.16165;1.24913;2.08728;0.00869455;;
9;4.16056;1.24913;2.43426;0.0101382;;
10;4.15951;1.24913;2.78124;0.0115815;;
11;4.15852;1.24914;3.12822;0.0130244;;
12;4.15759;1.24913;3.4752;0.014467;;
13;4.15666;1.24913;3.82218;0.0159093;;
14;4.15582;1.24912;4.16916;0.0173513;;
15;4.15496;1.24914;4.51614;0.018793;;
16;4.15417;1.24914;4.86313;0.0202344;;
17;4.15341;1.24912;5.21011;0.0216755;;
18;4.15266;1.24914;5.55709;0.0231164;;
19;4.15189;1.24915;5.90407;0.0245571;;
20;4.15116;1.24913;6.25106;0.0259974;;
21;4.15042;1.24913;6.59804;0.0274376;;
22;4.14973;1.24913;6.94502;0.0288774;;
23;4.1491;1.24914;7.292;0.0303171;;
24;4.14848;1.24914;7.63898;0.0317566;;
25;4.14784;1.24914;7.98597;0.0331958;;
26;4.14725;1.24913;8.33295;0.0346348;;
27;4.14664;1.24914;8.67993;0.0360736;;
28;4.14603;1.24913;9.02691;0.0375122;;
29;4.14544;1.24913;9.37389;0.0389506;;
30;4.14488;1.24913;9.72087;0.0403888;;
31;4.14431;1.24914;10.0679;0.0418268;;
32;4.14376;1.24913;10.4148;0.0432646;;
33;4.14326;1.24914;10.7618;0.0447022;;
34;4.14283;1.24913;11.1088;0.0461397;;
35;4.14235;1.24913;11.4558;0.047577;;
36;4.14185;1.24913;11.8028;0.0490142;;
37;4.14134;1.24913;12.1497;0.0504511;;
38;4.14085;1.24914;12.4967;0.051888;;
39;4.14036;1.24913;12.8437;0.0533246;;
40;4.13989;1.24913;13.1907;0.054761;;
41;4.13942;1.24913;13.5377;0.0561973;;
42;4.13892;1.24914;13.8846;0.0576335;;
43;4.13848;1.24914;14.2316;0.0590695;;
44;4.13801;1.24913;14.5786;0.0605053;;
45;4.13758;1.24913;14.9256;0.0619409;;
46;4.13711;1.24914;15.2726;0.0633764;;
47;4.13667;1.24914;15.6196;0.0648118;;
48;4.13618;1.24914;15.9665;0.066247;;
49;4.13579;1.24913;16.3135;0.067682;;
50;4.13532;1.24915;16.6605;0.0691169;;
51;4.13488;1.24915;17.0075;0.0705517;;
52;4.13445;1.24915;17.3545;0.0719863;;
53;4.13403;1.24914;17.7015;0.0734207;;
54;4.13361;1.24914;18.0484;0.074855;;
55;4.13322;1.24913;18.3954;0.0762891;;
56;4.13279;1.24914;18.7424;0.0777231;;
57;4.13237;1.24913;19.0894;0.079157;;
58;4.13196;1.24914;19.4364;0.0805907;;
59;4.13156;1.24915;19.7834;0.0820243;;
60;4.13115;1.24914;20.1303;0.0834578;;
61;4.13071;1.24914;20.4773;0.084891;;
62;4.13035;1.24914;20.8243;0.0863242;;
63;4.12999;1.24913;21.1713;0.0877572;;
64;4.1296;1.24916;21.5183;0.0891902;;
65;4.12923;1.24915;21.8653;0.0906229;;
66;4.12883;1.24914;22.2123;0.0920556;;
67;4.1284;1.24915;22.5592;0.0934881;;
68;4.12804;1.24914;22.9062;0.0949204;;
69;4.12769;1.24915;23.2532;0.0963527;;
70;4.12736;1.24914;23.6002;0.0977848;;
71;4.12695;1.24914;23.9472;0.0992168;;
72;4.12659;1.24913;24.2942;0.100649;;
73;4.12622;1.24915;24.6411;0.10208;;
74;4.12581;1.24915;24.9881;0.103512;;
75;4.1255;1.24914;25.3351;0.104943;;
76;4.12511;1.24914;25.6821;0.106375;;
77;4.12478;1.24914;26.0291;0.107806;;
78;4.12446;1.24915;26.3761;0.109237;;
79;4.12407;1.24913;26.723;0.110668;;
80;4.12371;1.24914;27.07;0.112099;;
81;4.12336;1.24915;27.417;0.11353;;
82;4.12303;1.24916;27.764;0.11496;;
83;4.12267;1.24914;28.111;0.116391;;
84;4.12234;1.24915;28.458;0.117821;;
85;4.12202;1.24915;28.805;0.119252;;
86;4.12166;1.24914;29.1519;0.120682;;
87;4.12134;1.24914;29.4989;0.122112;;
88;4.12099;1.24915;29.8459;0.123542;;
89;4.12064;1.24914;30.1929;0.124971;;
90;4.12031;1.24915;30.5399;0.126401;;
91;4.12001;1.24913;30.8869;0.127831;;
92;4.11968;1.24916;31.2338;0.12926;;
93;4.11932;1.24915;31.5808;0.13069;;
94;4.11901;1.24914;31.9278;0.132119;;
95;4.11868;1.24915;32.2748;0.133548;;
96;4.11833;1.24914;32.6218;0.134977;;
