0;3.65073;0.00834474;0;0;;
2;3.65071;0.00834201;0.00463445;1.6919e-05;;
3;3.74051;1.30102;0.366029;0.00136872;;
4;3.74346;1.30082;0.727368;0.00272138;;
5;3.74521;1.30078;1.0887;0.00407462;;
6;3.74667;1.30077;1.45002;0.00542839;;
7;3.74803;1.30075;1.81134;0.00678263;;
8;3.74927;1.30074;2.17266;0.0081373;;
9;3.75038;1.30073;2.53397;0.00949236;;
10;3.75147;1.30074;2.89529;0.0108478;;
11;3.75248;1.30073;3.2566;0.0122037;;
12;3.75345;1.30072;3.61791;0.0135598;;
13;3.75442;1.30073;3.97923;0.0149163;;
14;3.75531;1.30072;4.34054;0.0162732;;
15;3.7562;1.30074;4.70185;0.0176304;;
16;3.75707;1.30074;5.06317;0.0189878;;
17;3.75789;1.30074;5.42449;0.0203456;;
18;3.75872;1.30073;5.7858;0.0217037;;
19;3.75948;1.30073;6.14712;0.0230621;;
20;3.76025;1.30071;6.50842;0.0244207;;
21;3.76098;1.30073;6.86974;0.0257796;;
22;3.76169;1.30072;7.23105;0.0271387;;
23;3.7624;1.3007;7.59235;0.0284981;;
24;3.76309;1.30071;7.95366;0.0298577;;
25;3.76376;1.30072;8.31497;0.0312176;;
26;3.76441;1.30072;8.67628;0.0325777;;
27;3.76503;1.3007;9.03759;0.0339381;;
28;3.76563;1.30071;9.3989;0.0352986;;
29;3.76626;1.30073;9.76021;0.0366594;;
30;3.76689;1.30073;10.1215;0.0380204;;
31;3.76746;1.30072;10.4828;0.0393817;;
32;3.76804;1.30072;10.8441;0.0407431;;
33;3.76866;1.30073;11.2055;0.0421048;;
34;3.7692;1.30073;11.5668;0.0434666;;
35;3.76974;1.30073;11.9281;0.0448287;;
36;3.77027;1.30073;12.2894;0.0461909;;
37;3.77077;1.30073;12.6507;0.0475534;;
38;3.77126;1.30072;13.012;0.048916;;
39;3.77175;1.30072;13.3733;0.0502788;;
40;3.77227;1.30072;13.7347;0.0516417;;
41;3.77278;1.30072;14.096;0.0530049;;
42;3.77324;1.30072;14.4573;0.0543682;;
43;3.77371;1.30072;14.8186;0.0557317;;
44;3.77419;1.30072;15.1799;0.0570953;;
45;3.77465;1.30072;15.5412;0.0584591;;
46;3.77508;1.30073;15.9025;0.0598231;;
47;3.77549;1.30072;16.2638;0.0611873;;
48;3.77597;1.30072;16.6251;0.0625516;;
49;3.77636;1.30072;16.9865;0.063916;;
50;3.77682;1.30071;17.3478;0.0652806;;
51;3.77721;1.30072;17.7091;0.0666453;;
52;3.77767;1.30072;18.0704;0.0680103;;
53;3.77809;1.30071;18.4317;0.0693753;;
54;3.77847;1.30072;18.793;0.0707405;;
55;3.77886;1.30072;19.1543;0.0721059;;
56;3.77928;1.30072;19.5156;0.0734714;;
57;3.77965;1.30071;19.8769;0.074837;;
58;3.78003;1.3007;20.2382;0.0762027;;
59;3.78043;1.30071;20.5995;0.0775686;;
60;3.78077;1.30071;20.9609;0.0789346;;
61;3.78119;1.3007;21.3222;0.0803008;;
62;3.78153;1.30073;21.6835;0.0816671;;
63;3.78189;1.30071;22.0448;0.0830336;;
64;3.78226;1.3007;22.4061;0.0844001;;
65;3.78263;1.30072;22.7674;0.0857668;;
66;3.78296;1.30072;23.1287;0.0871336;;
67;3.78332;1.3007;23.49;0.0885006;;
68;3.78367;1.30071;23.8513;0.0898676;;
69;3.78403;1.30071;24.2126;0.0912348;;
70;3.78437;1.30071;24.5739;0.0926022;;
71;3.7847;1.30071;24.9353;0.0939696;;
72;3.78504;1.30071;25.2966;0.0953372;;
73;3.78536;1.30071;25.6579;0.0967049;;
74;3.78568;1.3007;26.0192;0.0980727;;
75;3.786;1.30069;26.3805;0.0994405;;
76;3.7863;1.30071;26.7418;0.100809;;
77;3.78658;1.3007;27.1031;0.102177;;
78;3.78687;1.30071;27.4644;0.103545;;
79;3.78721;1.30071;27.8257;0.104913;;
80;3.78751;1.3007;28.187;0.106282;;
81;3.78779;1.30071;28.5483;0.10765;;
82;3.78807;1.30071;28.9096;0.109019;;
83;3.78835;1.30072;29.2709;0.110388;;
84;3.78859;1.30071;29.6322;0.111757;;
85;3.78888;1.30072;29.9936;0.113126;;
86;3.78914;1.3007;30.3549;0.114495;;
87;3.78945;1.30071;30.7162;0.115864;;
88;3.78973;1.3007;31.0775;0.117233;;
89;3.79003;1.3007;31.4388;0.118602;;
90;3.79029;1.3007;31.8001;0.119972;;
91;3.79058;1.30071;32.1614;0.121341;;
92;3.79083;1.3007;32.5227;0.122711;;
93;3.79112;1.30071;32.884;0.124081;;
94;3.79138;1.30072;33.2453;0.125451;;
95;3.79162;1.30072;33.6066;0.126821;;
96;3.79189;1.30072;33.9679;0.128191;;
97;3.79218;1.30072;34.3293;0.129561;;
98;3.79243;1.30071;34.6906;0.130931;;
99;3.79269;1.30072;35.0519;0.132301;;
100;3.79295;1.30071;35.4132;0.133672;;
101;3.79322;1.30072;35.7745;0.135042;;
102;3.79344;1.3007;36.1358;0.136413;;
103;3.79368;1.3007;36.4971;0.137784;;
104;3.79391;1.3007;36.8584;0.139154;;
105;3.79417;1.30071;37.2197;0.140525;;
106;3.79442;1.3007;37.581;0.141896;;
107;3.79465;1.30071;37.9423;0.143267;;
108;3.79492;1.30072;38.3036;0.144638;;
109;3.79513;1.30071;38.665;0.14601;;
110;3.79537;1.3007;39.0263;0.147381;;
111;3.79562;1.30071;39.3876;0.148752;;
112;3.79585;1.30071;39.7489;0.150124;;
113;3.79606;1.30071;40.1102;0.151495;;
114;3.79628;1.3007;40.4715;0.152867;;
