0;4.18811;0.00957387;0;0;;
2;4.188;0.00957119;0.00531733;2.2269e-05;;
3;4.11255;1.29992;0.366406;0.00150727;;
4;4.10934;1.29987;0.727481;0.00299105;;
5;4.10744;1.29986;1.08855;0.00447413;;
6;4.10578;1.29986;1.44963;0.00595661;;
7;4.10427;1.29984;1.81069;0.00743853;;
8;4.10292;1.29986;2.17176;0.00891998;;
9;4.10166;1.29985;2.53283;0.010401;;
10;4.10047;1.29985;2.8939;0.0118815;;
11;4.09929;1.29985;3.25497;0.0133616;;
12;4.09818;1.29986;3.61605;0.0148414;;
13;4.09711;1.29985;3.97711;0.0163207;;
14;4.09611;1.29985;4.33818;0.0177997;;
15;4.09511;1.29985;4.69925;0.0192783;;
16;4.09418;1.29985;5.06032;0.0207566;;
17;4.09322;1.29985;5.42139;0.0222345;;
18;4.09236;1.29985;5.78246;0.0237122;;
19;4.09145;1.29985;6.14353;0.0251895;;
20;4.09061;1.29985;6.5046;0.0266665;;
21;4.08975;1.29985;6.86567;0.0281431;;
22;4.08894;1.29986;7.22674;0.0296195;;
23;4.08811;1.29986;7.58781;0.0310956;;
24;4.08734;1.29987;7.94889;0.0325715;;
25;4.08658;1.29986;8.30996;0.034047;;
26;4.08588;1.29985;8.67103;0.0355223;;
27;4.08517;1.29986;9.0321;0.0369974;;
28;4.08452;1.29986;9.39318;0.0384722;;
29;4.08386;1.29986;9.75425;0.0399467;;
30;4.08318;1.29986;10.1153;0.0414211;;
31;4.08252;1.29986;10.4764;0.0428951;;
32;4.08185;1.29985;10.8375;0.044369;;
33;4.08123;1.29986;11.1985;0.0458426;;
34;4.08057;1.29986;11.5596;0.047316;;
35;4.07996;1.29987;11.9207;0.0487891;;
36;4.07936;1.29985;12.2818;0.0502621;;
37;4.07874;1.29986;12.6428;0.0517348;;
38;4.07812;1.29987;13.0039;0.0532073;;
39;4.07754;1.29986;13.365;0.0546796;;
40;4.07696;1.29986;13.726;0.0561517;;
41;4.07646;1.29985;14.0871;0.0576236;;
42;4.0759;1.29985;14.4482;0.0590952;;
43;4.07533;1.29985;14.8093;0.0605667;;
44;4.07481;1.29987;15.1703;0.062038;;
45;4.07429;1.29986;15.5314;0.0635091;;
46;4.07374;1.29985;15.8925;0.06498;;
47;4.07322;1.29986;16.2535;0.0664508;;
48;4.07269;1.29986;16.6146;0.0679213;;
49;4.07221;1.29987;16.9757;0.0693917;;
50;4.07173;1.29986;17.3368;0.0708619;;
51;4.07121;1.29987;17.6978;0.0723319;;
52;4.07075;1.29986;18.0589;0.0738017;;
53;4.07028;1.29986;18.42;0.0752714;;
54;4.06982;1.29986;18.7811;0.0767409;;
55;4.06931;1.29986;19.1421;0.0782102;;
56;4.06885;1.29985;19.5032;0.0796793;;
57;4.0684;1.29986;19.8643;0.0811483;;
58;4.06797;1.29985;20.2253;0.0826171;;
59;4.0675;1.29986;20.5864;0.0840858;;
60;4.06707;1.29986;20.9475;0.0855543;;
61;4.06664;1.29986;21.3086;0.0870227;;
62;4.06622;1.29986;21.6696;0.0884909;;
63;4.06581;1.29986;22.0307;0.0899589;;
64;4.06541;1.29985;22.3918;0.0914268;;
65;4.065;1.29985;22.7528;0.0928945;;
66;4.0646;1.29986;23.1139;0.0943622;;
67;4.0642;1.29986;23.475;0.0958296;;
68;4.06381;1.29985;23.836;0.0972969;;
69;4.06338;1.29985;24.1971;0.0987641;;
70;4.06302;1.29986;24.5582;0.100231;;
71;4.06263;1.29986;24.9193;0.101698;;
72;4.06224;1.29986;25.2803;0.103165;;
73;4.06187;1.29987;25.6414;0.104631;;
74;4.0615;1.29986;26.0025;0.106098;;
75;4.06112;1.29987;26.3636;0.107564;;
76;4.06077;1.29986;26.7246;0.109031;;
77;4.06042;1.29986;27.0857;0.110497;;
78;4.06011;1.29985;27.4468;0.111963;;
79;4.05977;1.29987;27.8078;0.113429;;
80;4.05942;1.29985;28.1689;0.114894;;
81;4.05911;1.29986;28.53;0.11636;;
82;4.05876;1.29986;28.8911;0.117825;;
83;4.0584;1.29987;29.2521;0.119291;;
84;4.05807;1.29986;29.6132;0.120756;;
85;4.05776;1.29986;29.9743;0.122221;;
86;4.05741;1.29986;30.3354;0.123686;;
87;4.0571;1.29986;30.6964;0.125151;;
88;4.05678;1.29986;31.0575;0.126616;;
89;4.05648;1.29985;31.4186;0.128081;;
90;4.05614;1.29986;31.7796;0.129545;;
91;4.0558;1.29987;32.1407;0.13101;;
92;4.05548;1.29986;32.5018;0.132474;;
93;4.05517;1.29987;32.8629;0.133938;;
94;4.05488;1.29986;33.2239;0.135402;;
95;4.05455;1.29986;33.585;0.136866;;
96;4.05428;1.29986;33.9461;0.13833;;
97;4.05394;1.29987;34.3072;0.139794;;
98;4.05366;1.29986;34.6682;0.141258;;
99;4.05332;1.29986;35.0293;0.142721;;
100;4.05303;1.29986;35.3904;0.144185;;
101;4.05274;1.29986;35.7514;0.145648;;
102;4.05245;1.29987;36.1125;0.147111;;
103;4.05216;1.29987;36.4736;0.148574;;
104;4.05187;1.29986;36.8347;0.150037;;
105;4.05156;1.29987;37.1957;0.1515;;
106;4.05129;1.29986;37.5568;0.152963;;
107;4.051;1.29987;37.9179;0.154426;;
108;4.05068;1.29987;38.279;0.155888;;
109;4.05042;1.29986;38.64;0.157351;;
110;4.05012;1.29987;39.0011;0.158813;;
111;4.04984;1.29987;39.3622;0.160275;;
112;4.04957;1.29988;39.7233;0.161738;;
113;4.04924;1.29987;40.0843;0.1632;;
114;4.04899;1.29987;40.4454;0.164662;;
115;4.04873;1.29988;40.8065;0.166124;;
116;4.0484;1.29986;41.1676;0.167585;;
117;4.04817;1.29988;41.5286;0.169047;;
118;4.04788;1.29987;41.8897;0.170509;;
119;4.04762;1.29986;42.2508;0.17197;;
120;4.04736;1.29986;42.6119;0.173432;;
121;4.04707;1.29988;42.9729;0.174893;;
122;4.0468;1.29986;43.334;0.176354;;
123;4.05799;1.10492;43.6409;0.1776;;
124;4.05806;1.10493;43.9479;0.178845;;
125;4.05799;1.10492;44.2548;0.180091;;
126;4.05789;1.10492;44.5617;0.181336;;
127;4.05782;1.10493;44.8686;0.182581;;
128;4.05771;1.10493;45.1755;0.183827;;
129;4.05758;1.10492;45.4825;0.185072;;
130;4.05742;1.10493;45.7894;0.186318;;
131;4.05731;1.10492;46.0963;0.187563;;
132;4.05718;1.10493;46.4032;0.188808;;
133;4.0227;1.69013;46.8727;0.190697;;
134;4.02158;1.69013;47.3422;0.192585;;
135;4.02079;1.69013;47.8117;0.194472;;
136;4.02011;1.69015;48.2812;0.19636;;
137;4.01951;1.69015;48.7507;0.198247;;
138;4.01891;1.69015;49.2201;0.200134;;
139;4.01833;1.69015;49.6896;0.20202;;
140;4.01779;1.69014;50.1591;0.203907;;
141;4.01722;1.69015;50.6286;0.205793;;
142;4.0167;1.69015;51.0981;0.207678;;
143;4.05059;1.10492;51.405;0.208922;;
144;4.05107;1.10492;51.7119;0.210165;;
145;4.05124;1.10492;52.0189;0.211408;;
146;4.05129;1.10492;52.3258;0.212652;;
147;4.05133;1.10493;52.6327;0.213895;;
148;4.0513;1.10492;52.9396;0.215139;;
149;4.05123;1.10494;53.2465;0.216382;;
150;4.05119;1.10493;53.5535;0.217626;;
151;4.05113;1.10493;53.8604;0.218869;;
152;4.05103;1.10494;54.1673;0.220112;0.0639167;
153;4.03952;1.29986;54.5284;0.221571;;
154;4.03911;1.29987;54.8895;0.223029;;
155;4.03879;1.29988;55.2506;0.224488;;
156;4.0385;1.29987;55.6116;0.225946;;
157;4.03826;1.29987;55.9727;0.227404;;
158;4.03798;1.29986;56.3338;0.228862;;
159;4.03772;1.29987;56.6948;0.23032;;
160;4.03746;1.29986;57.0559;0.231778;;
161;4.03722;1.29987;57.417;0.233235;;
162;4.03696;1.29986;57.7781;0.234693;;
163;4.03677;1.29987;58.1391;0.236151;;
164;4.0365;1.29987;58.5002;0.237608;;
165;4.03627;1.29986;58.8613;0.239065;;
166;4.03602;1.29987;59.2224;0.240523;;
167;4.0358;1.29986;59.5834;0.24198;;
168;4.03555;1.29986;59.9445;0.243437;;
169;4.03536;1.29987;60.3056;0.244894;;
170;4.03509;1.29987;60.6667;0.246351;;
171;4.03485;1.29987;61.0277;0.247808;;
172;4.03464;1.29988;61.3888;0.249265;;
173;4.0344;1.29986;61.7499;0.250722;;
174;4.03416;1.29987;62.111;0.252178;;
175;4.03395;1.29987;62.472;0.253635;;
176;4.03374;1.29988;62.8331;0.255091;;
177;4.03351;1.29988;63.1942;0.256548;;
178;4.03325;1.29986;63.5553;0.258004;;
179;4.03306;1.29987;63.9163;0.25946;;
180;4.0328;1.29987;64.2774;0.260916;;
181;4.03256;1.29988;64.6385;0.262372;;
182;4.03235;1.29987;64.9996;0.263828;;
183;4.03213;1.29987;65.3606;0.265284;;
184;4.03192;1.29987;65.7217;0.26674;;
185;4.03168;1.29988;66.0828;0.268196;;
186;4.03143;1.29986;66.4439;0.269651;;
187;4.03124;1.29987;66.8049;0.271107;;
188;4.03101;1.29987;67.166;0.272563;;
189;4.03075;1.29988;67.5271;0.274018;;
