0;4.18834;0.00965185;0;0;;
2;4.18812;0.00965638;0.00536466;2.24678e-05;;
3;3.95916;2.60041;0.727701;0.00288231;;
4;3.95264;2.60034;1.45002;0.00573737;;
5;3.94878;2.60033;2.17233;0.00858963;;
6;3.94558;2.60032;2.89464;0.0114396;;
7;3.94285;2.60031;3.61695;0.0142875;;
8;3.94026;2.60032;4.33926;0.0171336;;
9;3.93778;2.60032;5.06157;0.0199779;;
10;3.93552;2.60033;5.78389;0.0228206;;
11;3.93335;2.60031;6.5062;0.0256617;;
12;3.93127;2.60031;7.2285;0.0285013;;
13;3.92928;2.60033;7.95082;0.0313394;;
14;3.92731;2.60032;8.67313;0.0341762;;
15;3.92555;2.60033;9.39544;0.0370117;;
16;3.92373;2.60032;10.1178;0.0398458;;
17;3.92204;2.60032;10.8401;0.0426788;;
18;3.92037;2.60032;11.5624;0.0455105;;
19;3.91876;2.60033;12.2847;0.0483411;;
20;3.91718;2.60031;13.007;0.0511705;;
21;3.91571;2.60031;13.7293;0.0539988;;
22;3.91426;2.60033;14.4516;0.0568261;;
23;3.91281;2.60032;15.1739;0.0596524;;
24;3.91144;2.60032;15.8962;0.0624777;;
25;3.91007;2.60032;16.6186;0.065302;;
26;3.90878;2.60032;17.3409;0.0681253;;
27;3.90745;2.60032;18.0632;0.0709477;;
28;3.90619;2.60033;18.7855;0.0737692;;
29;3.90499;2.60032;19.5078;0.0765898;;
30;3.90378;2.60032;20.2301;0.0794096;;
31;3.90253;2.60032;20.9524;0.0822284;;
32;3.9014;2.60033;21.6747;0.0850465;;
33;3.90029;2.60033;22.3971;0.0878637;;
34;3.89919;2.60033;23.1194;0.0906801;;
35;3.89808;2.60034;23.8417;0.0934958;;
36;3.89703;2.60033;24.564;0.0963107;;
37;3.89597;2.60033;25.2863;0.0991248;;
38;3.89498;2.60032;26.0086;0.101938;;
39;3.89407;2.60032;26.7309;0.104751;;
40;3.89313;2.60033;27.4532;0.107563;;
41;3.89215;2.60033;28.1756;0.110374;;
42;3.89123;2.60033;28.8979;0.113185;;
43;3.89027;2.60033;29.6202;0.115995;;
44;3.88939;2.60033;30.3425;0.118804;;
45;3.88849;2.60034;31.0648;0.121613;;
46;3.88761;2.60032;31.7871;0.124421;;
47;3.88676;2.60032;32.5094;0.127229;;
48;3.88592;2.60032;33.2318;0.130035;;
49;3.88509;2.60032;33.9541;0.132842;;
50;3.88429;2.60033;34.6764;0.135647;;
51;3.88345;2.60033;35.3987;0.138452;;
52;3.88262;2.60034;36.121;0.141257;;
53;3.88185;2.60033;36.8433;0.144061;;
54;3.88107;2.60034;37.5656;0.146864;;
55;3.88033;2.60034;38.288;0.149667;;
56;3.87952;2.60033;39.0103;0.152469;;
57;3.87878;2.60033;39.7326;0.155271;;
58;3.87804;2.60035;40.4549;0.158072;;
59;3.87733;2.60034;41.1772;0.160873;;
60;3.87663;2.60035;41.8995;0.163673;;
61;3.87594;2.60034;42.6219;0.166473;;
62;3.87532;2.60035;43.3442;0.169272;;
63;3.87464;2.60033;44.0665;0.172071;;
64;3.87403;2.60035;44.7888;0.174869;;
65;3.8734;2.60034;45.5111;0.177667;;
66;3.87278;2.60034;46.2334;0.180464;;
67;3.87207;2.60034;46.9558;0.183261;;
68;3.8714;2.60034;47.6781;0.186057;;
69;3.87078;2.60034;48.4004;0.188853;;
70;3.87015;2.60034;49.1227;0.191649;;
71;3.86949;2.60035;49.845;0.194444;;
72;3.86887;2.60034;50.5673;0.197238;;
73;3.86827;2.60034;51.2897;0.200032;;
74;3.86763;2.60034;52.012;0.202826;;
75;3.86701;2.60035;52.7343;0.205619;;
76;3.86639;2.60035;53.4566;0.208412;;
77;3.86581;2.60035;54.1789;0.211204;;
78;3.86522;2.60035;54.9013;0.213996;;
79;3.86463;2.60034;55.6236;0.216788;;
80;3.86405;2.60035;56.3459;0.219579;;
