0;4.16181;0.00951583;0;0;;
1;4.16178;0.00951173;0.00264215;1.0996e-05;;
2;4.18287;0.570284;0.161054;0.000673614;;
3;4.18445;0.569998;0.319387;0.00133615;;
4;4.18542;0.569955;0.477708;0.00199879;;
5;4.1863;0.56994;0.636025;0.00266155;;
6;4.18697;0.569926;0.794337;0.0033244;;
7;4.18761;0.569915;0.952647;0.00398734;;
8;4.18823;0.569911;1.11096;0.00465037;;
9;4.18882;0.569919;1.26927;0.00531351;;
10;4.18939;0.569915;1.42758;0.00597673;;
11;4.18991;0.569905;1.58588;0.00664002;;
12;4.19039;0.569907;1.74419;0.00730339;;
13;4.19089;0.569906;1.9025;0.00796684;;
14;4.19135;0.569889;2.0608;0.00863034;;
15;4.19182;0.569903;2.21911;0.00929393;;
16;4.19228;0.569895;2.37741;0.00995759;;
17;4.19271;0.569899;2.53572;0.0106213;;
18;4.19315;0.569898;2.69402;0.0112851;;
19;4.1936;0.569895;2.85233;0.011949;;
20;4.194;0.569896;3.01063;0.0126129;;
21;4.1944;0.569895;3.16893;0.0132769;;
22;4.19481;0.569889;3.32724;0.0139409;;
23;4.19519;0.569879;3.48554;0.014605;;
24;4.19559;0.56989;3.64384;0.0152692;;
25;4.19596;0.569906;3.80215;0.0159335;;
26;4.19632;0.569898;3.96045;0.0165978;;
27;4.19668;0.569901;4.11876;0.0172621;;
28;4.19705;0.569892;4.27706;0.0179265;;
29;4.19739;0.569894;4.43536;0.018591;;
30;4.19773;0.56989;4.59367;0.0192555;;
31;4.19812;0.56989;4.75197;0.0199201;;
32;4.19842;0.569896;4.91027;0.0205847;;
33;4.19882;0.569891;5.06858;0.0212494;;
34;4.19913;0.569887;5.22688;0.0219141;;
35;4.19945;0.569886;5.38518;0.0225789;;
36;4.19977;0.569888;5.54348;0.0232437;;
37;4.20009;0.569896;5.70179;0.0239086;;
38;4.20037;0.569878;5.86009;0.0245735;;
39;4.20072;0.569889;6.01839;0.0252385;;
40;4.20102;0.569895;6.17669;0.0259036;;
41;4.20129;0.569877;6.33499;0.0265686;;
42;4.20163;0.569877;6.49329;0.0272337;;
43;4.20195;0.569886;6.65159;0.0278989;;
44;4.20223;0.569885;6.8099;0.0285641;;
45;4.20251;0.569881;6.9682;0.0292294;;
46;4.20264;0.564183;7.12491;0.029888;;
47;4.20265;0.55684;7.27959;0.0305381;;
48;4.20264;0.549893;7.43234;0.03118;;
49;4.20264;0.542958;7.58316;0.0318139;;
50;4.20262;0.536451;7.73217;0.0324401;;
51;4.20266;0.530402;7.87951;0.0330593;;
52;4.20265;0.524927;8.02532;0.0336721;;
53;4.20265;0.519079;8.16951;0.0342781;;
54;4.20265;0.513804;8.31223;0.0348779;;
55;4.20266;0.508355;8.45344;0.0354714;;
56;4.20264;0.503189;8.59322;0.0360588;;
57;4.20266;0.498346;8.73165;0.0366406;;
58;4.20266;0.493329;8.86868;0.0372165;;
59;4.20262;0.488352;9.00434;0.0377866;;
60;4.20265;0.483829;9.13873;0.0383514;;
61;4.20263;0.479104;9.27182;0.0389107;;
62;4.20264;0.473919;9.40346;0.039464;;
63;4.20264;0.469438;9.53386;0.040012;;
64;4.20262;0.465257;9.6631;0.0405551;;
65;4.20263;0.461602;9.79132;0.041094;;
66;4.20265;0.457928;9.91852;0.0416286;;
67;4.20263;0.454076;10.0447;0.0421587;;
68;4.20265;0.449789;10.1696;0.0426838;;
69;4.20264;0.445648;10.2934;0.043204;;
