0;4.1705;0.00954217;0;0;;
0;2.98244;0.00679347;0;0;;
2;3.01758;0.00686541;0.00381412;1.15094e-05;;
3;3.11423;1.00047;0.281722;0.00087698;;
4;3.18784;1.00026;0.559572;0.00176272;;
5;3.23114;1.00021;0.837409;0.00266045;;
6;3.26134;1.0002;1.11524;0.00356656;;
7;3.28399;1.00019;1.39307;0.00447895;;
8;3.30029;1.00019;1.6709;0.00539587;;
9;3.31242;1.00018;1.94873;0.00631615;;
10;3.32151;1.00018;2.22656;0.00723896;;
11;3.32901;1.00017;2.50438;0.00816384;;
12;3.33514;1.00017;2.78221;0.00909043;;
13;3.34028;1.00018;3.06004;0.0100185;;
14;3.3448;1.00017;3.33786;0.0109477;;
15;3.34878;1.00018;3.61569;0.0118781;;
16;3.3523;1.00017;3.89351;0.0128095;;
17;3.3556;1.00018;4.17134;0.0137417;;
18;3.35847;1.00018;4.44917;0.0146748;;
19;3.36117;1.00018;4.727;0.0156086;;
20;3.36363;1.00017;5.00482;0.0165431;;
21;3.36595;1.00017;5.28265;0.0174783;;
22;3.36801;1.00017;5.56047;0.018414;;
23;3.37004;1.00017;5.8383;0.0193503;;
24;3.37195;1.00016;6.11612;0.0202871;;
25;3.37375;1.00017;6.39394;0.0212244;;
26;3.37551;1.00018;6.67177;0.0221622;;
27;3.37712;1.00016;6.94959;0.0231004;;
28;3.37865;1.00016;7.22742;0.0240391;;
29;3.38012;1.00017;7.50524;0.0249782;;
30;3.38152;1.00017;7.78307;0.0259177;;
31;3.38287;1.00016;8.06089;0.0268575;;
32;3.38416;1.00016;8.33871;0.0277977;;
33;3.38542;1.00017;8.61654;0.0287383;;
34;3.38657;1.00016;8.89436;0.0296791;;
35;3.38773;1.00017;9.17218;0.0306203;;
36;3.38882;1.00016;9.45001;0.0315618;;
37;3.38986;1.00017;9.72783;0.0325036;;
38;3.39091;1.00016;10.0057;0.0334457;;
39;3.39189;1.00016;10.2835;0.034388;;
40;3.39283;1.00016;10.5613;0.0353306;;
41;3.39373;1.00015;10.8391;0.0362734;;
42;3.39464;1.00016;11.1169;0.0372166;;
43;3.39546;1.00015;11.3948;0.0381599;;
44;3.39627;1.00015;11.6726;0.0391034;;
45;3.39699;1.00016;11.9504;0.0400472;;
46;3.39777;1.00016;12.2282;0.0409912;;
47;3.39848;1.00016;12.506;0.0419353;;
48;3.3992;1.00017;12.7839;0.0428797;;
49;3.39995;1.00016;13.0617;0.0438243;;
50;3.40062;1.00017;13.3395;0.0447691;;
51;3.4013;1.00016;13.6173;0.045714;;
52;3.40196;1.00017;13.8952;0.0466592;;
53;3.40255;1.00018;14.173;0.0476045;;
54;3.40316;1.00017;14.4508;0.04855;;
55;3.40377;1.00017;14.7286;0.0494956;;
56;3.40432;1.00018;15.0065;0.0504415;;
57;3.4049;1.00017;15.2843;0.0513874;;
58;3.40545;1.00017;15.5621;0.0523335;;
59;3.40601;1.00016;15.8399;0.0532798;;
60;3.40654;1.00017;16.1178;0.0542262;;
61;3.40708;1.00017;16.3956;0.0551728;;
62;3.40755;1.00017;16.6734;0.0561195;;
63;3.40804;1.00016;16.9512;0.0570663;;
64;3.4085;1.00016;17.2291;0.0580133;;
65;3.40896;1.00015;17.5069;0.0589604;;
66;3.4094;1.00016;17.7847;0.0599076;;
67;3.40988;1.00016;18.0625;0.0608549;;
68;3.41025;1.00015;18.3403;0.0618023;;
69;3.41073;1.00016;18.6182;0.0627499;;
70;3.41111;1.00016;18.896;0.0636976;;
71;3.41156;1.00016;19.1738;0.0646454;;
72;3.41194;1.00017;19.4516;0.0655933;;
73;3.41231;1.00016;19.7295;0.0665414;;
