0;3.14525;0.00711572;0;0;;
2;3.14664;0.00712123;0.00395624;1.24489e-05;;
3;3.21017;1.42549;0.399926;0.00128358;;
4;3.25721;1.4252;0.795815;0.00257307;;
5;3.27317;1.42516;1.19169;0.00386885;;
6;3.28262;1.42515;1.58757;0.00516835;;
7;3.2896;1.42514;1.98344;0.00647062;;
8;3.2952;1.42513;2.37931;0.00777508;;
9;3.29999;1.42513;2.77518;0.00908145;;
10;3.30411;1.42511;3.17104;0.0103894;;
11;3.30788;1.42514;3.56691;0.0116989;;
12;3.3113;1.42512;3.96278;0.0130098;;
13;3.3144;1.42512;4.35865;0.0143218;;
14;3.31737;1.42511;4.75451;0.015635;;
15;3.32009;1.42511;5.15038;0.0169493;;
16;3.32269;1.42512;5.54624;0.0182647;;
17;3.32517;1.42512;5.94211;0.019581;;
18;3.32751;1.42513;6.33798;0.0208983;;
19;3.32971;1.42512;6.73385;0.0222164;;
20;3.33182;1.42512;7.12971;0.0235354;;
21;3.33379;1.42512;7.52558;0.0248551;;
22;3.33567;1.42511;7.92144;0.0261756;;
23;3.33755;1.42511;8.31731;0.0274968;;
24;3.33932;1.4251;8.71317;0.0288187;;
25;3.34099;1.42511;9.10903;0.0301413;;
26;3.34265;1.4251;9.50489;0.0314645;;
27;3.34423;1.42511;9.90076;0.0327883;;
28;3.34566;1.4251;10.2966;0.0341128;;
29;3.34708;1.4251;10.6925;0.0354377;;
30;3.34851;1.4251;11.0883;0.0367633;;
31;3.34988;1.42509;11.4842;0.0380894;;
32;3.35118;1.4251;11.8801;0.039416;;
33;3.35246;1.42511;12.2759;0.0407431;;
34;3.35373;1.4251;12.6718;0.0420707;;
35;3.35499;1.42511;13.0676;0.0433988;;
36;3.35611;1.4251;13.4635;0.0447274;;
37;3.35726;1.42511;13.8594;0.0460564;;
38;3.35836;1.4251;14.2552;0.0473858;;
39;3.35946;1.4251;14.6511;0.0487157;;
40;3.36049;1.42511;15.047;0.050046;;
41;3.36145;1.42511;15.4428;0.0513767;;
42;3.36246;1.42511;15.8387;0.0527078;;
43;3.36339;1.42512;16.2346;0.0540392;;
44;3.36428;1.42511;16.6304;0.055371;;
45;3.36523;1.42511;17.0263;0.0567032;;
46;3.36609;1.42511;17.4221;0.0580357;;
47;3.36694;1.42511;17.818;0.0593685;;
48;3.3678;1.42511;18.2139;0.0607017;;
49;3.36862;1.42511;18.6097;0.0620353;;
50;3.36941;1.4251;19.0056;0.0633691;;
51;3.37016;1.42512;19.4015;0.0647032;;
52;3.37091;1.42511;19.7973;0.0660376;;
53;3.37161;1.4251;20.1932;0.0673723;;
54;3.37229;1.42511;20.5891;0.0687073;;
55;3.37303;1.4251;20.9849;0.0700425;;
56;3.37365;1.42512;21.3808;0.071378;;
57;3.37432;1.42511;21.7766;0.0727138;;
58;3.37497;1.42512;22.1725;0.0740499;;
59;3.3756;1.42512;22.5684;0.0753861;;
60;3.3762;1.42512;22.9642;0.0767227;;
61;3.37679;1.42511;23.3601;0.0780594;;
62;3.37734;1.42511;23.756;0.0793964;;
63;3.37792;1.4251;24.1518;0.0807336;;
64;3.37847;1.42511;24.5477;0.082071;;
65;3.379;1.42511;24.9436;0.0834086;;
66;3.37956;1.42509;25.3394;0.0847464;;
67;3.38006;1.4251;25.7353;0.0860845;;
68;3.38058;1.42511;26.1311;0.0874227;;
69;3.38107;1.42511;26.527;0.0887612;;
70;3.38152;1.4251;26.9229;0.0900998;;
71;3.38196;1.4251;27.3187;0.0914386;;
72;3.38249;1.42511;27.7146;0.0927776;;
73;3.38291;1.42512;28.1105;0.0941168;;
74;3.3834;1.42512;28.5063;0.0954561;;
75;3.38386;1.42512;28.9022;0.0967957;;
76;3.38429;1.42511;29.2981;0.0981354;;
77;3.38468;1.42511;29.6939;0.0994753;;
78;3.3851;1.42511;30.0898;0.100815;;
79;3.38549;1.42511;30.4857;0.102156;;
80;3.38594;1.42512;30.8815;0.103496;;
81;3.38633;1.42512;31.2774;0.104836;;
82;3.38672;1.42511;31.6732;0.106177;;
83;3.38709;1.4251;32.0691;0.107518;;
84;3.38748;1.42511;32.465;0.108859;;
85;3.38783;1.4251;32.8608;0.1102;;
86;3.38819;1.42509;33.2567;0.111541;;
87;3.38853;1.42511;33.6526;0.112883;;
88;3.38887;1.42511;34.0484;0.114224;;
89;3.38925;1.4251;34.4443;0.115566;;
90;3.38961;1.4251;34.8401;0.116908;;
91;3.38993;1.42511;35.236;0.11825;;
92;3.39023;1.42511;35.6319;0.119592;;
93;3.39054;1.42511;36.0277;0.120934;;
94;3.39091;1.42511;36.4236;0.122276;;
95;3.39121;1.42511;36.8195;0.123619;;
96;3.39151;1.42512;37.2153;0.124961;;
97;3.3918;1.42512;37.6112;0.126304;;
98;3.39209;1.42512;38.0071;0.127647;;
99;3.3924;1.42512;38.4029;0.12899;;
100;3.39268;1.42513;38.7988;0.130333;;
101;3.39299;1.42511;39.1947;0.131676;;
102;3.39327;1.42511;39.5905;0.133019;;
103;3.39357;1.4251;39.9864;0.134363;;
104;3.39386;1.42511;40.3823;0.135706;;
105;3.39413;1.4251;40.7781;0.13705;;
106;3.39436;1.4251;41.174;0.138393;;
107;3.3946;1.4251;41.5698;0.139737;;
108;3.39484;1.42511;41.9657;0.141081;;
109;3.39509;1.4251;42.3616;0.142425;;
110;3.39533;1.4251;42.7574;0.143769;;
111;3.39559;1.4251;43.1533;0.145113;;
112;3.39586;1.42511;43.5491;0.146458;;
113;3.39613;1.42511;43.945;0.147802;;
114;3.39639;1.42512;44.3409;0.149147;;
115;3.39666;1.42511;44.7367;0.150491;;
116;3.39691;1.42511;45.1326;0.151836;;
117;3.39714;1.42511;45.5285;0.153181;;
118;3.39741;1.42511;45.9243;0.154526;;
119;3.39763;1.42511;46.3202;0.155871;;
120;3.39788;1.42511;46.7161;0.157216;;
121;3.3981;1.42511;47.1119;0.158561;;
122;3.39833;1.42512;47.5078;0.159906;;
123;3.39082;1.21131;47.8443;0.161047;;
124;3.39049;1.21132;48.1807;0.162188;;
125;3.39039;1.21132;48.5172;0.163329;;
126;3.39033;1.21132;48.8537;0.164469;;
127;3.39032;1.21132;49.1902;0.16561;;
128;3.39036;1.2113;49.5266;0.166751;;
129;3.39042;1.21131;49.8631;0.167892;;
130;3.3905;1.21131;50.1996;0.169033;;
131;3.39055;1.21131;50.5361;0.170173;;
132;3.39061;1.2113;50.8725;0.171314;;
133;3.41429;1.85282;51.3872;0.173072;;
134;3.41604;1.85281;51.9019;0.17483;;
135;3.41711;1.85282;52.4166;0.176588;;
136;3.41793;1.85282;52.9312;0.178347;;
137;3.41867;1.85282;53.4459;0.180107;;
138;3.41937;1.85282;53.9606;0.181867;;
139;3.41999;1.85281;54.4752;0.183627;;
140;3.42055;1.85281;54.9899;0.185387;;
