0;2.67767;0.00606856;0;0;;
2;2.67847;0.00607132;0.00337296;9.03436e-06;;
3;2.71834;1.25028;0.350673;0.000953114;;
4;2.74296;1.25001;0.697898;0.00190554;;
5;2.75766;1.24997;1.04511;0.00286304;;
6;2.77017;1.24993;1.39231;0.00382485;;
7;2.78132;1.24994;1.73952;0.00479054;;
8;2.79193;1.24991;2.08672;0.00575989;;
9;2.80191;1.24992;2.43392;0.00673271;;
10;2.81154;1.24992;2.78112;0.00770888;;
11;2.8205;1.24991;3.12831;0.00868815;;
12;2.82936;1.24992;3.47551;0.0096705;;
13;2.83792;1.2499;3.82271;0.0106558;;
14;2.84619;1.24991;4.16991;0.011644;;
15;2.85417;1.2499;4.5171;0.012635;;
16;2.86187;1.24991;4.8643;0.0136286;;
17;2.86919;1.2499;5.21149;0.0146248;;
18;2.87632;1.24991;5.55869;0.0156234;;
19;2.88322;1.2499;5.90588;0.0166244;;
20;2.88998;1.2499;6.25308;0.0176278;;
21;2.89635;1.2499;6.60027;0.0186334;;
22;2.90234;1.24989;6.94746;0.0196411;;
23;2.90834;1.24991;7.29466;0.0206509;;
24;2.91409;1.24989;7.64185;0.0216626;;
25;2.91962;1.2499;7.98905;0.0226763;;
26;2.92498;1.2499;8.33624;0.0236918;;
27;2.93004;1.24989;8.68343;0.0247091;;
28;2.9349;1.2499;9.03063;0.0257281;;
29;2.93962;1.24989;9.37782;0.0267487;;
30;2.94412;1.24988;9.72501;0.0277709;;
31;2.94852;1.2499;10.0722;0.0287946;;
32;2.9528;1.24989;10.4194;0.0298198;;
33;2.95703;1.24989;10.7666;0.0308464;;
34;2.9611;1.24991;11.1138;0.0318745;;
35;2.96501;1.2499;11.461;0.0329039;;
36;2.96891;1.24989;11.8082;0.0339347;;
37;2.9727;1.2499;12.1554;0.0349668;;
38;2.97634;1.2499;12.5026;0.0360002;;
39;2.97994;1.24989;12.8498;0.0370348;;
40;2.98338;1.24989;13.1969;0.0380706;;
41;2.98682;1.24989;13.5441;0.0391076;;
42;2.99025;1.24989;13.8913;0.0401458;;
43;2.99366;1.2499;14.2385;0.0411852;;
44;2.99703;1.24989;14.5857;0.0422257;;
45;3.00027;1.24989;14.9329;0.0432674;;
46;3.00347;1.2499;15.2801;0.0443102;;
47;3.00645;1.2499;15.6273;0.045354;;
48;3.00956;1.2499;15.9745;0.0463989;;
49;3.01265;1.24988;16.3217;0.0474449;;
50;3.01574;1.24989;16.6689;0.0484919;;
51;3.01874;1.24989;17.0161;0.04954;;
52;3.02167;1.24989;17.3633;0.0505891;;
53;3.02463;1.24989;17.7104;0.0516392;;
54;3.02752;1.24989;18.0576;0.0526903;;
55;3.03036;1.24989;18.4048;0.0537425;;
56;3.03316;1.24989;18.752;0.0547955;;
57;3.03599;1.24989;19.0992;0.0558496;;
58;3.03872;1.2499;19.4464;0.0569046;;
59;3.04146;1.24989;19.7936;0.0579606;;
60;3.04414;1.2499;20.1408;0.0590175;;
61;3.04683;1.24989;20.488;0.0600753;;
62;3.04942;1.24989;20.8352;0.0611341;;
63;3.05206;1.24988;21.1824;0.0621937;;
64;3.05465;1.2499;21.5296;0.0632543;;
65;3.05705;1.24989;21.8767;0.0643157;;
66;3.05961;1.2499;22.2239;0.0653779;;
67;3.06213;1.24989;22.5711;0.0664411;;
68;3.06461;1.24989;22.9183;0.0675051;;
69;3.0671;1.24988;23.2655;0.06857;;
70;3.06956;1.24989;23.6127;0.0696357;;
71;3.07199;1.24988;23.9599;0.0707022;;
72;3.07439;1.24989;24.3071;0.0717696;;
73;3.07681;1.24989;24.6543;0.0728379;;
74;3.07919;1.24989;25.0015;0.073907;;
75;3.0815;1.24989;25.3487;0.0749768;;
76;3.08366;1.24989;25.6959;0.0760475;;
77;3.08597;1.2499;26.043;0.0771189;;
78;3.08822;1.24989;26.3902;0.0781911;;
79;3.0905;1.24989;26.7374;0.0792641;;
80;3.09271;1.2499;27.0846;0.0803379;;
81;3.09494;1.24989;27.4318;0.0814124;;
82;3.09719;1.24989;27.779;0.0824877;;
83;3.09932;1.24988;28.1262;0.0835638;;
84;3.10151;1.24988;28.4734;0.0846406;;
85;3.10361;1.24988;28.8206;0.0857181;;
86;3.10581;1.24989;29.1678;0.0867964;;
87;3.10788;1.24989;29.515;0.0878755;;
88;3.10995;1.24989;29.8622;0.0889552;;
89;3.11207;1.24989;30.2093;0.0900357;;
90;3.11413;1.24989;30.5565;0.0911169;;
91;3.11612;1.24988;30.9037;0.0921988;;
92;3.11814;1.2499;31.2509;0.0932814;;
93;3.12019;1.24988;31.5981;0.0943647;;
94;3.12219;1.2499;31.9453;0.0954487;;
95;3.12414;1.24989;32.2925;0.0965333;;
96;3.12611;1.24989;32.6397;0.0976187;;
97;3.12807;1.24989;32.9869;0.0987047;;
98;3.12998;1.2499;33.3341;0.0997915;;
99;3.13185;1.2499;33.6813;0.100879;;
100;3.13362;1.24989;34.0285;0.101967;;
101;3.13554;1.24991;34.3757;0.103055;;
102;3.13743;1.2499;34.7228;0.104145;;
103;3.13927;1.2499;35.07;0.105235;;
104;3.14111;1.24988;35.4172;0.106325;;
105;3.14295;1.2499;35.7644;0.107416;;
106;3.14477;1.24989;36.1116;0.108508;;
107;3.14657;1.24989;36.4588;0.109601;;
108;3.14841;1.24989;36.806;0.110694;;
109;3.15012;1.24989;37.1532;0.111788;;
110;3.15192;1.24989;37.5004;0.112882;;
111;3.15368;1.24988;37.8476;0.113977;;
112;3.15543;1.24988;38.1948;0.115072;;
