0;3.58905;0.00825995;0;0;;
1;3.58906;0.00825291;0.00229247;8.22783e-06;;
2;3.59898;0.132596;0.0391247;0.000140786;;
3;3.59898;0.129326;0.0750486;0.000270076;;
4;3.59898;0.127345;0.110422;0.000397385;;
5;3.599;0.125825;0.145374;0.000523175;;
6;3.59901;0.124564;0.179975;0.000647704;;
7;3.599;0.123151;0.214183;0.000770821;;
8;3.59899;0.121803;0.248017;0.00089259;;
9;3.599;0.120703;0.281546;0.00101326;;
10;3.59902;0.119567;0.314759;0.00113279;;
11;3.599;0.118586;0.3477;0.00125135;;
12;3.59902;0.117645;0.380379;0.00136896;;
13;3.599;0.116825;0.41283;0.00148575;;
14;3.59904;0.11592;0.44503;0.00160164;;
15;3.59904;0.115088;0.476999;0.0017167;;
16;3.59901;0.114405;0.508778;0.00183107;;
17;3.59901;0.113526;0.540313;0.00194457;;
18;3.59903;0.112877;0.571668;0.00205741;;
19;3.59906;0.111996;0.602778;0.00216938;;
20;3.59905;0.111321;0.633701;0.00228067;;
21;3.59904;0.110701;0.664451;0.00239134;;
22;3.59906;0.110005;0.695008;0.00250132;;
23;3.59907;0.10948;0.725419;0.00261077;;
24;3.59904;0.108832;0.75565;0.00271957;;
25;3.59906;0.10831;0.785736;0.00282786;;
26;3.59906;0.107727;0.81566;0.00293556;;
27;3.59906;0.107112;0.845414;0.00304264;;
28;3.59908;0.106643;0.875037;0.00314925;;
29;3.59908;0.10615;0.904523;0.00325538;;
30;3.59907;0.105708;0.933886;0.00336106;;
31;3.59907;0.105039;0.963064;0.00346607;;
32;3.59906;0.104598;0.992119;0.00357064;;
33;3.59907;0.104094;1.02103;0.00367471;;
34;3.59908;0.103643;1.04982;0.00377832;;
35;3.59907;0.103194;1.07849;0.00388149;;
36;3.59906;0.102609;1.10699;0.00398407;;
37;3.59911;0.102213;1.13538;0.00408626;;
38;3.59908;0.102038;1.16373;0.00418827;;
39;3.59908;0.101622;1.19196;0.00428987;;
40;3.59911;0.101208;1.22007;0.00439105;;
41;3.59911;0.100931;1.24811;0.00449196;;
42;3.59911;0.100562;1.27604;0.0045925;;
43;3.59909;0.100222;1.30388;0.00469269;;
44;3.59913;0.0998549;1.33162;0.00479252;;
45;3.59909;0.0994523;1.35924;0.00489195;;
46;3.59911;0.0992765;1.38682;0.0049912;;
47;3.59913;0.0989849;1.41431;0.00509016;;
48;3.59911;0.0986026;1.4417;0.00518874;;
49;3.5991;0.0982231;1.46899;0.00528694;;
50;3.5991;0.0978948;1.49618;0.00538481;;
51;3.59911;0.0976236;1.5233;0.00548241;;
52;3.59911;0.0974402;1.55037;0.00557983;;
53;3.59914;0.0971828;1.57736;0.00567699;;
54;3.59914;0.0970693;1.60432;0.00577403;;
55;3.59912;0.0966445;1.63117;0.00587065;;
56;3.59914;0.0962605;1.65791;0.00596689;;
57;3.59912;0.0959787;1.68457;0.00606285;;
58;3.59911;0.0955163;1.7111;0.00615834;;
59;3.59913;0.0953171;1.73758;0.00625363;;
60;3.59913;0.0949552;1.76396;0.00634856;;
61;3.59913;0.0948186;1.79029;0.00644336;;
62;3.59909;0.094592;1.81657;0.00653793;;
63;3.59911;0.0942948;1.84276;0.0066322;;
64;3.59915;0.0940493;1.86889;0.00672623;;
65;3.59911;0.0937098;1.89492;0.00681991;;
66;3.59913;0.0935295;1.9209;0.00691342;;
67;3.59912;0.0933702;1.94683;0.00700677;;
68;3.59915;0.0930698;1.97269;0.00709982;;
69;3.59916;0.0928021;1.99847;0.0071926;;
70;3.59915;0.0925361;2.02417;0.00728511;;
71;3.59913;0.0924425;2.04985;0.00737753;;
72;3.59914;0.0921587;2.07545;0.00746967;;
73;3.59914;0.0920771;2.10103;0.00756172;;
74;3.59914;0.0918697;2.12654;0.00765357;;
75;3.59914;0.091645;2.152;0.00774519;;
76;3.59914;0.0915232;2.17742;0.00783669;;
77;3.59913;0.0915086;2.20284;0.00792818;;
78;3.59915;0.0912758;2.2282;0.00801944;;
79;3.59913;0.0911416;2.25352;0.00811055;;
80;3.59915;0.0910329;2.2788;0.00820157;;
81;3.59914;0.0907439;2.30401;0.00829229;;
82;3.59914;0.0904863;2.32914;0.00838275;;
83;3.59915;0.0902185;2.3542;0.00847295;;
84;3.59913;0.0901158;2.37924;0.00856304;;
85;3.59915;0.0896956;2.40415;0.00865272;;
86;3.59916;0.0894675;2.429;0.00874217;;
87;3.59912;0.0892506;2.4538;0.00883139;;
88;3.59914;0.0890877;2.47854;0.00892046;;
89;3.59915;0.0889205;2.50324;0.00900936;;
90;3.59914;0.0888887;2.52793;0.00909823;;
91;3.59916;0.088676;2.55257;0.00918688;;
92;3.59917;0.0883826;2.57712;0.00927525;;
93;3.59917;0.0882503;2.60163;0.00936348;;
94;3.59915;0.0879989;2.62608;0.00945145;;
95;3.59914;0.0879234;2.6505;0.00953936;;
96;3.59915;0.0876956;2.67486;0.00962703;;
97;3.59913;0.0873653;2.69913;0.00971437;;
98;3.59915;0.0873407;2.72339;0.00980169;;
99;3.59915;0.087142;2.74759;0.00988882;;
100;3.59915;0.0868616;2.77172;0.00997566;;
101;3.59917;0.0867852;2.79583;0.0100624;;
102;3.59916;0.0867918;2.81994;0.0101492;;
103;3.59917;0.086662;2.84401;0.0102358;;
104;3.59915;0.0863656;2.868;0.0103222;;
105;3.59915;0.0861716;2.89194;0.0104083;;
106;3.59915;0.0860702;2.91585;0.0104944;;
107;3.59914;0.0858679;2.9397;0.0105802;;
108;3.59915;0.0856647;2.96349;0.0106659;;
109;3.59917;0.0855995;2.98727;0.0107515;;
110;3.59913;0.085432;3.011;0.0108369;;
111;3.59917;0.085371;3.03472;0.0109222;;
112;3.59918;0.0851928;3.05838;0.0110074;;
113;3.59916;0.0851116;3.08202;0.0110925;;
114;3.59916;0.0847259;3.10556;0.0111772;;
115;3.59917;0.0844696;3.12902;0.0112616;;
116;3.59916;0.0844906;3.15249;0.0113461;;
117;3.59918;0.0844435;3.17595;0.0114305;;
118;3.59917;0.084333;3.19937;0.0115148;;
119;3.59921;0.084427;3.22283;0.0115993;;
120;3.59919;0.0841583;3.2462;0.0116834;;
121;3.59916;0.08384;3.26949;0.0117672;;
122;3.5992;0.0837175;3.29275;0.0118509;;
123;3.5992;0.083699;3.316;0.0119346;;
124;3.5992;0.0834479;3.33918;0.012018;;
125;3.59919;0.0832897;3.36231;0.0121013;;
126;3.59919;0.0831762;3.38542;0.0121845;;
127;3.59919;0.0831349;3.40851;0.0122676;;
128;3.59919;0.0829316;3.43155;0.0123505;;
129;3.59919;0.0827546;3.45453;0.0124332;;
130;3.59919;0.0825532;3.47747;0.0125158;;
131;3.5992;0.0824583;3.50037;0.0125982;;
132;3.5992;0.0823148;3.52324;0.0126805;;
133;3.59921;0.0821795;3.54606;0.0127626;;
134;3.59917;0.0819745;3.56883;0.0128446;;
135;3.59921;0.0819952;3.59161;0.0129266;;
136;3.59919;0.0818409;3.61434;0.0130084;;
137;3.59919;0.0816989;3.63704;0.0130901;;
138;3.59921;0.0816244;3.65971;0.0131717;;
139;3.59921;0.081426;3.68233;0.0132531;;
140;3.59921;0.0813989;3.70494;0.0133345;;
141;3.5992;0.0814682;3.72757;0.0134159;;
142;3.59922;0.0812811;3.75015;0.0134972;;
143;3.59922;0.0809426;3.77263;0.0135781;;
144;3.59921;0.0807814;3.79507;0.0136589;;
145;3.59918;0.0805029;3.81743;0.0137394;;
146;3.5992;0.0804016;3.83977;0.0138198;;
147;3.59921;0.0803957;3.8621;0.0139001;;
148;3.59918;0.0801671;3.88437;0.0139803;;
149;3.59919;0.0799914;3.90659;0.0140603;;
150;3.59917;0.0798493;3.92877;0.0141401;;
151;3.5992;0.0798186;3.95094;0.0142199;;
152;3.59921;0.0799412;3.97315;0.0142998;;
153;3.59922;0.0797983;3.99531;0.0143796;;
154;3.59922;0.0796447;4.01744;0.0144592;;
155;3.59921;0.0794869;4.03952;0.0145387;;
156;3.59923;0.079535;4.06161;0.0146182;;
157;3.59922;0.0792108;4.08361;0.0146974;;
158;3.59925;0.0791359;4.10559;0.0147765;;
159;3.59923;0.0789342;4.12752;0.0148554;;
160;3.59921;0.078778;4.1494;0.0149342;;
161;3.5992;0.0785217;4.17122;0.0150127;;
162;3.59919;0.0785108;4.19302;0.0150912;;
