0;4.18851;0.00952248;0;0;;
2;4.18848;0.0095131;0.00528506;2.21363e-05;;
3;4.11244;1.3;0.366396;0.00150718;;
4;4.1094;1.29992;0.727485;0.00299104;;
5;4.10741;1.29993;1.08858;0.00447419;;
6;4.10582;1.29991;1.44966;0.00595675;;
7;4.10432;1.29991;1.81075;0.00743876;;
8;4.10297;1.29991;2.17184;0.00892029;;
9;4.10174;1.29991;2.53292;0.0104014;;
10;4.10056;1.2999;2.894;0.011882;;
11;4.09941;1.29992;3.25509;0.0133623;;
12;4.09829;1.29991;3.61618;0.0148421;;
13;4.0973;1.2999;3.97726;0.0163216;;
14;4.09625;1.29991;4.33835;0.0178007;;
15;4.0953;1.29992;4.69944;0.0192794;;
16;4.09433;1.29991;5.06052;0.0207578;;
17;4.09342;1.29991;5.42161;0.0222359;;
18;4.09253;1.29991;5.7827;0.0237137;;
19;4.09169;1.29992;6.14379;0.0251911;;
20;4.09087;1.29992;6.50487;0.0266683;;
21;4.08999;1.29991;6.86596;0.0281451;;
22;4.08917;1.2999;7.22704;0.0296217;;
23;4.08834;1.29992;7.58813;0.0310979;;
24;4.08762;1.2999;7.94922;0.0325739;;
25;4.08688;1.29991;8.3103;0.0340496;;
26;4.08618;1.2999;8.67139;0.0355251;;
27;4.08547;1.29992;9.03247;0.0370003;;
28;4.08477;1.29991;9.39356;0.0384752;;
29;4.08406;1.29991;9.75465;0.0399499;;
30;4.08336;1.29992;10.1157;0.0414244;;
31;4.08273;1.29991;10.4768;0.0428986;;
32;4.08206;1.29991;10.8379;0.0443726;;
33;4.08144;1.2999;11.199;0.0458463;;
34;4.08082;1.29991;11.5601;0.0473198;;
35;4.08022;1.29991;11.9212;0.0487932;;
36;4.0796;1.29991;12.2822;0.0502662;;
37;4.079;1.29991;12.6433;0.0517391;;
38;4.07841;1.29991;13.0044;0.0532118;;
39;4.07783;1.29992;13.3655;0.0546842;;
40;4.07725;1.2999;13.7266;0.0561565;;
41;4.07675;1.29992;14.0877;0.0576285;;
42;4.07619;1.29992;14.4488;0.0591004;;
43;4.07569;1.29991;14.8099;0.0605721;;
44;4.07515;1.29992;15.1709;0.0620436;;
45;4.07464;1.29992;15.532;0.0635149;;
46;4.07411;1.2999;15.8931;0.064986;;
47;4.0736;1.29992;16.2542;0.0664569;;
48;4.07309;1.29992;16.6153;0.0679276;;
49;4.07258;1.29992;16.9764;0.0693982;;
50;4.0721;1.29991;17.3375;0.0708686;;
51;4.07162;1.29992;17.6986;0.0723388;;
52;4.07115;1.29992;18.0596;0.0738088;;
53;4.07071;1.29993;18.4207;0.0752787;;
54;4.07023;1.29992;18.7818;0.0767485;;
55;4.06981;1.29992;19.1429;0.078218;;
56;4.06934;1.29992;19.504;0.0796874;;
57;4.06888;1.29992;19.8651;0.0811566;;
58;4.06842;1.29992;20.2262;0.0826257;;
59;4.06798;1.29992;20.5873;0.0840946;;
60;4.06752;1.29993;20.9484;0.0855634;;
61;4.06713;1.29993;21.3095;0.087032;;
62;4.06672;1.29991;21.6705;0.0885004;;
63;4.0663;1.29991;22.0316;0.0899687;;
64;4.06588;1.29993;22.3927;0.0914368;;
65;4.06548;1.29992;22.7538;0.0929048;;
66;4.06514;1.29993;23.1149;0.0943727;;
67;4.06476;1.29993;23.476;0.0958405;;
68;4.06436;1.29993;23.8371;0.0973081;;
69;4.06395;1.29992;24.1982;0.0987755;;
70;4.06355;1.29992;24.5593;0.100243;;
71;4.06317;1.29993;24.9204;0.10171;;
72;4.06279;1.29992;25.2814;0.103177;;
73;4.06243;1.29993;25.6425;0.104644;;
74;4.06206;1.29992;26.0036;0.106111;;
75;4.06171;1.29993;26.3647;0.107577;;
76;4.06134;1.29992;26.7258;0.109044;;
77;4.06103;1.29993;27.0869;0.11051;;
78;4.06071;1.29992;27.448;0.111977;;
79;4.06037;1.29992;27.8091;0.113443;;
80;4.06006;1.29992;28.1702;0.114909;;
81;4.05977;1.29993;28.5313;0.116375;;
82;4.05943;1.29994;28.8923;0.117841;;
83;4.0591;1.29993;29.2534;0.119306;;
84;4.05874;1.29992;29.6145;0.120772;;
85;4.05841;1.29992;29.9756;0.122237;;
86;4.05806;1.29992;30.3367;0.123703;;
87;4.05776;1.29993;30.6978;0.125168;;
88;4.05745;1.29992;31.0589;0.126633;;
89;4.05712;1.29992;31.42;0.128098;;
90;4.05681;1.29992;31.7811;0.129563;;
91;4.05648;1.29991;32.1422;0.131027;;
92;4.05619;1.29993;32.5032;0.132492;;
93;4.05584;1.29993;32.8643;0.133957;;
94;4.05557;1.29993;33.2254;0.135421;;
95;4.05523;1.29992;33.5865;0.136885;;
96;4.05494;1.29992;33.9476;0.13835;;
97;4.05464;1.29992;34.3087;0.139814;;
98;4.05432;1.29991;34.6698;0.141278;;
99;4.05402;1.29992;35.0309;0.142742;;
100;4.05376;1.29991;35.392;0.144205;;
101;4.05345;1.29992;35.753;0.145669;;
102;4.05316;1.29992;36.1141;0.147132;;
103;4.05287;1.29992;36.4752;0.148596;;
104;4.05257;1.29993;36.8363;0.150059;;
105;4.05229;1.29993;37.1974;0.151523;;
106;4.052;1.29993;37.5585;0.152986;;
107;4.05169;1.29992;37.9196;0.154449;;
108;4.0514;1.29993;38.2807;0.155912;;
109;4.05117;1.29994;38.6418;0.157374;;
110;4.05087;1.29992;39.0029;0.158837;;
111;4.0506;1.29992;39.3639;0.1603;;
112;4.05031;1.29993;39.725;0.161762;;
113;4.05007;1.29993;40.0861;0.163225;;
114;4.04977;1.29992;40.4472;0.164687;;
115;4.04948;1.29994;40.8083;0.166149;;
116;4.04919;1.29992;41.1694;0.167611;;
117;4.04893;1.29993;41.5305;0.169074;;
118;4.04865;1.29993;41.8916;0.170535;;
119;4.04839;1.29992;42.2527;0.171997;;
120;4.04811;1.29993;42.6138;0.173459;;
121;4.04786;1.29993;42.9749;0.174921;;
122;4.04758;1.29993;43.336;0.176382;;
123;4.05892;1.10499;43.6429;0.177628;;
124;4.05897;1.10498;43.9498;0.178874;;
125;4.05891;1.10498;44.2568;0.18012;;
126;4.05885;1.10498;44.5637;0.181366;;
127;4.0587;1.10497;44.8706;0.182611;;
128;4.05859;1.10498;45.1776;0.183857;;
129;4.05848;1.10497;45.4845;0.185103;;
130;4.05834;1.10498;45.7915;0.186348;;
131;4.05819;1.10498;46.0984;0.187594;;
132;4.05805;1.10498;46.4053;0.18884;;
133;4.02335;1.69016;46.8748;0.190729;;
134;4.02229;1.69016;47.3443;0.192617;;
135;4.02153;1.69016;47.8138;0.194505;;
136;4.02087;1.69015;48.2833;0.196393;;
137;4.02023;1.69016;48.7528;0.19828;;
138;4.01964;1.69016;49.2223;0.200167;;
139;4.0191;1.69015;49.6918;0.202054;;
140;4.01856;1.69016;50.1612;0.203941;;
141;4.01801;1.69016;50.6307;0.205827;;
142;4.0175;1.69016;51.1002;0.207714;;
143;4.05161;1.10499;51.4072;0.208957;;
144;4.05199;1.10499;51.7141;0.210201;;
145;4.05216;1.10499;52.021;0.211445;;
146;4.05227;1.10498;52.328;0.212688;;
147;4.05222;1.10498;52.6349;0.213932;;
148;4.05219;1.10497;52.9419;0.215176;;
149;4.05216;1.10497;53.2488;0.21642;;
150;4.05209;1.10497;53.5557;0.217663;;
151;4.05204;1.10498;53.8627;0.218907;;
152;4.05197;1.10497;54.1696;0.220151;0.0640994;
153;4.04027;1.29992;54.5307;0.22161;;
154;4.0399;1.29992;54.8918;0.223069;;
155;4.03958;1.29994;55.2529;0.224527;;
156;4.0393;1.29993;55.614;0.225986;;
157;4.03906;1.29992;55.9751;0.227444;;
158;4.0388;1.29993;56.3362;0.228903;;
159;4.03855;1.29992;56.6972;0.230361;;
160;4.03828;1.29993;57.0583;0.231819;;
161;4.03808;1.29992;57.4194;0.233277;;
162;4.0378;1.29992;57.7805;0.234735;;
163;4.03754;1.29993;58.1416;0.236193;;
164;4.03733;1.29993;58.5027;0.237651;;
165;4.03709;1.29993;58.8638;0.239109;;
166;4.03684;1.29993;59.2249;0.240566;;
167;4.0366;1.29991;59.586;0.242024;;
168;4.03639;1.29993;59.9471;0.243481;;
169;4.03615;1.29993;60.3081;0.244939;;
170;4.03592;1.29993;60.6692;0.246396;;
171;4.0357;1.29993;61.0303;0.247854;;
172;4.03545;1.29993;61.3914;0.249311;;
173;4.03524;1.29992;61.7525;0.250768;;
174;4.03501;1.29993;62.1136;0.252225;;
175;4.03477;1.29993;62.4747;0.253682;;
176;4.03454;1.29994;62.8358;0.255139;;
177;4.03433;1.29993;63.1969;0.256595;;
178;4.03413;1.29993;63.558;0.258052;;
179;4.03392;1.29994;63.9191;0.259509;;
180;4.0337;1.29992;64.2802;0.260965;;
181;4.03351;1.29992;64.6412;0.262422;;
182;4.03328;1.29994;65.0023;0.263878;;
183;4.03308;1.29994;65.3634;0.265334;;
184;4.03287;1.29993;65.7245;0.266791;;
185;4.03266;1.29994;66.0856;0.268247;;
186;4.03245;1.29993;66.4467;0.269703;;
187;4.03223;1.29993;66.8078;0.271159;;
188;4.03202;1.29993;67.1689;0.272615;;
189;4.03178;1.29993;67.53;0.274071;;
190;4.03156;1.29993;67.8911;0.275526;;
191;4.03136;1.29993;68.2522;0.276982;;
192;4.03113;1.29993;68.6133;0.278438;;
193;4.03091;1.29993;68.9744;0.279893;;
194;4.03069;1.29993;69.3354;0.281349;;
195;4.03047;1.29994;69.6965;0.282804;;
196;4.03024;1.29994;70.0576;0.284259;;
197;4.03004;1.29993;70.4187;0.285715;;
198;4.0298;1.29994;70.7798;0.28717;;
199;4.02959;1.29992;71.1409;0.288625;;
200;4.02939;1.29992;71.502;0.29008;;
201;4.02918;1.29993;71.8631;0.291535;;
202;4.02895;1.29993;72.2242;0.292989;;
203;4.02873;1.29992;72.5853;0.294444;;
204;4.02852;1.29992;72.9464;0.295899;;
205;4.0283;1.29993;73.3074;0.297353;;
206;4.02805;1.29993;73.6685;0.298808;;
207;4.02783;1.29993;74.0296;0.300262;;
208;4.02762;1.29993;74.3907;0.301717;;
209;4.02742;1.29993;74.7518;0.303171;;
210;4.0272;1.29993;75.1129;0.304625;;
211;4.02699;1.29992;75.474;0.306079;;
212;4.02675;1.29994;75.8351;0.307533;;
213;4.02658;1.29994;76.1962;0.308987;;
214;4.02636;1.29993;76.5573;0.310441;;
215;4.02614;1.29993;76.9184;0.311895;;
216;4.02594;1.29993;77.2795;0.313349;;
217;4.0257;1.29993;77.6406;0.314802;;
218;4.02548;1.29994;78.0016;0.316256;;
219;4.02529;1.29993;78.3627;0.317709;;
220;4.02506;1.29994;78.7238;0.319163;;
221;4.02486;1.29994;79.0849;0.320616;;
222;4.02465;1.29993;79.446;0.322069;;
223;4.02443;1.29994;79.8071;0.323523;;
224;4.02422;1.29993;80.1682;0.324976;;
225;4.02402;1.29994;80.5293;0.326429;;
226;4.02381;1.29994;80.8904;0.327882;;
227;4.02362;1.29994;81.2515;0.329335;;
228;4.0234;1.29994;81.6126;0.330787;;
229;4.02319;1.29992;81.9737;0.33224;;
230;4.02295;1.29993;82.3348;0.333693;;
231;4.02276;1.29993;82.6959;0.335145;;
232;4.02257;1.29993;83.0569;0.336598;;
233;4.02236;1.29994;83.418;0.33805;;
234;4.02214;1.29992;83.7791;0.339503;;
235;4.02193;1.29993;84.1402;0.340955;;
236;4.02172;1.29994;84.5013;0.342407;;
237;4.0215;1.29994;84.8624;0.343859;;
238;4.02132;1.29995;85.2235;0.345311;;
239;4.02112;1.29994;85.5846;0.346763;;
240;4.02089;1.29993;85.9457;0.348215;;
241;4.02071;1.29994;86.3068;0.349667;;
242;4.0205;1.29993;86.6679;0.351119;;
243;4.03186;1.10498;86.9748;0.352357;;
244;4.03198;1.10499;87.2818;0.353594;;
245;4.03199;1.10497;87.5887;0.354832;;
246;4.03198;1.10498;87.8956;0.356069;;
247;4.03194;1.10498;88.2026;0.357307;;
248;4.03186;1.10497;88.5095;0.358544;;
249;4.0318;1.10498;88.8164;0.359782;;
250;4.03173;1.10499;89.1234;0.361019;;
251;4.03164;1.10497;89.4303;0.362257;;
252;4.03154;1.10499;89.7373;0.363494;;
253;3.99662;1.69016;90.2068;0.365371;;
254;3.99555;1.69017;90.6762;0.367247;;
255;3.9948;1.69017;91.1457;0.369122;;
256;3.99418;1.69017;91.6152;0.370997;;
257;3.9936;1.69018;92.0847;0.372872;;
258;3.99305;1.69017;92.5542;0.374747;;
259;3.99252;1.69018;93.0237;0.376621;;
260;3.99205;1.69017;93.4932;0.378496;;
261;3.99154;1.69016;93.9627;0.38037;;
262;3.99104;1.69015;94.4322;0.382243;;
263;4.02544;1.10498;94.7391;0.383479;;
264;4.02594;1.10498;95.0461;0.384715;;
265;4.02616;1.10499;95.353;0.38595;;
266;4.02628;1.10498;95.6599;0.387186;;
267;4.02634;1.10498;95.9669;0.388422;;
268;4.02638;1.10498;96.2738;0.389658;;
269;4.02639;1.10498;96.5808;0.390894;;
270;4.02638;1.10498;96.8877;0.39213;;
271;4.02636;1.10499;97.1946;0.393366;;
272;4.02631;1.10498;97.5016;0.394601;0.0647424;
273;4.01468;1.29995;97.8627;0.396051;;
274;4.0143;1.29993;98.2238;0.397501;;
275;4.01401;1.29994;98.5849;0.39895;;
276;4.01371;1.29994;98.946;0.400399;;
277;4.0135;1.29995;99.307;0.401849;;
278;4.01326;1.29993;99.6681;0.403298;;
279;4.01307;1.29994;100.029;0.404747;;
280;4.01286;1.29994;100.39;0.406196;;
281;4.01264;1.29995;100.751;0.407645;;
282;4.01242;1.29993;101.113;0.409094;;
283;4.01219;1.29993;101.474;0.410542;;
284;4.012;1.29994;101.835;0.411991;;
285;4.01179;1.29994;102.196;0.41344;;
286;4.01162;1.29993;102.557;0.414888;;
287;4.01139;1.29994;102.918;0.416337;;
288;4.01118;1.29994;103.279;0.417785;;
289;4.01096;1.29993;103.64;0.419234;;
290;4.01076;1.29993;104.001;0.420682;;
291;4.01057;1.29993;104.362;0.42213;;
292;4.01035;1.29994;104.723;0.423578;;
293;4.01018;1.29994;105.085;0.425026;;
294;4.00995;1.29994;105.446;0.426474;;
295;4.00975;1.29994;105.807;0.427922;;
296;4.00955;1.29994;106.168;0.42937;;
297;4.00936;1.29993;106.529;0.430818;;
298;4.00916;1.29995;106.89;0.432265;;
299;4.00896;1.29992;107.251;0.433713;;
300;4.00878;1.29993;107.612;0.43516;;
301;4.00857;1.29993;107.973;0.436608;;
302;4.00836;1.29993;108.334;0.438055;;
303;4.00818;1.29993;108.695;0.439503;;
304;4.00796;1.29994;109.057;0.44095;;
305;4.00778;1.29994;109.418;0.442397;;
306;4.00759;1.29994;109.779;0.443844;;
307;4.00735;1.29994;110.14;0.445291;;
308;4.00715;1.29993;110.501;0.446738;;
