0;3.59346;0.00819985;0;0;;
2;3.59204;0.00819712;0.00455396;1.6358e-05;;
3;3.59878;0.29028;0.0851873;0.00030654;;
4;3.59879;0.277218;0.162192;0.000583664;;
5;3.59879;0.268624;0.23681;0.000852198;;
6;3.59878;0.260999;0.30931;0.00111311;;
7;3.59874;0.255929;0.380401;0.00136895;;
8;3.59877;0.251301;0.450207;0.00162016;;
9;3.59878;0.246596;0.518706;0.00186668;;
10;3.59877;0.241757;0.585861;0.00210835;;
11;3.59881;0.237998;0.651971;0.00234627;;
12;3.59879;0.233815;0.71692;0.00258001;;
13;3.5988;0.229539;0.780681;0.00280947;;
14;3.59879;0.225846;0.843416;0.00303524;;
15;3.5988;0.222983;0.905355;0.00325815;;
16;3.59881;0.219736;0.966393;0.00347781;;
17;3.5988;0.215817;1.02634;0.00369356;;
18;3.5988;0.212038;1.08524;0.00390552;;
19;3.59877;0.209383;1.1434;0.00411483;;
20;3.59879;0.206035;1.20064;0.0043208;;
21;3.59876;0.203366;1.25713;0.0045241;;
22;3.59881;0.201573;1.31312;0.0047256;;
23;3.59879;0.199352;1.36849;0.00492489;;
24;3.5988;0.196528;1.42309;0.00512135;;
25;3.59875;0.19411;1.477;0.00531539;;
26;3.59878;0.191842;1.53029;0.00550717;;
27;3.59875;0.189935;1.58305;0.00569704;;
28;3.59877;0.188446;1.6354;0.00588542;;
29;3.59875;0.186524;1.68721;0.00607188;;
30;3.59875;0.184909;1.73858;0.00625672;;
31;3.59877;0.182659;1.78931;0.00643932;;
32;3.59876;0.18021;1.83937;0.00661947;;
33;3.59875;0.179059;1.88911;0.00679847;;
34;3.59878;0.177658;1.93846;0.00697606;;
35;3.59879;0.177124;1.98766;0.00715313;;
36;3.59876;0.174935;2.03626;0.007328;;
37;3.59878;0.174383;2.08469;0.00750233;;
38;3.5988;0.173653;2.13293;0.00767592;;
39;3.59881;0.171373;2.18054;0.00784724;;
40;3.59879;0.170116;2.22779;0.0080173;;
41;3.59881;0.168985;2.27473;0.00818623;;
42;3.59879;0.167958;2.32139;0.00835413;;
43;3.59877;0.166201;2.36755;0.00852027;;
44;3.59878;0.164352;2.41321;0.00868457;;
45;3.59876;0.162927;2.45846;0.00884744;;
46;3.59875;0.162038;2.50347;0.00900942;;
47;3.59879;0.161463;2.54832;0.00917083;;
48;3.59881;0.160626;2.59294;0.0093314;;
49;3.5988;0.160101;2.63742;0.00949145;;
50;3.59882;0.159026;2.68159;0.00965042;;
51;3.59881;0.158266;2.72555;0.00980864;;
52;3.59882;0.157424;2.76928;0.00996601;;
53;3.59882;0.15715;2.81293;0.0101231;;
54;3.59879;0.155591;2.85615;0.0102786;;
55;3.59882;0.154384;2.89904;0.010433;;
56;3.59878;0.152957;2.94153;0.0105859;;
57;3.59877;0.151423;2.98359;0.0107373;;
58;3.59876;0.150668;3.02544;0.0108879;;
59;3.59877;0.148858;3.06679;0.0110367;;
60;3.59879;0.148183;3.10795;0.0111848;;
61;3.59875;0.147448;3.14891;0.0113322;;
62;3.59878;0.146639;3.18964;0.0114788;;
63;3.59876;0.145824;3.23015;0.0116246;;
64;3.59876;0.145235;3.27049;0.0117698;;
65;3.59876;0.143831;3.31044;0.0119135;;
66;3.59876;0.143373;3.35027;0.0120569;;
67;3.59877;0.143004;3.38999;0.0121998;;
68;3.59878;0.142083;3.42946;0.0123419;;
69;3.59879;0.141643;3.46881;0.0124834;;
70;3.59879;0.140937;3.50796;0.0126243;;
71;3.59877;0.140601;3.54701;0.0127649;;
72;3.59881;0.139787;3.58584;0.0129046;;
73;3.59878;0.138903;3.62443;0.0130435;;
74;3.5988;0.138273;3.66283;0.0131817;;
75;3.59879;0.137819;3.70112;0.0133195;;
76;3.59879;0.137207;3.73923;0.0134566;;
77;3.5988;0.136627;3.77718;0.0135932;;
78;3.59881;0.136326;3.81505;0.0137295;;
79;3.5988;0.135907;3.8528;0.0138654;;
80;3.59879;0.134755;3.89024;0.0140001;;
81;3.59879;0.13397;3.92745;0.014134;;
