0;3.16725;0.00724836;0;0;;
2;3.16989;0.00725083;0.00402824;1.27691e-05;;
3;3.23749;1.45073;0.407009;0.00131741;;
4;3.28107;1.4505;0.809925;0.00263941;;
5;3.29483;1.45045;1.21283;0.00396691;;
6;3.30307;1.45044;1.61573;0.00529772;;
7;3.30913;1.45042;2.01862;0.00663095;;
8;3.31405;1.45041;2.42151;0.00796615;;
9;3.31812;1.4504;2.8244;0.00930298;;
10;3.32189;1.45041;3.22729;0.0106413;;
11;3.32535;1.4504;3.63018;0.0119811;;
12;3.32848;1.45041;4.03308;0.0133221;;
13;3.3313;1.4504;4.43596;0.0146643;;
14;3.3339;1.4504;4.83885;0.0160074;;
15;3.33639;1.4504;5.24174;0.0173516;;
16;3.33868;1.45039;5.64463;0.0186967;;
17;3.34085;1.45039;6.04751;0.0200427;;
18;3.34294;1.4504;6.4504;0.0213896;;
19;3.34494;1.45039;6.85329;0.0227372;;
20;3.34682;1.45039;7.25618;0.0240856;;
21;3.34853;1.4504;7.65906;0.0254347;;
22;3.35013;1.45039;8.06195;0.0267844;;
23;3.35176;1.45038;8.46483;0.0281348;;
24;3.35333;1.45037;8.86771;0.0294857;;
25;3.3549;1.45038;9.2706;0.0308374;;
26;3.35632;1.45038;9.67348;0.0321896;;
27;3.35772;1.45037;10.0764;0.0335423;;
28;3.35906;1.45038;10.4792;0.0348957;;
29;3.36033;1.45037;10.8821;0.0362495;;
30;3.36158;1.45038;11.285;0.0376038;;
31;3.36276;1.45038;11.6879;0.0389586;;
32;3.3639;1.45037;12.0908;0.0403138;;
33;3.36506;1.45038;12.4937;0.0416696;;
34;3.36617;1.45038;12.8965;0.0430257;;
35;3.36716;1.45038;13.2994;0.0443823;;
36;3.36818;1.45037;13.7023;0.0457393;;
37;3.36914;1.45038;14.1052;0.0470967;;
38;3.37009;1.45037;14.5081;0.0484544;;
39;3.37103;1.45037;14.9109;0.0498125;;
40;3.37187;1.45038;15.3138;0.051171;;
41;3.37272;1.45037;15.7167;0.0525298;;
42;3.37356;1.45037;16.1196;0.0538889;;
43;3.37437;1.45038;16.5225;0.0552484;;
44;3.37514;1.45038;16.9254;0.0566082;;
45;3.37594;1.45037;17.3282;0.0579683;;
46;3.37668;1.45037;17.7311;0.0593287;;
47;3.37738;1.45038;18.134;0.0606894;;
48;3.37804;1.45037;18.5369;0.0620503;;
49;3.37871;1.45036;18.9398;0.0634115;;
50;3.37937;1.45038;19.3426;0.064773;;
51;3.37998;1.45038;19.7455;0.0661348;;
52;3.38064;1.45038;20.1484;0.0674968;;
53;3.38124;1.45037;20.5513;0.068859;;
54;3.3818;1.45037;20.9542;0.0702215;;
55;3.3824;1.45037;21.3571;0.0715842;;
56;3.38294;1.45037;21.7599;0.0729471;;
57;3.38352;1.45037;22.1628;0.0743103;;
58;3.38405;1.45037;22.5657;0.0756736;;
59;3.38456;1.45037;22.9686;0.0770372;;
60;3.38507;1.45037;23.3715;0.078401;;
61;3.38557;1.45038;23.7743;0.079765;;
62;3.38606;1.45037;24.1772;0.0811291;;
63;3.38657;1.45037;24.5801;0.0824935;;
