0;3.20945;0.00743761;0;0;;
2;3.23247;0.00748451;0.00415806;1.34408e-05;;
3;3.43485;1.80093;0.504416;0.00173175;;
4;3.48618;1.80073;1.00462;0.00347555;;
5;3.50425;1.80068;1.50481;0.00522834;;
6;3.5153;1.80067;2.00499;0.00698664;;
7;3.52357;1.80066;2.50518;0.00874907;;
8;3.53027;1.80065;3.00536;0.0105148;;
9;3.53604;1.80066;3.50554;0.0122835;;
10;3.5411;1.80064;4.00572;0.0140547;;
11;3.54566;1.80065;4.5059;0.0158282;;
12;3.54987;1.80066;5.00608;0.0176037;;
13;3.55374;1.80065;5.50626;0.0193813;;
14;3.55731;1.80065;6.00644;0.0211606;;
15;3.56055;1.80065;6.50662;0.0229415;;
16;3.56377;1.80065;7.00681;0.024724;;
17;3.5668;1.80065;7.50699;0.026508;;
18;3.56964;1.80064;8.00716;0.0282935;;
19;3.57245;1.80066;8.50735;0.0300804;;
20;3.5749;1.80065;9.00753;0.0318685;;
21;3.57733;1.80066;9.50771;0.0336578;;
22;3.57967;1.80065;10.0079;0.0354483;;
23;3.58199;1.80064;10.5081;0.0372399;;
24;3.58409;1.80064;11.0082;0.0390326;;
25;3.58617;1.80064;11.5084;0.0408263;;
26;3.58816;1.80064;12.0086;0.042621;;
27;3.59009;1.80065;12.5088;0.0444167;;
28;3.59185;1.80065;13.009;0.0462133;;
29;3.59366;1.80065;13.5091;0.0480108;;
30;3.59529;1.80065;14.0093;0.0498091;;
31;3.59691;1.80066;14.5095;0.0516082;;
32;3.59844;1.80064;15.0097;0.053408;;
33;3.59987;1.80064;15.5099;0.0552086;;
34;3.60129;1.80064;16.01;0.0570099;;
35;3.60268;1.80064;16.5102;0.0588119;;
36;3.604;1.80064;17.0104;0.0606145;;
37;3.60521;1.80064;17.5106;0.0624178;;
38;3.60643;1.80064;18.0108;0.0642216;;
39;3.60757;1.80064;18.5109;0.0660261;;
40;3.60869;1.80063;19.0111;0.067831;;
41;3.60973;1.80064;19.5113;0.0696365;;
42;3.61077;1.80064;20.0115;0.0714426;;
43;3.61176;1.80064;20.5116;0.0732491;;
44;3.6127;1.80065;21.0118;0.0750561;;
45;3.6136;1.80063;21.512;0.0768635;;
46;3.61451;1.80064;22.0122;0.0786714;;
47;3.61533;1.80065;22.5124;0.0804797;;
48;3.61616;1.80064;23.0125;0.0822885;;
49;3.61697;1.80065;23.5127;0.0840976;;
50;3.61773;1.80065;24.0129;0.0859071;;
51;3.6185;1.80063;24.5131;0.087717;;
52;3.61921;1.80065;25.0132;0.0895273;;
53;3.61991;1.80065;25.5134;0.0913379;;
54;3.62054;1.80065;26.0136;0.0931488;;
55;3.62119;1.80066;26.5138;0.0949601;;
56;3.62184;1.80065;27.014;0.0967716;;
57;3.62242;1.80064;27.5141;0.0985835;;
58;3.62303;1.80065;28.0143;0.100396;;
59;3.62362;1.80064;28.5145;0.102208;;
60;3.6242;1.80063;29.0147;0.104021;;
61;3.6247;1.80063;29.5149;0.105834;;
62;3.62522;1.80064;30.015;0.107647;;
