0;4.1936;0.00956963;0;0;;
2;4.19354;0.00957272;0.00531818;2.2302e-05;;
3;4.16449;1.30002;0.366435;0.00152617;;
4;4.16111;1.29995;0.727532;0.00302873;;
5;4.15907;1.29994;1.08863;0.00453055;;
6;4.15737;1.29993;1.44972;0.00603174;;
7;4.15582;1.29994;1.81081;0.00753239;;
8;4.15447;1.29993;2.1719;0.00903253;;
9;4.1532;1.29993;2.533;0.0105322;;
10;4.15198;1.29994;2.89409;0.0120315;;
11;4.15079;1.29994;3.25518;0.0135303;;
12;4.14975;1.29992;3.61627;0.0150287;;
13;4.14874;1.29992;3.97736;0.0165268;;
14;4.14777;1.29994;4.33846;0.0180245;;
15;4.14683;1.29993;4.69955;0.0195219;;
16;4.14591;1.29993;5.06064;0.021019;;
17;4.14503;1.29993;5.42173;0.0225157;;
18;4.14422;1.29992;5.78282;0.0240121;;
19;4.14342;1.29992;6.14391;0.0255083;;
20;4.14272;1.29993;6.505;0.0270042;;
21;4.142;1.29994;6.8661;0.0284998;;
22;4.14125;1.29993;7.22719;0.0299952;;
23;4.14051;1.29994;7.58828;0.0314903;;
24;4.13983;1.29993;7.94937;0.0329852;;
25;4.13913;1.29992;8.31046;0.0344798;;
26;4.13845;1.29993;8.67155;0.0359741;;
27;4.13779;1.29993;9.03265;0.0374683;;
28;4.13714;1.29994;9.39374;0.0389622;;
29;4.13648;1.29993;9.75483;0.0404558;;
30;4.13583;1.29993;10.1159;0.0419492;;
31;4.13523;1.29993;10.477;0.0434424;;
32;4.13462;1.29995;10.8381;0.0449354;;
33;4.13404;1.29994;11.1992;0.0464282;;
34;4.13348;1.29993;11.5603;0.0479208;;
35;4.13291;1.29991;11.9214;0.0494131;;
36;4.13233;1.29993;12.2825;0.0509052;;
37;4.13174;1.29993;12.6436;0.0523972;;
38;4.13121;1.29992;13.0047;0.0538889;;
39;4.13064;1.29992;13.3657;0.0553804;;
40;4.13014;1.29993;13.7268;0.0568718;;
41;4.12963;1.29994;14.0879;0.058363;;
42;4.12909;1.29994;14.449;0.059854;;
43;4.12857;1.29994;14.8101;0.0613448;;
44;4.12809;1.29994;15.1712;0.0628354;;
45;4.12758;1.29993;15.5323;0.0643258;;
46;4.12712;1.29995;15.8934;0.0658161;;
47;4.12663;1.29993;16.2545;0.0673062;;
48;4.12618;1.29993;16.6156;0.0687962;;
49;4.1257;1.29993;16.9767;0.0702859;;
50;4.12523;1.29993;17.3378;0.0717755;;
51;4.12479;1.29995;17.6989;0.073265;;
52;4.12432;1.29993;18.06;0.0747542;;
53;4.12387;1.29994;18.4211;0.0762433;;
54;4.12343;1.29994;18.7821;0.0777323;;
55;4.12302;1.29993;19.1432;0.0792211;;
56;4.12254;1.29994;19.5043;0.0807097;;
57;4.12216;1.29993;19.8654;0.0821982;;
58;4.12176;1.29993;20.2265;0.0836865;;
59;4.12132;1.29993;20.5876;0.0851747;;
60;4.1209;1.29994;20.9487;0.0866627;;
61;4.12049;1.29993;21.3098;0.0881506;;
62;4.12008;1.29993;21.6709;0.0896383;;
63;4.11968;1.29994;22.032;0.0911259;;
64;4.11927;1.29993;22.3931;0.0926133;;
65;4.11891;1.29995;22.7542;0.0941007;;
66;4.11849;1.29993;23.1153;0.0955878;;
67;4.11814;1.29993;23.4764;0.0970748;;
68;4.11773;1.29993;23.8374;0.0985617;;
69;4.11738;1.29994;24.1985;0.100048;;
70;4.117;1.29994;24.5596;0.101535;;
71;4.11664;1.29994;24.9207;0.103022;;
72;4.11628;1.29994;25.2818;0.104508;;
73;4.11589;1.29995;25.6429;0.105994;;
74;4.1155;1.29993;26.004;0.10748;;
75;4.11514;1.29993;26.3651;0.108966;;
76;4.11481;1.29993;26.7262;0.110452;;
77;4.11448;1.29994;27.0873;0.111938;;
78;4.11407;1.29994;27.4484;0.113423;;
79;4.11375;1.29993;27.8095;0.114909;;
80;4.11336;1.29994;28.1706;0.116394;;
81;4.11305;1.29992;28.5317;0.117879;;
82;4.1127;1.29993;28.8928;0.119364;;
83;4.11238;1.29993;29.2538;0.120849;;
84;4.11204;1.29992;29.6149;0.122334;;
85;4.11171;1.29994;29.976;0.123819;;
86;4.11136;1.29992;30.3371;0.125303;;
87;4.11101;1.29993;30.6982;0.126788;;
88;4.11068;1.29993;31.0593;0.128272;;
89;4.11035;1.29994;31.4204;0.129756;;
90;4.11004;1.29994;31.7815;0.13124;;
91;4.10971;1.29994;32.1426;0.132724;;
92;4.10939;1.29994;32.5037;0.134208;;
