0;4.18977;0.00952809;0;0;;
2;4.18967;0.00953735;0.00529853;2.21991e-05;;
3;4.126;1.24923;0.352307;0.00145396;;
4;4.12296;1.24915;0.699293;0.00288457;;
5;4.12107;1.24914;1.04628;0.00431451;;
6;4.11943;1.24912;1.39325;0.00574386;;
7;4.11796;1.24914;1.74024;0.00717272;;
8;4.11667;1.24913;2.08722;0.00860113;;
9;4.11533;1.24913;2.4342;0.0100291;;
10;4.11412;1.24912;2.78118;0.0114566;;
11;4.11297;1.24913;3.12816;0.0128837;;
12;4.1119;1.24914;3.47514;0.0143105;;
13;4.11081;1.24913;3.82212;0.0157368;;
14;4.10978;1.24914;4.1691;0.0171629;;
15;4.10881;1.24915;4.51609;0.0185886;;
16;4.10788;1.24914;4.86307;0.0200139;;
17;4.10698;1.24914;5.21006;0.021439;;
18;4.1061;1.24914;5.55704;0.0228637;;
19;4.10521;1.24915;5.90403;0.0242882;;
20;4.10435;1.24914;6.25101;0.0257123;;
21;4.10351;1.24915;6.598;0.0271362;;
22;4.10272;1.24916;6.94498;0.0285598;;
23;4.10193;1.24915;7.29197;0.0299831;;
24;4.10123;1.24914;7.63895;0.0314061;;
25;4.10046;1.24913;7.98593;0.0328289;;
26;4.09967;1.24914;8.33292;0.0342514;;
27;4.09892;1.24915;8.6799;0.0356737;;
28;4.09824;1.24914;9.02689;0.0370957;;
29;4.09757;1.24914;9.37387;0.0385175;;
30;4.09694;1.24913;9.72085;0.0399391;;
31;4.09628;1.24914;10.0678;0.0413604;;
32;4.09562;1.24915;10.4148;0.0427815;;
33;4.09496;1.24915;10.7618;0.0442024;;
34;4.09436;1.24914;11.1088;0.0456231;;
35;4.0937;1.24915;11.4558;0.0470436;;
36;4.09307;1.24916;11.8028;0.0484638;;
37;4.09253;1.24915;12.1498;0.0498839;;
38;4.09196;1.24915;12.4967;0.0513037;;
39;4.09141;1.24916;12.8437;0.0527234;;
40;4.09082;1.24915;13.1907;0.0541429;;
41;4.09024;1.24916;13.5377;0.0555621;;
42;4.08968;1.24916;13.8847;0.0569812;;
43;4.08909;1.24915;14.2317;0.0584;;
44;4.08859;1.24915;14.5787;0.0598187;;
45;4.08808;1.24916;14.9257;0.0612373;;
46;4.08754;1.24915;15.2726;0.0626556;;
47;4.08703;1.24916;15.6196;0.0640737;;
0;4.19016;0.00953315;0;0;;
2;4.19006;0.009529;0.00529389;2.21817e-05;;
3;4.12594;1.24922;0.352299;0.00145391;;
4;4.12289;1.24916;0.699288;0.0028845;;
5;4.12103;1.24914;1.04627;0.00431443;;
6;4.11936;1.24914;1.39325;0.00574378;;
7;4.11793;1.24913;1.74024;0.00717262;;
8;4.11658;1.24914;2.08722;0.00860101;;
9;4.11531;1.24913;2.4342;0.0100289;;
10;4.11409;1.24914;2.78118;0.0114565;;
11;4.11294;1.24913;3.12816;0.0128836;;
12;4.11188;1.24914;3.47515;0.0143103;;
13;4.11081;1.24915;3.82213;0.0157367;;
14;4.10977;1.24915;4.16912;0.0171628;;
15;4.10882;1.24914;4.5161;0.0185884;;
16;4.10789;1.24915;4.86309;0.0200138;;
17;4.10699;1.24915;5.21007;0.0214389;;
18;4.1061;1.24914;5.55706;0.0228636;;
19;4.10526;1.24914;5.90404;0.0242881;;
20;4.10442;1.24915;6.25103;0.0257123;;
21;4.1036;1.24914;6.59801;0.0271362;;
22;4.10282;1.24915;6.945;0.0285598;;
23;4.10204;1.24915;7.29198;0.0299831;;
24;4.10132;1.24916;7.63897;0.0314062;;
25;4.10057;1.24915;7.98596;0.0328291;;
26;4.09981;1.24915;8.33294;0.0342517;;
27;4.09909;1.24915;8.67993;0.035674;;
28;4.09841;1.24915;9.02692;0.0370961;;
29;4.09773;1.24915;9.3739;0.0385179;;
30;4.09705;1.24917;9.72089;0.0399396;;
31;4.09642;1.24913;10.0679;0.041361;;
32;4.09579;1.24915;10.4149;0.0427821;;
33;4.09512;1.24915;10.7618;0.0442031;;
34;4.0945;1.24915;11.1088;0.0456238;;
35;4.09389;1.24914;11.4558;0.0470443;;
36;4.09327;1.24914;11.8028;0.0484646;;
37;4.09271;1.24915;12.1498;0.0498847;;
38;4.09216;1.24915;12.4968;0.0513047;;
39;4.09158;1.24914;12.8438;0.0527244;;
40;4.09103;1.24915;13.1907;0.0541439;;
41;4.09047;1.24914;13.5377;0.0555632;;
42;4.08991;1.24915;13.8847;0.0569824;;
43;4.08934;1.24916;14.2317;0.0584013;;
44;4.08881;1.24914;14.5787;0.0598201;;
45;4.08828;1.24916;14.9257;0.0612387;;
46;4.08778;1.24915;15.2727;0.0626571;;
47;4.08729;1.24916;15.6196;0.0640753;;
48;4.08679;1.24915;15.9666;0.0654934;;
49;4.08632;1.24915;16.3136;0.0669113;;
50;4.08585;1.24914;16.6606;0.068329;;
51;4.08535;1.24914;17.0076;0.0697465;;
52;4.08489;1.24915;17.3546;0.0711639;;
53;4.08441;1.24915;17.7016;0.0725812;;
54;4.08397;1.24915;18.0485;0.0739983;;
55;4.0835;1.24914;18.3955;0.0754152;;
56;4.08306;1.24915;18.7425;0.0768319;;
57;4.08259;1.24914;19.0895;0.0782485;;
58;4.08218;1.24914;19.4365;0.079665;;
59;4.08176;1.24915;19.7835;0.0810813;;
60;4.08134;1.24915;20.1305;0.0824974;;
61;4.08095;1.24916;20.4774;0.0839135;;
62;4.08052;1.24915;20.8244;0.0853294;;
63;4.0801;1.24915;21.1714;0.0867451;;
64;4.07971;1.24917;21.5184;0.0881607;;
65;4.07928;1.24916;21.8654;0.0895762;;
66;4.07889;1.24915;22.2124;0.0909915;;
67;4.07855;1.24915;22.5594;0.0924067;;
68;4.07816;1.24917;22.9064;0.0938218;;
69;4.07782;1.24916;23.2533;0.0952368;;
70;4.07748;1.24916;23.6003;0.0966516;;
71;4.07715;1.24916;23.9473;0.0980663;;
72;4.0768;1.24916;24.2943;0.0994809;;
73;4.07647;1.24917;24.6413;0.100895;;
74;4.07613;1.24916;24.9883;0.10231;;
75;4.07578;1.24916;25.3353;0.103724;;
76;4.07547;1.24917;25.6823;0.105138;;
77;4.07509;1.24916;26.0293;0.106552;;
78;4.07474;1.24916;26.3763;0.107966;;
79;4.07441;1.24915;26.7232;0.10938;;
80;4.07409;1.24916;27.0702;0.110794;;
81;4.07371;1.24916;27.4172;0.112207;;
82;4.07339;1.24916;27.7642;0.11362;;
83;4.07307;1.24916;28.1112;0.115034;;
84;4.07273;1.24917;28.4582;0.116447;;
85;4.0724;1.24915;28.8052;0.11786;;
86;4.07211;1.24916;29.1522;0.119273;;
87;4.07178;1.24916;29.4991;0.120686;;
88;4.07148;1.24915;29.8461;0.122099;;
89;4.07122;1.24916;30.1931;0.123511;;
90;4.07088;1.24915;30.5401;0.124924;;
91;4.07059;1.24917;30.8871;0.126336;;
92;4.07027;1.24916;31.2341;0.127749;;
93;4.06998;1.24916;31.5811;0.129161;;
94;4.06968;1.24916;31.9281;0.130573;;
95;4.06938;1.24917;32.2751;0.131985;;
96;4.06908;1.24916;32.622;0.133397;;
97;4.06879;1.24916;32.969;0.134809;;
98;4.06849;1.24916;33.316;0.136221;;
99;4.06823;1.24915;33.663;0.137632;;
100;4.06792;1.24915;34.01;0.139044;;
101;4.06764;1.24915;34.357;0.140455;;
102;4.06736;1.24915;34.704;0.141866;;
103;4.06711;1.24915;35.051;0.143278;;
104;4.06683;1.24915;35.3979;0.144689;;
105;4.06654;1.24916;35.7449;0.1461;;
106;4.06629;1.24916;36.0919;0.147511;;
107;4.06603;1.24915;36.4389;0.148922;;
108;4.06578;1.24915;36.7859;0.150332;;
109;4.06552;1.24915;37.1329;0.151743;;
110;4.06527;1.24915;37.4799;0.153154;;
111;4.06505;1.24916;37.8269;0.154564;;
112;4.06481;1.24915;38.1738;0.155975;;
113;4.06456;1.24915;38.5208;0.157385;;
114;4.06427;1.24916;38.8678;0.158795;;
115;4.06404;1.24917;39.2148;0.160205;;
116;4.06377;1.24915;39.5618;0.161615;;
117;4.06353;1.24915;39.9088;0.163025;;
118;4.06328;1.24914;40.2558;0.164435;;
119;4.06306;1.24917;40.6028;0.165845;;
120;4.06278;1.24915;40.9497;0.167255;;
121;4.06253;1.24915;41.2967;0.168665;;
122;4.06232;1.24915;41.6437;0.170074;;
123;4.07172;1.06216;41.9388;0.171276;;
124;4.07179;1.06216;42.2338;0.172477;;
125;4.07175;1.06216;42.5288;0.173678;;
126;4.07172;1.06216;42.8239;0.17488;;
127;4.07163;1.06216;43.1189;0.176081;;
128;4.07152;1.06215;43.414;0.177282;;
129;4.07145;1.06216;43.709;0.178483;;
130;4.07134;1.06216;44.0041;0.179685;;
131;4.07121;1.06217;44.2991;0.180886;;
132;4.07111;1.06217;44.5942;0.182087;;
133;4.04228;1.62478;45.0455;0.183911;;
134;4.04133;1.62478;45.4968;0.185735;;
135;4.04061;1.62478;45.9481;0.187559;;
136;4.04001;1.62478;46.3995;0.189382;;
137;4.03945;1.62479;46.8508;0.191205;;
138;4.03894;1.62479;47.3021;0.193028;;
139;4.03843;1.62478;47.7535;0.194851;;
140;4.03797;1.62478;48.2048;0.196673;;
141;4.03749;1.62478;48.6561;0.198496;;
142;4.03704;1.62479;49.1074;0.200318;;
143;4.06518;1.06218;49.4025;0.201517;;
144;4.06563;1.06215;49.6975;0.202717;;
145;4.06577;1.06216;49.9926;0.203916;;
146;4.06589;1.06216;50.2876;0.205116;;
147;4.06589;1.06216;50.5827;0.206316;;
148;4.06593;1.06217;50.8777;0.207515;;
149;4.06592;1.06217;51.1728;0.208715;;
150;4.06589;1.06217;51.4678;0.209914;;
151;4.06584;1.06217;51.7629;0.211114;;
152;4.06582;1.06216;52.0579;0.212314;0.0558543;
153;4.05635;1.24916;52.4049;0.213721;;
154;4.05603;1.24917;52.7519;0.215129;;
155;4.05575;1.24917;53.0989;0.216536;;
156;4.05551;1.24916;53.4459;0.217943;;
157;4.05528;1.24916;53.7929;0.21935;;
158;4.05508;1.24916;54.1398;0.220757;;
159;4.05488;1.24917;54.4868;0.222164;;
160;4.0547;1.24916;54.8338;0.223571;;
161;4.05448;1.24917;55.1808;0.224978;;
162;4.05429;1.24916;55.5278;0.226385;;
163;4.05413;1.24916;55.8748;0.227792;;
