0;3.58561;0.00818283;0;0;;
2;3.58556;0.00817963;0.00454424;1.62936e-05;;
3;3.59878;0.218794;0.0653203;0.000235013;;
4;3.59878;0.213621;0.12466;0.000448562;;
5;3.59878;0.20993;0.182973;0.000658421;;
6;3.5988;0.206887;0.240442;0.000865239;;
7;3.59878;0.203635;0.297007;0.0010688;;
8;3.59877;0.200982;0.352836;0.00126972;;
9;3.59874;0.198739;0.408041;0.00146839;;
10;3.59875;0.196613;0.462656;0.00166493;;
11;3.59879;0.194574;0.516704;0.00185944;;
12;3.59877;0.192451;0.570163;0.00205183;;
13;3.59877;0.190395;0.62305;0.00224216;;
14;3.59875;0.188224;0.675335;0.00243031;;
15;3.59875;0.186308;0.727087;0.00261656;;
16;3.59875;0.184808;0.778422;0.0028013;;
17;3.59878;0.183103;0.829284;0.00298434;;
18;3.59875;0.181727;0.879764;0.00316601;;
19;3.59877;0.180146;0.929805;0.00334609;;
20;3.59875;0.178507;0.97939;0.00352454;;
21;3.59872;0.177153;1.0286;0.00370163;;
22;3.59873;0.176042;1.0775;0.00387761;;
23;3.59878;0.17484;1.12607;0.00405239;;
24;3.59874;0.173478;1.17425;0.0042258;;
25;3.59878;0.172586;1.2222;0.00439833;;
26;3.59877;0.171482;1.26983;0.00456976;;
27;3.59877;0.170368;1.31715;0.00474007;;
28;3.59876;0.169186;1.36415;0.00490919;;
29;3.59879;0.168214;1.41088;0.00507735;;
30;3.59878;0.166891;1.45723;0.00524418;;
31;3.59876;0.16557;1.50323;0.0054097;;
32;3.59875;0.164512;1.54892;0.00557415;;
33;3.59875;0.163682;1.59439;0.00573778;;
34;3.59876;0.162686;1.63958;0.00590041;;
35;3.59875;0.161728;1.68451;0.00606208;;
36;3.59874;0.160785;1.72917;0.00622281;;
37;3.59876;0.159726;1.77354;0.00638248;;
38;3.59874;0.158992;1.8177;0.00654142;;
39;3.59877;0.158288;1.86167;0.00669965;;
40;3.59877;0.157361;1.90538;0.00685696;;
41;3.59876;0.156641;1.94889;0.00701354;;
42;3.59876;0.155468;1.99208;0.00716896;;
43;3.59877;0.154787;2.03507;0.00732369;;
44;3.59877;0.154128;2.07789;0.00747777;;
45;3.59875;0.153178;2.12044;0.00763089;;
46;3.59877;0.152415;2.16278;0.00778326;;
47;3.59874;0.151525;2.20487;0.00793473;;
48;3.59872;0.150857;2.24677;0.00808553;;
49;3.59874;0.150324;2.28853;0.0082358;;
50;3.59874;0.150122;2.33023;0.00838587;;
51;3.59876;0.149494;2.37175;0.00853531;;
52;3.59876;0.148641;2.41304;0.0086839;;
53;3.59874;0.14784;2.45411;0.00883169;;
54;3.59874;0.147129;2.49498;0.00897877;;
55;3.59878;0.146717;2.53573;0.00912544;;
56;3.59878;0.146122;2.57632;0.00927151;;
57;3.59875;0.145473;2.61673;0.00941693;;
58;3.59876;0.144908;2.65698;0.00956179;;
59;3.59876;0.144416;2.6971;0.00970616;;
60;3.59877;0.14393;2.73708;0.00985004;;
61;3.59874;0.142994;2.7768;0.00999298;;
62;3.59875;0.142347;2.81634;0.0101353;;
63;3.59874;0.14186;2.85575;0.0102771;;
64;3.59876;0.141461;2.89504;0.0104185;;
65;3.59877;0.140965;2.9342;0.0105594;;
66;3.59874;0.140743;2.97329;0.0107001;;
67;3.59876;0.140057;3.0122;0.0108401;;
68;3.59874;0.139436;3.05093;0.0109795;;
69;3.59875;0.138854;3.0895;0.0111183;;
70;3.59872;0.138556;3.12799;0.0112568;;
71;3.59873;0.138159;3.16637;0.0113949;;
72;3.59873;0.137482;3.20456;0.0115324;;
73;3.59876;0.137061;3.24263;0.0116694;;
74;3.59876;0.136662;3.28059;0.011806;;
75;3.59876;0.136326;3.31846;0.0119423;;
76;3.59877;0.135686;3.35615;0.0120779;;
77;3.59873;0.1354;3.39376;0.0122133;;
78;3.59878;0.135301;3.43134;0.0123485;;
79;3.59879;0.134822;3.46879;0.0124833;;
80;3.59876;0.134282;3.5061;0.0126175;;
81;3.59876;0.133808;3.54326;0.0127513;;
82;3.59874;0.133462;3.58034;0.0128847;;
83;3.59876;0.132768;3.61722;0.0130174;;
84;3.59874;0.132343;3.65398;0.0131497;;
85;3.59875;0.131838;3.6906;0.0132815;;
86;3.59875;0.131612;3.72716;0.0134131;;
87;3.59876;0.131311;3.76363;0.0135444;;
88;3.59875;0.130922;3.8;0.0136752;;
89;3.59877;0.13066;3.8363;0.0138058;;
90;3.59877;0.130277;3.87248;0.0139361;;
91;3.59878;0.12986;3.90856;0.0140659;;
92;3.59873;0.129279;3.94447;0.0141951;;
93;3.59874;0.129094;3.98033;0.0143242;;
94;3.59878;0.128797;4.0161;0.0144529;;
95;3.59873;0.128449;4.05178;0.0145813;;
96;3.59874;0.127889;4.08731;0.0147092;;
97;3.59879;0.127689;4.12278;0.0148368;;
98;3.59874;0.127343;4.15815;0.0149641;;
99;3.59875;0.127049;4.19344;0.0150911;;
100;3.59873;0.126485;4.22858;0.0152176;;
101;3.59875;0.126419;4.26369;0.0153439;;
102;3.59873;0.126121;4.29873;0.01547;;
103;3.59876;0.125774;4.33366;0.0155957;;
104;3.59876;0.12564;4.36856;0.0157213;;
105;3.59879;0.125681;4.40348;0.015847;;
106;3.59877;0.125203;4.43825;0.0159721;;
107;3.59878;0.124635;4.47288;0.0160967;;
108;3.59875;0.124206;4.50738;0.0162209;;
109;3.59873;0.123972;4.54181;0.0163448;;
110;3.59875;0.123696;4.57617;0.0164685;;
111;3.59875;0.123055;4.61036;0.0165915;;
112;3.59876;0.122994;4.64452;0.0167144;;
113;3.59871;0.122412;4.67852;0.0168368;;
114;3.59874;0.122127;4.71245;0.0169589;;
115;3.59873;0.121918;4.74631;0.0170808;;
116;3.59876;0.121912;4.78018;0.0172026;;
117;3.59876;0.12166;4.81397;0.0173243;;
118;3.59874;0.121032;4.84759;0.0174452;;
119;3.59873;0.120818;4.88115;0.017566;;
120;3.59876;0.120436;4.91461;0.0176864;;
121;3.59874;0.120205;4.948;0.0178066;;
122;3.59875;0.120038;4.98134;0.0179266;;
123;3.59873;0.119661;5.01458;0.0180462;;
124;3.59873;0.119521;5.04778;0.0181657;;
125;3.59877;0.119425;5.08096;0.0182851;;
126;3.59873;0.11889;5.11398;0.0184039;;
127;3.5987;0.118553;5.14691;0.0185224;;
128;3.59872;0.118592;5.17985;0.018641;;
129;3.59876;0.118468;5.21276;0.0187594;;
130;3.59876;0.118035;5.24555;0.0188774;;
131;3.59875;0.117824;5.27828;0.0189952;;
132;3.59875;0.117325;5.31087;0.0191125;;
133;3.59874;0.117035;5.34338;0.0192295;;
134;3.59876;0.117145;5.37592;0.0193466;;
135;3.59876;0.116654;5.40832;0.0194632;;
136;3.59875;0.116449;5.44067;0.0195796;;
137;3.59874;0.116457;5.47302;0.019696;;
138;3.59876;0.116215;5.5053;0.0198122;;
139;3.59872;0.11583;5.53748;0.019928;;
