0;2.98906;0.00674988;0;0;;
2;2.99072;0.00676436;0.00375798;1.12391e-05;;
3;3.04103;1.30112;0.36518;0.00111033;;
4;3.08875;1.30087;0.726533;0.00222646;;
5;3.10657;1.30084;1.08788;0.00334901;;
6;3.11928;1.3008;1.44921;0.0044761;;
7;3.12974;1.30079;1.81054;0.00560698;;
8;3.13878;1.30078;2.17187;0.0067411;;
9;3.14685;1.30079;2.5332;0.00787816;;
10;3.1543;1.30078;2.89453;0.00901789;;
11;3.16124;1.30079;3.25586;0.0101601;;
12;3.16769;1.30077;3.61718;0.0113047;;
13;3.17345;1.30077;3.97851;0.0124514;;
14;3.17905;1.30077;4.33983;0.0136;;
15;3.18426;1.30077;4.70116;0.0147506;;
16;3.18924;1.30077;5.06248;0.0159029;;
17;3.19384;1.30077;5.42381;0.0170569;;
18;3.19819;1.30077;5.78513;0.0182125;;
19;3.20234;1.30077;6.14646;0.0193696;;
20;3.20638;1.30077;6.50778;0.0205282;;
21;3.21016;1.30076;6.86911;0.0216881;;
22;3.2137;1.30076;7.23043;0.0228492;;
23;3.21698;1.30075;7.59175;0.0240116;;
24;3.22029;1.30076;7.95307;0.0251752;;
25;3.22345;1.30076;8.31439;0.0263399;;
26;3.22647;1.30076;8.67571;0.0275057;;
27;3.22939;1.30076;9.03704;0.0286725;;
28;3.23229;1.30076;9.39836;0.0298404;;
29;3.23503;1.30076;9.75968;0.0310093;;
30;3.23767;1.30077;10.121;0.0321792;;
31;3.24023;1.30077;10.4823;0.0333499;;
32;3.24279;1.30075;10.8436;0.0345216;;
33;3.24521;1.30076;11.205;0.0356942;;
34;3.24752;1.30076;11.5663;0.0368676;;
35;3.24978;1.30077;11.9276;0.0380418;;
36;3.25204;1.30076;12.2889;0.0392168;;
37;3.25415;1.30076;12.6503;0.0403926;;
38;3.25627;1.30076;13.0116;0.0415692;;
39;3.25833;1.30075;13.3729;0.0427465;;
40;3.26029;1.30075;13.7342;0.0439245;;
41;3.26219;1.30074;14.0955;0.0451032;;
42;3.26402;1.30075;14.4569;0.0462825;;
43;3.26597;1.30075;14.8182;0.0474626;;
44;3.26778;1.30075;15.1795;0.0486433;;
45;3.26959;1.30075;15.5408;0.0498247;;
46;3.27137;1.30076;15.9021;0.0510067;;
47;3.27311;1.30075;16.2635;0.0521893;;
48;3.27484;1.30076;16.6248;0.0533726;;
49;3.27649;1.30075;16.9861;0.0545565;;
50;3.27813;1.30076;17.3474;0.0557409;;
51;3.27975;1.30076;17.7087;0.056926;;
52;3.28134;1.30075;18.0701;0.0581116;;
53;3.28293;1.30076;18.4314;0.0592978;;
54;3.28446;1.30075;18.7927;0.0604845;;
55;3.28599;1.30075;19.154;0.0616718;;
56;3.2875;1.30074;19.5153;0.0628596;;
57;3.28898;1.30075;19.8767;0.064048;;
58;3.29043;1.30075;20.238;0.0652369;;
59;3.29184;1.30075;20.5993;0.0664263;;
60;3.29332;1.30075;20.9606;0.0676163;;
61;3.29468;1.30075;21.3219;0.0688067;;
62;3.29607;1.30076;21.6833;0.0699976;;
63;3.29738;1.30075;22.0446;0.071189;;
64;3.29876;1.30076;22.4059;0.072381;;
65;3.30013;1.30074;22.7672;0.0735734;;
66;3.30141;1.30075;23.1285;0.0747662;;
67;3.3027;1.30076;23.4899;0.0759596;;
68;3.30405;1.30076;23.8512;0.0771534;;
69;3.30532;1.30075;24.2125;0.0783477;;
70;3.30655;1.30075;24.5738;0.0795424;;
71;3.3077;1.30076;24.9351;0.0807375;;
72;3.3089;1.30076;25.2965;0.0819331;;
73;3.3101;1.30076;25.6578;0.0831291;;
74;3.31133;1.30076;26.0191;0.0843256;;
75;3.31251;1.30076;26.3804;0.0855225;;
76;3.31376;1.30075;26.7418;0.0867198;;
77;3.31486;1.30075;27.1031;0.0879175;;
78;3.31602;1.30075;27.4644;0.0891156;;
79;3.3172;1.30074;27.8257;0.0903142;;
80;3.31835;1.30074;28.187;0.0915132;;
81;3.31947;1.30075;28.5483;0.0927126;;
82;3.3206;1.30075;28.9097;0.0939124;;
83;3.32176;1.30076;29.271;0.0951126;;
84;3.32287;1.30076;29.6323;0.0963132;;
85;3.324;1.30076;29.9936;0.0975143;;
86;3.3251;1.30077;30.355;0.0987157;;
87;3.32622;1.30076;30.7163;0.0999175;;
