0;3.40461;0.00780691;0;0;;
2;3.40462;0.00781277;0.00434043;1.47775e-05;;
3;3.45149;0.428154;0.123272;0.000425269;;
4;3.45153;0.394506;0.232857;0.000803505;;
5;3.45153;0.378776;0.338073;0.00116666;;
6;3.45153;0.367392;0.440126;0.0015189;;
7;3.45151;0.35834;0.539665;0.00186246;;
8;3.45153;0.350497;0.637025;0.0021985;;
9;3.45153;0.343525;0.732449;0.00252786;;
10;3.45153;0.337557;0.826215;0.00285149;;
11;3.45153;0.331869;0.9184;0.00316968;;
12;3.45157;0.326569;1.00911;0.00348278;;
13;3.45152;0.321626;1.09845;0.00379114;;
14;3.45151;0.316979;1.1865;0.00409505;;
15;3.4515;0.31277;1.27338;0.00439491;;
16;3.45155;0.308771;1.35915;0.00469095;;
17;3.45152;0.304764;1.44381;0.00498315;;
18;3.4515;0.301165;1.52747;0.00527189;;
19;3.45148;0.297653;1.61015;0.00555726;;
20;3.45148;0.294149;1.69186;0.00583928;;
21;3.45151;0.290895;1.77266;0.00611817;;
22;3.45148;0.28782;1.85261;0.00639412;;
23;3.45149;0.284756;1.93171;0.00666713;;
24;3.45149;0.28175;2.00997;0.00693725;;
25;3.45152;0.279342;2.08757;0.00720507;;
26;3.4515;0.276525;2.16438;0.00747019;;
27;3.45152;0.274147;2.24053;0.00773303;;
28;3.45153;0.271641;2.31599;0.00799347;;
29;3.45149;0.269113;2.39074;0.00825148;;
30;3.45151;0.266569;2.46479;0.00850706;;
31;3.45152;0.264519;2.53827;0.00876067;;
32;3.4515;0.262254;2.61112;0.0090121;;
33;3.45152;0.2601;2.68337;0.00926147;;
34;3.45151;0.25778;2.75497;0.00950862;;
35;3.45147;0.255729;2.82601;0.0097538;;
36;3.45148;0.253756;2.8965;0.00999709;;
37;3.45152;0.252165;2.96654;0.0102389;;
38;3.45151;0.250354;3.03608;0.0104789;;
39;3.45154;0.248642;3.10515;0.0107173;;
40;3.45152;0.246827;3.17371;0.0109539;;
41;3.45149;0.244912;3.24175;0.0111887;;
42;3.45147;0.243218;3.30931;0.0114219;;
43;3.45151;0.241835;3.37648;0.0116538;;
44;3.45154;0.240313;3.44324;0.0118842;;
45;3.45151;0.238604;3.50951;0.0121129;;
46;3.45151;0.237019;3.57535;0.0123402;;
47;3.45152;0.235426;3.64075;0.0125659;;
48;3.45148;0.233999;3.70575;0.0127902;;
49;3.45151;0.232619;3.77037;0.0130133;;
50;3.45151;0.2315;3.83467;0.0132352;;
51;3.45155;0.230114;3.89859;0.0134558;;
52;3.45154;0.228935;3.96218;0.0136753;;
53;3.45156;0.227508;4.02538;0.0138935;;
54;3.45152;0.22613;4.0882;0.0141103;;
55;3.45151;0.224585;4.15058;0.0143256;;
56;3.45152;0.223095;4.21255;0.0145395;;
57;3.45149;0.221919;4.2742;0.0147522;;
58;3.45148;0.220604;4.33547;0.0149637;;
59;3.4515;0.219647;4.39649;0.0151743;;
60;3.45153;0.218649;4.45722;0.015384;;
61;3.45151;0.217548;4.51765;0.0155925;;
62;3.45152;0.216325;4.57774;0.0157999;;
63;3.45151;0.215065;4.63748;0.0160061;;
64;3.4515;0.214056;4.69694;0.0162114;;
65;3.45152;0.212995;4.75611;0.0164156;;
66;3.45151;0.211862;4.81496;0.0166187;;
67;3.45151;0.211148;4.87361;0.0168211;;
68;3.45153;0.210177;4.93199;0.0170226;;
69;3.45154;0.209068;4.99007;0.0172231;;
70;3.45151;0.208205;5.0479;0.0174227;;
71;3.45154;0.20732;5.10549;0.0176215;;
72;3.45155;0.206167;5.16276;0.0178191;;
73;3.45153;0.20531;5.21979;0.018016;;
74;3.45153;0.204396;5.27657;0.0182119;;
75;3.45155;0.203397;5.33307;0.018407;;
76;3.45153;0.202419;5.38929;0.018601;;
77;3.45152;0.20136;5.44523;0.0187941;;
78;3.45151;0.200453;5.50091;0.0189863;;
79;3.45151;0.199689;5.55638;0.0191777;;
80;3.45153;0.198876;5.61162;0.0193684;;
81;3.4515;0.197947;5.66661;0.0195582;;
82;3.45153;0.197286;5.72141;0.0197473;;
83;3.45154;0.196374;5.77596;0.0199356;;
84;3.45148;0.195528;5.83027;0.0201231;;
85;3.45153;0.194826;5.88439;0.0203099;;
86;3.45154;0.194121;5.93831;0.020496;;
87;3.45155;0.193377;5.99203;0.0206814;;
88;3.45155;0.192596;6.04553;0.020866;;
89;3.45153;0.191741;6.09879;0.0210499;;
90;3.45156;0.190978;6.15184;0.021233;;
91;3.45154;0.1901;6.20464;0.0214152;;
92;3.45149;0.18928;6.25722;0.0215967;;
93;3.45149;0.188571;6.3096;0.0217775;;
94;3.45152;0.187693;6.36174;0.0219574;;
95;3.4515;0.187221;6.41374;0.0221369;;
96;3.45151;0.186449;6.46554;0.0223157;;
