0;4.18934;0.00965667;0;0;;
2;4.18923;0.00967579;0.00537544;2.25189e-05;;
3;4.1404;1.44986;0.408114;0.00169002;;
4;4.13548;1.4498;0.810837;0.00335547;;
5;4.13271;1.44979;1.21356;0.00501979;;
6;4.13046;1.44979;1.61628;0.00668321;;
7;4.1284;1.4498;2.019;0.00834581;;
8;4.12661;1.44979;2.42172;0.0100077;;
9;4.12491;1.44979;2.82444;0.0116689;;
10;4.1233;1.44979;3.22716;0.0133294;;
11;4.12181;1.44979;3.62988;0.0149893;;
12;4.12033;1.44979;4.03259;0.0166487;;
13;4.11889;1.44979;4.43531;0.0183074;;
14;4.11761;1.44979;4.83803;0.0199657;;
15;4.11632;1.44978;5.24075;0.0216234;;
16;4.11504;1.44978;5.64347;0.0232806;;
17;4.11382;1.44978;6.04618;0.0249373;;
18;4.1126;1.44978;6.4489;0.0265935;;
19;4.11146;1.44978;6.85162;0.0282492;;
20;4.1103;1.44978;7.25433;0.0299045;;
21;4.10921;1.44979;7.65705;0.0315594;;
22;4.10814;1.44978;8.05977;0.0332138;;
23;4.10715;1.44978;8.46249;0.0348678;;
24;4.10613;1.44977;8.8652;0.0365214;;
25;4.10508;1.44978;9.26792;0.0381746;;
26;4.10411;1.44978;9.67063;0.0398274;;
27;4.1032;1.44978;10.0734;0.0414798;;
28;4.10226;1.44977;10.4761;0.0431318;;
29;4.10133;1.44978;10.8788;0.0447835;;
30;4.10048;1.44978;11.2815;0.0464349;;
31;4.09954;1.44978;11.6842;0.0480858;;
32;4.09866;1.44978;12.0869;0.0497364;;
33;4.09784;1.44979;12.4897;0.0513867;;
34;4.097;1.44979;12.8924;0.0530366;;
35;4.09622;1.44979;13.2951;0.0546863;;
36;4.09544;1.44979;13.6978;0.0563356;;
37;4.0946;1.44979;14.1005;0.0579845;;
38;4.09381;1.44979;14.5032;0.0596332;;
39;4.09307;1.4498;14.906;0.0612816;;
40;4.09236;1.44979;15.3087;0.0629296;;
41;4.09162;1.44979;15.7114;0.0645774;;
42;4.0909;1.44979;16.1141;0.0662249;;
43;4.09017;1.44979;16.5168;0.0678721;;
44;4.08945;1.44979;16.9196;0.069519;;
45;4.08878;1.44978;17.3223;0.0711656;;
46;4.08812;1.44978;17.725;0.072812;;
47;4.08744;1.44979;18.1277;0.0744581;;
48;4.08679;1.44979;18.5304;0.0761039;;
49;4.08617;1.4498;18.9332;0.0777495;;
50;4.08555;1.4498;19.3359;0.0793948;;
51;4.08494;1.4498;19.7386;0.0810399;;
52;4.08429;1.4498;20.1413;0.0826848;;
53;4.08368;1.4498;20.5441;0.0843293;;
54;4.0831;1.4498;20.9468;0.0859737;;
55;4.08253;1.44979;21.3495;0.0876178;;
56;4.08193;1.44978;21.7522;0.0892617;;
57;4.08141;1.44978;22.1549;0.0909053;;
58;4.08088;1.44978;22.5576;0.0925488;;
59;4.08039;1.44978;22.9604;0.094192;;
60;4.07984;1.44979;23.3631;0.095835;;
61;4.07932;1.4498;23.7658;0.0974779;;
62;4.07878;1.4498;24.1685;0.0991205;;
63;4.07827;1.4498;24.5712;0.100763;;
64;4.07774;1.44979;24.974;0.102405;;
65;4.07726;1.44979;25.3767;0.104047;;
66;4.07676;1.4498;25.7794;0.105689;;
67;4.07626;1.4498;26.1821;0.10733;;
68;4.07579;1.4498;26.5849;0.108972;;
69;4.07532;1.44979;26.9876;0.110613;;
70;4.07482;1.4498;27.3903;0.112254;;
71;4.07436;1.4498;27.793;0.113895;;
72;4.07387;1.4498;28.1957;0.115536;;
73;4.0734;1.44979;28.5985;0.117176;;
74;4.07293;1.4498;29.0012;0.118816;;
75;4.07248;1.4498;29.4039;0.120456;;
76;4.07202;1.44981;29.8066;0.122096;;
77;4.07159;1.44981;30.2094;0.123736;;
78;4.07114;1.4498;30.6121;0.125376;;
79;4.07071;1.4498;31.0148;0.127015;;
80;4.07029;1.44979;31.4175;0.128654;;
81;4.06987;1.44979;31.8202;0.130293;;
82;4.06943;1.44979;32.223;0.131932;;
