0;3.14548;0.00715228;0;0;;
2;3.14692;0.0071591;0.00397728;1.25162e-05;;
3;3.21214;1.42537;0.399913;0.00128432;;
4;3.25667;1.4251;0.795775;0.00257351;;
5;3.27153;1.42505;1.19162;0.00386853;;
6;3.28052;1.42503;1.58746;0.0051671;;
7;3.28718;1.42503;1.98331;0.0064683;;
8;3.29257;1.42501;2.37914;0.00777162;;
9;3.29699;1.42499;2.77497;0.00907667;;
10;3.30106;1.42501;3.17081;0.0103833;;
11;3.30482;1.425;3.56664;0.0116915;;
12;3.30817;1.425;3.96247;0.013001;;
13;3.31128;1.42501;4.35831;0.0143117;;
14;3.31415;1.425;4.75414;0.0156236;;
15;3.31686;1.425;5.14998;0.0169365;;
16;3.31942;1.425;5.54581;0.0182504;;
17;3.32181;1.42499;5.94164;0.0195653;;
18;3.32415;1.42499;6.33747;0.0208811;;
19;3.32631;1.425;6.73331;0.0221978;;
20;3.32842;1.425;7.12914;0.0235153;;
21;3.3304;1.425;7.52497;0.0248335;;
22;3.33236;1.42499;7.9208;0.0261526;;
23;3.33419;1.425;8.31664;0.0274724;;
24;3.3359;1.425;8.71247;0.0287928;;
25;3.3376;1.425;9.1083;0.030114;;
26;3.33913;1.42501;9.50414;0.0314357;;
27;3.34073;1.42501;9.89997;0.0327581;;
28;3.34228;1.425;10.2958;0.0340811;;
29;3.34375;1.42499;10.6916;0.0354046;;
30;3.34525;1.42499;11.0875;0.0367288;;
31;3.34664;1.42499;11.4833;0.0380535;;
32;3.348;1.42499;11.8791;0.0393787;;
33;3.34931;1.42498;12.275;0.0407045;;
34;3.35059;1.42498;12.6708;0.0420308;;
35;3.35182;1.42498;13.0666;0.0433575;;
36;3.35303;1.42499;13.4624;0.0446847;;
37;3.35421;1.42499;13.8583;0.0460124;;
38;3.35539;1.42499;14.2541;0.0473406;;
39;3.35646;1.42499;14.6499;0.0486692;;
40;3.35751;1.42499;15.0458;0.0499982;;
41;3.35859;1.425;15.4416;0.0513276;;
42;3.35961;1.42499;15.8374;0.0526575;;
43;3.36059;1.42499;16.2333;0.0539877;;
44;3.36153;1.42498;16.6291;0.0553183;;
45;3.36249;1.42498;17.0249;0.0566492;;
46;3.36344;1.42498;17.4207;0.0579806;;
47;3.3643;1.42498;17.8166;0.0593123;;
48;3.36516;1.42498;18.2124;0.0606443;;
49;3.36602;1.42499;18.6082;0.0619767;;
50;3.3668;1.42499;19.0041;0.0633093;;
51;3.36762;1.42499;19.3999;0.0646424;;
52;3.36842;1.42499;19.7957;0.0659757;;
53;3.36919;1.42497;20.1915;0.0673093;;
54;3.36991;1.42499;20.5874;0.0686432;;
55;3.37067;1.42498;20.9832;0.0699774;;
56;3.37134;1.425;21.379;0.0713119;;
57;3.372;1.42498;21.7749;0.0726466;;
58;3.37268;1.42498;22.1707;0.0739816;;
59;3.37337;1.42499;22.5665;0.0753169;;
60;3.37399;1.42499;22.9624;0.0766524;;
61;3.37459;1.42499;23.3582;0.0779882;;
62;3.37522;1.42499;23.754;0.0793242;;
63;3.37583;1.42498;24.1498;0.0806605;;
64;3.3764;1.42499;24.5457;0.0819969;;
65;3.37697;1.42498;24.9415;0.0833336;;
66;3.37748;1.42499;25.3373;0.0846706;;
67;3.37803;1.425;25.7332;0.0860077;;
68;3.37859;1.42499;26.129;0.087345;;
69;3.37906;1.42499;26.5248;0.0886826;;
70;3.37957;1.425;26.9207;0.0900203;;
71;3.38007;1.42499;27.3165;0.0913583;;
72;3.38053;1.42499;27.7123;0.0926964;;
73;3.38103;1.42499;28.1082;0.0940347;;
74;3.38147;1.42499;28.504;0.0953732;;
75;3.38193;1.42499;28.8998;0.0967119;;
76;3.38236;1.42499;29.2956;0.0980507;;
77;3.38281;1.42499;29.6915;0.0993897;;
78;3.38323;1.42498;30.0873;0.100729;;
79;3.38371;1.42498;30.4831;0.102068;;
80;3.38411;1.42498;30.879;0.103408;;
81;3.3845;1.42498;31.2748;0.104747;;
82;3.3849;1.42499;31.6706;0.106087;;
83;3.38524;1.42499;32.0664;0.107427;;
84;3.38565;1.42498;32.4623;0.108767;;
85;3.38605;1.42498;32.8581;0.110108;;
86;3.38638;1.42499;33.2539;0.111448;;
87;3.38675;1.42499;33.6498;0.112789;;
88;3.38709;1.42497;34.0456;0.114129;;
89;3.3874;1.42499;34.4414;0.11547;;
90;3.38768;1.42498;34.8372;0.116811;;
91;3.38801;1.42498;35.2331;0.118152;;
92;3.3883;1.42498;35.6289;0.119493;;
93;3.38864;1.42498;36.0247;0.120835;;
94;3.38893;1.42499;36.4206;0.122176;;
95;3.3893;1.42498;36.8164;0.123518;;
96;3.38956;1.42499;37.2122;0.124859;;
97;3.38988;1.42499;37.608;0.126201;;
98;3.39016;1.42499;38.0039;0.127543;;
99;3.3905;1.42498;38.3997;0.128885;;
100;3.39079;1.42498;38.7955;0.130227;;
101;3.39107;1.42499;39.1914;0.13157;;
102;3.39136;1.42499;39.5872;0.132912;;
103;3.39162;1.42498;39.983;0.134255;;
104;3.39191;1.42498;40.3789;0.135597;;
105;3.3922;1.42498;40.7747;0.13694;;
106;3.39245;1.42497;41.1705;0.138283;;
107;3.39275;1.42499;41.5663;0.139626;;
108;3.39302;1.42498;41.9622;0.140969;;
109;3.39328;1.42499;42.358;0.142312;;
110;3.39355;1.42499;42.7538;0.143655;;
111;3.3938;1.42498;43.1497;0.144999;;
112;3.39405;1.42499;43.5455;0.146342;;
113;3.3943;1.42499;43.9413;0.147686;;
114;3.39453;1.42499;44.3371;0.149029;;
115;3.3948;1.42498;44.733;0.150373;;
116;3.39501;1.425;45.1288;0.151717;;
117;3.39529;1.42499;45.5246;0.153061;;
118;3.39553;1.42499;45.9205;0.154405;;
119;3.3958;1.42498;46.3163;0.155749;;
120;3.39605;1.42499;46.7121;0.157093;;
121;3.39626;1.42497;47.1079;0.158438;;
122;3.39654;1.42498;47.5038;0.159782;;
123;3.38855;1.21121;47.8402;0.160922;;
124;3.38824;1.21119;48.1767;0.162062;;
125;3.38809;1.21121;48.5131;0.163202;;
126;3.38808;1.2112;48.8496;0.164342;;
127;3.38808;1.21121;49.186;0.165482;;
128;3.38813;1.2112;49.5224;0.166622;;
129;3.38814;1.21121;49.8589;0.167762;;
130;3.38823;1.21122;50.1953;0.168902;;
131;3.38826;1.21121;50.5318;0.170042;;
132;3.38835;1.2112;50.8682;0.171182;;
133;3.41302;1.85266;51.3829;0.172938;;
134;3.41458;1.85266;51.8975;0.174695;;
135;3.41559;1.85265;52.4121;0.176453;;
136;3.41645;1.85266;52.9267;0.178211;;
137;3.41716;1.85265;53.4414;0.17997;;
138;3.41783;1.85265;53.956;0.181729;;
139;3.4184;1.85264;54.4706;0.183488;;
140;3.41897;1.85265;54.9852;0.185247;;
141;3.41949;1.85265;55.4999;0.187007;;
142;3.42002;1.85266;56.0145;0.188767;;
143;3.39647;1.21121;56.3509;0.18991;;
144;3.39527;1.21123;56.6874;0.191052;;
145;3.39481;1.21122;57.0238;0.192194;;
