0;4.18334;0.00950274;0;0;;
2;4.18329;0.00950641;0.00528134;2.20934e-05;;
3;4.08632;1.67422;0.470342;0.00192248;;
4;4.07571;1.67415;0.935384;0.00381786;;
5;4.07249;1.67414;1.40042;0.00571172;;
6;4.07002;1.67414;1.86546;0.00760444;;
7;4.06775;1.67414;2.3305;0.0094961;;
8;4.06577;1.67412;2.79553;0.0113868;;
9;4.06401;1.67414;3.26057;0.0132767;;
10;4.06227;1.67413;3.72561;0.0151658;;
11;4.06074;1.67413;4.19065;0.0170542;;
12;4.0594;1.67413;4.65568;0.018942;;
13;4.05792;1.67414;5.12072;0.0208291;;
14;4.05661;1.67414;5.58576;0.0227156;;
15;4.05531;1.67413;6.0508;0.0246014;;
16;4.05406;1.67412;6.51583;0.0264867;;
17;4.05288;1.67413;6.98086;0.0283715;;
18;4.05172;1.67414;7.4459;0.0302557;;
19;4.05062;1.67412;7.91094;0.0321393;;
20;4.04961;1.67413;8.37597;0.0340225;;
21;4.04852;1.67413;8.84101;0.0359053;;
22;4.04751;1.67413;9.30605;0.0377875;;
23;4.04654;1.67414;9.77108;0.0396693;;
24;4.04559;1.67412;10.2361;0.0415506;;
25;4.04467;1.67413;10.7012;0.0434315;;
26;4.04378;1.67412;11.1662;0.045312;;
27;4.04293;1.67414;11.6312;0.0471922;;
28;4.04209;1.67413;12.0963;0.0490719;;
29;4.04127;1.67413;12.5613;0.0509512;;
30;4.04047;1.67413;13.0263;0.0528302;;
31;4.03967;1.67415;13.4914;0.0547088;;
32;4.03886;1.67413;13.9564;0.056587;;
33;4.0381;1.67413;14.4214;0.0584649;;
34;4.03736;1.67413;14.8865;0.0603424;;
35;4.03661;1.67415;15.3515;0.0622196;;
36;4.03593;1.67413;15.8166;0.0640964;;
37;4.03524;1.67414;16.2816;0.065973;;
38;4.03454;1.67414;16.7466;0.0678492;;
39;4.03392;1.67414;17.2117;0.0697251;;
40;4.03331;1.67413;17.6767;0.0716008;;
41;4.0327;1.67414;18.1418;0.0734761;;
42;4.03208;1.67416;18.6068;0.0753512;;
43;4.03146;1.67415;19.0718;0.077226;;
44;4.03081;1.67415;19.5369;0.0791005;;
45;4.0302;1.67415;20.0019;0.0809747;;
46;4.02962;1.67415;20.467;0.0828487;;
47;4.02901;1.67414;20.932;0.0847223;;
48;4.02843;1.67415;21.397;0.0865957;;
49;4.02784;1.67414;21.8621;0.0884688;;
50;4.02726;1.67414;22.3271;0.0903416;;
51;4.02674;1.67415;22.7922;0.0922142;;
52;4.02618;1.67416;23.2572;0.0940866;;
53;4.02565;1.67416;23.7223;0.0959587;;
54;4.02512;1.67415;24.1873;0.0978305;;
55;4.0246;1.67414;24.6523;0.0997021;;
56;4.02409;1.67415;25.1174;0.101574;;
57;4.02357;1.67415;25.5824;0.103445;;
58;4.0231;1.67415;26.0475;0.105316;;
59;4.02258;1.67414;26.5125;0.107186;;
60;4.0221;1.67414;26.9775;0.109057;;
61;4.02161;1.67415;27.4426;0.110927;;
62;4.02114;1.67415;27.9076;0.112797;;
63;4.02067;1.67415;28.3727;0.114667;;
64;4.02021;1.67416;28.8377;0.116536;;
65;4.01976;1.67416;29.3028;0.118406;;
66;4.01931;1.67415;29.7678;0.120275;;
67;4.01887;1.67416;30.2328;0.122144;;
68;4.01843;1.67416;30.6979;0.124012;;
69;4.018;1.67415;31.1629;0.125881;;
70;4.01755;1.67416;31.628;0.127749;;
71;4.01712;1.67416;32.093;0.129617;;
72;4.01667;1.67416;32.5581;0.131485;;
73;4.01626;1.67415;33.0231;0.133353;;
74;4.01583;1.67416;33.4881;0.135221;;
75;4.01542;1.67415;33.9532;0.137088;;
76;4.01504;1.67415;34.4182;0.138955;;
77;4.01463;1.67415;34.8833;0.140822;;
78;4.01423;1.67416;35.3483;0.142689;;
79;4.01383;1.67415;35.8134;0.144555;;
80;4.01348;1.67416;36.2784;0.146422;;
81;4.01312;1.67415;36.7434;0.148288;;
82;4.01271;1.67415;37.2085;0.150154;;
83;4.01235;1.67416;37.6735;0.15202;;
84;4.01197;1.67415;38.1386;0.153886;;
85;4.01163;1.67415;38.6036;0.155752;;
86;4.01124;1.67416;39.0687;0.157617;;
87;4.01087;1.67416;39.5337;0.159482;;
88;4.0105;1.67415;39.9987;0.161347;;
89;4.01015;1.67415;40.4638;0.163212;;
90;4.00982;1.67416;40.9288;0.165077;;
91;4.00949;1.67415;41.3939;0.166941;;
92;4.00913;1.67414;41.8589;0.168806;;
93;4.00881;1.67416;42.324;0.17067;;
94;4.0085;1.67416;42.789;0.172534;;
95;4.00816;1.67417;43.254;0.174398;;
96;4.0078;1.67416;43.7191;0.176262;;
97;4.00746;1.67415;44.1841;0.178126;;
98;4.00715;1.67414;44.6492;0.179989;;
99;4.00681;1.67416;45.1142;0.181852;;
100;4.00647;1.67416;45.5793;0.183716;;
101;4.00616;1.67415;46.0443;0.185579;;
102;4.00582;1.67416;46.5093;0.187442;;
103;4.00554;1.67415;46.9744;0.189304;;
104;4.00521;1.67416;47.4394;0.191167;;
105;4.00494;1.67417;47.9045;0.193029;;
106;4.00462;1.67417;48.3695;0.194892;;
107;4.00432;1.67416;48.8346;0.196754;;
108;4.00403;1.67416;49.2996;0.198616;;
109;4.00374;1.67416;49.7647;0.200478;;
110;4.00341;1.67417;50.2297;0.20234;;
111;4.00315;1.67416;50.6947;0.204201;;
112;4.00288;1.67416;51.1598;0.206063;;
113;4.00258;1.67416;51.6248;0.207924;;
114;4.00231;1.67415;52.0899;0.209785;;
115;4.002;1.67417;52.5549;0.211647;;
116;4.00173;1.67416;53.02;0.213508;;
117;4.00146;1.67415;53.485;0.215368;;
118;4.00122;1.67415;53.9501;0.217229;;
119;4.00092;1.67415;54.4151;0.21909;;
120;4.00065;1.67417;54.8801;0.22095;;
121;4.00037;1.67417;55.3452;0.222811;;
122;4.00011;1.67417;55.8102;0.224671;;
