0;3.34104;0.00771366;0;0;;
2;3.34225;0.00771676;0.00428709;1.43285e-05;;
3;3.44995;1.301;0.365676;0.0012611;;
4;3.47494;1.30081;0.727012;0.00251672;;
5;3.48188;1.30076;1.08833;0.0037748;;
6;3.48649;1.30075;1.44965;0.00503454;;
7;3.49009;1.30073;1.81097;0.00629556;;
8;3.4932;1.30072;2.17228;0.00755769;;
9;3.49591;1.30071;2.53359;0.00882079;;
10;3.49831;1.3007;2.89489;0.0100848;;
11;3.50053;1.30071;3.2562;0.0113495;;
12;3.50262;1.30071;3.61751;0.012615;;
13;3.50467;1.30071;3.97882;0.0138813;;
14;3.50653;1.30071;4.34013;0.0151483;;
15;3.50835;1.30069;4.70143;0.0164158;;
16;3.51007;1.30072;5.06274;0.0176841;;
17;3.51169;1.30071;5.42405;0.0189529;;
18;3.51325;1.3007;5.78535;0.0202222;;
19;3.51476;1.30071;6.14666;0.0214921;;
20;3.51617;1.30071;6.50797;0.0227625;;
21;3.51753;1.30071;6.86928;0.0240335;;
22;3.51886;1.30071;7.23059;0.0253049;;
23;3.52014;1.3007;7.59189;0.0265767;;
24;3.52137;1.3007;7.9532;0.027849;;
25;3.52252;1.3007;8.3145;0.0291217;;
26;3.52364;1.30069;8.67581;0.0303948;;
27;3.52473;1.3007;9.03711;0.0316683;;
28;3.52577;1.30069;9.39841;0.0329422;;
29;3.5268;1.30069;9.75972;0.0342164;;
30;3.52774;1.30069;10.121;0.035491;;
31;3.52868;1.3007;10.4823;0.0367659;;
32;3.5296;1.30069;10.8436;0.0380412;;
33;3.53049;1.3007;11.2049;0.0393168;;
34;3.53135;1.30069;11.5662;0.0405927;;
35;3.53219;1.3007;11.9275;0.0418689;;
36;3.53294;1.3007;12.2888;0.0431453;;
37;3.53372;1.3007;12.6502;0.0444221;;
38;3.53448;1.30069;13.0115;0.0456991;;
39;3.53515;1.30069;13.3728;0.0469764;;
40;3.53588;1.30069;13.7341;0.0482539;;
41;3.53652;1.30069;14.0954;0.0495316;;
42;3.53719;1.3007;14.4567;0.0508096;;
43;3.53777;1.3007;14.818;0.0520879;;
44;3.53839;1.3007;15.1793;0.0533663;;
45;3.53899;1.30071;15.5406;0.054645;;
46;3.53956;1.3007;15.9019;0.0559238;;
47;3.54011;1.30069;16.2632;0.0572029;;
48;3.54066;1.3007;16.6245;0.0584821;;
49;3.54122;1.30069;16.9858;0.0597616;;
50;3.54172;1.3007;17.3471;0.0610412;;
51;3.54221;1.30069;17.7084;0.062321;;
52;3.54269;1.30069;18.0697;0.063601;;
53;3.54312;1.30071;18.431;0.0648812;;
54;3.54359;1.30068;18.7923;0.0661615;;
55;3.54402;1.30068;19.1536;0.0674419;;
56;3.54446;1.3007;19.5149;0.0687226;;
57;3.54488;1.3007;19.8762;0.0700034;;
58;3.5453;1.3007;20.2375;0.0712843;;
59;3.54568;1.3007;20.5988;0.0725654;;
60;3.54607;1.30069;20.9602;0.0738466;;
61;3.54647;1.3007;21.3215;0.0751279;;
62;3.54686;1.30069;21.6828;0.0764094;;
63;3.54719;1.30068;22.0441;0.077691;;
64;3.54755;1.3007;22.4054;0.0789728;;
65;3.54787;1.30068;22.7667;0.0802546;;
66;3.54826;1.30069;23.128;0.0815366;;
67;3.54855;1.30069;23.4893;0.0828187;;
68;3.54888;1.30069;23.8506;0.0841009;;
69;3.54919;1.30069;24.2119;0.0853833;;
70;3.5495;1.30068;24.5732;0.0866657;;
71;3.54979;1.30069;24.9345;0.0879483;;
72;3.55004;1.30069;25.2958;0.0892309;;
73;3.55035;1.30069;25.6571;0.0905136;;
74;3.55061;1.30069;26.0184;0.0917965;;
75;3.55089;1.3007;26.3797;0.0930794;;
76;3.55112;1.3007;26.741;0.0943625;;
77;3.5514;1.30069;27.1023;0.0956456;;
78;3.55168;1.30071;27.4636;0.0969289;;
79;3.55196;1.3007;27.8249;0.0982122;;
80;3.55222;1.30071;28.1862;0.0994957;;
81;3.55246;1.30068;28.5475;0.100779;;
82;3.55272;1.3007;28.9088;0.102063;;
83;3.55297;1.3007;29.2701;0.103346;;
84;3.55321;1.3007;29.6314;0.10463;;
85;3.55343;1.30071;29.9927;0.105914;;
86;3.55367;1.3007;30.3541;0.107198;;
87;3.55392;1.30069;30.7154;0.108482;;
88;3.55412;1.3007;31.0767;0.109766;;
89;3.55436;1.30069;31.438;0.11105;;
90;3.55458;1.30069;31.7993;0.112335;;
91;3.55479;1.30069;32.1606;0.113619;;
92;3.55501;1.30068;32.5219;0.114904;;
93;3.55526;1.30068;32.8832;0.116188;;
94;3.55545;1.30068;33.2445;0.117473;;
95;3.55563;1.30069;33.6058;0.118757;;
96;3.55586;1.30068;33.9671;0.120042;;
97;3.55608;1.30069;34.3284;0.121327;;
98;3.55626;1.30069;34.6897;0.122612;;
99;3.55646;1.30068;35.051;0.123897;;
100;3.55664;1.30069;35.4123;0.125182;;
101;3.55684;1.30068;35.7736;0.126467;;
102;3.55702;1.30068;36.1349;0.127752;;
103;3.55721;1.30069;36.4962;0.129037;;
104;3.55742;1.30068;36.8575;0.130322;;
105;3.5576;1.30069;37.2188;0.131608;;
106;3.5578;1.3007;37.5801;0.132893;;
107;3.55798;1.30068;37.9414;0.134179;;
108;3.55814;1.30069;38.3027;0.135464;;
109;3.55836;1.3007;38.664;0.13675;;
110;3.55854;1.30069;39.0253;0.138036;;
111;3.55869;1.3007;39.3866;0.139322;;
112;3.55886;1.30069;39.7479;0.140607;;
113;3.55902;1.30069;40.1092;0.141893;;
114;3.55922;1.30069;40.4705;0.143179;;
115;3.55938;1.30069;40.8318;0.144465;;
116;3.55952;1.30069;41.1931;0.145751;;
117;3.5597;1.30068;41.5544;0.147037;;
118;3.55987;1.3007;41.9157;0.148324;;
119;3.56006;1.3007;42.277;0.14961;;
120;3.56021;1.3007;42.6383;0.150896;;
121;3.56039;1.3007;42.9996;0.152183;;
122;3.56054;1.30069;43.3609;0.153469;;
123;3.54732;1.10566;43.6681;0.154558;;
124;3.54701;1.10565;43.9752;0.155648;;
125;3.54686;1.10564;44.2823;0.156737;;
126;3.5468;1.10565;44.5894;0.157826;;
127;3.54675;1.10564;44.8966;0.158916;;
128;3.54673;1.10566;45.2037;0.160005;;
129;3.54675;1.10565;45.5108;0.161094;;
130;3.54677;1.10566;45.818;0.162184;;
131;3.54678;1.10565;46.1251;0.163273;;
132;3.54677;1.10565;46.4322;0.164362;;
133;3.58728;1.69095;46.9019;0.166047;;
134;3.58869;1.69096;47.3716;0.167733;;
135;3.58951;1.69095;47.8413;0.169419;;
136;3.59019;1.69094;48.311;0.171105;;
137;3.59081;1.69096;48.7807;0.172792;;
138;3.59135;1.69094;49.2505;0.174479;;
139;3.5919;1.69095;49.7202;0.176166;;
140;3.59238;1.69095;50.1899;0.177853;;
141;3.59282;1.69095;50.6596;0.179541;;
142;3.59325;1.69094;51.1293;0.181229;;
143;3.5534;1.10563;51.4364;0.18232;;
144;3.55242;1.10564;51.7435;0.183411;;
145;3.552;1.10563;52.0506;0.184502;;
146;3.55172;1.10563;52.3578;0.185593;;
147;3.5515;1.10564;52.6649;0.186683;;
148;3.55136;1.10564;52.972;0.187774;;
149;3.55127;1.10564;53.2791;0.188865;;
150;3.55117;1.10564;53.5863;0.189955;;
151;3.55109;1.10565;53.8934;0.191046;;
152;3.55105;1.10565;54.2005;0.192137;0.0757573;
153;3.56446;1.3007;54.5618;0.193425;;
154;3.56494;1.30069;54.9231;0.194713;;
155;3.56518;1.30069;55.2844;0.196001;;
156;3.56539;1.30069;55.6457;0.197289;;
157;3.56558;1.3007;56.007;0.198577;;
158;3.56577;1.3007;56.3683;0.199865;;
159;3.56592;1.3007;56.7296;0.201154;;
160;3.56612;1.30069;57.0909;0.202442;;
161;3.56628;1.30069;57.4522;0.203731;;
162;3.56642;1.30069;57.8135;0.205019;;
163;3.56659;1.30069;58.1748;0.206308;;
164;3.56676;1.3007;58.5361;0.207597;;
165;3.5669;1.30069;58.8975;0.208885;;
166;3.56706;1.30069;59.2588;0.210174;;
167;3.5672;1.3007;59.6201;0.211463;;
168;3.56733;1.30068;59.9814;0.212752;;
169;3.56748;1.30069;60.3427;0.214041;;
170;3.56762;1.30071;60.704;0.21533;;
171;3.56779;1.30069;61.0653;0.216619;;
172;3.56791;1.30069;61.4266;0.217908;;
173;3.56803;1.3007;61.7879;0.219197;;
174;3.56816;1.30071;62.1492;0.220486;;
175;3.56833;1.3007;62.5105;0.221776;;
176;3.56844;1.3007;62.8718;0.223065;;
177;3.5686;1.3007;63.2331;0.224354;;
178;3.56875;1.30069;63.5944;0.225644;;
179;3.56885;1.30068;63.9557;0.226933;;
180;3.56902;1.30069;64.317;0.228223;;
181;3.56916;1.30069;64.6783;0.229512;;
182;3.5693;1.30069;65.0396;0.230802;;
183;3.56941;1.30069;65.4009;0.232091;;
184;3.56959;1.30068;65.7622;0.233381;;
185;3.56972;1.3007;66.1235;0.234671;;
186;3.56985;1.3007;66.4848;0.235961;;
187;3.56998;1.30069;66.8461;0.23725;;
188;3.57013;1.30068;67.2074;0.23854;;
189;3.57026;1.30069;67.5687;0.23983;;
190;3.57042;1.30069;67.93;0.24112;;
191;3.57056;1.3007;68.2913;0.24241;;
192;3.57068;1.30069;68.6526;0.2437;;
193;3.57084;1.3007;69.014;0.244991;;
194;3.57097;1.30069;69.3753;0.246281;;
195;3.57112;1.30069;69.7366;0.247571;;
196;3.57125;1.3007;70.0979;0.248861;;
197;3.57139;1.30069;70.4592;0.250152;;
198;3.57154;1.30069;70.8205;0.251442;;
199;3.5717;1.3007;71.1818;0.252733;;
200;3.57185;1.3007;71.5431;0.254023;;
201;3.57195;1.3007;71.9044;0.255314;;
202;3.57212;1.30071;72.2657;0.256604;;
203;3.57225;1.3007;72.627;0.257895;;
