0;3.30172;0.0075387;0;0;;
2;3.30262;0.00753855;0.00418808;1.38316e-05;;
3;3.40881;1.3011;0.365605;0.00124583;;
4;3.44255;1.30084;0.726949;0.00248978;;
5;3.45141;1.30079;1.08828;0.00373688;;
6;3.45708;1.30078;1.44961;0.00498602;;
7;3.46148;1.30074;1.81092;0.00623671;;
8;3.46492;1.30075;2.17224;0.00748865;;
9;3.46815;1.30074;2.53356;0.00874175;;
10;3.47116;1.30075;2.89488;0.00999595;;
11;3.47386;1.30073;3.25619;0.0112511;;
12;3.4764;1.30073;3.61751;0.0125072;;
13;3.47877;1.30073;3.97882;0.0137641;;
14;3.48097;1.30072;4.34013;0.0150218;;
15;3.48316;1.30073;4.70145;0.0162803;;
16;3.4852;1.30072;5.06276;0.0175396;;
17;3.48715;1.30073;5.42407;0.0187995;;
18;3.4891;1.30073;5.78539;0.0200602;;
19;3.49093;1.30071;6.14669;0.0213215;;
20;3.49273;1.30072;6.508;0.0225835;;
21;3.49444;1.30071;6.86931;0.023846;;
22;3.49605;1.30072;7.23062;0.0251092;;
23;3.49769;1.30072;7.59194;0.0263729;;
24;3.49921;1.30073;7.95325;0.0276373;;
25;3.50061;1.30071;8.31456;0.0289021;;
26;3.50202;1.30072;8.67587;0.0301674;;
27;3.50343;1.30072;9.03718;0.0314332;;
28;3.50483;1.30071;9.39849;0.0326995;;
29;3.50617;1.30073;9.7598;0.0339663;;
30;3.50748;1.30071;10.1211;0.0352336;;
31;3.5088;1.30072;10.4824;0.0365014;;
32;3.51007;1.30072;10.8437;0.0377696;;
33;3.51131;1.30073;11.205;0.0390383;;
34;3.51249;1.30072;11.5664;0.0403074;;
35;3.5136;1.30072;11.9277;0.0415769;;
36;3.51477;1.30071;12.289;0.0428468;;
37;3.51587;1.30072;12.6503;0.0441172;;
38;3.51693;1.30072;13.0116;0.0453879;;
39;3.51798;1.30072;13.3729;0.0466589;;
40;3.51902;1.30072;13.7342;0.0479304;;
41;3.5201;1.3007;14.0955;0.0492022;;
42;3.52108;1.30072;14.4568;0.0504744;;
43;3.52199;1.3007;14.8181;0.051747;;
44;3.52291;1.30071;15.1795;0.0530198;;
45;3.52385;1.30071;15.5408;0.054293;;
46;3.52475;1.30071;15.9021;0.0555665;;
47;3.52563;1.30071;16.2634;0.0568404;;
48;3.52649;1.30072;16.6247;0.0581145;;
49;3.52725;1.3007;16.986;0.0593889;;
50;3.52809;1.3007;17.3473;0.0606637;;
51;3.52892;1.30071;17.7086;0.0619387;;
52;3.52964;1.30071;18.0699;0.063214;;
53;3.5304;1.30071;18.4312;0.0644895;;
54;3.53113;1.30071;18.7925;0.0657654;;
55;3.53185;1.30071;19.1538;0.0670415;;
56;3.53249;1.30072;19.5152;0.0683178;;
57;3.53318;1.30071;19.8765;0.0695944;;
58;3.53386;1.30071;20.2378;0.0708712;;
59;3.53451;1.30071;20.5991;0.0721482;;
60;3.53514;1.3007;20.9604;0.0734255;;
61;3.53575;1.30072;21.3217;0.074703;;
62;3.53637;1.30071;21.683;0.0759807;;
63;3.53693;1.30071;22.0443;0.0772586;;
64;3.53746;1.30071;22.4056;0.0785367;;
65;3.53804;1.30071;22.7669;0.0798151;;
66;3.53861;1.30073;23.1282;0.0810936;;
67;3.53911;1.30072;23.4896;0.0823723;;
68;3.53963;1.3007;23.8509;0.0836512;;
69;3.54012;1.30072;24.2122;0.0849303;;
70;3.54062;1.30072;24.5735;0.0862096;;
71;3.5411;1.3007;24.9348;0.087489;;
72;3.54158;1.30072;25.2961;0.0887686;;
73;3.54202;1.30071;25.6574;0.0900484;;
74;3.54245;1.30071;26.0187;0.0913283;;
75;3.54287;1.30071;26.38;0.0926084;;
76;3.54328;1.30072;26.7413;0.0938886;;
77;3.54368;1.30073;27.1026;0.095169;;
78;3.5441;1.30072;27.464;0.0964495;;
79;3.54452;1.30071;27.8253;0.0977301;;
80;3.5449;1.30072;28.1866;0.099011;;
81;3.54526;1.30072;28.5479;0.100292;;
82;3.54563;1.30072;28.9092;0.101573;;
83;3.54599;1.30071;29.2705;0.102854;;
84;3.54633;1.3007;29.6318;0.104135;;
85;3.5467;1.30072;29.9931;0.105417;;
86;3.54701;1.30071;30.3544;0.106699;;
87;3.54734;1.30072;30.7157;0.10798;;
88;3.54766;1.30071;31.0771;0.109262;;
89;3.54795;1.30071;31.4384;0.110544;;
90;3.54827;1.30071;31.7997;0.111826;;
91;3.54859;1.30072;32.161;0.113108;;
92;3.54888;1.30072;32.5223;0.11439;;
93;3.54916;1.30072;32.8836;0.115673;;
94;3.54948;1.30072;33.2449;0.116955;;
95;3.5497;1.30072;33.6062;0.118238;;
