0;3.64933;0.00832032;0;0;;
2;3.64932;0.00831215;0.00461786;1.68521e-05;;
3;3.7381;1.30109;0.366032;0.00136785;;
4;3.74112;1.30082;0.727371;0.00271967;;
5;3.74291;1.30078;1.0887;0.00407208;;
6;3.74437;1.30077;1.45002;0.00542502;;
7;3.74566;1.30075;1.81134;0.0067784;;
8;3.74688;1.30075;2.17266;0.00813222;;
9;3.74804;1.30074;2.53398;0.00948645;;
10;3.74911;1.30074;2.8953;0.0108411;;
11;3.75011;1.30072;3.25661;0.012196;;
12;3.7511;1.30072;3.61792;0.0135513;;
13;3.75203;1.30072;3.97923;0.014907;;
14;3.75295;1.30073;4.34054;0.016263;;
15;3.75379;1.30072;4.70185;0.0176193;;
16;3.75471;1.30071;5.06316;0.0189759;;
17;3.75552;1.30072;5.42447;0.0203328;;
18;3.75619;1.30071;5.78578;0.0216899;;
19;3.75698;1.30073;6.1471;0.0230474;;
20;3.75773;1.30071;6.5084;0.0244051;;
21;3.75853;1.30071;6.86971;0.0257631;;
22;3.75922;1.30072;7.23102;0.0271213;;
23;3.75994;1.3007;7.59233;0.0284798;;
24;3.76058;1.30071;7.95364;0.0298385;;
25;3.76119;1.30071;8.31495;0.0311975;;
26;3.76184;1.30071;8.67625;0.0325567;;
27;3.76243;1.30071;9.03756;0.0339161;;
28;3.76307;1.30072;9.39887;0.0352757;;
29;3.7637;1.30071;9.76018;0.0366356;;
30;3.76427;1.3007;10.1215;0.0379956;;
31;3.7648;1.30071;10.4828;0.0393559;;
32;3.76538;1.30071;10.8441;0.0407163;;
33;3.76592;1.30072;11.2054;0.042077;;
34;3.76648;1.3007;11.5667;0.0434378;;
35;3.76699;1.30071;11.928;0.0447989;;
36;3.76751;1.30072;12.2893;0.0461601;;
37;3.76803;1.30071;12.6506;0.0475215;;
38;3.76848;1.30072;13.012;0.0488831;;
39;3.76898;1.3007;13.3733;0.0502449;;
40;3.76944;1.30071;13.7346;0.0516068;;
41;3.76991;1.30071;14.0959;0.0529689;;
42;3.7703;1.3007;14.4572;0.0543312;;
43;3.77076;1.30071;14.8185;0.0556936;;
44;3.7712;1.30071;15.1798;0.0570561;;
45;3.77165;1.30071;15.5411;0.0584189;;
46;3.77211;1.30071;15.9024;0.0597818;;
47;3.77253;1.30072;16.2637;0.0611448;;
48;3.77296;1.30071;16.625;0.062508;;
49;3.77338;1.30071;16.9863;0.0638714;;
50;3.77381;1.30071;17.3477;0.0652349;;
51;3.77424;1.30071;17.709;0.0665985;;
52;3.77463;1.3007;18.0703;0.0679623;;
53;3.77503;1.30071;18.4316;0.0693263;;
54;3.77544;1.30071;18.7929;0.0706904;;
55;3.77579;1.3007;19.1542;0.0720546;;
56;3.77616;1.30071;19.5155;0.073419;;
57;3.77656;1.30072;19.8768;0.0747835;;
58;3.77694;1.30072;20.2381;0.0761481;;
59;3.77732;1.30071;20.5994;0.0775129;;
60;3.7777;1.30071;20.9607;0.0788778;;
61;3.77804;1.3007;21.322;0.0802428;;
62;3.77837;1.3007;21.6834;0.081608;;
63;3.77876;1.3007;22.0447;0.0829733;;
64;3.77909;1.3007;22.406;0.0843387;;
65;3.77945;1.30071;22.7673;0.0857042;;
66;3.7798;1.30072;23.1286;0.0870699;;
67;3.78012;1.30071;23.4899;0.0884357;;
68;3.78047;1.30071;23.8512;0.0898016;;
69;3.78077;1.30071;24.2125;0.0911676;;
70;3.78112;1.30071;24.5738;0.0925338;;
71;3.78145;1.30069;24.9351;0.0939;;
72;3.78178;1.3007;25.2964;0.0952664;;
73;3.7821;1.30069;25.6577;0.0966329;;
74;3.78242;1.3007;26.019;0.0979995;;
75;3.78275;1.30068;26.3803;0.0993662;;
76;3.78304;1.30069;26.7416;0.100733;;
77;3.78334;1.3007;27.1029;0.1021;;
78;3.78365;1.30069;27.4642;0.103467;;
79;3.78395;1.30069;27.8255;0.104834;;
80;3.78428;1.3007;28.1869;0.106201;;
81;3.78456;1.30069;28.5482;0.107569;;
82;3.78487;1.30071;28.9095;0.108936;;
83;3.78516;1.30071;29.2708;0.110304;;
84;3.78546;1.30071;29.6321;0.111672;;
85;3.78573;1.3007;29.9934;0.113039;;
86;3.78601;1.30071;30.3547;0.114407;;
87;3.78627;1.30071;30.716;0.115775;;
88;3.78655;1.30071;31.0773;0.117143;;
89;3.78682;1.30071;31.4386;0.118512;;
90;3.78708;1.30072;31.7999;0.11988;;
91;3.78737;1.30071;32.1612;0.121248;;
92;3.78765;1.30072;32.5225;0.122617;;
93;3.78794;1.30072;32.8839;0.123986;;
94;3.78822;1.3007;33.2452;0.125354;;
95;3.78844;1.30071;33.6065;0.126723;;
96;3.78873;1.3007;33.9678;0.128092;;
97;3.78894;1.30071;34.3291;0.129461;;
98;3.78924;1.30071;34.6904;0.13083;;
99;3.78952;1.3007;35.0517;0.132199;;
100;3.78978;1.30072;35.413;0.133568;;
101;3.79001;1.30071;35.7743;0.134938;;
102;3.79029;1.30072;36.1356;0.136307;;
103;3.79051;1.30071;36.4969;0.137677;;
104;3.79073;1.30071;36.8582;0.139046;;
105;3.79098;1.30071;37.2196;0.140416;;
106;3.7912;1.30071;37.5809;0.141786;;
107;3.79142;1.30072;37.9422;0.143156;;
108;3.7917;1.30071;38.3035;0.144526;;
109;3.79191;1.30071;38.6648;0.145896;;
110;3.79216;1.30071;39.0261;0.147266;;
111;3.7924;1.30071;39.3874;0.148636;;
112;3.79262;1.30072;39.7487;0.150007;;
113;3.79287;1.30071;40.11;0.151377;;
114;3.79311;1.30071;40.4713;0.152747;;
