0;4.19328;0.00952854;0;0;;
2;4.19324;0.00953936;0.00529964;2.22227e-05;;
3;4.16266;1.29999;0.366408;0.00152539;;
4;4.15912;1.2999;0.727491;0.00302718;;
5;4.15702;1.29989;1.08857;0.0045282;;
6;4.15525;1.29989;1.44965;0.00602858;;
7;4.15372;1.29988;1.81073;0.0075284;;
8;4.15243;1.29989;2.17181;0.00902776;;
9;4.15107;1.29989;2.53289;0.0105266;;
10;4.14983;1.29988;2.89397;0.012025;;
11;4.14868;1.29988;3.25505;0.013523;;
12;4.14758;1.29988;3.61612;0.0150206;;
13;4.14651;1.29988;3.9772;0.0165178;;
14;4.14549;1.29988;4.33828;0.0180147;;
15;4.14454;1.29988;4.69936;0.0195112;;
16;4.1436;1.29989;5.06044;0.0210074;;
17;4.14274;1.29988;5.42152;0.0225032;;
18;4.14182;1.29989;5.7826;0.0239988;;
19;4.14099;1.29989;6.14368;0.025494;;
20;4.14015;1.29989;6.50476;0.0269889;;
21;4.13936;1.29989;6.86584;0.0284836;;
22;4.13858;1.2999;7.22692;0.0299779;;
23;4.13784;1.29989;7.588;0.031472;;
24;4.13704;1.29989;7.94908;0.0329658;;
25;4.13634;1.29989;8.31016;0.0344594;;
26;4.13559;1.29989;8.67124;0.0359527;;
27;4.13489;1.29989;9.03232;0.0374457;;
28;4.13424;1.2999;9.39341;0.0389385;;
29;4.13356;1.29989;9.75449;0.040431;;
30;4.13292;1.29989;10.1156;0.0419234;;
31;4.1323;1.2999;10.4767;0.0434155;;
32;4.13163;1.2999;10.8377;0.0449073;;
33;4.13101;1.29988;11.1988;0.0463989;;
34;4.13037;1.29988;11.5599;0.0478903;;
35;4.12982;1.29988;11.921;0.0493815;;
36;4.12924;1.2999;12.2821;0.0508725;;
37;4.12862;1.29989;12.6431;0.0523633;;
38;4.12806;1.2999;13.0042;0.0538538;;
39;4.12752;1.29988;13.3653;0.0553442;;
40;4.12701;1.29989;13.7264;0.0568344;;
41;4.12653;1.29988;14.0875;0.0583244;;
42;4.12603;1.29988;14.4485;0.0598142;;
43;4.12552;1.29989;14.8096;0.0613038;;
44;4.12502;1.2999;15.1707;0.0627933;;
45;4.12451;1.29989;15.5318;0.0642826;;
46;4.124;1.2999;15.8929;0.0657717;;
47;4.12348;1.2999;16.2539;0.0672606;;
48;4.123;1.29989;16.615;0.0687494;;
49;4.12252;1.29989;16.9761;0.0702379;;
50;4.12205;1.2999;17.3372;0.0717263;;
51;4.12158;1.29989;17.6983;0.0732146;;
52;4.12112;1.29988;18.0593;0.0747026;;
53;4.12066;1.2999;18.4204;0.0761905;;
54;4.12016;1.29989;18.7815;0.0776782;;
55;4.11975;1.2999;19.1426;0.0791658;;
56;4.11932;1.29988;19.5037;0.0806532;;
57;4.11887;1.29989;19.8647;0.0821404;;
58;4.11841;1.29988;20.2258;0.0836275;;
59;4.11797;1.29988;20.5869;0.0851144;;
60;4.11758;1.29988;20.948;0.0866012;;
61;4.11717;1.29989;21.3091;0.0880878;;
62;4.11675;1.29989;21.6701;0.0895743;;
63;4.11636;1.29989;22.0312;0.0910606;;
64;4.11595;1.29989;22.3923;0.0925468;;
65;4.1155;1.29988;22.7534;0.0940328;;
66;4.11512;1.29989;23.1145;0.0955187;;
67;4.1147;1.29989;23.4755;0.0970044;;
68;4.11431;1.29989;23.8366;0.09849;;
69;4.11396;1.29988;24.1977;0.0999755;;
70;4.11353;1.29988;24.5588;0.101461;;
71;4.11313;1.29989;24.9199;0.102946;;
72;4.11276;1.29989;25.2809;0.104431;;
73;4.11238;1.29989;25.642;0.105916;;
74;4.11205;1.29989;26.0031;0.107401;;
75;4.11166;1.29989;26.3642;0.108885;;
76;4.11129;1.2999;26.7253;0.11037;;
77;4.11092;1.2999;27.0863;0.111854;;
78;4.11054;1.29989;27.4474;0.113338;;
79;4.11016;1.29989;27.8085;0.114823;;
80;4.10983;1.29989;28.1696;0.116307;;
81;4.10945;1.29989;28.5307;0.11779;;
