0;4.18955;0.00957825;0;0;;
2;4.18943;0.00958171;0.00532317;2.23011e-05;;
3;4.14261;1.44976;0.408034;0.00169058;;
4;4.13785;1.4497;0.810729;0.00335687;;
5;4.13513;1.44969;1.21342;0.00502205;;
6;4.13287;1.44969;1.61611;0.00668632;;
7;4.13087;1.44968;2.0188;0.00834978;;
8;4.12909;1.44969;2.42149;0.0100125;;
9;4.12744;1.44967;2.82418;0.0116746;;
10;4.12587;1.44967;3.22686;0.013336;;
11;4.12443;1.44968;3.62955;0.0149969;;
12;4.12301;1.44969;4.03225;0.0166572;;
13;4.12167;1.44969;4.43494;0.0183169;;
14;4.12038;1.44969;4.83763;0.0199762;;
15;4.11915;1.44969;5.24032;0.0216349;;
16;4.11796;1.44968;5.64301;0.0232932;;
17;4.11682;1.44969;6.0457;0.024951;;
18;4.11566;1.44968;6.44839;0.0266083;;
19;4.11458;1.44968;6.85108;0.0282652;;
20;4.11351;1.44968;7.25377;0.0299217;;
21;4.11248;1.4497;7.65646;0.0315778;;
22;4.11146;1.44968;8.05915;0.0332334;;
23;4.11048;1.44969;8.46184;0.0348887;;
24;4.1095;1.44969;8.86453;0.0365435;;
25;4.10859;1.44969;9.26723;0.038198;;
26;4.10766;1.44969;9.66992;0.0398521;;
27;4.10679;1.44969;10.0726;0.0415059;;
28;4.10591;1.4497;10.4753;0.0431593;;
29;4.10503;1.4497;10.878;0.0448124;;
30;4.10419;1.44968;11.2807;0.0464651;;
31;4.10339;1.44968;11.6834;0.0481175;;
32;4.10258;1.44969;12.0861;0.0497696;;
33;4.10181;1.44969;12.4888;0.0514213;;
34;4.10103;1.44969;12.8915;0.0530728;;
35;4.10027;1.4497;13.2941;0.054724;;
36;4.0995;1.44968;13.6968;0.0563748;;
37;4.09875;1.44967;14.0995;0.0580253;;
38;4.09807;1.44968;14.5022;0.0596755;;
39;4.09734;1.44968;14.9049;0.0613255;;
40;4.09667;1.44969;15.3076;0.0629752;;
41;4.09599;1.4497;15.7103;0.0646246;;
42;4.09531;1.4497;16.113;0.0662738;;
43;4.09464;1.4497;16.5157;0.0679227;;
44;4.09397;1.4497;16.9184;0.0695713;;
45;4.09332;1.44971;17.3211;0.0712196;;
46;4.09273;1.44971;17.7238;0.0728678;;
47;4.09211;1.4497;18.1265;0.0745157;;
48;4.09151;1.4497;18.5292;0.0761633;;
49;4.0909;1.44969;18.9318;0.0778107;;
50;4.0903;1.44971;19.3345;0.0794578;;
51;4.08971;1.4497;19.7372;0.0811047;;
52;4.08909;1.4497;20.1399;0.0827514;;
53;4.08859;1.44968;20.5426;0.0843978;;
54;4.088;1.4497;20.9453;0.086044;;
55;4.08746;1.4497;21.348;0.08769;;
56;4.08696;1.44969;21.7507;0.0893358;;
57;4.0864;1.4497;22.1534;0.0909814;;
58;4.08589;1.44969;22.5561;0.0926267;;
59;4.0854;1.44971;22.9588;0.0942719;;
60;4.08491;1.4497;23.3615;0.0959169;;
61;4.08446;1.4497;23.7642;0.0975617;;
62;4.08397;1.4497;24.1669;0.0992062;;
63;4.08353;1.44969;24.5696;0.100851;;
64;4.08303;1.44969;24.9722;0.102495;;
65;4.08255;1.44971;25.3749;0.104139;;
66;4.08208;1.4497;25.7776;0.105783;;
67;4.08161;1.44971;26.1803;0.107426;;
68;4.08114;1.4497;26.583;0.10907;;
69;4.08071;1.44971;26.9857;0.110713;;
70;4.08024;1.4497;27.3884;0.112356;;
71;4.07977;1.4497;27.7911;0.113999;;
72;4.07934;1.4497;28.1938;0.115642;;
73;4.07891;1.4497;28.5965;0.117284;;
74;4.07848;1.44971;28.9992;0.118927;;
75;4.07806;1.44971;29.4019;0.120569;;
76;4.07763;1.4497;29.8046;0.122211;;
77;4.07727;1.4497;30.2073;0.123853;;
78;4.07682;1.4497;30.61;0.125495;;
79;4.07643;1.44971;31.0127;0.127136;;
80;4.07602;1.4497;31.4154;0.128778;;
81;4.07563;1.44971;31.8181;0.130419;;
82;4.07525;1.4497;32.2208;0.13206;;
83;4.07485;1.4497;32.6235;0.133701;;
84;4.07447;1.44972;33.0262;0.135342;;
85;4.07408;1.4497;33.4289;0.136982;;
86;4.07366;1.4497;33.8316;0.138623;;
87;4.07328;1.44971;34.2342;0.140263;;
88;4.07292;1.4497;34.6369;0.141903;;
89;4.07253;1.44971;35.0396;0.143543;;
90;4.07217;1.4497;35.4423;0.145183;;
91;4.07183;1.44971;35.845;0.146823;;
92;4.07146;1.44971;36.2477;0.148462;;
93;4.07114;1.44971;36.6504;0.150102;;
94;4.07076;1.44971;37.0531;0.151741;;
95;4.07042;1.44971;37.4558;0.15338;;
96;4.07006;1.44972;37.8585;0.155019;;
97;4.0697;1.44969;38.2612;0.156658;;
98;4.06936;1.44972;38.6639;0.158297;;
99;4.06901;1.44971;39.0666;0.159935;;
100;4.06867;1.4497;39.4693;0.161574;;
101;4.06833;1.44971;39.872;0.163212;;
102;4.068;1.44969;40.2747;0.16485;;
103;4.06768;1.4497;40.6774;0.166488;;
104;4.06739;1.44972;41.0801;0.168126;;
105;4.067;1.44971;41.4828;0.169764;;
106;4.06673;1.44971;41.8855;0.171402;;
