0;4.18738;0.00959224;0;0;;
2;4.18731;0.00959865;0.00533258;2.23292e-05;;
3;4.10251;1.59946;0.449627;0.00184505;;
4;4.09811;1.59939;0.893902;0.00366574;;
5;4.09588;1.59938;1.33817;0.00548543;;
6;4.09384;1.59937;1.78244;0.00730419;;
7;4.09208;1.59938;2.22672;0.00912219;;
8;4.09044;1.59936;2.67098;0.0109394;;
9;4.08884;1.59936;3.11525;0.012756;;
10;4.08747;1.59937;3.55952;0.0145719;;
11;4.08607;1.59937;4.00379;0.0163872;;
12;4.08482;1.59937;4.44806;0.018202;;
13;4.08352;1.59937;4.89233;0.0200162;;
14;4.08235;1.59936;5.33659;0.0218298;;
15;4.08119;1.59937;5.78086;0.023643;;
16;4.08009;1.59938;6.22514;0.0254556;;
17;4.07904;1.59937;6.6694;0.0272678;;
18;4.07801;1.59936;7.11367;0.0290796;;
19;4.07703;1.59936;7.55794;0.0308908;;
20;4.07606;1.59936;8.0022;0.0327017;;
21;4.07513;1.59936;8.44647;0.0345121;;
22;4.0742;1.59936;8.89074;0.0363222;;
23;4.07329;1.59936;9.335;0.0381318;;
24;4.07242;1.59938;9.77928;0.0399411;;
25;4.07158;1.59936;10.2235;0.0417499;;
26;4.07074;1.59937;10.6678;0.0435584;;
27;4.06994;1.59937;11.1121;0.0453666;;
28;4.06913;1.59937;11.5564;0.0471744;;
29;4.06831;1.59937;12.0006;0.0489818;;
30;4.06755;1.59937;12.4449;0.0507889;;
31;4.06681;1.59937;12.8892;0.0525957;;
32;4.06607;1.59938;13.3334;0.0544021;;
33;4.06539;1.59937;13.7777;0.0562082;;
34;4.06468;1.59938;14.222;0.0580141;;
35;4.06399;1.59939;14.6662;0.0598196;;
36;4.06333;1.59937;15.1105;0.0616248;;
37;4.06266;1.59938;15.5548;0.0634297;;
38;4.062;1.59936;15.9991;0.0652343;;
39;4.06136;1.59936;16.4433;0.0670387;;
40;4.06076;1.59936;16.8876;0.0688427;;
41;4.06019;1.59938;17.3319;0.0706465;;
42;4.05961;1.59938;17.7761;0.0724501;;
43;4.05905;1.59937;18.2204;0.0742534;;
44;4.05846;1.59936;18.6647;0.0760565;;
45;4.05792;1.59937;19.1089;0.0778593;;
