0;4.1907;0.00951187;0;0;;
2;4.19064;0.00949569;0.00527538;2.21072e-05;;
3;4.14494;1.42427;0.400906;0.00166197;;
4;4.14017;1.42421;0.79652;0.00329988;;
5;4.13761;1.42419;1.19213;0.00493675;;
6;4.13541;1.42419;1.58774;0.00657276;;
7;4.13346;1.42419;1.98334;0.00820799;;
8;4.13171;1.42419;2.37895;0.00984253;;
9;4.13006;1.42418;2.77456;0.0114764;;
10;4.1285;1.42418;3.17016;0.0131097;;
11;4.12708;1.42418;3.56577;0.0147424;;
12;4.12568;1.42418;3.96138;0.0163745;;
13;4.12437;1.42419;4.35698;0.0180061;;
14;4.12311;1.42419;4.75259;0.0196373;;
15;4.12189;1.42418;5.1482;0.0212679;;
16;4.12066;1.42418;5.5438;0.0228981;;
17;4.11954;1.42418;5.93941;0.0245278;;
18;4.11839;1.42418;6.33501;0.026157;;
19;4.11732;1.42418;6.73062;0.0277859;;
20;4.1163;1.42418;7.12623;0.0294143;;
21;4.11522;1.42418;7.52183;0.0310423;;
22;4.11421;1.42419;7.91744;0.0326699;;
23;4.11325;1.42418;8.31304;0.0342971;;
24;4.11232;1.42419;8.70865;0.035924;;
25;4.11136;1.4242;9.10426;0.0375505;;
26;4.11043;1.42421;9.49988;0.0391767;;
27;4.10957;1.4242;9.89549;0.0408025;;
28;4.10872;1.42419;10.2911;0.0424279;;
29;4.10786;1.42419;10.6867;0.044053;;
30;4.10704;1.42419;11.0823;0.0456778;;
31;4.10623;1.42419;11.4779;0.0473022;;
32;4.10544;1.42419;11.8735;0.0489264;;
33;4.10463;1.42419;12.2691;0.0505502;;
34;4.10386;1.42418;12.6647;0.0521737;;
35;4.10311;1.42419;13.0604;0.0537969;;
36;4.10237;1.42418;13.456;0.0554199;;
37;4.10167;1.42418;13.8516;0.0570425;;
38;4.10094;1.42419;14.2472;0.0586649;;
39;4.10023;1.42419;14.6428;0.060287;;
40;4.09952;1.4242;15.0384;0.0619088;;
41;4.09883;1.42419;15.434;0.0635303;;
42;4.09818;1.42421;15.8296;0.0651516;;
43;4.09753;1.42419;16.2252;0.0667726;;
44;4.09689;1.4242;16.6208;0.0683934;;
45;4.09627;1.4242;17.0164;0.0700139;;
46;4.09566;1.42421;17.4121;0.0716342;;
