0 errors cleared
t=61 V=3.59882 A=0.151631 W=0.545693 mAh_cumul=2.96002 Wh_cumul=0.0106526 
t=62 V=3.59882 A=0.151062 W=0.543645 mAh_cumul=3.00199 Wh_cumul=0.0108036 
t=63 V=3.59882 A=0.150524 W=0.541709 mAh_cumul=3.0438 Wh_cumul=0.0109541 
t=64 V=3.59883 A=0.149996 W=0.53981 mAh_cumul=3.08546 Wh_cumul=0.011104 
t=65 V=3.59881 A=0.149474 W=0.537929 mAh_cumul=3.12698 Wh_cumul=0.0112534 
t=66 V=3.59881 A=0.148873 W=0.535766 mAh_cumul=3.16834 Wh_cumul=0.0114023 
t=67 V=3.59881 A=0.148286 W=0.533653 mAh_cumul=3.20953 Wh_cumul=0.0115505 
t=68 V=3.59883 A=0.147876 W=0.532181 mAh_cumul=3.25061 Wh_cumul=0.0116983 
t=69 V=3.59883 A=0.147157 W=0.529593 mAh_cumul=3.29148 Wh_cumul=0.0118454 
t=70 V=3.59883 A=0.146341 W=0.526656 mAh_cumul=3.33213 Wh_cumul=0.0119917 
t=71 V=3.59885 A=0.145876 W=0.524986 mAh_cumul=3.37265 Wh_cumul=0.0121376 
t=72 V=3.59884 A=0.145307 W=0.522937 mAh_cumul=3.41302 Wh_cumul=0.0122828 
t=73 V=3.59883 A=0.144769 W=0.520999 mAh_cumul=3.45323 Wh_cumul=0.0124275 
t=74 V=3.5988 A=0.14401 W=0.518263 mAh_cumul=3.49323 Wh_cumul=0.0125715 
t=75 V=3.59878 A=0.143585 W=0.516731 mAh_cumul=3.53312 Wh_cumul=0.012715 
t=76 V=3.59882 A=0.143259 W=0.515563 mAh_cumul=3.57291 Wh_cumul=0.0128582 
t=77 V=3.59883 A=0.142865 W=0.514147 mAh_cumul=3.6126 Wh_cumul=0.0130011 
t=78 V=3.59882 A=0.142243 W=0.511907 mAh_cumul=3.65211 Wh_cumul=0.0131433 
t=79 V=3.59882 A=0.142035 W=0.511158 mAh_cumul=3.69156 Wh_cumul=0.0132853 
t=80 V=3.59883 A=0.141836 W=0.510444 mAh_cumul=3.73096 Wh_cumul=0.013427 
t=81 V=3.59883 A=0.141353 W=0.508705 mAh_cumul=3.77023 Wh_cumul=0.0135684 
t=82 V=3.59881 A=0.140484 W=0.505575 mAh_cumul=3.80925 Wh_cumul=0.0137088 
t=83 V=3.5988 A=0.140213 W=0.504599 mAh_cumul=3.8482 Wh_cumul=0.013849 
t=84 V=3.59883 A=0.139745 W=0.502918 mAh_cumul=3.88702 Wh_cumul=0.0139887 
t=85 V=3.59882 A=0.139555 W=0.502233 mAh_cumul=3.92578 Wh_cumul=0.0141282 
t=86 V=3.59881 A=0.138943 W=0.500029 mAh_cumul=3.96438 Wh_cumul=0.0142671 
t=87 V=3.59879 A=0.138657 W=0.498997 mAh_cumul=4.00289 Wh_cumul=0.0144057 
t=88 V=3.59885 A=0.138385 W=0.498027 mAh_cumul=4.04133 Wh_cumul=0.014544 
t=89 V=3.59883 A=0.137591 W=0.495167 mAh_cumul=4.07955 Wh_cumul=0.0146816 
t=90 V=3.59878 A=0.137316 W=0.49417 mAh_cumul=4.1177 Wh_cumul=0.0148188 
t=91 V=3.5988 A=0.136828 W=0.492417 mAh_cumul=4.1557 Wh_cumul=0.0149556 
t=92 V=3.59881 A=0.136501 W=0.491241 mAh_cumul=4.19362 Wh_cumul=0.0150921 
t=93 V=3.5988 A=0.135946 W=0.489242 mAh_cumul=4.23138 Wh_cumul=0.015228 
t=94 V=3.5988 A=0.13566 W=0.488213 mAh_cumul=4.26907 Wh_cumul=0.0153636 
t=95 V=3.59884 A=0.135427 W=0.48738 mAh_cumul=4.30669 Wh_cumul=0.015499 
t=96 V=3.59886 A=0.135226 W=0.486659 mAh_cumul=4.34425 Wh_cumul=0.0156341 
t=97 V=3.59882 A=0.134902 W=0.485488 mAh_cumul=4.38172 Wh_cumul=0.015769 
t=98 V=3.59882 A=0.134231 W=0.483073 mAh_cumul=4.41901 Wh_cumul=0.0159032 
t=99 V=3.59881 A=0.133716 W=0.481218 mAh_cumul=4.45615 Wh_cumul=0.0160369 
t=100 V=3.59883 A=0.133412 W=0.480127 mAh_cumul=4.49321 Wh_cumul=0.0161702 
t=101 V=3.59885 A=0.133324 W=0.479813 mAh_cumul=4.53024 Wh_cumul=0.0163035 
t=102 V=3.59882 A=0.132664 W=0.477434 mAh_cumul=4.5671 Wh_cumul=0.0164361 
t=103 V=3.59883 A=0.132139 W=0.475546 mAh_cumul=4.6038 Wh_cumul=0.0165682 
t=104 V=3.59882 A=0.131395 W=0.472867 mAh_cumul=4.6403 Wh_cumul=0.0166996 
t=105 V=3.59882 A=0.131209 W=0.472198 mAh_cumul=4.67675 Wh_cumul=0.0168307 
t=106 V=3.59881 A=0.13096 W=0.4713 mAh_cumul=4.71312 Wh_cumul=0.0169617 
t=107 V=3.59882 A=0.13066 W=0.470222 mAh_cumul=4.74942 Wh_cumul=0.0170923 
t=108 V=3.59882 A=0.130523 W=0.469729 mAh_cumul=4.78567 Wh_cumul=0.0172228 
t=109 V=3.59885 A=0.130254 W=0.468765 mAh_cumul=4.82186 Wh_cumul=0.017353 
t=110 V=3.59883 A=0.129937 W=0.467621 mAh_cumul=4.85795 Wh_cumul=0.0174829 
t=111 V=3.59883 A=0.129629 W=0.466513 mAh_cumul=4.89396 Wh_cumul=0.0176125 
t=112 V=3.59885 A=0.129445 W=0.465853 mAh_cumul=4.92991 Wh_cumul=0.0177419 
t=113 V=3.59884 A=0.129175 W=0.46488 mAh_cumul=4.9658 Wh_cumul=0.017871 
t=114 V=3.59885 A=0.128853 W=0.463723 mAh_cumul=5.00159 Wh_cumul=0.0179998 
t=115 V=3.59884 A=0.128504 W=0.462465 mAh_cumul=5.03728 Wh_cumul=0.0181283 
t=116 V=3.59886 A=0.12828 W=0.461662 mAh_cumul=5.07292 Wh_cumul=0.0182565 
t=117 V=3.59885 A=0.127752 W=0.45976 mAh_cumul=5.1084 Wh_cumul=0.0183842 
t=118 V=3.59881 A=0.127372 W=0.458388 mAh_cumul=5.14379 Wh_cumul=0.0185115 
t=119 V=3.59883 A=0.127178 W=0.457692 mAh_cumul=5.17911 Wh_cumul=0.0186387 
t=120 V=3.59882 A=0.126717 W=0.456032 mAh_cumul=5.21431 Wh_cumul=0.0187654 
t=121 V=3.5988 A=0.126293 W=0.454503 mAh_cumul=5.24939 Wh_cumul=0.0188916 
t=122 V=3.59881 A=0.126164 W=0.45404 mAh_cumul=5.28444 Wh_cumul=0.0190177 
t=123 V=3.5988 A=0.12576 W=0.452585 mAh_cumul=5.31937 Wh_cumul=0.0191435 
t=124 V=3.5988 A=0.125555 W=0.451847 mAh_cumul=5.35425 Wh_cumul=0.019269 
t=125 V=3.59882 A=0.125405 W=0.45131 mAh_cumul=5.38908 Wh_cumul=0.0193943 
t=126 V=3.59883 A=0.125211 W=0.450613 mAh_cumul=5.42386 Wh_cumul=0.0195195 
t=127 V=3.59882 A=0.124841 W=0.44928 mAh_cumul=5.45854 Wh_cumul=0.0196443 
t=128 V=3.59882 A=0.124676 W=0.448686 mAh_cumul=5.49317 Wh_cumul=0.0197689 
t=129 V=3.5988 A=0.123897 W=0.445881 mAh_cumul=5.52759 Wh_cumul=0.0198928 
t=130 V=3.59882 A=0.123822 W=0.445613 mAh_cumul=5.56199 Wh_cumul=0.0200166 
t=131 V=3.59882 A=0.123512 W=0.444497 mAh_cumul=5.59629 Wh_cumul=0.02014 
t=132 V=3.59882 A=0.123254 W=0.443569 mAh_cumul=5.63053 Wh_cumul=0.0202633 
t=133 V=3.59882 A=0.122946 W=0.442461 mAh_cumul=5.66468 Wh_cumul=0.0203862 
t=134 V=3.59881 A=0.122513 W=0.440901 mAh_cumul=5.69871 Wh_cumul=0.0205086 
t=135 V=3.5988 A=0.122268 W=0.440018 mAh_cumul=5.73268 Wh_cumul=0.0206309 
t=136 V=3.59881 A=0.121961 W=0.438914 mAh_cumul=5.76656 Wh_cumul=0.0207528 
t=137 V=3.59882 A=0.121658 W=0.437825 mAh_cumul=5.80035 Wh_cumul=0.0208744 
t=138 V=3.59881 A=0.121299 W=0.436532 mAh_cumul=5.83404 Wh_cumul=0.0209957 
t=139 V=3.59881 A=0.121008 W=0.435485 mAh_cumul=5.86766 Wh_cumul=0.0211166 
t=140 V=3.59879 A=0.120857 W=0.434939 mAh_cumul=5.90123 Wh_cumul=0.0212374 
t=141 V=3.59885 A=0.120958 W=0.43531 mAh_cumul=5.93483 Wh_cumul=0.0213584 
t=142 V=3.59885 A=0.12053 W=0.433769 mAh_cumul=5.96831 Wh_cumul=0.0214789 
t=143 V=3.59882 A=0.120092 W=0.432189 mAh_cumul=6.00167 Wh_cumul=0.0215989 
t=144 V=3.59881 A=0.119987 W=0.43181 mAh_cumul=6.035 Wh_cumul=0.0217189 
t=145 V=3.59881 A=0.119604 W=0.430432 mAh_cumul=6.06822 Wh_cumul=0.0218384 
t=146 V=3.59881 A=0.119138 W=0.428755 mAh_cumul=6.10131 Wh_cumul=0.0219575 
t=147 V=3.59881 A=0.119039 W=0.428399 mAh_cumul=6.13438 Wh_cumul=0.0220765 
t=148 V=3.5988 A=0.118522 W=0.426537 mAh_cumul=6.1673 Wh_cumul=0.022195 
t=149 V=3.59881 A=0.118314 W=0.42579 mAh_cumul=6.20017 Wh_cumul=0.0223133 
t=150 V=3.59879 A=0.118149 W=0.425193 mAh_cumul=6.23299 Wh_cumul=0.0224314 
t=151 V=3.59881 A=0.118132 W=0.425135 mAh_cumul=6.2658 Wh_cumul=0.0225495 
t=152 V=3.59882 A=0.118315 W=0.425794 mAh_cumul=6.29867 Wh_cumul=0.0226678 
t=153 V=3.59884 A=0.118102 W=0.42503 mAh_cumul=6.33147 Wh_cumul=0.0227858 
t=154 V=3.59886 A=0.117757 W=0.423791 mAh_cumul=6.36418 Wh_cumul=0.0229035 
t=155 V=3.59883 A=0.117588 W=0.423179 mAh_cumul=6.39685 Wh_cumul=0.0230211 
t=156 V=3.59884 A=0.11721 W=0.42182 mAh_cumul=6.42941 Wh_cumul=0.0231383 
t=157 V=3.59879 A=0.116784 W=0.420281 mAh_cumul=6.46185 Wh_cumul=0.023255 
t=158 V=3.59881 A=0.116541 W=0.419409 mAh_cumul=6.49422 Wh_cumul=0.0233715 
t=159 V=3.59879 A=0.116155 W=0.418017 mAh_cumul=6.52648 Wh_cumul=0.0234876 
t=160 V=3.59881 A=0.116074 W=0.417728 mAh_cumul=6.55873 Wh_cumul=0.0236037 
