0 errors cleared
t=61 V=3.59902 A=0.195089 W=0.702129 mAh_cumul=4.2732 Wh_cumul=0.0153792 
t=62 V=3.59901 A=0.193357 W=0.695894 mAh_cumul=4.32691 Wh_cumul=0.0155725 
t=63 V=3.59902 A=0.191303 W=0.688503 mAh_cumul=4.38005 Wh_cumul=0.0157638 
t=64 V=3.59901 A=0.190489 W=0.685572 mAh_cumul=4.43297 Wh_cumul=0.0159542 
t=65 V=3.59905 A=0.189614 W=0.68243 mAh_cumul=4.48564 Wh_cumul=0.0161438 
t=66 V=3.599 A=0.18727 W=0.673985 mAh_cumul=4.53766 Wh_cumul=0.016331 
t=67 V=3.599 A=0.185738 W=0.668471 mAh_cumul=4.58925 Wh_cumul=0.0165167 
t=68 V=3.59899 A=0.184922 W=0.665532 mAh_cumul=4.64062 Wh_cumul=0.0167016 
t=69 V=3.59901 A=0.184339 W=0.663438 mAh_cumul=4.69182 Wh_cumul=0.0168858 
t=70 V=3.59898 A=0.182796 W=0.657879 mAh_cumul=4.7426 Wh_cumul=0.0170686 
t=71 V=3.59897 A=0.180924 W=0.65114 mAh_cumul=4.79285 Wh_cumul=0.0172495 
t=72 V=3.59898 A=0.180507 W=0.649641 mAh_cumul=4.843 Wh_cumul=0.0174299 
t=73 V=3.59897 A=0.178919 W=0.643924 mAh_cumul=4.8927 Wh_cumul=0.0176088 
t=74 V=3.59898 A=0.178207 W=0.641363 mAh_cumul=4.9422 Wh_cumul=0.0177869 
t=75 V=3.59898 A=0.177367 W=0.63834 mAh_cumul=4.99147 Wh_cumul=0.0179643 
t=76 V=3.59898 A=0.176329 W=0.634605 mAh_cumul=5.04045 Wh_cumul=0.0181405 
t=77 V=3.59898 A=0.175236 W=0.630671 mAh_cumul=5.08912 Wh_cumul=0.0183157 
t=78 V=3.59899 A=0.175092 W=0.630154 mAh_cumul=5.13776 Wh_cumul=0.0184908 
t=79 V=3.59899 A=0.174161 W=0.626804 mAh_cumul=5.18614 Wh_cumul=0.0186649 
t=80 V=3.59898 A=0.172812 W=0.621947 mAh_cumul=5.23414 Wh_cumul=0.0188376 
t=81 V=3.59901 A=0.17208 W=0.619318 mAh_cumul=5.28194 Wh_cumul=0.0190097 
t=82 V=3.59898 A=0.171508 W=0.617254 mAh_cumul=5.32958 Wh_cumul=0.0191811 
t=83 V=3.59899 A=0.17088 W=0.614995 mAh_cumul=5.37705 Wh_cumul=0.019352 
t=84 V=3.59899 A=0.17087 W=0.614959 mAh_cumul=5.42451 Wh_cumul=0.0195228 
t=85 V=3.59903 A=0.170378 W=0.613196 mAh_cumul=5.47184 Wh_cumul=0.0196931 
t=86 V=3.59902 A=0.169786 W=0.611063 mAh_cumul=5.519 Wh_cumul=0.0198629 
t=87 V=3.59901 A=0.167728 W=0.603655 mAh_cumul=5.56559 Wh_cumul=0.0200305 
t=88 V=3.599 A=0.166618 W=0.599658 mAh_cumul=5.61188 Wh_cumul=0.0201971 
t=89 V=3.59898 A=0.16524 W=0.594695 mAh_cumul=5.65778 Wh_cumul=0.0203623 
t=90 V=3.59898 A=0.164628 W=0.592493 mAh_cumul=5.70351 Wh_cumul=0.0205269 
t=91 V=3.599 A=0.163474 W=0.588343 mAh_cumul=5.74892 Wh_cumul=0.0206903 
t=92 V=3.599 A=0.162289 W=0.584078 mAh_cumul=5.794 Wh_cumul=0.0208526 
t=93 V=3.59897 A=0.161342 W=0.580665 mAh_cumul=5.83881 Wh_cumul=0.0210139 
t=94 V=3.59901 A=0.161827 W=0.582417 mAh_cumul=5.88377 Wh_cumul=0.0211756 
t=95 V=3.59901 A=0.161225 W=0.58025 mAh_cumul=5.92855 Wh_cumul=0.0213368 
t=96 V=3.59903 A=0.159973 W=0.575748 mAh_cumul=5.97299 Wh_cumul=0.0214967 
t=97 V=3.59901 A=0.159493 W=0.574017 mAh_cumul=6.01729 Wh_cumul=0.0216562 
t=98 V=3.59903 A=0.158927 W=0.571983 mAh_cumul=6.06144 Wh_cumul=0.0218151 
t=99 V=3.59902 A=0.15771 W=0.567601 mAh_cumul=6.10525 Wh_cumul=0.0219727 
t=100 V=3.59899 A=0.157006 W=0.565063 mAh_cumul=6.14886 Wh_cumul=0.0221297 
t=101 V=3.59902 A=0.156059 W=0.561659 mAh_cumul=6.19221 Wh_cumul=0.0222857 
t=102 V=3.59899 A=0.155293 W=0.558898 mAh_cumul=6.23534 Wh_cumul=0.022441 
t=103 V=3.59901 A=0.154757 W=0.556972 mAh_cumul=6.27833 Wh_cumul=0.0225957 
t=104 V=3.59902 A=0.154073 W=0.554512 mAh_cumul=6.32113 Wh_cumul=0.0227497 
t=105 V=3.599 A=0.152951 W=0.550471 mAh_cumul=6.36362 Wh_cumul=0.0229026 
t=106 V=3.59901 A=0.152561 W=0.549069 mAh_cumul=6.406 Wh_cumul=0.0230551 
t=107 V=3.59903 A=0.152206 W=0.547794 mAh_cumul=6.44827 Wh_cumul=0.0232073 
