0 errors cleared
t=61 V=3.45151 A=0.217548 W=0.750869 mAh_cumul=4.51765 Wh_cumul=0.0155925 
t=62 V=3.45152 A=0.216325 W=0.74665 mAh_cumul=4.57774 Wh_cumul=0.0157999 
t=63 V=3.45151 A=0.215065 W=0.742299 mAh_cumul=4.63748 Wh_cumul=0.0160061 
t=64 V=3.4515 A=0.214056 W=0.738814 mAh_cumul=4.69694 Wh_cumul=0.0162114 
t=65 V=3.45152 A=0.212995 W=0.735157 mAh_cumul=4.75611 Wh_cumul=0.0164156 
t=66 V=3.45151 A=0.211862 W=0.731244 mAh_cumul=4.81496 Wh_cumul=0.0166187 
t=67 V=3.45151 A=0.211148 W=0.728779 mAh_cumul=4.87361 Wh_cumul=0.0168211 
t=68 V=3.45153 A=0.210177 W=0.725432 mAh_cumul=4.93199 Wh_cumul=0.0170226 
t=69 V=3.45154 A=0.209068 W=0.721607 mAh_cumul=4.99007 Wh_cumul=0.0172231 
t=70 V=3.45151 A=0.208205 W=0.718622 mAh_cumul=5.0479 Wh_cumul=0.0174227 
t=71 V=3.45154 A=0.20732 W=0.715573 mAh_cumul=5.10549 Wh_cumul=0.0176215 
t=72 V=3.45155 A=0.206167 W=0.711596 mAh_cumul=5.16276 Wh_cumul=0.0178191 
t=73 V=3.45153 A=0.20531 W=0.708634 mAh_cumul=5.21979 Wh_cumul=0.018016 
t=74 V=3.45153 A=0.204396 W=0.705479 mAh_cumul=5.27657 Wh_cumul=0.0182119 
t=75 V=3.45155 A=0.203397 W=0.702035 mAh_cumul=5.33307 Wh_cumul=0.018407 
t=76 V=3.45153 A=0.202419 W=0.698655 mAh_cumul=5.38929 Wh_cumul=0.018601 
t=77 V=3.45152 A=0.20136 W=0.694998 mAh_cumul=5.44523 Wh_cumul=0.0187941 
t=78 V=3.45151 A=0.200453 W=0.691866 mAh_cumul=5.50091 Wh_cumul=0.0189863 
t=79 V=3.45151 A=0.199689 W=0.689229 mAh_cumul=5.55638 Wh_cumul=0.0191777 
t=80 V=3.45153 A=0.198876 W=0.686426 mAh_cumul=5.61162 Wh_cumul=0.0193684 
t=81 V=3.4515 A=0.197947 W=0.683214 mAh_cumul=5.66661 Wh_cumul=0.0195582 
t=82 V=3.45153 A=0.197286 W=0.680939 mAh_cumul=5.72141 Wh_cumul=0.0197473 
t=83 V=3.45154 A=0.196374 W=0.677793 mAh_cumul=5.77596 Wh_cumul=0.0199356 
t=84 V=3.45148 A=0.195528 W=0.674861 mAh_cumul=5.83027 Wh_cumul=0.0201231 
t=85 V=3.45153 A=0.194826 W=0.672448 mAh_cumul=5.88439 Wh_cumul=0.0203099 
t=86 V=3.45154 A=0.194121 W=0.670016 mAh_cumul=5.93831 Wh_cumul=0.020496 
t=87 V=3.45155 A=0.193377 W=0.66745 mAh_cumul=5.99203 Wh_cumul=0.0206814 
t=88 V=3.45155 A=0.192596 W=0.664755 mAh_cumul=6.04553 Wh_cumul=0.020866 
t=89 V=3.45153 A=0.191741 W=0.6618 mAh_cumul=6.09879 Wh_cumul=0.0210499 
t=90 V=3.45156 A=0.190978 W=0.659172 mAh_cumul=6.15184 Wh_cumul=0.021233 
t=91 V=3.45154 A=0.1901 W=0.656138 mAh_cumul=6.20464 Wh_cumul=0.0214152 
t=92 V=3.45149 A=0.18928 W=0.653298 mAh_cumul=6.25722 Wh_cumul=0.0215967 
t=93 V=3.45149 A=0.188571 W=0.650851 mAh_cumul=6.3096 Wh_cumul=0.0217775 
t=94 V=3.45152 A=0.187693 W=0.647826 mAh_cumul=6.36174 Wh_cumul=0.0219574 
t=95 V=3.4515 A=0.187221 W=0.646193 mAh_cumul=6.41374 Wh_cumul=0.0221369 
t=96 V=3.45151 A=0.186449 W=0.643531 mAh_cumul=6.46554 Wh_cumul=0.0223157 
t=97 V=3.45153 A=0.185739 W=0.641084 mAh_cumul=6.51713 Wh_cumul=0.0224938 
t=98 V=3.45151 A=0.185062 W=0.638743 mAh_cumul=6.56854 Wh_cumul=0.0226712 
t=99 V=3.45154 A=0.184494 W=0.636788 mAh_cumul=6.61978 Wh_cumul=0.0228481 
t=100 V=3.45154 A=0.183932 W=0.634849 mAh_cumul=6.67088 Wh_cumul=0.0230244 
t=101 V=3.45153 A=0.183301 W=0.632669 mAh_cumul=6.72179 Wh_cumul=0.0232002 
t=102 V=3.45153 A=0.182715 W=0.630646 mAh_cumul=6.77255 Wh_cumul=0.0233754 
t=103 V=3.45151 A=0.181827 W=0.627578 mAh_cumul=6.82305 Wh_cumul=0.0235497 
t=104 V=3.45149 A=0.180964 W=0.624595 mAh_cumul=6.87332 Wh_cumul=0.0237232 
t=105 V=3.4515 A=0.180191 W=0.621929 mAh_cumul=6.92338 Wh_cumul=0.0238959 
t=106 V=3.45148 A=0.17948 W=0.619472 mAh_cumul=6.97323 Wh_cumul=0.024068 
t=107 V=3.45145 A=0.179086 W=0.618106 mAh_cumul=7.02298 Wh_cumul=0.0242397 
t=108 V=3.4515 A=0.178643 W=0.616586 mAh_cumul=7.0726 Wh_cumul=0.024411 
t=109 V=3.45151 A=0.177878 W=0.613948 mAh_cumul=7.12201 Wh_cumul=0.0245815 
t=110 V=3.45149 A=0.177256 W=0.611797 mAh_cumul=7.17125 Wh_cumul=0.0247515 
t=111 V=3.45154 A=0.176647 W=0.609704 mAh_cumul=7.22032 Wh_cumul=0.0249208 
t=112 V=3.45152 A=0.175962 W=0.607336 mAh_cumul=7.2692 Wh_cumul=0.0250895 
t=113 V=3.45149 A=0.175132 W=0.604466 mAh_cumul=7.31784 Wh_cumul=0.0252574 
