0 errors cleared
t=61 V=4.20222 A=0.346042 W=1.45414 mAh_cumul=7.06513 Wh_cumul=0.0296866 
t=62 V=4.20226 A=0.344378 W=1.44717 mAh_cumul=7.16079 Wh_cumul=0.0300886 
t=63 V=4.20225 A=0.342516 W=1.43934 mAh_cumul=7.25593 Wh_cumul=0.0304884 
t=64 V=4.20224 A=0.340698 W=1.43169 mAh_cumul=7.35057 Wh_cumul=0.0308861 
t=65 V=4.20223 A=0.338777 W=1.42362 mAh_cumul=7.44468 Wh_cumul=0.0312815 
t=66 V=4.20222 A=0.337026 W=1.41626 mAh_cumul=7.5383 Wh_cumul=0.0316749 
t=67 V=4.20226 A=0.335264 W=1.40887 mAh_cumul=7.63142 Wh_cumul=0.0320663 
t=68 V=4.20224 A=0.333517 W=1.40152 mAh_cumul=7.72407 Wh_cumul=0.0324556 
t=69 V=4.20227 A=0.331518 W=1.39313 mAh_cumul=7.81616 Wh_cumul=0.0328426 
t=70 V=4.20223 A=0.329936 W=1.38647 mAh_cumul=7.90781 Wh_cumul=0.0332277 
t=71 V=4.20224 A=0.328276 W=1.37949 mAh_cumul=7.99899 Wh_cumul=0.0336109 
t=72 V=4.20222 A=0.326457 W=1.37184 mAh_cumul=8.08968 Wh_cumul=0.033992 
t=73 V=4.20218 A=0.324739 W=1.36461 mAh_cumul=8.17988 Wh_cumul=0.034371 
t=74 V=4.20218 A=0.323009 W=1.35734 mAh_cumul=8.26961 Wh_cumul=0.0347481 
t=75 V=4.20222 A=0.321686 W=1.3518 mAh_cumul=8.35896 Wh_cumul=0.0351236 
t=76 V=4.20223 A=0.320172 W=1.34544 mAh_cumul=8.4479 Wh_cumul=0.0354973 
t=77 V=4.20223 A=0.3187 W=1.33925 mAh_cumul=8.53643 Wh_cumul=0.0358693 
t=78 V=4.20225 A=0.317508 W=1.33425 mAh_cumul=8.62462 Wh_cumul=0.0362399 
t=79 V=4.20223 A=0.315748 W=1.32685 mAh_cumul=8.71233 Wh_cumul=0.0366085 
t=80 V=4.20219 A=0.313974 W=1.31938 mAh_cumul=8.79955 Wh_cumul=0.036975 
t=81 V=4.20223 A=0.312191 W=1.3119 mAh_cumul=8.88627 Wh_cumul=0.0373394 
t=82 V=4.20218 A=0.310718 W=1.30569 mAh_cumul=8.97258 Wh_cumul=0.0377021 
t=83 V=4.20223 A=0.309336 W=1.2999 mAh_cumul=9.0585 Wh_cumul=0.0380632 
t=84 V=4.20222 A=0.307931 W=1.29399 mAh_cumul=9.14404 Wh_cumul=0.0384226 
t=85 V=4.20223 A=0.306609 W=1.28844 mAh_cumul=9.22921 Wh_cumul=0.0387805 
t=86 V=4.20223 A=0.305462 W=1.28362 mAh_cumul=9.31406 Wh_cumul=0.0391371 
t=87 V=4.20226 A=0.304261 W=1.27858 mAh_cumul=9.39858 Wh_cumul=0.0394923 
t=88 V=4.20222 A=0.303142 W=1.27387 mAh_cumul=9.48278 Wh_cumul=0.0398461 
t=89 V=4.20226 A=0.301532 W=1.26712 mAh_cumul=9.56654 Wh_cumul=0.0401981 
t=90 V=4.20223 A=0.300178 W=1.26142 mAh_cumul=9.64992 Wh_cumul=0.0405485 
t=91 V=4.20224 A=0.298747 W=1.25541 mAh_cumul=9.73291 Wh_cumul=0.0408972 
t=92 V=4.20224 A=0.297727 W=1.25112 mAh_cumul=9.81561 Wh_cumul=0.0412447 
t=93 V=4.20224 A=0.296285 W=1.24506 mAh_cumul=9.89791 Wh_cumul=0.0415906 
t=94 V=4.20224 A=0.294986 W=1.2396 mAh_cumul=9.97985 Wh_cumul=0.0419349 
t=95 V=4.20225 A=0.293496 W=1.23334 mAh_cumul=10.0614 Wh_cumul=0.0422775 
t=96 V=4.20223 A=0.292247 W=1.22809 mAh_cumul=10.1426 Wh_cumul=0.0426187 
t=97 V=4.20221 A=0.290959 W=1.22267 mAh_cumul=10.2234 Wh_cumul=0.0429583 
t=98 V=4.20222 A=0.289631 W=1.21709 mAh_cumul=10.3038 Wh_cumul=0.0432964 
t=99 V=4.20222 A=0.288073 W=1.21055 mAh_cumul=10.3839 Wh_cumul=0.0436326 
t=100 V=4.20219 A=0.287002 W=1.20604 mAh_cumul=10.4636 Wh_cumul=0.0439676 
t=101 V=4.20219 A=0.28588 W=1.20132 mAh_cumul=10.543 Wh_cumul=0.0443013 
t=102 V=4.20223 A=0.284618 W=1.19603 mAh_cumul=10.6221 Wh_cumul=0.0446336 
t=103 V=4.20223 A=0.283621 W=1.19184 mAh_cumul=10.7008 Wh_cumul=0.0449646 
t=104 V=4.20222 A=0.282248 W=1.18607 mAh_cumul=10.7792 Wh_cumul=0.0452941 
t=105 V=4.20221 A=0.280906 W=1.18043 mAh_cumul=10.8573 Wh_cumul=0.045622 
t=106 V=4.20222 A=0.279954 W=1.17643 mAh_cumul=10.935 Wh_cumul=0.0459488 
t=107 V=4.20222 A=0.278421 W=1.16999 mAh_cumul=11.0124 Wh_cumul=0.0462738 
t=108 V=4.20222 A=0.277058 W=1.16426 mAh_cumul=11.0893 Wh_cumul=0.0465972 
t=109 V=4.20224 A=0.276124 W=1.16034 mAh_cumul=11.166 Wh_cumul=0.0469195 
t=110 V=4.20223 A=0.275436 W=1.15745 mAh_cumul=11.2425 Wh_cumul=0.047241 
t=111 V=4.20227 A=0.274808 W=1.15482 mAh_cumul=11.3189 Wh_cumul=0.0475618 
t=112 V=4.20226 A=0.273802 W=1.15059 mAh_cumul=11.3949 Wh_cumul=0.0478814 
t=113 V=4.20225 A=0.272744 W=1.14614 mAh_cumul=11.4707 Wh_cumul=0.0481998 
t=114 V=4.20226 A=0.271286 W=1.14001 mAh_cumul=11.5461 Wh_cumul=0.0485164 
t=115 V=4.20224 A=0.270386 W=1.13623 mAh_cumul=11.6212 Wh_cumul=0.0488321 
t=116 V=4.20225 A=0.269158 W=1.13107 mAh_cumul=11.6959 Wh_cumul=0.0491463 
t=117 V=4.20226 A=0.267846 W=1.12556 mAh_cumul=11.7703 Wh_cumul=0.0494589 
t=118 V=4.20224 A=0.266654 W=1.12054 mAh_cumul=11.8444 Wh_cumul=0.0497702 
t=119 V=4.20226 A=0.266053 W=1.11802 mAh_cumul=11.9183 Wh_cumul=0.0500807 
t=120 V=4.20227 A=0.264881 W=1.1131 mAh_cumul=11.9919 Wh_cumul=0.0503899 
t=121 V=4.20225 A=0.263807 W=1.10858 mAh_cumul=12.0652 Wh_cumul=0.0506979 
t=122 V=4.20223 A=0.262711 W=1.10397 mAh_cumul=12.1381 Wh_cumul=0.0510045 
t=123 V=4.20222 A=0.261809 W=1.10018 mAh_cumul=12.2109 Wh_cumul=0.0513101 
t=124 V=4.20226 A=0.261176 W=1.09753 mAh_cumul=12.2834 Wh_cumul=0.051615 
t=125 V=4.20227 A=0.260449 W=1.09448 mAh_cumul=12.3558 Wh_cumul=0.051919 
